Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
14.294,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.342,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.352,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.380,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.396,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.404,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.430,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.464,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.492,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.526,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.534,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.543,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.555,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.571,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.610,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.624,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.650,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.668,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.683,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.707,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.732,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.742,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.752,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.763,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.773,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.783,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.792,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.801,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.820,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.829,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.840,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.848,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.859,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.868,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.879,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.889,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.908,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.917,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.928,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.947,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.959,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.968,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.979,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.008,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.037,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.045,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.056,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.064,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.082,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.091,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.172,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.198,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.248,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.266,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.390,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.418,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.471,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.480,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.500,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.531,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.542,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.550,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.558,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.574,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.582,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.604,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.613,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.620,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.628,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.642,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.658,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.664,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.671,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.679,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.686,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.699,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.707,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.714,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.729,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.736,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.751,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.760,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.768,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.775,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.790,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.798,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.806,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.813,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.820,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.828,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.835,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.841,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.848,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.857,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.864,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.873,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.880,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.887,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.896,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.903,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.911,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.927,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.949,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.957,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.980,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.997,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.013,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.021,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.036,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.044,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.060,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.076,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.092,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.142,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.170,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.184,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.254,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.296,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.312,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.328,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.344,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.440,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.456,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.472,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.479,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.485,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.495,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.502,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.539,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.555,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.562,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.568,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.575,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.583,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.606,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.614,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.629,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.644,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.651,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.659,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.664,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.688,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.695,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.702,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.710,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.725,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.731,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.739,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.745,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.753,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.760,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.774,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.780,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.789,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.817,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.824,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.832,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.839,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.846,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.854,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.861,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.868,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.882,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.890,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.897,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.904,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.913,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.920,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.928,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.948,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.958,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.980,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.996,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.039,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.045,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.053,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.060,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.089,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.096,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.230,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.290,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.298,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.346,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.378,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.402,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.410,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.431,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.446,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.468,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.476,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.483,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.491,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.499,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.507,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.514,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.531,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.540,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
