Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
63.904,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
63.913,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
63.920,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
63.927,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
63.937,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
63.945,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
63.954,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
63.962,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
63.972,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
63.980,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
63.986,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
63.996,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.004,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.013,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.020,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.029,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.039,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.046,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.056,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.064,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.073,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.080,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.088,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.099,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.106,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.116,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.124,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.135,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.143,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.153,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.162,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.170,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.179,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.187,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.196,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.202,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.212,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.220,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.228,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.239,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.246,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.256,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.264,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.273,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.281,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.289,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.299,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.308,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.317,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.324,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.334,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.341,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.349,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.356,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.363,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.371,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.378,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.384,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.393,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.399,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.406,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.414,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.421,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.430,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.436,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.445,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.454,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.462,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.470,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.477,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.484,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.492,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.499,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.507,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.516,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.524,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.532,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.539,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.547,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.557,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.564,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.573,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.581,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.587,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.596,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.604,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.613,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.620,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.629,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.636,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.644,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.652,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.660,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.667,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.675,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.682,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.691,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.698,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.705,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.713,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.721,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.729,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.738,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.744,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.754,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.762,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.770,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.778,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.785,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.794,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.801,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.810,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.817,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.824,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.833,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.840,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.849,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.858,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.865,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.872,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.880,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.886,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.894,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.900,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.908,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.915,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.923,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.932,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.939,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.947,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.956,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.963,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.972,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.979,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.986,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
64.994,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.001,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.010,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.016,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.024,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.032,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.038,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.045,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.053,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.061,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.068,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.075,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.082,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.090,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.098,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.104,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.112,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.119,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.127,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.134,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.142,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.150,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.167,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.176,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.183,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.192,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.200,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.209,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.218,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.227,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.236,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.243,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.252,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.260,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.267,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.276,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.283,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.293,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.300,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.308,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.316,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.325,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.334,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.342,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.352,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.361,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.371,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.379,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.387,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.398,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.406,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.417,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.426,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.437,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.444,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.454,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.463,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.472,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.481,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.489,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.498,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.506,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.515,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.524,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.534,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.542,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.553,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.562,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.571,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.580,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.587,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.596,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.603,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.611,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.618,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.627,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.635,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.643,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.651,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.659,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.667,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.675,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.682,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.691,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.699,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.706,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.715,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.722,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.731,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.738,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.746,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.755,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.763,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.770,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.779,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.786,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.796,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.802,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.812,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.819,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.827,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.834,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.842,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.850,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.859,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.866,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.876,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.884,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.893,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.900,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.908,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.916,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.924,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.933,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.942,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.950,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.959,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.966,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.974,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.982,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.991,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
65.998,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.004,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.013,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.020,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.028,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.037,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.045,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.053,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.061,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.070,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.077,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.085,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.094,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.101,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.110,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.117,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.124,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.134,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.141,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.150,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.158,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.166,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.175,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.183,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.190,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.198,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.204,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.213,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.219,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.228,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.237,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.246,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.253,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.261,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.269,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.277,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.283,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.293,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.300,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.307,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.314,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.322,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.332,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.339,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.346,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.356,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.364,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.372,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.381,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.388,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.398,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.404,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.412,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.420,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.428,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.436,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.444,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.453,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.462,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.472,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.480,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.488,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.496,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.504,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.512,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.520,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.528,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.537,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.545,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.554,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.561,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.569,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.578,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.586,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.595,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.603,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.612,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.621,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.630,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.640,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.650,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.660,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.668,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.678,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.686,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.696,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.704,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.713,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.721,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.730,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.738,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.746,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.756,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.764,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.773,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.780,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.789,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.798,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.806,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.816,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.825,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.833,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.842,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.850,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.858,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.865,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.874,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.882,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.890,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.897,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.904,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.913,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.921,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.929,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.936,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.944,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.953,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.961,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.968,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
66.977,-4.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00
