Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
272.335,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.343,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.355,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.364,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.375,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.385,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.395,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.404,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.411,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.422,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.430,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.438,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.450,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.458,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.468,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.476,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.487,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.496,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.505,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.513,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.522,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.533,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.541,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.550,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.559,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.569,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.578,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.588,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.595,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.605,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.612,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.621,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.630,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.638,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.646,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.655,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.664,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.672,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.679,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.688,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.696,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.704,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.712,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.720,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.729,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.736,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.743,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.753,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.761,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.770,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.778,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.786,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.793,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.801,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.809,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.818,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.826,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.834,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.841,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.850,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.857,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.866,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.873,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.881,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.890,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.896,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.906,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.913,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.921,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.929,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.937,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.944,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.953,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.960,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.968,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.975,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.983,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.991,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
272.999,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.008,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.017,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.026,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.034,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.042,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.051,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.059,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.068,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.075,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.085,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.092,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.101,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.110,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.118,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.127,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.134,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.142,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.151,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.158,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.167,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.174,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.183,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.191,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.199,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.207,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.216,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.225,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.233,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.240,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.250,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.257,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.267,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.273,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.282,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.290,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.299,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.307,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.316,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.323,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.331,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.340,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.348,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.357,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.364,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.372,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.380,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.389,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.397,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.406,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.414,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.423,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.431,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.439,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.448,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.456,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.465,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.474,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.482,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.491,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.499,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.508,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.518,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.527,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.536,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.546,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.555,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.563,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.572,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.582,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.593,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.602,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.612,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.621,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.631,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.640,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.652,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.661,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.671,-4.03,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.678,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.690,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.696,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.706,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.714,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.722,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.734,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.742,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.752,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.759,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.768,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.776,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.788,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.796,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.807,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.815,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.825,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.834,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.841,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.851,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.860,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.868,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.875,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.883,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.893,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.901,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.909,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.917,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.925,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.933,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.940,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.949,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.957,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.966,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.972,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.980,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.989,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
273.996,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.006,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.013,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.022,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.031,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.039,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.050,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.057,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.065,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.072,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.080,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.090,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.098,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.107,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.115,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.124,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.132,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.140,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.150,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.157,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.166,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.174,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.183,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.193,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.201,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.210,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.220,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.229,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.238,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.246,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.254,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.261,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.271,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.289,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.301,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.310,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.320,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.330,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.338,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.348,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.355,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.364,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.371,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.379,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.389,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.396,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.404,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.412,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.421,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.429,-4.02,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.437,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.447,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.454,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.462,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.472,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.478,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.488,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.494,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.503,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.511,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.520,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.530,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.538,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.547,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.555,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.562,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.571,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.578,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.587,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.595,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.603,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.612,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.621,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.630,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.638,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.646,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.656,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.666,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.675,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.684,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.693,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.703,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.714,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.723,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.735,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.742,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.753,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.762,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.772,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.781,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.792,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.801,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.811,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.820,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.828,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.836,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.846,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.855,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.864,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.873,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.883,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.893,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.901,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.910,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.919,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.927,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.936,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.945,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.954,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.961,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.970,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.978,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.988,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
274.995,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.004,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.013,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.022,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.030,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.037,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.048,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.057,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.066,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.074,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.083,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.091,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.098,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.106,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.114,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.122,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.130,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.138,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.146,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.155,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.161,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.170,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.177,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.185,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.193,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.200,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.209,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.218,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.226,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.235,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.241,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.250,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.258,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.266,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.273,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.281,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.290,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.299,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.308,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.318,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.326,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.333,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.340,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.349,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.356,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.365,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.373,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.380,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.389,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.397,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.406,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.413,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.421,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.430,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.438,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.445,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.454,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.462,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
275.470,-4.01,-6.00,4.59,25.96,25.96,25.96,25.96,25.96
