sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
28984,579.6929,True,False,1,1254.26,1024.45,1254.26,1024.45,0.653258,0.948564,1254.26,1024.45,1920,1080
28985,579.7111,True,False,1,1254.26,1024.45,1254.26,1024.45,0.653258,0.948564,1254.26,1024.45,1920,1080
28986,579.7285,True,False,1,1251.01,1023.22,1251.01,1023.22,0.651567,0.947425,1251.01,1023.22,1920,1080
28987,579.7543,True,False,1,1248.96,1022.65,1248.96,1022.65,0.650502,0.946895,1248.96,1022.65,1920,1080
28988,579.7704,True,False,1,1248.96,1022.65,1248.96,1022.65,0.650502,0.946895,1248.96,1022.65,1920,1080
28989,579.7958,True,False,1,1247.29,1022.37,1247.29,1022.37,0.649628,0.946642,1247.29,1022.37,1920,1080
28990,579.8127,True,False,1,1245.58,1021.86,1245.58,1021.86,0.648739,0.946164,1245.58,1021.86,1920,1080
28991,579.8303,True,False,1,1245.58,1021.86,1245.58,1021.86,0.648739,0.946164,1245.58,1021.86,1920,1080
28992,579.8571,True,False,1,1243.36,1021.33,1243.36,1021.33,0.647585,0.945678,1243.36,1021.33,1920,1080
28993,579.8743,True,False,1,1240.74,1020.81,1240.74,1020.81,0.646218,0.945196,1240.74,1020.81,1920,1080
28994,579.8925,True,False,1,1240.74,1020.81,1240.74,1020.81,0.646218,0.945196,1240.74,1020.81,1920,1080
28995,579.9095,True,False,1,1237.77,1019.97,1237.77,1019.97,0.644673,0.944413,1237.77,1019.97,1920,1080
28996,579.9386,True,False,1,1236.17,1020.09,1236.17,1020.09,0.643839,0.944526,1236.17,1020.09,1920,1080
28997,579.9564,True,False,1,1236.17,1020.09,1236.17,1020.09,0.643839,0.944526,1236.17,1020.09,1920,1080
28998,579.9742,True,False,1,1236.19,1023.16,1236.19,1023.16,0.643846,0.947367,1236.19,1023.16,1920,1080
28999,579.9930,True,False,1,1235.93,1026.93,1235.93,1026.93,0.643715,0.950864,1235.93,1026.93,1920,1080
29000,580.0113,True,False,1,1235.93,1026.93,1235.93,1026.93,0.643715,0.950864,1235.93,1026.93,1920,1080
29001,580.0295,True,False,1,1235.29,1031.57,1235.29,1031.57,0.643382,0.955154,1235.29,1031.57,1920,1080
29002,580.0565,True,False,1,1234.75,1035.59,1234.75,1035.59,0.643098,0.958881,1234.75,1035.59,1920,1080
29003,580.0745,True,False,1,1234.75,1035.59,1234.75,1035.59,0.643098,0.958881,1234.75,1035.59,1920,1080
29004,580.0920,True,False,1,1233.93,1039.24,1233.93,1039.24,0.642673,0.962257,1233.93,1039.24,1920,1080
29005,580.1091,True,False,1,1233.93,1039.24,1233.93,1039.24,0.642673,0.962257,1233.93,1039.24,1920,1080
29006,580.1359,True,False,1,1236.47,1042.50,1236.47,1042.50,0.643993,0.965279,1236.47,1042.50,1920,1080
29007,580.1545,True,False,1,1242.24,1045.62,1242.24,1045.62,0.646999,0.968170,1242.24,1045.62,1920,1080
29008,580.1726,True,False,1,1247.57,1049.23,1247.57,1049.23,0.649777,0.971508,1247.57,1049.23,1920,1080
29009,580.1912,True,False,1,1247.57,1049.23,1247.57,1049.23,0.649777,0.971508,1247.57,1049.23,1920,1080
29010,580.2087,True,False,1,1250.71,1050.96,1250.71,1050.96,0.651409,0.973110,1250.71,1050.96,1920,1080
29011,580.2289,True,False,1,1250.71,1050.96,1250.71,1050.96,0.651409,0.973110,1250.71,1050.96,1920,1080
29012,580.2491,True,False,1,1254.28,1052.57,1254.28,1052.57,0.653272,0.974601,1254.28,1052.57,1920,1080
29013,580.2693,True,False,1,1247.84,1055.78,1247.84,1055.78,0.649916,0.977574,1247.84,1055.78,1920,1080
29014,580.2961,True,False,1,1236.56,1059.24,1236.56,1059.24,0.644043,0.980781,1236.56,1059.24,1920,1080
29015,580.3151,True,False,1,1236.56,1059.24,1236.56,1059.24,0.644043,0.980781,1236.56,1059.24,1920,1080
29016,580.3353,True,False,1,1225.64,1062.17,1225.64,1062.17,0.638355,0.983486,1225.64,1062.17,1920,1080
29017,580.3533,True,False,1,1215.71,1065.07,1215.71,1065.07,0.633182,0.986176,1215.71,1065.07,1920,1080
29018,580.3723,True,False,1,1215.71,1065.07,1215.71,1065.07,0.633182,0.986176,1215.71,1065.07,1920,1080
29019,580.3906,True,False,1,1206.39,1067.44,1206.39,1067.44,0.628327,0.988371,1206.39,1067.44,1920,1080
29020,580.4197,True,False,1,1198.32,1069.65,1198.32,1069.65,0.624124,0.990418,1198.32,1069.65,1920,1080
29021,580.4282,True,False,1,1198.32,1069.65,1198.32,1069.65,0.624124,0.990418,1198.32,1069.65,1920,1080
29022,580.4485,True,False,1,1198.03,1070.59,1198.03,1070.59,0.623973,0.991285,1198.03,1070.59,1920,1080
29023,580.4750,True,False,1,1203.04,1071.57,1203.04,1071.57,0.626585,0.992198,1203.04,1071.57,1920,1080
29024,580.4954,True,False,1,1203.04,1071.57,1203.04,1071.57,0.626585,0.992198,1203.04,1071.57,1920,1080
29025,580.5156,True,False,1,1207.63,1073.01,1207.63,1073.01,0.628976,0.993526,1207.63,1073.01,1920,1080
29026,580.5365,True,False,1,1210.95,1072.93,1210.95,1072.93,0.630701,0.993456,1210.95,1072.93,1920,1080
29027,580.5574,True,False,1,1210.95,1072.93,1210.95,1072.93,0.630701,0.993456,1210.95,1072.93,1920,1080
29028,580.5693,True,False,1,1213.30,1073.15,1213.30,1073.15,0.631925,0.993654,1213.30,1073.15,1920,1080
29029,580.5917,True,False,1,1213.30,1073.15,1213.30,1073.15,0.631925,0.993654,1213.30,1073.15,1920,1080
29030,580.6105,True,False,1,1215.28,1072.83,1215.28,1072.83,0.632960,0.993358,1215.28,1072.83,1920,1080
29031,580.6298,True,False,1,1217.11,1072.96,1217.11,1072.96,0.633912,0.993481,1217.11,1072.96,1920,1080
29032,580.6485,True,False,1,1217.11,1072.96,1217.11,1072.96,0.633912,0.993481,1217.11,1072.96,1920,1080
29033,580.6689,True,False,1,1218.59,1073.26,1218.59,1073.26,0.634681,0.993758,1218.59,1073.26,1920,1080
