Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
138.349,4.00,4.00,0.00,12.34,12.34,12.34,12.34,12.34
138.357,4.00,4.00,0.00,12.34,12.34,12.34,12.34,12.34
138.364,4.00,4.00,0.00,12.34,12.34,12.34,12.34,12.34
138.374,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.381,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.390,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.398,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.406,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.413,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.421,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.429,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.438,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.446,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.455,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.463,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.472,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.481,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.490,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.498,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.506,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.515,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.523,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.531,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.541,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.551,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.559,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.567,4.00,4.00,0.00,12.38,12.38,12.38,12.38,12.38
138.576,4.00,4.00,0.00,12.30,12.30,12.30,12.30,12.30
138.585,4.00,4.00,0.00,12.12,12.12,12.12,12.12,12.12
138.594,4.00,4.00,0.00,11.99,11.99,11.99,11.99,11.99
138.604,4.00,4.00,0.00,11.77,11.77,11.77,11.77,11.77
138.614,4.00,4.00,0.00,11.59,11.59,11.59,11.59,11.59
138.623,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
138.633,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
138.642,4.00,4.00,0.00,10.59,10.59,10.59,10.59,10.59
138.651,4.00,4.00,0.00,10.45,10.45,10.45,10.45,10.45
138.659,4.00,4.00,0.00,10.32,10.32,10.32,10.32,10.32
138.668,4.00,4.00,0.00,10.24,10.24,10.24,10.24,10.24
138.677,4.00,4.00,0.00,10.19,10.19,10.19,10.19,10.19
138.686,4.00,4.00,0.00,10.10,10.10,10.10,10.10,10.10
138.695,4.00,4.00,0.00,10.06,10.06,10.06,10.06,10.06
138.704,4.00,4.00,0.00,10.02,10.02,10.02,10.02,10.02
138.712,4.00,4.00,0.00,9.97,9.97,9.97,9.97,9.97
138.721,4.00,4.00,0.00,9.93,9.93,9.93,9.93,9.93
138.729,4.00,4.00,0.00,9.93,9.93,9.93,9.93,9.93
138.739,4.00,4.00,0.00,9.93,9.93,9.93,9.93,9.93
138.749,4.00,4.00,0.00,9.93,9.93,9.93,9.93,9.93
138.756,4.00,4.00,0.00,9.84,9.84,9.84,9.84,9.84
138.765,4.00,4.00,0.00,9.80,9.80,9.80,9.80,9.80
138.773,4.00,4.00,0.00,9.80,9.80,9.80,9.80,9.80
138.780,4.00,4.00,0.00,9.71,9.71,9.71,9.71,9.71
138.789,4.00,4.00,0.00,9.71,9.71,9.71,9.71,9.71
138.797,4.00,4.00,0.00,9.71,9.71,9.71,9.71,9.71
138.805,4.00,4.00,0.00,9.67,9.67,9.67,9.67,9.67
138.814,4.00,4.00,0.00,9.67,9.67,9.67,9.67,9.67
138.823,4.00,4.00,0.00,9.62,9.62,9.62,9.62,9.62
138.832,4.00,4.00,0.00,9.62,9.62,9.62,9.62,9.62
138.839,4.00,4.00,0.00,9.62,9.62,9.62,9.62,9.62
138.848,4.00,4.00,0.00,9.62,9.62,9.62,9.62,9.62
138.857,4.00,4.00,0.00,9.62,9.62,9.62,9.62,9.62
138.864,4.00,4.00,0.00,9.58,9.58,9.58,9.58,9.58
138.874,4.00,4.00,0.00,9.58,9.58,9.58,9.58,9.58
138.882,4.00,4.00,0.00,9.54,9.54,9.54,9.54,9.54
138.892,4.00,4.00,0.00,9.54,9.54,9.54,9.54,9.54
138.909,4.00,4.00,0.00,9.54,9.54,9.54,9.54,9.54
138.919,4.00,4.00,0.00,9.54,9.54,9.54,9.54,9.54
138.928,4.00,4.00,0.00,9.54,9.54,9.54,9.54,9.54
138.937,4.00,4.00,0.00,9.54,9.54,9.54,9.54,9.54
138.945,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
138.955,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
138.964,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
138.973,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
138.982,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
138.991,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
138.999,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.009,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.018,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.026,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.035,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.044,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.053,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.063,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.073,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.081,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.091,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.100,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.110,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.119,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.129,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.139,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.148,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.159,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.168,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.177,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.186,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.194,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.204,4.00,4.00,0.00,9.49,9.49,9.49,9.49,9.49
139.212,4.00,4.00,0.00,9.67,9.67,9.67,9.67,9.67
139.222,4.00,4.00,0.00,9.89,9.89,9.89,9.89,9.89
139.230,4.00,4.00,0.00,10.72,10.72,10.72,10.72,10.72
139.240,4.00,4.00,0.00,11.11,11.11,11.11,11.11,11.11
139.250,4.00,4.00,0.00,12.16,12.16,12.16,12.16,12.16
139.258,4.00,4.00,0.00,12.69,12.69,12.69,12.69,12.69
139.268,4.00,4.00,0.00,13.39,13.39,13.39,13.39,13.39
139.278,4.00,4.00,0.00,13.92,13.92,13.92,13.92,13.92
139.287,4.00,4.00,0.00,14.53,14.53,14.53,14.53,14.53
139.298,4.00,4.00,0.00,14.83,14.83,14.83,14.83,14.83
139.308,4.00,4.00,0.00,15.01,15.01,15.01,15.01,15.01
139.317,4.00,4.00,0.00,15.10,15.10,15.10,15.10,15.10
139.326,4.00,4.00,0.00,15.14,15.14,15.14,15.14,15.14
139.336,4.00,4.00,0.00,15.27,15.27,15.27,15.27,15.27
139.346,4.00,4.00,0.00,15.27,15.27,15.27,15.27,15.27
139.356,4.00,4.00,0.00,15.36,15.36,15.36,15.36,15.36
139.367,4.00,4.00,0.00,15.40,15.40,15.40,15.40,15.40
139.377,4.00,4.00,0.00,15.40,15.40,15.40,15.40,15.40
139.386,4.00,4.00,0.00,15.40,15.40,15.40,15.40,15.40
139.393,4.00,4.00,0.00,15.40,15.40,15.40,15.40,15.40
139.403,4.00,4.00,0.00,15.40,15.40,15.40,15.40,15.40
139.411,4.00,4.00,0.00,15.40,15.40,15.40,15.40,15.40
139.420,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.428,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.438,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.446,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.456,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.464,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.473,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.482,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.490,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.499,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.509,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.518,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.525,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.534,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.542,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.552,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.559,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.569,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.577,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.585,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.594,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.601,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.610,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.618,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.626,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.635,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.643,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.650,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.658,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.667,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.675,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.682,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.691,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.701,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.709,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.717,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.724,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.734,4.00,4.00,0.00,15.45,15.45,15.45,15.45,15.45
139.741,4.00,4.00,0.00,15.40,15.40,15.40,15.40,15.40
139.751,4.00,4.00,0.00,15.36,15.36,15.36,15.36,15.36
139.760,4.00,4.00,0.00,15.14,15.14,15.14,15.14,15.14
139.770,4.00,4.00,0.00,14.97,14.97,14.97,14.97,14.97
139.778,4.00,4.00,0.00,14.79,14.79,14.79,14.79,14.79
139.787,4.00,4.00,0.00,14.66,14.66,14.66,14.66,14.66
139.796,4.00,4.00,0.00,14.53,14.53,14.53,14.53,14.53
139.805,4.00,4.00,0.00,14.35,14.35,14.35,14.35,14.35
139.814,4.00,4.00,0.00,14.35,14.35,14.35,14.35,14.35
139.823,4.00,4.00,0.00,14.27,14.27,14.27,14.27,14.27
139.831,4.00,4.00,0.00,14.27,14.27,14.27,14.27,14.27
139.840,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.849,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.857,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.865,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.873,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.882,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.891,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.899,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.908,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.916,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.924,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.932,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.941,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.949,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.956,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.965,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.974,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.982,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
139.990,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.000,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.009,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.017,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.025,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.034,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.042,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.050,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.058,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.066,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.076,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.083,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.092,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.100,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.108,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.116,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.124,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.133,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.141,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.149,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.157,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.165,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.175,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.184,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.192,4.00,4.00,0.00,14.22,14.22,14.22,14.22,14.22
140.202,4.00,4.00,0.00,14.18,14.18,14.18,14.18,14.18
140.211,4.00,4.00,0.00,14.05,14.05,14.05,14.05,14.05
140.220,4.00,4.00,0.00,13.70,13.70,13.70,13.70,13.70
140.229,4.00,4.00,0.00,13.35,13.35,13.35,13.35,13.35
140.239,4.00,4.00,0.00,13.00,13.00,13.00,13.00,13.00
140.249,4.00,4.00,0.00,12.47,12.47,12.47,12.47,12.47
140.258,4.00,4.00,0.00,12.08,12.08,12.08,12.08,12.08
140.267,4.00,4.00,0.00,11.68,11.68,11.68,11.68,11.68
140.277,4.00,4.00,0.00,11.55,11.55,11.55,11.55,11.55
140.286,4.00,4.00,0.00,11.24,11.24,11.24,11.24,11.24
140.296,4.00,4.00,0.00,11.16,11.16,11.16,11.16,11.16
140.306,4.00,4.00,0.00,10.98,10.98,10.98,10.98,10.98
140.315,4.00,4.00,0.00,10.94,10.94,10.94,10.94,10.94
140.324,4.00,4.00,0.00,10.81,10.81,10.81,10.81,10.81
140.335,4.00,4.00,0.00,10.76,10.76,10.76,10.76,10.76
140.344,4.00,4.00,0.00,10.63,10.63,10.63,10.63,10.63
140.354,4.00,4.00,0.00,10.59,10.59,10.59,10.59,10.59
140.362,4.00,4.00,0.00,10.54,10.54,10.54,10.54,10.54
140.372,4.00,4.00,0.00,10.54,10.54,10.54,10.54,10.54
140.380,4.00,4.00,0.00,10.54,10.54,10.54,10.54,10.54
140.391,4.00,4.00,0.00,10.54,10.54,10.54,10.54,10.54
140.400,4.00,4.00,0.00,10.54,10.54,10.54,10.54,10.54
140.409,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.418,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.426,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.435,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.443,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.453,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.461,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.471,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.479,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.488,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.497,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.507,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.517,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.525,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.536,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.546,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.555,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.563,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.573,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.582,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.593,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.602,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.611,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.620,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.629,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.640,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.647,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.656,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.664,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.672,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.679,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.687,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.695,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.704,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.712,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.720,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.729,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.737,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.745,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.754,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.763,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.772,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.780,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.790,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.798,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.807,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.816,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.825,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.834,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.842,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.852,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.859,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.869,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.876,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.885,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.892,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.901,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.911,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.919,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.927,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.937,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.946,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.954,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.962,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.971,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.980,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
140.996,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.005,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.014,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.023,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.032,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.042,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.054,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.063,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.074,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.081,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.093,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.101,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.112,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.121,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.132,4.00,4.00,0.00,10.50,10.50,10.50,10.50,10.50
141.140,4.00,4.00,0.01,10.50,10.50,10.50,10.50,10.50
141.153,4.00,4.00,0.01,10.50,10.50,10.50,10.50,10.50
141.161,4.00,4.00,0.01,10.50,10.50,10.50,10.50,10.50
141.172,4.00,4.00,0.01,10.50,10.50,10.50,10.50,10.50
141.180,4.00,4.00,0.01,10.50,10.50,10.50,10.50,10.50
141.192,4.00,4.00,0.01,10.50,10.50,10.50,10.50,10.50
141.201,4.00,4.00,0.02,10.50,10.50,10.50,10.50,10.50
141.212,4.00,4.00,0.02,10.50,10.50,10.50,10.50,10.50
141.220,4.00,4.00,0.03,10.50,10.50,10.50,10.50,10.50
141.231,4.00,4.00,0.03,10.50,10.50,10.50,10.50,10.50
141.241,4.00,4.00,0.04,10.50,10.50,10.50,10.50,10.50
141.251,4.00,4.00,0.04,10.50,10.50,10.50,10.50,10.50
141.260,4.00,4.00,0.05,10.50,10.50,10.50,10.50,10.50
141.271,4.00,4.00,0.05,10.50,10.50,10.50,10.50,10.50
141.279,4.00,4.00,0.05,10.50,10.50,10.50,10.50,10.50
141.290,4.00,4.00,0.05,10.50,10.50,10.50,10.50,10.50
141.298,4.00,4.00,0.06,10.50,10.50,10.50,10.50,10.50
141.310,4.00,4.00,0.06,10.50,10.50,10.50,10.50,10.50
141.320,4.00,4.00,0.07,10.50,10.50,10.50,10.50,10.50
141.332,4.00,4.00,0.07,10.50,10.50,10.50,10.50,10.50
141.341,4.00,4.00,0.09,10.50,10.50,10.50,10.50,10.50
141.351,4.00,4.00,0.09,10.50,10.50,10.50,10.50,10.50
141.360,4.00,4.00,0.12,10.50,10.50,10.50,10.50,10.50
141.372,4.00,4.00,0.12,10.50,10.50,10.50,10.50,10.50
141.378,4.00,4.00,0.14,10.50,10.50,10.50,10.50,10.50
141.390,4.00,4.00,0.14,10.50,10.50,10.50,10.50,10.50
141.398,4.00,4.00,0.14,10.50,10.50,10.50,10.50,10.50
141.407,4.00,4.00,0.16,10.50,10.50,10.50,10.50,10.50
141.419,4.00,4.00,0.18,10.50,10.50,10.50,10.50,10.50
141.429,4.00,4.00,0.18,10.50,10.50,10.50,10.50,10.50
141.439,4.00,4.00,0.21,10.50,10.50,10.50,10.50,10.50
141.451,4.00,4.00,0.21,10.50,10.50,10.50,10.50,10.50
141.458,4.00,4.00,0.23,10.50,10.50,10.50,10.50,10.50
141.470,4.00,4.00,0.23,10.50,10.50,10.50,10.50,10.50
141.479,4.00,4.00,0.25,10.50,10.50,10.50,10.50,10.50
141.491,4.00,4.00,0.25,10.50,10.50,10.50,10.50,10.50
141.500,4.00,4.00,0.28,10.50,10.50,10.50,10.50,10.50
141.512,4.00,4.00,0.28,10.50,10.50,10.50,10.50,10.50
141.522,4.00,4.00,0.30,10.50,10.50,10.50,10.50,10.50
141.533,4.00,4.00,0.30,10.50,10.50,10.50,10.50,10.50
141.542,4.00,4.00,0.33,10.50,10.50,10.50,10.50,10.50
141.552,4.00,4.00,0.33,10.50,10.50,10.50,10.50,10.50
141.563,4.00,4.00,0.35,10.50,10.50,10.50,10.50,10.50
141.575,4.00,4.00,0.35,10.50,10.50,10.50,10.50,10.50
141.583,4.00,4.00,0.38,10.50,10.50,10.50,10.50,10.50
141.594,4.00,4.00,0.38,10.50,10.50,10.50,10.50,10.50
141.605,4.00,4.00,0.40,10.50,10.50,10.50,10.50,10.50
141.614,4.00,4.00,0.40,10.50,10.50,10.50,10.50,10.50
141.623,4.00,4.00,0.43,10.50,10.50,10.50,10.50,10.50
141.635,4.00,4.00,0.43,10.50,10.50,10.50,10.50,10.50
141.643,4.00,4.00,0.45,10.50,10.50,10.50,10.50,10.50
141.653,4.00,4.00,0.45,10.50,10.50,10.50,10.50,10.50
141.661,4.00,4.00,0.48,10.50,10.50,10.50,10.50,10.50
141.673,4.00,4.00,0.48,10.50,10.50,10.50,10.50,10.50
141.681,4.00,4.00,0.51,10.50,10.50,10.50,10.50,10.50
141.691,4.00,4.00,0.51,10.50,10.50,10.50,10.50,10.50
141.701,4.00,4.00,0.53,10.50,10.50,10.50,10.50,10.50
141.713,4.00,4.00,0.53,10.50,10.50,10.50,10.50,10.50
141.721,4.00,4.00,0.56,10.50,10.50,10.50,10.50,10.50
141.731,4.00,4.00,0.56,10.50,10.50,10.50,10.50,10.50
141.739,4.00,4.00,0.58,10.50,10.50,10.50,10.50,10.50
141.749,4.00,4.00,0.58,10.50,10.50,10.50,10.50,10.50
141.759,4.00,4.00,0.61,10.50,10.50,10.50,10.50,10.50
141.769,4.00,4.00,0.61,10.50,10.50,10.50,10.50,10.50
141.778,4.00,4.00,0.61,10.50,10.50,10.50,10.50,10.50
141.786,4.00,4.00,0.63,10.50,10.50,10.50,10.50,10.50
141.795,4.00,4.00,0.63,10.50,10.50,10.50,10.50,10.50
141.804,4.00,4.00,0.66,10.50,10.50,10.50,10.50,10.50
141.814,4.00,4.00,0.66,10.50,10.50,10.50,10.50,10.50
141.823,4.00,4.00,0.68,10.50,10.50,10.50,10.50,10.50
141.832,4.00,4.00,0.68,10.50,10.50,10.50,10.50,10.50
141.841,4.00,4.00,0.71,10.50,10.50,10.50,10.50,10.50
141.852,4.00,4.00,0.71,10.50,10.50,10.50,10.50,10.50
