sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
5681,113.6258,True,True,1,600.58,197.35,600.58,197.35,0.312801,0.182733,600.58,197.35,1920,1080
5682,113.6438,True,True,1,605.87,198.33,605.87,198.33,0.315555,0.183635,605.87,198.33,1920,1080
5683,113.6732,True,True,1,605.87,198.33,605.87,198.33,0.315555,0.183635,605.87,198.33,1920,1080
5684,113.6913,True,True,1,611.39,199.27,611.39,199.27,0.318430,0.184508,611.39,199.27,1920,1080
5685,113.7091,True,True,1,616.90,200.03,616.90,200.03,0.321300,0.185213,616.90,200.03,1920,1080
5686,113.7263,True,True,1,616.90,200.03,616.90,200.03,0.321300,0.185213,616.90,200.03,1920,1080
5687,113.7461,True,True,1,622.16,200.54,622.16,200.54,0.324041,0.185682,622.16,200.54,1920,1080
5688,113.7656,True,True,1,626.44,200.82,626.44,200.82,0.326269,0.185945,626.44,200.82,1920,1080
5689,113.7851,True,True,1,626.44,200.82,626.44,200.82,0.326269,0.185945,626.44,200.82,1920,1080
5690,113.8122,True,True,1,634.12,200.56,634.12,200.56,0.330270,0.185707,634.12,200.56,1920,1080
5691,113.8293,True,True,1,641.28,199.52,641.28,199.52,0.333999,0.184739,641.28,199.52,1920,1080
5692,113.8479,True,True,1,641.28,199.52,641.28,199.52,0.333999,0.184739,641.28,199.52,1920,1080
5693,113.8646,True,True,1,647.12,199.21,647.12,199.21,0.337040,0.184451,647.12,199.21,1920,1080
5694,113.8828,True,True,1,647.12,199.21,647.12,199.21,0.337040,0.184451,647.12,199.21,1920,1080
5695,113.9110,True,True,1,651.79,199.83,651.79,199.83,0.339475,0.185032,651.79,199.83,1920,1080
5696,113.9303,True,True,1,656.25,199.80,656.25,199.80,0.341799,0.184997,656.25,199.80,1920,1080
5697,113.9501,True,True,1,658.47,200.08,658.47,200.08,0.342953,0.185260,658.47,200.08,1920,1080
5698,113.9700,True,True,1,658.47,200.08,658.47,200.08,0.342953,0.185260,658.47,200.08,1920,1080
5699,113.9859,True,True,1,662.13,199.78,662.13,199.78,0.344857,0.184982,662.13,199.78,1920,1080
5700,114.0040,True,True,1,662.13,199.78,662.13,199.78,0.344857,0.184982,662.13,199.78,1920,1080
5701,114.0332,True,True,1,664.93,199.26,664.93,199.26,0.346316,0.184503,664.93,199.26,1920,1080
5702,114.0525,True,True,1,667.51,198.95,667.51,198.95,0.347662,0.184209,667.51,198.95,1920,1080
5703,114.0716,True,True,1,669.49,198.33,669.49,198.33,0.348692,0.183635,669.49,198.33,1920,1080
5704,114.0904,True,True,1,669.49,198.33,669.49,198.33,0.348692,0.183635,669.49,198.33,1920,1080
5705,114.1104,True,True,1,669.50,198.34,669.50,198.34,0.348697,0.183647,669.50,198.34,1920,1080
5706,114.1266,True,True,1,669.50,198.34,669.50,198.34,0.348697,0.183647,669.50,198.34,1920,1080
5707,114.1442,True,True,1,671.29,198.47,671.29,198.47,0.349628,0.183772,671.29,198.47,1920,1080
5708,114.1734,True,True,1,672.12,198.21,672.12,198.21,0.350062,0.183532,672.12,198.21,1920,1080
5709,114.1829,True,True,1,672.12,198.21,672.12,198.21,0.350062,0.183532,672.12,198.21,1920,1080
5710,114.2056,True,True,1,673.31,198.82,673.31,198.82,0.350685,0.184090,673.31,198.82,1920,1080
5711,114.2261,True,True,1,674.70,198.81,674.70,198.81,0.351408,0.184084,674.70,198.81,1920,1080
5712,114.2464,True,True,1,674.70,198.81,674.70,198.81,0.351408,0.184084,674.70,198.81,1920,1080
