Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
42.820,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.828,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.835,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.844,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.850,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.857,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.866,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.872,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.887,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.895,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.903,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.911,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.918,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.929,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.935,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.945,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.968,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.974,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.982,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.994,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.002,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.019,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.038,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.047,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.055,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.063,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.069,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.075,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.091,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.098,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.150,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.188,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.294,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.316,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.324,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.332,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.378,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.402,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.416,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.430,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.465,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.472,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.479,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.493,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.508,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.515,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.531,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.537,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.551,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.559,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.573,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.579,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.589,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.603,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.610,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.625,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.633,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.640,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.648,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.656,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.664,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.670,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.678,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.686,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.701,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.726,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.744,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.751,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.758,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.772,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.786,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.793,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.800,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.813,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.820,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.827,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.834,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.841,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.848,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.855,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.863,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.869,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.883,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.891,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.931,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.951,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.957,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.966,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.972,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.979,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.986,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.992,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.998,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.050,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.058,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.066,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.080,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.088,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.095,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.124,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.138,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.152,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.158,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.172,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.194,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.320,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.400,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.422,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.428,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.444,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.497,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.504,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.511,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.518,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.533,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.541,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.548,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.557,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.571,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.579,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.588,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.604,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.611,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.627,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.644,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.652,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.658,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.666,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.679,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.687,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.701,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.708,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.715,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.730,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.737,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.745,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.752,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.759,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.767,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.774,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.783,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.788,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.795,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.811,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.817,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.826,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.832,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.840,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.848,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.856,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.864,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.870,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.877,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.893,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.900,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.924,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.930,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.938,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.946,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.954,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.969,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.977,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.986,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.992,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.022,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.035,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.042,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.049,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.054,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.069,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.094,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.136,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.150,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.158,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.188,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.230,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.252,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.270,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.276,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.296,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.328,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.334,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.348,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.422,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.442,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.456,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.464,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.470,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.476,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.484,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.490,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.497,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.504,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.518,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.525,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.531,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.537,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.544,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.551,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.557,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.571,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.579,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.587,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.594,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.609,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.615,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.628,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.642,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
