Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
181.369,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.378,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.386,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.397,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.405,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.415,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.424,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.432,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.441,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.448,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.459,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.466,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.477,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.486,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.495,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.503,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.512,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.521,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.528,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.537,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.544,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.554,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.561,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.569,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.577,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.584,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.593,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.601,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.609,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.616,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.625,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.633,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.641,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.648,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.657,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
181.664,4.00,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
