Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
313.815,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.823,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.831,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.839,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.846,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.855,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.863,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.870,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.878,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.886,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.894,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.902,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.908,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.918,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.926,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.936,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.943,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.952,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.962,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.969,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.979,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.986,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
313.994,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.001,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.010,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.019,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.026,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.036,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.045,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.056,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.064,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.075,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.084,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.094,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.103,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.112,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.122,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.131,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.140,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.149,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.159,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.167,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.177,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.185,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.195,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.204,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.214,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.223,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.231,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.240,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.249,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.261,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.269,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.280,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.288,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.299,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.306,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.317,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.327,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.336,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.345,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.355,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.363,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.371,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.382,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.392,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.402,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.410,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.420,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.428,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.439,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.447,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.457,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.466,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.475,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.484,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.493,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.503,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.510,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.520,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.528,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.538,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.545,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.565,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.575,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.583,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.592,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.601,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.609,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.618,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.626,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.634,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.642,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.649,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.660,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.668,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.677,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.686,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.694,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.701,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.708,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.717,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.725,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.735,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.743,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.751,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.761,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.770,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.778,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.786,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.796,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.804,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.815,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.822,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.831,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.841,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.848,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.857,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.866,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.875,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.882,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.891,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.900,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.908,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.917,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.926,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.934,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.942,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.951,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.959,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.968,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.977,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.986,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
314.995,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.004,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.013,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.021,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.029,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.038,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.047,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.055,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.064,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.073,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.081,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.087,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.098,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.105,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.115,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.123,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.131,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.140,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.148,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.158,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.166,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.175,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.183,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.191,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.201,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.208,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.218,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.226,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.236,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.244,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.255,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.262,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.270,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.279,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.287,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.297,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.304,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.316,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.324,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.334,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.342,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.351,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.361,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.369,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.380,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.389,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.401,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.410,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.420,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.429,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.440,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.448,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.458,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.467,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.476,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.485,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.495,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.504,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.515,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.525,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.537,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.546,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.558,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.566,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.575,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.584,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.595,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.602,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.611,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.622,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.631,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.641,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.649,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.661,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.668,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.680,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.688,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.699,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.707,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.718,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.727,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.737,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.746,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.757,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.765,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.776,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.785,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.794,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.803,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.810,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.820,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.827,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.838,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.846,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.856,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.864,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.873,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.881,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.889,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.899,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.905,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.915,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.922,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.931,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.940,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.948,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.958,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.965,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.975,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.983,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
315.990,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.000,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.008,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.017,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.025,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.036,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.043,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.052,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.061,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.070,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.078,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.086,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.096,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.104,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.112,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.121,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.130,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.139,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.146,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.156,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.165,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.174,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.182,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.192,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.201,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.207,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.217,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.225,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.234,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.242,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.250,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.260,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.267,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.276,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.284,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.293,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.301,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.308,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.318,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.326,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.336,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.343,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.352,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.361,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.369,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.377,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.384,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.394,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.402,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.411,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.421,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.430,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.440,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.448,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.457,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.465,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.474,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.482,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.489,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.498,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.506,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.514,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.523,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.530,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.539,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.547,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.566,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.576,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.586,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.595,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.604,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.615,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.623,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.632,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.643,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.652,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.663,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.671,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.682,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.691,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.701,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.708,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.717,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.726,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.737,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.745,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.756,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.764,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.774,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.782,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.792,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.804,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.815,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.825,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.835,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.843,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.852,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.862,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.870,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.878,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.887,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.898,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.905,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.916,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.924,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.934,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.941,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.949,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.959,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.967,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.977,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.985,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
316.996,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
317.005,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
317.016,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
317.024,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
317.035,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
317.043,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
317.050,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
317.060,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
317.068,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
317.077,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
317.084,-4.03,-5.98,4.59,31.04,31.04,31.04,31.04,31.04
