Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
56.567,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.575,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.583,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.590,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.600,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.607,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.616,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.623,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.631,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.640,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.648,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.656,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.664,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.673,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.680,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.686,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.696,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.704,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.711,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.719,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.726,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.735,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.743,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.750,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.758,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.767,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.776,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.784,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.793,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.800,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.806,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.815,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.823,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.831,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.840,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.848,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.856,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.864,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.875,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.882,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.891,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.902,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.910,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.918,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.926,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.936,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.943,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.952,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.962,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.970,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.980,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.987,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
56.998,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.006,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.016,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.024,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.033,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.042,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.050,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.062,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.071,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.081,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.089,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.098,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.105,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.115,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.123,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.131,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.139,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.147,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.157,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.166,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.174,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.183,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.189,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.199,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.206,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.217,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.224,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.235,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.242,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.250,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.259,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.267,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.286,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.297,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.306,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.315,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.323,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.331,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.341,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.348,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.357,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.365,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.374,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.382,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.388,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.398,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.404,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.415,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.422,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.431,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.439,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.448,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.456,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.464,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.475,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.482,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.490,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.499,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.506,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.515,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.522,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.530,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.539,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.547,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.555,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.563,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.570,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.580,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.587,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.596,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.604,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.612,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.621,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.629,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.638,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.646,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.655,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.663,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.670,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.680,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.687,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.696,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.703,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.711,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.720,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.728,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.736,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.745,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.754,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.762,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.770,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.778,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.786,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.795,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.803,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.811,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.820,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.827,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.838,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.846,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.854,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.862,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.870,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.880,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.887,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.897,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.904,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.914,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.921,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.929,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.938,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.946,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.954,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.963,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.971,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.980,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.988,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
57.998,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.005,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.014,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.022,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.030,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.039,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.046,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.055,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.063,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.070,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.079,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.087,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.098,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.105,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.114,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.122,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.130,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.140,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.148,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.157,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.166,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.176,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.184,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.191,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.201,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.209,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.219,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.226,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.237,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.245,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.254,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.263,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.272,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.282,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.289,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.301,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.308,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.319,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.328,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.338,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.346,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.355,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.364,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.371,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.381,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.389,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.399,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.407,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.416,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.425,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.434,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.443,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.451,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.460,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.470,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.479,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.487,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.497,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.505,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.515,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.522,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.532,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.542,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.551,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.562,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.570,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.580,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.586,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.596,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.603,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.611,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.620,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.629,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.637,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.644,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.651,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.659,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.666,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.674,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.682,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.689,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.699,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.706,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.714,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.722,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.729,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.737,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.745,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.753,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.762,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.768,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.778,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.785,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.794,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.801,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.809,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.818,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.826,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.835,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.842,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.850,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.858,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.865,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.874,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.881,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.888,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.897,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.905,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.913,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.921,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.929,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.938,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.945,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.954,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.962,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.970,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.978,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.985,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
58.995,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.002,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.009,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.019,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.027,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.035,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.043,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.050,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.059,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.066,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.074,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.082,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.089,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.098,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.106,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.115,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.122,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.129,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.138,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.145,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.153,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.159,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.167,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.176,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.183,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.189,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.199,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.207,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.216,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.222,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.230,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.239,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.246,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.254,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.262,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.269,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.278,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.285,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.293,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.301,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.308,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.317,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.324,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.333,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.341,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.348,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.359,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.368,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.377,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.385,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.394,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.402,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.410,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.419,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.433,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.447,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.455,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.463,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.471,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.480,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.487,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.496,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.504,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.513,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.522,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.530,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.539,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.547,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.556,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.566,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.575,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.582,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.592,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.603,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.611,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.620,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.628,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.637,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.645,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.654,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.663,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.670,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.680,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.688,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.697,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.705,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.713,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.721,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
59.730,-4.00,4.00,1.77,10.76,10.76,10.76,10.76,10.76
