Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
1312.843,0.0000,0.0000,0.0000,-1.0000
1312.870,0.0000,0.0000,0.0000,-1.0000
1312.901,0.0000,0.0000,0.0000,-1.0000
1312.930,0.0000,0.0000,0.0000,-1.0000
1312.962,0.0000,0.0000,0.0000,-1.0000
1312.991,0.0000,0.0000,0.0000,-1.0000
1313.021,0.0000,0.0000,0.0000,-1.0000
1313.054,0.0000,0.0000,0.0000,-1.0000
1313.087,0.0000,0.0000,0.0000,-1.0000
1313.110,0.0000,0.0000,0.0000,-1.0000
1313.140,0.0000,0.0000,0.0000,-1.0000
1313.169,0.0000,0.0000,0.0000,-1.0000
1313.204,0.0000,0.0000,0.0000,-1.0000
1313.229,0.0000,0.0000,0.0000,-1.0000
1313.264,0.0000,0.0000,0.0000,-1.0000
1313.286,0.0000,0.0000,0.0000,-1.0000
1313.311,0.0000,0.0000,0.0000,-1.0000
1313.339,0.0000,0.0000,0.0000,-1.0000
1313.371,0.0000,0.0000,0.0000,-1.0000
1313.396,0.0000,0.0000,0.0000,-1.0000
1313.424,0.0000,0.0000,0.0000,-1.0000
1313.455,0.0000,0.0000,0.0000,-1.0000
1313.485,0.0000,0.0000,0.0000,-1.0000
1313.515,0.0000,0.0000,0.0000,-1.0000
1313.545,0.0000,0.0000,0.0000,-1.0000
1313.573,0.0000,0.0000,0.0000,-1.0000
1313.600,0.0000,0.0000,0.0000,-1.0000
1313.628,0.0000,0.0000,0.0000,-1.0000
1313.656,0.0000,0.0000,0.0000,-1.0000
1313.688,0.0000,0.0000,0.0000,-1.0000
1313.720,0.0000,0.0000,0.0000,-1.0000
1313.749,0.0000,0.0000,0.0000,-1.0000
1313.781,0.0000,0.0000,0.0000,-1.0000
1313.817,0.0000,0.0000,0.0000,-1.0000
1313.852,0.0000,0.0000,0.0000,-1.0000
1313.879,0.0000,0.0000,0.0000,-1.0000
1313.905,0.0000,0.0000,0.0000,-1.0000
1313.935,0.0000,0.0000,0.0000,-1.0000
1313.961,0.0000,0.0000,0.0000,-1.0000
1313.995,0.0000,0.0000,0.0000,-1.0000
1314.024,0.0000,0.0000,0.0000,-1.0000
1314.055,0.0000,0.0000,0.0000,-1.0000
1314.088,0.0000,0.0000,0.0000,-1.0000
1314.120,0.0000,0.0000,0.0000,-1.0000
1314.148,0.0000,0.0000,0.0000,-1.0000
1314.180,0.0000,0.0000,0.0000,-1.0000
1314.209,0.0000,0.0000,0.0000,-1.0000
1314.243,0.0000,0.0000,0.0000,-1.0000
1314.274,0.0000,0.0000,0.0000,-1.0000
1314.303,0.0000,0.0000,0.0000,-1.0000
1314.332,0.0000,0.0000,0.0000,-1.0000
1314.360,0.0000,0.0000,0.0000,-1.0000
1314.388,0.0000,0.0000,0.0000,-1.0000
1314.417,0.0000,0.0000,0.0000,-1.0000
1314.449,0.0000,0.0000,0.0000,-1.0000
1314.477,0.0000,0.0000,0.0000,-1.0000
1314.502,0.0000,0.0000,0.0000,-1.0000
1314.527,0.0000,0.0000,0.0000,-1.0000
1314.552,0.0000,0.0000,0.0000,-1.0000
1314.586,0.0000,0.0000,0.0000,-1.0000
1314.617,0.0000,0.0000,0.0000,-1.0000
1314.646,0.0000,0.0000,0.0000,-1.0000
1314.679,0.0000,0.0000,0.0000,-1.0000
1314.713,0.0000,0.0000,0.0000,-1.0000
1314.740,0.0000,0.0000,0.0000,-1.0000
1314.772,0.0000,0.0000,0.0000,-1.0000
1314.802,0.0000,0.0000,0.0000,-1.0000
1314.831,0.0000,0.0000,0.0000,-1.0000
1314.862,0.0000,0.0000,0.0000,-1.0000
1314.896,0.0000,0.0000,0.0000,-1.0000
1314.926,0.0000,0.0000,0.0000,-1.0000
1314.956,0.0000,0.0000,0.0000,-1.0000
1314.987,0.0000,0.0000,0.0000,-1.0000
1315.011,0.0000,0.0000,0.0000,-1.0000
1315.041,0.0000,0.0000,0.0000,-1.0000
1315.070,0.0000,0.0000,0.0000,-1.0000
1315.103,0.0000,0.0000,0.0000,-1.0000
1315.135,0.0000,0.0000,0.0000,-1.0000
1315.167,0.0000,0.0000,0.0000,-1.0000
1315.199,0.0000,0.0000,0.0000,-1.0000
1315.231,0.0000,0.0000,0.0000,-1.0000
1315.261,0.0000,0.0000,0.0000,-1.0000
1315.291,0.0000,0.0000,0.0000,-1.0000
1315.321,0.0000,0.0000,0.0000,-1.0000
1315.357,0.0000,0.0000,0.0000,-1.0000
1315.389,0.0000,0.0000,0.0000,-1.0000
1315.425,0.0000,0.0000,0.0000,-1.0000
1315.459,0.0000,0.0000,0.0000,-1.0000
1315.486,0.0000,0.0000,0.0000,-1.0000
1315.518,0.0000,0.0000,0.0000,-1.0000
1315.550,0.0000,0.0000,0.0000,-1.0000
1315.578,0.0000,0.0000,0.0000,-1.0000
1315.610,0.0000,0.0000,0.0000,-1.0000
1315.639,0.0000,0.0000,0.0000,-1.0000
1315.670,0.0000,0.0000,0.0000,-1.0000
1315.696,0.0000,0.0000,0.0000,-1.0000
1315.721,0.0000,0.0000,0.0000,-1.0000
1315.752,0.0000,0.0000,0.0000,-1.0000
1315.782,0.0000,0.0000,0.0000,-1.0000
1315.816,0.0000,0.0000,0.0000,-1.0000
1315.845,0.0000,0.0000,0.0000,-1.0000
1315.879,0.0000,0.0000,0.0000,-1.0000
1315.914,0.0000,0.0000,0.0000,-1.0000
1315.948,0.0000,0.0000,0.0000,-1.0000
1315.979,0.0000,0.0000,0.0000,-1.0000
1316.008,0.0000,0.0000,0.0000,-1.0000
1316.039,0.0000,0.0000,0.0000,-1.0000
1316.070,0.0000,0.0000,0.0000,-1.0000
1316.096,0.0000,0.0000,0.0000,-1.0000
1316.121,0.0000,0.0000,0.0000,-1.0000
1316.150,0.0000,0.0000,0.0000,-1.0000
1316.178,0.0000,0.0000,0.0000,-1.0000
1316.206,0.0000,0.0000,0.0000,-1.0000
1316.240,0.0000,0.0000,0.0000,-1.0000
1316.269,0.0000,0.0000,0.0000,-1.0000
1316.300,0.0000,0.0000,0.0000,-1.0000
1316.336,0.0000,0.0000,0.0000,-1.0000
1316.370,0.0000,0.0000,0.0000,-1.0000
1316.406,0.0000,0.0000,0.0000,-1.0000
1316.435,0.0000,0.0000,0.0000,-1.0000
1316.461,0.0000,0.0000,0.0000,-1.0000
1316.495,0.0000,0.0000,0.0000,-1.0000
1316.525,0.0000,0.0000,0.0000,-1.0000
1316.557,0.0000,0.0000,0.0000,-1.0000
1316.588,0.0000,0.0000,0.0000,-1.0000
1316.620,0.0000,0.0000,0.0000,-1.0000
1316.644,0.0000,0.0000,0.0000,-1.0000
1316.674,0.0000,0.0000,0.0000,-1.0000
1316.704,0.0000,0.0000,0.0000,-1.0000
1316.736,0.0000,0.0000,0.0000,-1.0000
1316.767,0.0000,0.0000,0.0000,-1.0000
1316.799,0.0000,0.0000,0.0000,-1.0000
1316.829,0.0000,0.0000,0.0000,-1.0000
1316.855,0.0000,0.0000,0.0000,-1.0000
1316.886,0.0000,0.0000,0.0000,-1.0000
1316.913,0.0000,0.0000,0.0000,-1.0000
1316.939,0.0000,0.0000,0.0000,-1.0000
1316.966,0.0000,0.0000,0.0000,-1.0000
1316.998,0.0000,0.0000,0.0000,-1.0000
1317.027,0.0000,0.0000,0.0000,-1.0000
1317.060,0.0000,0.0000,0.0000,-1.0000
1317.092,0.0000,0.0000,0.0000,-1.0000
1317.119,0.0000,0.0000,0.0000,-1.0000
1317.151,0.0000,0.0000,0.0000,-1.0000
1317.181,0.0000,0.0000,0.0000,-1.0000
1317.213,0.0000,0.0000,0.0000,-1.0000
1317.244,0.0000,0.0000,0.0000,-1.0000
1317.274,0.0000,0.0000,0.0000,-1.0000
1317.306,0.0000,0.0000,0.0000,-1.0000
1317.331,0.0000,0.0000,0.0000,-1.0000
1317.356,0.0000,0.0000,0.0000,-1.0000
1317.387,0.0000,0.0000,0.0000,-1.0000
1317.416,0.0000,0.0000,0.0000,-1.0000
1317.448,0.0000,0.0000,0.0000,-1.0000
1317.480,0.0000,0.0000,0.0000,-1.0000
1317.512,0.0000,0.0000,0.0000,-1.0000
1317.536,0.0000,0.0000,0.0000,-1.0000
1317.564,0.0000,0.0000,0.0000,-1.0000
1317.599,0.0000,0.0000,0.0000,-1.0000
1317.631,0.0000,0.0000,0.0000,-1.0000
1317.655,0.0000,0.0000,0.0000,-1.0000
1317.682,0.0000,0.0000,0.0000,-1.0000
1317.714,0.0000,0.0000,0.0000,-1.0000
1317.746,0.0000,0.0000,0.0000,-1.0000
1317.774,0.0000,0.0000,0.0000,-1.0000
1317.802,0.0000,0.0000,0.0000,-1.0000
1317.833,0.0000,0.0000,0.0000,-1.0000
1317.867,0.0000,0.0000,0.0000,-1.0000
1317.898,0.0000,0.0000,0.0000,-1.0000
1317.929,0.0000,0.0000,0.0000,-1.0000
1317.958,0.0000,0.0000,0.0000,-1.0000
1317.988,0.0000,0.0000,0.0000,-1.0000
1318.019,0.0000,0.0000,0.0000,-1.0000
1318.047,0.0000,0.0000,0.0000,-1.0000
1318.078,0.0000,0.0000,0.0000,-1.0000
1318.105,0.0000,0.0000,0.0000,-1.0000
1318.138,0.0000,0.0000,0.0000,-1.0000
1318.173,0.0000,0.0000,0.0000,-1.0000
1318.201,0.0000,0.0000,0.0000,-1.0000
1318.228,0.0000,0.0000,0.0000,-1.0000
1318.254,0.0000,0.0000,0.0000,-1.0000
1318.284,0.0000,0.0000,0.0000,-1.0000
1318.313,0.0000,0.0000,0.0000,-1.0000
1318.339,0.0000,0.0000,0.0000,-1.0000
1318.371,0.0000,0.0000,0.0000,-1.0000
1318.403,0.0000,0.0000,0.0000,-1.0000
1318.438,0.0000,0.0000,0.0000,-1.0000
1318.470,0.0000,0.0000,0.0000,-1.0000
1318.501,0.0000,0.0000,0.0000,-1.0000
1318.530,0.0000,0.0000,0.0000,-1.0000
1318.569,0.0000,0.0000,0.0000,-1.0000
1318.594,0.0000,0.0000,0.0000,-1.0000
1318.628,0.0000,0.0000,0.0000,-1.0000
1318.657,0.0000,0.0000,0.0000,-1.0000
1318.685,0.0000,0.0000,0.0000,-1.0000
1318.716,0.0000,0.0000,0.0000,-1.0000
1318.742,0.0000,0.0000,0.0000,-1.0000
1318.771,0.0000,0.0000,0.0000,-1.0000
1318.801,0.0000,0.0000,0.0000,-1.0000
1318.831,0.0000,0.0000,0.0000,-1.0000
1318.861,0.0000,0.0000,0.0000,-1.0000
1318.889,0.0000,0.0000,0.0000,-1.0000
1318.919,0.0000,0.0000,0.0000,-1.0000
1318.946,0.0000,0.0000,0.0000,-1.0000
1318.974,0.0000,0.0000,0.0000,-1.0000
1319.008,0.0000,0.0000,0.0000,-1.0000
1319.034,0.0000,0.0000,0.0000,-1.0000
1319.065,0.0000,0.0000,0.0000,-1.0000
1319.095,0.0000,0.0000,0.0000,-1.0000
1319.136,0.0000,0.0000,0.0000,-1.0000
1319.161,0.0000,0.0000,0.0000,-1.0000
1319.192,0.0000,0.0000,0.0000,-1.0000
1319.220,0.0000,0.0000,0.0000,-1.0000
1319.251,0.0000,0.0000,0.0000,-1.0000
1319.279,0.0000,0.0000,0.0000,-1.0000
1319.311,0.0000,0.0000,0.0000,-1.0000
1319.342,0.0000,0.0000,0.0000,-1.0000
1319.371,0.0000,0.0000,0.0000,-1.0000
1319.403,0.0000,0.0000,0.0000,-1.0000
1319.433,0.0000,0.0000,0.0000,-1.0000
1319.464,0.0000,0.0000,0.0000,-1.0000
1319.497,0.0000,0.0000,0.0000,-1.0000
1319.524,0.0000,0.0000,0.0000,-1.0000
1319.556,0.0000,0.0000,0.0000,-1.0000
1319.591,0.0000,0.0000,0.0000,-1.0000
1319.618,0.0000,0.0000,0.0000,-1.0000
1319.649,0.0000,0.0000,0.0000,-1.0000
1319.673,0.0000,0.0000,0.0000,-1.0000
1319.703,0.0000,0.0000,0.0000,-1.0000
1319.733,0.0000,0.0000,0.0000,-1.0000
1319.766,0.0000,0.0000,0.0000,-1.0000
1319.801,0.0000,0.0000,0.0000,-1.0000
1319.834,0.0000,0.0000,0.0000,-1.0000
1319.862,0.0000,0.0000,0.0000,-1.0000
1319.894,0.0000,0.0000,0.0000,-1.0000
1319.922,0.0000,0.0000,0.0000,-1.0000
1319.953,0.0000,0.0000,0.0000,-1.0000
1319.980,0.0000,0.0000,0.0000,-1.0000
1320.010,0.0000,0.0000,0.0000,-1.0000
1320.041,0.0000,0.0000,0.0000,-1.0000
1320.067,0.0000,0.0000,0.0000,-1.0000
1320.098,0.0000,0.0000,0.0000,-1.0000
1320.131,0.0000,0.0000,0.0000,-1.0000
1320.165,0.0000,0.0000,0.0000,-1.0000
1320.194,0.0000,0.0000,0.0000,-1.0000
1320.225,0.0000,0.0000,0.0000,-1.0000
1320.257,0.0000,0.0000,0.0000,-1.0000
1320.289,0.0000,0.0000,0.0000,-1.0000
1320.320,0.0000,0.0000,0.0000,-1.0000
1320.352,0.0000,0.0000,0.0000,-1.0000
1320.382,0.0000,0.0000,0.0000,-1.0000
1320.411,0.0000,0.0000,0.0000,-1.0000
1320.444,0.0000,0.0000,0.0000,-1.0000
1320.473,0.0000,0.0000,0.0000,-1.0000
1320.505,0.0000,0.0000,0.0000,-1.0000
1320.537,0.0000,0.0000,0.0000,-1.0000
1320.572,0.0000,0.0000,0.0000,-1.0000
1320.606,0.0000,0.0000,0.0000,-1.0000
1320.637,0.0000,0.0000,0.0000,-1.0000
1320.664,0.0000,0.0000,0.0000,-1.0000
1320.687,0.0000,0.0000,0.0000,-1.0000
1320.714,0.0000,0.0000,0.0000,-1.0000
1320.743,0.0000,0.0000,0.0000,-1.0000
1320.770,0.0000,0.0000,0.0000,-1.0000
1320.800,0.0000,0.0000,0.0000,-1.0000
1320.833,0.0000,0.0000,0.0000,-1.0000
1320.865,0.0000,0.0000,0.0000,-1.0000
1320.894,0.0000,0.0000,0.0000,-1.0000
1320.923,0.0000,0.0000,0.0000,-1.0000
1320.953,0.0000,0.0000,0.0000,-1.0000
1320.986,0.0000,0.0000,0.0000,-1.0000
1321.022,0.0000,0.0000,0.0000,-1.0000
1321.048,0.0000,0.0000,0.0000,-1.0000
1321.081,0.0000,0.0000,0.0000,-1.0000
1321.111,0.0000,0.0000,0.0000,-1.0000
1321.137,0.0000,0.0000,0.0000,-1.0000
1321.168,0.0000,0.0000,0.0000,-1.0000
1321.201,0.0000,0.0000,0.0000,-1.0000
1321.236,0.0000,0.0000,0.0000,-1.0000
1321.269,0.0000,0.0000,0.0000,-1.0000
1321.302,0.0000,0.0000,0.0000,-1.0000
1321.331,0.0000,0.0000,0.0000,-1.0000
1321.362,0.0000,0.0000,0.0000,-1.0000
1321.397,0.0000,0.0000,0.0000,-1.0000
1321.428,0.0000,0.0000,0.0000,-1.0000
1321.455,0.0000,0.0000,0.0000,-1.0000
1321.486,0.0000,0.0000,0.0000,-1.0000
1321.519,0.0000,0.0000,0.0000,-1.0000
1321.547,0.0000,0.0000,0.0000,-1.0000
1321.582,0.0000,0.0000,0.0000,-1.0000
1321.614,0.0000,0.0000,0.0000,-1.0000
1321.647,0.0000,0.0000,0.0000,-1.0000
1321.675,0.0000,0.0000,0.0000,-1.0000
1321.706,0.0000,0.0000,0.0000,-1.0000
1321.737,0.0000,0.0000,0.0000,-1.0000
1321.769,0.0000,0.0000,0.0000,-1.0000
1321.803,0.0000,0.0000,0.0000,-1.0000
1321.831,0.0000,0.0000,0.0000,-1.0000
1321.866,0.0000,0.0000,0.0000,-1.0000
1321.896,0.0000,0.0000,0.0000,-1.0000
1321.929,0.0000,0.0000,0.0000,-1.0000
1321.959,0.0000,0.0000,0.0000,-1.0000
1321.989,0.0000,0.0000,0.0000,-1.0000
1322.020,0.0000,0.0000,0.0000,-1.0000
1322.054,0.0000,0.0000,0.0000,-1.0000
1322.087,0.0000,0.0000,0.0000,-1.0000
1322.117,0.0000,0.0000,0.0000,-1.0000
1322.144,0.0000,0.0000,0.0000,-1.0000
1322.174,0.0000,0.0000,0.0000,-1.0000
1322.205,0.0000,0.0000,0.0000,-1.0000
1322.238,0.0000,0.0000,0.0000,-1.0000
1322.267,0.0000,0.0000,0.0000,-1.0000
1322.301,0.0000,0.0000,0.0000,-1.0000
1322.333,0.0000,0.0000,0.0000,-1.0000
1322.363,0.0000,0.0000,0.0000,-1.0000
1322.396,0.0000,0.0000,0.0000,-1.0000
1322.425,0.0000,0.0000,0.0000,-1.0000
1322.451,0.0000,0.0000,0.0000,-1.0000
1322.480,0.0000,0.0000,0.0000,-1.0000
1322.514,0.0000,0.0000,0.0000,-1.0000
1322.539,0.0000,0.0000,0.0000,-1.0000
1322.571,0.0000,0.0000,0.0000,-1.0000
1322.602,0.0000,0.0000,0.0000,-1.0000
1322.635,0.0000,0.0000,0.0000,-1.0000
1322.667,0.0000,0.0000,0.0000,-1.0000
1322.698,0.0000,0.0000,0.0000,-1.0000
1322.730,0.0000,0.0000,0.0000,-1.0000
1322.762,0.0000,0.0000,0.0000,-1.0000
1322.793,0.0000,0.0000,0.0000,-1.0000
1322.823,0.0000,0.0000,0.0000,-1.0000
1322.851,0.0000,0.0000,0.0000,-1.0000
1322.881,0.0000,0.0000,0.0000,-1.0000
1322.912,0.0000,0.0000,0.0000,-1.0000
1322.951,0.0000,0.0000,0.0000,-1.0000
1322.976,0.0000,0.0000,0.0000,-1.0000
1323.007,0.0000,0.0000,0.0000,-1.0000
1323.038,0.0000,0.0000,0.0000,-1.0000
1323.070,0.0000,0.0000,0.0000,-1.0000
1323.102,0.0000,0.0000,0.0000,-1.0000
1323.130,0.0000,0.0000,0.0000,-1.0000
1323.166,0.0000,0.0000,0.0000,-1.0000
1323.201,0.0000,0.0000,0.0000,-1.0000
1323.233,0.0000,0.0000,0.0000,-1.0000
1323.263,0.0000,0.0000,0.0000,-1.0000
1323.292,0.0000,0.0000,0.0000,-1.0000
1323.318,0.0000,0.0000,0.0000,-1.0000
1323.352,0.0000,0.0000,0.0000,-1.0000
1323.382,0.0000,0.0000,0.0000,-1.0000
1323.415,0.0000,0.0000,0.0000,-1.0000
1323.444,0.0000,0.0000,0.0000,-1.0000
1323.471,0.0000,0.0000,0.0000,-1.0000
1323.503,0.0000,0.0000,0.0000,-1.0000
1323.531,0.0000,0.0000,0.0000,-1.0000
1323.561,0.0000,0.0000,0.0000,-1.0000
1323.591,0.0000,0.0000,0.0000,-1.0000
1323.622,0.0000,0.0000,0.0000,-1.0000
1323.651,0.0000,0.0000,0.0000,-1.0000
1323.677,0.0000,0.0000,0.0000,-1.0000
1323.709,0.0000,0.0000,0.0000,-1.0000
1323.738,0.0000,0.0000,0.0000,-1.0000
1323.771,0.0000,0.0000,0.0000,-1.0000
1323.807,0.0000,0.0000,0.0000,-1.0000
1323.839,0.0000,0.0000,0.0000,-1.0000
1323.871,0.0000,0.0000,0.0000,-1.0000
1323.904,0.0000,0.0000,0.0000,-1.0000
1323.934,0.0000,0.0000,0.0000,-1.0000
1323.966,0.0000,0.0000,0.0000,-1.0000
1323.996,0.0000,0.0000,0.0000,-1.0000
1324.024,0.0000,0.0000,0.0000,-1.0000
1324.056,0.0000,0.0000,0.0000,-1.0000
1324.090,0.0000,0.0000,0.0000,-1.0000
1324.120,0.0000,0.0000,0.0000,-1.0000
1324.144,0.0000,0.0000,0.0000,-1.0000
1324.175,0.0000,0.0000,0.0000,-1.0000
1324.203,0.0000,0.0000,0.0000,-1.0000
1324.234,0.0000,0.0000,0.0000,-1.0000
1324.264,0.0000,0.0000,0.0000,-1.0000
1324.298,0.0000,0.0000,0.0000,-1.0000
1324.325,0.0000,0.0000,0.0000,-1.0000
1324.355,0.0000,0.0000,0.0000,-1.0000
1324.389,0.0000,0.0000,0.0000,-1.0000
1324.417,0.0000,0.0000,0.0000,-1.0000
1324.445,0.0000,0.0000,0.0000,-1.0000
1324.471,0.0000,0.0000,0.0000,-1.0000
1324.501,0.0000,0.0000,0.0000,-1.0000
1324.529,0.0000,0.0000,0.0000,-1.0000
1324.557,0.0000,0.0000,0.0000,-1.0000
1324.585,0.0000,0.0000,0.0000,-1.0000
1324.611,0.0000,0.0000,0.0000,-1.0000
1324.641,0.0000,0.0000,0.0000,-1.0000
1324.671,0.0000,0.0000,0.0000,-1.0000
1324.705,0.0000,0.0000,0.0000,-1.0000
1324.737,0.0000,0.0000,0.0000,-1.0000
1324.766,0.0000,0.0000,0.0000,-1.0000
1324.799,0.0000,0.0000,0.0000,-1.0000
1324.834,0.0000,0.0000,0.0000,-1.0000
1324.866,0.0000,0.0000,0.0000,-1.0000
1324.892,0.0000,0.0000,0.0000,-1.0000
1324.923,0.0000,0.0000,0.0000,-1.0000
1324.953,0.0000,0.0000,0.0000,-1.0000
1324.981,0.0000,0.0000,0.0000,-1.0000
1325.014,0.0000,0.0000,0.0000,-1.0000
1325.048,0.0000,0.0000,0.0000,-1.0000
1325.083,0.0000,0.0000,0.0000,-1.0000
1325.113,0.0000,0.0000,0.0000,-1.0000
1325.140,0.0000,0.0000,0.0000,-1.0000
1325.173,0.0000,0.0000,0.0000,-1.0000
1325.203,0.0000,0.0000,0.0000,-1.0000
1325.234,0.0000,0.0000,0.0000,-1.0000
1325.265,0.0000,0.0000,0.0000,-1.0000
1325.296,0.0000,0.0000,0.0000,-1.0000
1325.330,0.0000,0.0000,0.0000,-1.0000
1325.359,0.0000,0.0000,0.0000,-1.0000
1325.388,0.0000,0.0000,0.0000,-1.0000
1325.421,0.0000,0.0000,0.0000,-1.0000
1325.453,0.0000,0.0000,0.0000,-1.0000
1325.480,0.0000,0.0000,0.0000,-1.0000
1325.515,0.0000,0.0000,0.0000,-1.0000
1325.544,0.0000,0.0000,0.0000,-1.0000
1325.571,0.0000,0.0000,0.0000,-1.0000
1325.602,0.0000,0.0000,0.0000,-1.0000
1325.634,0.0000,0.0000,0.0000,-1.0000
1325.663,0.0000,0.0000,0.0000,-1.0000
1325.692,0.0000,0.0000,0.0000,-1.0000
1325.720,0.0000,0.0000,0.0000,-1.0000
1325.747,0.0000,0.0000,0.0000,-1.0000
1325.781,0.0000,0.0000,0.0000,-1.0000
1325.818,0.0000,0.0000,0.0000,-1.0000
1325.849,0.0000,0.0000,0.0000,-1.0000
1325.883,0.0000,0.0000,0.0000,-1.0000
1325.915,0.0000,0.0000,0.0000,-1.0000
1325.946,0.0000,0.0000,0.0000,-1.0000
1325.979,0.0000,0.0000,0.0000,-1.0000
1326.006,0.0000,0.0000,0.0000,-1.0000
1326.037,0.0000,0.0000,0.0000,-1.0000
1326.066,0.0000,0.0000,0.0000,-1.0000
1326.097,0.0000,0.0000,0.0000,-1.0000
1326.123,0.0000,0.0000,0.0000,-1.0000
1326.153,0.0000,0.0000,0.0000,-1.0000
1326.178,0.0000,0.0000,0.0000,-1.0000
1326.208,0.0000,0.0000,0.0000,-1.0000
1326.236,0.0000,0.0000,0.0000,-1.0000
1326.266,0.0000,0.0000,0.0000,-1.0000
1326.300,0.0000,0.0000,0.0000,-1.0000
1326.330,0.0000,0.0000,0.0000,-1.0000
1326.355,0.0000,0.0000,0.0000,-1.0000
1326.385,0.0000,0.0000,0.0000,-1.0000
1326.417,0.0000,0.0000,0.0000,-1.0000
1326.444,0.0000,0.0000,0.0000,-1.0000
1326.473,0.0000,0.0000,0.0000,-1.0000
1326.503,0.0000,0.0000,0.0000,-1.0000
1326.528,0.0000,0.0000,0.0000,-1.0000
1326.557,0.0000,0.0000,0.0000,-1.0000
1326.586,0.0000,0.0000,0.0000,-1.0000
1326.618,0.0000,0.0000,0.0000,-1.0000
1326.648,0.0000,0.0000,0.0000,-1.0000
1326.679,0.0000,0.0000,0.0000,-1.0000
1326.708,0.0000,0.0000,0.0000,-1.0000
1326.738,0.0000,0.0000,0.0000,-1.0000
1326.779,0.0000,0.0000,0.0000,-1.0000
1326.808,0.0000,0.0000,0.0000,-1.0000
1326.843,0.0000,0.0000,0.0000,-1.0000
1326.877,0.0000,0.0000,0.0000,-1.0000
1326.908,0.0000,0.0000,0.0000,-1.0000
1326.937,0.0000,0.0000,0.0000,-1.0000
1326.967,0.0000,0.0000,0.0000,-1.0000
1326.993,0.0000,0.0000,0.0000,-1.0000
1327.021,0.0000,0.0000,0.0000,-1.0000
1327.050,0.0000,0.0000,0.0000,-1.0000
1327.078,0.0000,0.0000,0.0000,-1.0000
1327.106,0.0000,0.0000,0.0000,-1.0000
1327.138,0.0000,0.0000,0.0000,-1.0000
1327.173,0.0000,0.0000,0.0000,-1.0000
1327.201,0.0000,0.0000,0.0000,-1.0000
1327.229,0.0000,0.0000,0.0000,-1.0000
1327.255,0.0000,0.0000,0.0000,-1.0000
1327.285,0.0000,0.0000,0.0000,-1.0000
1327.319,0.0000,0.0000,0.0000,-1.0000
1327.344,0.0000,0.0000,0.0000,-1.0000
1327.373,0.0000,0.0000,0.0000,-1.0000
1327.400,0.0000,0.0000,0.0000,-1.0000
1327.433,0.0000,0.0000,0.0000,-1.0000
1327.467,0.0000,0.0000,0.0000,-1.0000
1327.495,0.0000,0.0000,0.0000,-1.0000
1327.525,0.0000,0.0000,0.0000,-1.0000
1327.555,0.0000,0.0000,0.0000,-1.0000
1327.586,0.0000,0.0000,0.0000,-1.0000
1327.612,0.0000,0.0000,0.0000,-1.0000
1327.646,0.0000,0.0000,0.0000,-1.0000
1327.678,0.0000,0.0000,0.0000,-1.0000
1327.708,0.0000,0.0000,0.0000,-1.0000
1327.737,0.0000,0.0000,0.0000,-1.0000
1327.765,0.0000,0.0000,0.0000,-1.0000
1327.795,0.0000,0.0000,0.0000,-1.0000
1327.824,0.0000,0.0000,0.0000,-1.0000
1327.854,0.0000,0.0000,0.0000,-1.0000
1327.886,0.0000,0.0000,0.0000,-1.0000
1327.919,0.0000,0.0000,0.0000,-1.0000
1327.949,0.0000,0.0000,0.0000,-1.0000
1327.979,0.0000,0.0000,0.0000,-1.0000
1328.014,0.0000,0.0000,0.0000,-1.0000
1328.045,0.0000,0.0000,0.0000,-1.0000
1328.076,0.0000,0.0000,0.0000,-1.0000
1328.106,0.0000,0.0000,0.0000,-1.0000
1328.135,0.0000,0.0000,0.0000,-1.0000
1328.167,0.0000,0.0000,0.0000,-1.0000
1328.196,0.0000,0.0000,0.0000,-1.0000
1328.228,0.0000,0.0000,0.0000,-1.0000
1328.256,0.0000,0.0000,0.0000,-1.0000
1328.287,0.0000,0.0000,0.0000,-1.0000
1328.318,0.0000,0.0000,0.0000,-1.0000
1328.343,0.0000,0.0000,0.0000,-1.0000
1328.371,0.0000,0.0000,0.0000,-1.0000
1328.401,0.0000,0.0000,0.0000,-1.0000
1328.434,0.0000,0.0000,0.0000,-1.0000
1328.466,0.0000,0.0000,0.0000,-1.0000
1328.498,0.0000,0.0000,0.0000,-1.0000
1328.527,0.0000,0.0000,0.0000,-1.0000
1328.562,0.0000,0.0000,0.0000,-1.0000
1328.594,0.0000,0.0000,0.0000,-1.0000
1328.625,0.0000,0.0000,0.0000,-1.0000
1328.655,0.0000,0.0000,0.0000,-1.0000
1328.695,0.0000,0.0000,0.0000,-1.0000
1328.715,0.0000,0.0000,0.0000,-1.0000
1328.736,0.0000,0.0000,0.0000,-1.0000
1328.768,0.0000,0.0000,0.0000,-1.0000
1328.798,0.0000,0.0000,0.0000,-1.0000
1328.827,0.0000,0.0000,0.0000,-1.0000
1328.856,0.0000,0.0000,0.0000,-1.0000
1328.886,0.0000,0.0000,0.0000,-1.0000
1328.913,0.0000,0.0000,0.0000,-1.0000
1328.941,0.0000,0.0000,0.0000,-1.0000
1328.967,0.0000,0.0000,0.0000,-1.0000
1328.997,0.0000,0.0000,0.0000,-1.0000
1329.028,0.0000,0.0000,0.0000,-1.0000
1329.057,0.0000,0.0000,0.0000,-1.0000
