Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
915.865,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
915.903,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
915.932,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
915.968,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
915.996,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.027,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.059,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.088,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.118,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.148,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.182,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.208,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.240,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.267,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.300,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.331,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.366,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.397,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.428,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.461,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.495,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.522,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.550,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.578,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.604,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.625,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.652,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.680,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.705,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.733,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.766,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.799,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.830,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.859,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.891,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.926,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.955,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
916.987,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.014,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.041,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.068,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.099,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.132,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.163,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.196,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.228,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.261,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.297,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.328,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.354,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.385,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.416,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.447,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.476,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.506,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.535,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.567,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.600,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.630,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.660,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.695,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.725,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.758,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.786,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.815,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.845,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.889,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.911,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.940,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
917.972,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.009,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.036,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.066,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.097,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.124,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.156,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.190,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.221,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.252,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.281,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.314,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.342,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.377,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.410,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.446,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.472,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.504,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.538,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.569,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.599,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.631,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.664,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.697,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.732,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.764,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.792,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.828,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.860,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.897,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.928,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.957,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
918.986,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.020,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.052,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.081,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.107,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.142,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.175,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.201,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.232,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.263,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.284,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.317,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.349,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.381,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.408,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.441,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.472,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.506,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.534,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.566,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.596,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.634,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.664,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.692,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.728,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.759,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.798,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.829,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.870,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.907,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.930,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.963,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
919.992,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.026,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.060,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.096,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.124,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.156,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.186,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.213,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.239,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.273,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.304,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.333,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.364,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.391,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.425,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.456,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.488,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.519,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.547,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.578,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.608,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.638,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.670,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.697,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.725,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.757,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.791,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.820,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.850,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.882,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.915,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.944,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
920.978,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.008,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.041,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.070,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.096,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.131,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.160,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.196,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.224,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.255,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.286,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.316,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.347,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.377,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.406,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.440,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.467,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.498,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.530,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.556,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.589,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.620,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.648,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.674,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.707,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.735,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.764,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.794,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.828,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.866,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.891,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.922,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.951,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
921.984,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.014,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.047,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.078,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.109,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.143,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.174,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.207,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.235,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.267,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.298,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.332,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.359,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.391,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.420,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.449,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.483,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.509,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.540,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.579,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.603,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.638,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.666,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.698,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.719,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.752,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.784,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.817,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.846,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.871,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.902,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.933,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.961,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
922.985,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.018,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.052,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.083,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.111,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.148,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.176,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.208,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.242,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.269,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.300,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.330,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.364,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.398,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.430,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.467,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.500,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.527,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.552,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.581,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.611,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.635,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.658,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.689,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.715,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.745,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.770,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.809,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.831,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.854,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.882,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.908,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.934,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.961,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
923.989,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.020,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.049,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.078,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.111,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.143,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.174,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.208,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.240,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.270,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.299,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.318,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.350,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.383,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.412,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.437,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.470,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.498,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.529,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.559,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.592,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.626,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.659,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.698,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.727,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.763,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.794,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.829,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.862,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.900,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.931,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.964,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
924.998,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.033,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.055,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.079,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.101,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.128,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.156,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.181,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.211,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.243,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.271,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.299,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.330,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.362,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.396,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.427,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.458,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.487,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.520,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.550,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.581,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.611,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.649,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.677,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.704,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.739,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.769,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.805,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.833,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.858,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.890,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.917,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.952,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
925.983,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.009,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.039,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.070,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.107,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.138,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.167,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.195,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.225,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.256,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.290,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.321,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.352,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.386,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.413,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.434,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.468,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.496,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.530,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.560,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.596,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.626,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.658,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.691,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.722,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.749,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.780,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.813,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.845,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.879,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.909,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.941,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
926.967,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.001,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.028,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.053,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.085,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.116,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.149,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.176,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.208,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.236,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.264,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.296,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.332,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
927.364,2.99,-6.01,0.00,0.00,0.00,0.00,0.00,0.00
