Time,X,Y,Z
220.786,-3.9980,8.5192,4.0031
220.820,-3.9980,8.5174,4.0031
220.850,-3.9980,8.5165,4.0031
220.883,-3.9980,8.5147,4.0031
220.917,-3.9980,8.5129,4.0031
220.947,-3.9980,8.5120,4.0031
220.979,-3.9980,8.5103,4.0031
221.009,-3.9980,8.5094,4.0031
221.040,-3.9980,8.5076,4.0031
221.068,-3.9980,8.5068,4.0031
221.102,-3.9980,8.5050,4.0031
221.134,-3.9980,8.5033,4.0031
221.166,-3.9980,8.5024,4.0031
221.202,-3.9980,8.5007,4.0031
221.231,-3.9980,8.4998,4.0031
221.262,-3.9980,8.4980,4.0031
221.295,-3.9980,8.4963,4.0031
221.327,-3.9980,8.4954,4.0031
221.362,-3.9980,8.4937,4.0031
221.397,-3.9980,8.4920,4.0031
221.425,-3.9980,8.4911,4.0031
221.455,-3.9980,8.4894,4.0031
221.485,-3.9980,8.4886,4.0031
221.516,-3.9980,8.4869,4.0031
221.542,-3.9980,8.4861,4.0031
221.579,-3.9980,8.4844,4.0031
221.604,-3.9980,8.4836,4.0031
221.635,-3.9980,8.4820,4.0031
221.667,-3.9980,8.4811,4.0031
221.697,-3.9980,8.4795,4.0031
221.730,-3.9980,8.4787,4.0031
221.761,-3.9980,8.4771,4.0031
221.795,-3.9980,8.4755,4.0031
221.824,-3.9980,8.4747,4.0031
221.857,-3.9980,8.4731,4.0031
221.891,-3.9980,8.4723,4.0031
221.925,-3.9980,8.4708,4.0031
221.957,-3.9980,8.4692,4.0031
221.987,-3.9980,8.4684,4.0031
222.018,-3.9980,8.4669,4.0031
222.048,-3.9980,8.4661,4.0031
222.077,-3.9980,8.4646,4.0031
222.109,-3.9980,8.4639,4.0031
222.141,-3.9980,8.4624,4.0031
222.174,-3.9980,8.4609,4.0031
222.203,-3.9980,8.4605,4.0031
222.241,-3.9980,8.4598,4.0031
222.269,-3.9980,8.4595,4.0031
222.302,-3.9980,8.4588,4.0031
222.333,-3.9980,8.4581,4.0031
222.368,-3.9980,8.4578,4.0031
222.399,-3.9980,8.4571,4.0031
222.433,-3.9980,8.4565,4.0031
222.462,-3.9980,8.4562,4.0031
222.489,-3.9980,8.4558,4.0031
222.520,-3.9980,8.4552,4.0031
222.552,-3.9980,8.4546,4.0031
222.580,-3.9980,8.4543,4.0031
222.613,-3.9980,8.4536,4.0031
222.641,-3.9980,8.4533,4.0031
222.672,-3.9980,8.4527,4.0031
222.707,-3.9980,8.4524,4.0031
222.744,-3.9980,8.4518,4.0031
222.778,-3.9980,8.4512,4.0031
222.808,-3.9980,8.4509,4.0031
222.839,-3.9980,8.4503,4.0031
222.867,-3.9980,8.4500,4.0031
222.898,-3.9980,8.4495,4.0031
222.931,-3.9980,8.4495,4.0031
222.961,-3.9980,8.4493,4.0031
223.001,-3.9980,8.4493,4.0031
223.035,-3.9980,8.4493,4.0031
223.067,-3.9980,8.4493,4.0031
223.098,-3.9980,8.4493,4.0031
223.131,-3.9980,8.4493,4.0031
223.168,-3.9980,8.4493,4.0031
223.201,-3.9980,8.4493,4.0031
223.233,-3.9980,8.4493,4.0031
223.262,-3.9980,8.4493,4.0031
223.297,-3.9980,8.4493,4.0031
223.330,-3.9980,8.4493,4.0031
223.360,-3.9980,8.4493,4.0031
223.394,-3.9980,8.4493,4.0031
223.429,-3.9980,8.4493,4.0031
223.464,-3.9980,8.4493,4.0031
223.496,-3.9980,8.4493,4.0031
223.528,-3.9980,8.4493,4.0031
223.556,-3.9980,8.4493,4.0031
223.592,-3.9980,8.4493,4.0031
223.620,-3.9980,8.4493,4.0031
223.651,-3.9980,8.4493,4.0031
223.681,-3.9980,8.4493,4.0031
223.712,-3.9980,8.4493,4.0031
223.747,-3.9980,8.4493,4.0031
223.777,-3.9980,8.4493,4.0031
223.807,-3.9980,8.4493,4.0031
223.837,-3.9980,8.4493,4.0031
223.867,-3.9980,8.4493,4.0031
223.901,-3.9980,8.4493,4.0031
223.933,-3.9980,8.4493,4.0031
223.961,-3.9980,8.4493,4.0031
223.993,-3.9980,8.4493,4.0031
224.022,-3.9980,8.4493,4.0031
224.053,-3.9980,8.4493,4.0031
224.088,-3.9980,8.4493,4.0031
224.119,-3.9980,8.4493,4.0031
224.149,-3.9980,8.4493,4.0031
224.184,-3.9980,8.4493,4.0031
224.212,-3.9980,8.4493,4.0031
224.243,-3.9980,8.4493,4.0031
224.272,-3.9980,8.4492,4.0031
224.300,-3.9980,8.4492,4.0031
224.333,-3.9980,8.4487,4.0031
224.364,-3.9980,8.4484,4.0031
224.398,-3.9980,8.4469,4.0031
224.431,-3.9980,8.4461,4.0031
224.461,-3.9980,8.4444,4.0031
224.492,-3.9980,8.4426,4.0031
224.526,-3.9980,8.4417,4.0031
224.564,-3.9980,8.4398,4.0031
224.598,-3.9980,8.4380,4.0031
224.628,-3.9980,8.4371,4.0031
224.659,-3.9980,8.4353,4.0031
224.699,-3.9980,8.4334,4.0031
224.725,-3.9980,8.4325,4.0031
224.756,-3.9980,8.4307,4.0031
224.787,-3.9980,8.4298,4.0031
224.819,-3.9980,8.4280,4.0031
224.849,-3.9980,8.4271,4.0031
224.883,-3.9980,8.4253,4.0031
224.909,-3.9980,8.4244,4.0031
224.947,-3.9980,8.4227,4.0031
224.981,-3.9980,8.4209,4.0031
225.006,-3.9980,8.4200,4.0031
225.034,-3.9980,8.4183,4.0031
225.069,-3.9980,8.4174,4.0031
225.100,-3.9980,8.4157,4.0031
225.132,-3.9980,8.4140,4.0031
225.162,-3.9980,8.4131,4.0031
225.194,-3.9980,8.4113,4.0031
225.225,-3.9980,8.4105,4.0031
225.258,-3.9980,8.4087,4.0031
225.286,-3.9980,8.4078,4.0031
225.318,-3.9980,8.4060,4.0031
225.347,-3.9980,8.4052,4.0031
225.374,-3.9980,8.4034,4.0031
225.403,-3.9980,8.4025,4.0031
225.436,-3.9980,8.4006,4.0031
225.469,-3.9980,8.3997,4.0031
225.501,-3.9980,8.3978,4.0031
225.532,-3.9980,8.3959,4.0031
225.557,-3.9980,8.3949,4.0031
225.591,-3.9980,8.3940,4.0031
225.622,-3.9980,8.3920,4.0031
225.654,-3.9980,8.3901,4.0031
225.683,-3.9980,8.3892,4.0031
225.714,-3.9980,8.3873,4.0031
225.744,-3.9980,8.3863,4.0031
225.771,-3.9980,8.3854,4.0031
225.800,-3.9980,8.3835,4.0031
225.831,-3.9980,8.3825,4.0031
225.860,-3.9980,8.3806,4.0031
225.895,-3.9980,8.3788,4.0031
225.924,-3.9980,8.3778,4.0031
225.959,-3.9980,8.3760,4.0031
225.991,-3.9980,8.3750,4.0031
226.021,-3.9980,8.3732,4.0031
226.055,-3.9980,8.3713,4.0031
226.086,-3.9980,8.3704,4.0031
226.118,-3.9980,8.3685,4.0031
226.144,-3.9980,8.3676,4.0031
226.173,-3.9980,8.3657,4.0031
226.212,-3.9980,8.3639,4.0031
226.240,-3.9980,8.3629,4.0031
226.270,-3.9980,8.3620,4.0031
226.300,-3.9980,8.3601,4.0031
226.328,-3.9980,8.3591,4.0031
226.366,-3.9980,8.3572,4.0031
226.397,-3.9980,8.3552,4.0031
226.429,-3.9980,8.3543,4.0031
226.463,-3.9980,8.3523,4.0031
226.493,-3.9980,8.3504,4.0031
226.531,-3.9980,8.3494,4.0031
226.563,-3.9980,8.3475,4.0031
226.598,-3.9980,8.3455,4.0031
226.629,-3.9980,8.3446,4.0031
226.658,-3.9980,8.3426,4.0031
226.689,-3.9980,8.3417,4.0031
226.720,-3.9980,8.3398,4.0031
226.754,-3.9980,8.3379,4.0031
226.781,-3.9980,8.3369,4.0031
226.809,-3.9980,8.3359,4.0031
226.836,-3.9980,8.3340,4.0031
226.864,-3.9980,8.3331,4.0031
226.892,-3.9980,8.3312,4.0031
226.921,-3.9980,8.3302,4.0031
226.947,-3.9980,8.3293,4.0031
226.975,-3.9980,8.3274,4.0031
227.007,-3.9980,8.3264,4.0031
227.040,-3.9980,8.3245,4.0031
227.067,-3.9980,8.3235,4.0031
227.096,-3.9980,8.3216,4.0031
227.127,-3.9980,8.3206,4.0031
227.157,-3.9980,8.3187,4.0031
227.184,-3.9980,8.3177,4.0031
227.209,-3.9980,8.3168,4.0031
227.242,-3.9980,8.3149,4.0031
227.272,-3.9980,8.3130,4.0031
227.298,-3.9980,8.3120,4.0031
227.332,-3.9980,8.3101,4.0031
227.367,-3.9980,8.3092,4.0031
227.397,-3.9980,8.3073,4.0031
227.430,-3.9980,8.3063,4.0031
227.469,-3.9980,8.3044,4.0031
227.497,-3.9980,8.3025,4.0031
227.521,-3.9980,8.3016,4.0031
227.550,-3.9980,8.3007,4.0031
227.584,-3.9980,8.2989,4.0031
227.615,-3.9980,8.2970,4.0031
227.638,-3.9980,8.2961,4.0031
227.667,-3.9980,8.2952,4.0031
227.697,-3.9980,8.2934,4.0031
227.723,-3.9980,8.2925,4.0031
227.751,-3.9980,8.2915,4.0031
227.785,-3.9980,8.2897,4.0031
227.815,-3.9980,8.2879,4.0031
227.845,-3.9980,8.2870,4.0031
227.874,-3.9980,8.2852,4.0031
227.912,-3.9980,8.2833,4.0031
227.938,-3.9980,8.2824,4.0031
227.971,-3.9980,8.2815,4.0031
228.000,-3.9980,8.2797,4.0031
228.032,-3.9980,8.2779,4.0031
228.065,-3.9980,8.2769,4.0031
228.089,-3.9980,8.2760,4.0031
228.118,-3.9980,8.2742,4.0031
228.148,-3.9980,8.2732,4.0031
228.181,-3.9980,8.2714,4.0031
228.208,-3.9980,8.2705,4.0031
228.237,-3.9980,8.2687,4.0031
228.270,-3.9980,8.2678,4.0031
228.306,-3.9980,8.2660,4.0031
228.330,-3.9980,8.2651,4.0031
228.357,-3.9980,8.2634,4.0031
228.396,-3.9980,8.2616,4.0031
228.420,-3.9980,8.2607,4.0031
228.450,-3.9980,8.2599,4.0031
228.481,-3.9980,8.2582,4.0031
228.515,-3.9980,8.2565,4.0031
228.540,-3.9980,8.2556,4.0031
228.573,-3.9980,8.2539,4.0031
228.597,-3.9980,8.2531,4.0031
228.625,-3.9980,8.2523,4.0031
228.657,-3.9980,8.2507,4.0031
228.691,-3.9980,8.2499,4.0031
228.719,-3.9980,8.2483,4.0031
228.752,-3.9980,8.2468,4.0031
228.779,-3.9980,8.2461,4.0031
228.813,-3.9980,8.2454,4.0031
228.842,-3.9980,8.2450,4.0031
228.875,-3.9980,8.2443,4.0031
228.914,-3.9980,8.2436,4.0031
228.949,-3.9980,8.2432,4.0031
228.974,-3.9980,8.2425,4.0031
229.005,-3.9980,8.2422,4.0031
229.032,-3.9980,8.2414,4.0031
229.065,-3.9980,8.2411,4.0031
229.092,-3.9980,8.2404,4.0031
229.128,-3.9980,8.2400,4.0031
229.158,-3.9980,8.2393,4.0031
229.189,-3.9980,8.2390,4.0031
229.223,-3.9980,8.2383,4.0031
229.250,-3.9980,8.2380,4.0031
229.283,-3.9980,8.2373,4.0031
229.315,-3.9980,8.2366,4.0031
229.343,-3.9980,8.2363,4.0031
229.370,-3.9980,8.2360,4.0031
229.403,-3.9980,8.2353,4.0031
229.433,-3.9980,8.2347,4.0031
229.462,-3.9980,8.2344,4.0031
229.495,-3.9980,8.2337,4.0031
229.532,-3.9980,8.2331,4.0031
229.558,-3.9980,8.2328,4.0031
229.590,-3.9980,8.2326,4.0031
229.616,-3.9980,8.2320,4.0031
229.649,-3.9980,8.2318,4.0031
229.677,-3.9980,8.2313,4.0031
229.711,-3.9980,8.2311,4.0031
229.743,-3.9980,8.2306,4.0031
229.777,-3.9980,8.2305,4.0031
229.810,-3.9980,8.2304,4.0031
229.841,-3.9980,8.2303,4.0031
229.873,-3.9980,8.2302,4.0031
229.905,-3.9980,8.2301,4.0031
229.933,-3.9980,8.2301,4.0031
229.965,-3.9980,8.2301,4.0031
229.993,-3.9980,8.2301,4.0031
230.029,-3.9980,8.2301,4.0031
230.059,-3.9980,8.2301,4.0031
230.090,-3.9980,8.2301,4.0031
230.117,-3.9980,8.2301,4.0031
230.151,-3.9980,8.2301,4.0031
230.180,-3.9980,8.2301,4.0031
230.209,-3.9980,8.2301,4.0031
230.238,-3.9980,8.2301,4.0031
230.264,-3.9980,8.2301,4.0031
230.298,-3.9980,8.2301,4.0031
230.326,-3.9980,8.2301,4.0031
230.364,-3.9980,8.2301,4.0031
230.400,-3.9980,8.2301,4.0031
230.433,-3.9980,8.2301,4.0031
230.462,-3.9980,8.2301,4.0031
230.496,-3.9980,8.2301,4.0031
230.529,-3.9980,8.2301,4.0031
230.562,-3.9980,8.2301,4.0031
230.598,-3.9980,8.2301,4.0031
230.627,-3.9980,8.2301,4.0031
230.660,-3.9980,8.2301,4.0031
230.694,-3.9980,8.2301,4.0031
230.730,-3.9980,8.2301,4.0031
230.765,-3.9980,8.2301,4.0031
230.792,-3.9980,8.2301,4.0031
230.833,-3.9980,8.2301,4.0031
230.855,-3.9980,8.2301,4.0031
230.882,-3.9980,8.2301,4.0031
230.916,-3.9980,8.2300,4.0031
230.949,-3.9980,8.2299,4.0031
230.976,-3.9980,8.2298,4.0031
231.009,-3.9980,8.2297,4.0031
231.043,-3.9980,8.2295,4.0031
231.074,-3.9980,8.2291,4.0031
231.107,-3.9980,8.2288,4.0031
231.137,-3.9980,8.2283,4.0031
231.167,-3.9980,8.2281,4.0031
231.199,-3.9980,8.2276,4.0031
231.229,-3.9980,8.2273,4.0031
231.265,-3.9980,8.2267,4.0031
231.298,-3.9980,8.2262,4.0031
231.327,-3.9980,8.2259,4.0031
231.356,-3.9980,8.2253,4.0031
231.386,-3.9980,8.2250,4.0031
231.417,-3.9980,8.2244,4.0031
231.451,-3.9980,8.2242,4.0031
231.483,-3.9980,8.2236,4.0031
231.510,-3.9980,8.2233,4.0031
231.544,-3.9980,8.2227,4.0031
231.571,-3.9980,8.2224,4.0031
231.603,-3.9980,8.2219,4.0031
231.631,-3.9980,8.2216,4.0031
231.663,-3.9980,8.2210,4.0031
231.699,-3.9980,8.2204,4.0031
231.729,-3.9980,8.2202,4.0031
231.761,-3.9980,8.2196,4.0031
231.798,-3.9980,8.2190,4.0031
231.823,-3.9980,8.2188,4.0031
231.857,-3.9980,8.2182,4.0031
231.890,-3.9980,8.2179,4.0031
231.919,-3.9980,8.2174,4.0031
231.951,-3.9980,8.2171,4.0031
231.981,-3.9980,8.2166,4.0031
232.015,-3.9980,8.2161,4.0031
232.048,-3.9980,8.2158,4.0031
232.079,-3.9980,8.2152,4.0031
232.107,-3.9980,8.2149,4.0031
232.141,-3.9980,8.2143,4.0031
232.166,-3.9980,8.2140,4.0031
232.196,-3.9980,8.2134,4.0031
232.223,-3.9980,8.2131,4.0031
232.252,-3.9980,8.2125,4.0031
232.281,-3.9980,8.2122,4.0031
232.318,-3.9980,8.2115,4.0031
232.350,-3.9980,8.2112,4.0031
232.382,-3.9980,8.2106,4.0031
232.413,-3.9980,8.2099,4.0031
232.441,-3.9980,8.2096,4.0031
232.475,-3.9980,8.2089,4.0031
232.505,-3.9980,8.2086,4.0031
232.533,-3.9980,8.2080,4.0031
232.566,-3.9980,8.2076,4.0031
232.593,-3.9980,8.2070,4.0031
232.625,-3.9980,8.2067,4.0031
232.660,-3.9980,8.2060,4.0031
232.688,-3.9980,8.2057,4.0031
232.723,-3.9980,8.2051,4.0031
232.756,-3.9980,8.2044,4.0031
232.782,-3.9980,8.2041,4.0031
232.815,-3.9980,8.2035,4.0031
232.842,-3.9980,8.2031,4.0031
232.872,-3.9980,8.2025,4.0031
232.898,-3.9980,8.2022,4.0031
232.937,-3.9980,8.2016,4.0031
232.964,-3.9980,8.2012,4.0031
232.988,-3.9980,8.2009,4.0031
233.018,-3.9980,8.2003,4.0031
233.048,-3.9980,8.2000,4.0031
233.084,-3.9980,8.1994,4.0031
233.116,-3.9980,8.1989,4.0031
233.148,-3.9980,8.1986,4.0031
233.180,-3.9980,8.1980,4.0031
233.210,-3.9980,8.1978,4.0031
233.244,-3.9980,8.1973,4.0031
233.276,-3.9980,8.1968,4.0031
233.301,-3.9980,8.1967,4.0031
233.332,-3.9980,8.1966,4.0031
233.366,-3.9980,8.1965,4.0031
233.393,-3.9980,8.1964,4.0031
233.425,-3.9980,8.1964,4.0031
233.458,-3.9980,8.1963,4.0031
233.490,-3.9980,8.1963,4.0031
233.517,-3.9980,8.1963,4.0031
233.549,-3.9980,8.1963,4.0031
233.577,-3.9980,8.1963,4.0031
233.608,-3.9980,8.1963,4.0031
233.638,-3.9980,8.1963,4.0031
233.670,-3.9980,8.1963,4.0031
233.698,-3.9980,8.1963,4.0031
233.730,-3.9980,8.1963,4.0031
233.765,-3.9980,8.1963,4.0031
233.793,-3.9980,8.1963,4.0031
233.831,-3.9980,8.1963,4.0031
233.861,-3.9980,8.1963,4.0031
233.897,-3.9980,8.1963,4.0031
233.931,-3.9980,8.1963,4.0031
233.961,-3.9980,8.1963,4.0031
233.997,-3.9980,8.1963,4.0031
234.033,-3.9980,8.1963,4.0031
234.062,-3.9980,8.1963,4.0031
234.090,-3.9980,8.1963,4.0031
234.118,-3.9980,8.1963,4.0031
234.149,-3.9980,8.1963,4.0031
234.178,-3.9980,8.1963,4.0031
234.210,-3.9980,8.1963,4.0031
234.244,-3.9980,8.1963,4.0031
234.273,-3.9980,8.1963,4.0031
234.306,-3.9980,8.1963,4.0031
234.334,-3.9980,8.1963,4.0031
234.371,-3.9980,8.1963,4.0031
234.398,-3.9980,8.1963,4.0031
234.429,-3.9980,8.1963,4.0031
234.463,-3.9980,8.1963,4.0031
234.499,-3.9980,8.1963,4.0031
234.530,-3.9980,8.1963,4.0031
234.566,-3.9980,8.1963,4.0031
234.602,-3.9980,8.1963,4.0031
234.629,-3.9980,8.1963,4.0031
234.661,-3.9980,8.1963,4.0031
234.695,-3.9980,8.1963,4.0031
234.729,-3.9980,8.1963,4.0031
234.763,-3.9980,8.1963,4.0031
234.800,-3.9980,8.1963,4.0031
234.827,-3.9980,8.1963,4.0031
234.856,-3.9980,8.1963,4.0031
234.886,-3.9980,8.1963,4.0031
234.916,-3.9980,8.1963,4.0031
234.947,-3.9980,8.1963,4.0031
234.974,-3.9980,8.1963,4.0031
235.009,-3.9980,8.1963,4.0031
235.046,-3.9980,8.1963,4.0031
235.079,-3.9980,8.1963,4.0031
235.114,-3.9980,8.1964,4.0031
235.144,-3.9980,8.1964,4.0031
235.169,-3.9980,8.1964,4.0031
235.204,-3.9980,8.1965,4.0031
235.232,-3.9980,8.1966,4.0031
235.266,-3.9980,8.1967,4.0031
235.297,-3.9980,8.1968,4.0031
235.328,-3.9980,8.1969,4.0031
235.364,-3.9980,8.1971,4.0031
235.398,-3.9980,8.1975,4.0031
235.424,-3.9980,8.1978,4.0031
235.461,-3.9980,8.1983,4.0031
235.497,-3.9980,8.1988,4.0031
235.525,-3.9980,8.1991,4.0031
235.553,-3.9980,8.1996,4.0031
235.584,-3.9980,8.1999,4.0031
235.614,-3.9980,8.2005,4.0031
235.648,-3.9980,8.2008,4.0031
235.674,-3.9980,8.2014,4.0031
235.705,-3.9980,8.2017,4.0031
235.736,-3.9980,8.2023,4.0031
235.769,-3.9980,8.2026,4.0031
235.797,-3.9980,8.2032,4.0031
235.834,-3.9980,8.2038,4.0031
235.863,-3.9980,8.2042,4.0031
235.900,-3.9980,8.2048,4.0031
235.930,-3.9980,8.2051,4.0031
235.962,-3.9980,8.2058,4.0031
235.995,-3.9980,8.2064,4.0031
236.029,-3.9980,8.2068,4.0031
236.061,-3.9980,8.2074,4.0031
236.095,-3.9980,8.2081,4.0031
236.127,-3.9980,8.2085,4.0031
236.163,-3.9980,8.2092,4.0031
236.196,-3.9980,8.2107,4.0031
236.225,-3.9980,8.2115,4.0031
236.252,-3.9980,8.2131,4.0031
236.290,-3.9980,8.2140,4.0031
236.321,-3.9980,8.2157,4.0031
236.353,-3.9980,8.2176,4.0031
236.384,-3.9980,8.2186,4.0031
236.408,-3.9980,8.2196,4.0031
236.439,-3.9980,8.2216,4.0031
236.468,-3.9980,8.2237,4.0031
236.498,-3.9980,8.2279,4.0031
236.529,-3.9980,8.2301,4.0031
236.565,-3.9980,8.2346,4.0031
236.601,-3.9980,8.2393,4.0031
236.631,-3.9980,8.2417,4.0031
236.661,-3.9980,8.2466,4.0031
236.697,-3.9980,8.2516,4.0031
236.730,-3.9980,8.2540,4.0031
236.762,-3.9980,8.2589,4.0031
236.795,-3.9980,8.2637,4.0031
236.829,-3.9980,8.2662,4.0031
236.859,-3.9980,8.2710,4.0031
236.891,-3.9980,8.2734,4.0031
236.923,-3.9980,8.2783,4.0031
236.954,-3.9980,8.2831,4.0031
236.983,-3.9980,8.2855,4.0031
237.016,-3.9980,8.2903,4.0031
237.050,-3.9980,8.2927,4.0031
237.082,-3.9980,8.2975,4.0031
237.110,-3.9980,8.2998,4.0031
237.143,-3.9980,8.3046,4.0031
237.181,-3.9980,8.3094,4.0031
237.208,-3.9980,8.3118,4.0031
237.241,-3.9980,8.3165,4.0031
237.267,-3.9980,8.3189,4.0031
237.299,-3.9980,8.3235,4.0031
237.332,-3.9980,8.3280,4.0031
237.361,-3.9980,8.3302,4.0031
237.391,-3.9980,8.3312,4.0031
237.426,-3.9980,8.3330,4.0031
237.464,-3.9980,8.3347,4.0031
237.493,-3.9980,8.3354,4.0031
237.532,-3.9980,8.3359,4.0031
237.567,-3.9980,8.3360,4.0031
237.598,-3.9980,8.3361,4.0031
237.627,-3.9980,8.3362,4.0031
237.663,-3.9980,8.3362,4.0031
237.697,-3.9980,8.3362,4.0031
237.727,-3.9980,8.3362,4.0031
237.763,-3.9980,8.3362,4.0031
237.797,-3.9980,8.3362,4.0031
237.825,-3.9980,8.3362,4.0031
237.858,-3.9980,8.3362,4.0031
237.885,-3.9980,8.3362,4.0031
237.916,-3.9980,8.3362,4.0031
237.952,-3.9980,8.3362,4.0031
237.979,-3.9980,8.3362,4.0031
238.001,-3.9980,8.3362,4.0031
238.034,-3.9980,8.3362,4.0031
238.065,-3.9980,8.3362,4.0031
238.098,-3.9980,8.3362,4.0031
238.124,-3.9980,8.3362,4.0031
238.162,-3.9980,8.3362,4.0031
238.191,-3.9980,8.3362,4.0031
238.222,-3.9980,8.3362,4.0031
238.252,-3.9980,8.3362,4.0031
238.285,-3.9980,8.3362,4.0031
238.317,-3.9980,8.3362,4.0031
238.346,-3.9980,8.3362,4.0031
238.377,-3.9980,8.3362,4.0031
238.405,-3.9980,8.3362,4.0031
238.434,-3.9980,8.3362,4.0031
238.460,-3.9980,8.3362,4.0031
238.493,-3.9980,8.3362,4.0031
238.528,-3.9980,8.3362,4.0031
238.556,-3.9980,8.3362,4.0031
238.597,-3.9980,8.3362,4.0031
238.622,-3.9980,8.3362,4.0031
238.653,-3.9980,8.3362,4.0031
238.688,-3.9980,8.3362,4.0031
238.718,-3.9980,8.3362,4.0031
238.750,-3.9980,8.3362,4.0031
238.780,-3.9980,8.3362,4.0031
238.810,-3.9980,8.3362,4.0031
238.845,-3.9980,8.3362,4.0031
238.881,-3.9980,8.3362,4.0031
238.913,-3.9980,8.3362,4.0031
238.944,-3.9980,8.3362,4.0031
238.975,-3.9980,8.3362,4.0031
239.014,-3.9980,8.3362,4.0031
239.038,-3.9980,8.3362,4.0031
239.069,-3.9980,8.3362,4.0031
239.103,-3.9980,8.3362,4.0031
239.131,-3.9980,8.3362,4.0031
239.164,-3.9980,8.3362,4.0031
239.195,-3.9980,8.3362,4.0031
239.229,-3.9980,8.3362,4.0031
239.265,-3.9980,8.3362,4.0031
239.297,-3.9980,8.3362,4.0031
239.330,-3.9980,8.3362,4.0031
239.362,-3.9980,8.3362,4.0031
239.396,-3.9980,8.3362,4.0031
239.434,-3.9980,8.3362,4.0031
239.462,-3.9980,8.3362,4.0031
239.493,-3.9980,8.3362,4.0031
239.530,-3.9980,8.3362,4.0031
239.563,-3.9980,8.3362,4.0031
239.597,-3.9980,8.3362,4.0031
239.627,-3.9980,8.3362,4.0031
239.660,-3.9980,8.3362,4.0031
239.695,-3.9980,8.3362,4.0031
239.724,-3.9980,8.3362,4.0031
239.758,-3.9980,8.3362,4.0031
239.789,-3.9980,8.3362,4.0031
239.822,-3.9980,8.3362,4.0031
239.852,-3.9980,8.3362,4.0031
239.884,-3.9980,8.3362,4.0031
239.914,-3.9980,8.3362,4.0031
239.942,-3.9980,8.3362,4.0031
239.975,-3.9980,8.3362,4.0031
240.010,-3.9980,8.3362,4.0031
240.035,-3.9980,8.3362,4.0031
240.068,-3.9980,8.3362,4.0031
240.102,-3.9980,8.3362,4.0031
240.132,-3.9980,8.3362,4.0031
240.163,-3.9980,8.3362,4.0031
240.196,-3.9980,8.3362,4.0031
240.228,-3.9980,8.3362,4.0031
240.262,-3.9980,8.3362,4.0031
240.291,-3.9980,8.3362,4.0031
240.325,-3.9980,8.3362,4.0031
240.354,-3.9980,8.3362,4.0031
240.387,-3.9980,8.3362,4.0031
240.416,-3.9980,8.3362,4.0031
240.449,-3.9980,8.3362,4.0031
240.479,-3.9980,8.3362,4.0031
240.507,-3.9980,8.3362,4.0031
240.537,-3.9980,8.3362,4.0031
240.569,-3.9980,8.3362,4.0031
240.611,-3.9980,8.3362,4.0031
240.634,-3.9980,8.3362,4.0031
240.659,-3.9980,8.3362,4.0031
240.696,-3.9980,8.3362,4.0031
240.725,-3.9980,8.3362,4.0031
240.763,-3.9980,8.3362,4.0031
240.792,-3.9980,8.3362,4.0031
240.818,-3.9980,8.3362,4.0031
240.851,-3.9980,8.3362,4.0031
240.884,-3.9980,8.3362,4.0031
240.915,-3.9980,8.3362,4.0031
240.942,-3.9980,8.3362,4.0031
240.968,-3.9980,8.3362,4.0031
241.003,-3.9980,8.3362,4.0031
241.029,-3.9980,8.3362,4.0031
241.064,-3.9980,8.3362,4.0031
241.096,-3.9980,8.3362,4.0031
241.131,-3.9980,8.3362,4.0031
241.161,-3.9980,8.3362,4.0031
241.192,-3.9980,8.3362,4.0031
241.220,-3.9980,8.3362,4.0031
241.249,-3.9980,8.3362,4.0031
241.286,-3.9980,8.3362,4.0031
241.314,-3.9980,8.3362,4.0031
241.342,-3.9980,8.3362,4.0031
241.376,-3.9980,8.3362,4.0031
241.415,-3.9980,8.3362,4.0031
241.441,-3.9980,8.3362,4.0031
241.474,-3.9980,8.3362,4.0031
241.501,-3.9980,8.3362,4.0031
241.533,-3.9980,8.3362,4.0031
241.562,-3.9980,8.3362,4.0031
241.597,-3.9980,8.3362,4.0031
241.626,-3.9980,8.3362,4.0031
241.664,-3.9980,8.3362,4.0031
241.700,-3.9980,8.3362,4.0031
241.731,-3.9980,8.3362,4.0031
241.755,-3.9980,8.3362,4.0031
241.794,-3.9980,8.3362,4.0031
241.830,-3.9980,8.3362,4.0031
241.861,-3.9980,8.3362,4.0031
241.898,-3.9980,8.3362,4.0031
241.933,-3.9980,8.3362,4.0031
241.960,-3.9980,8.3362,4.0031
241.989,-3.9980,8.3362,4.0031
242.024,-3.9980,8.3362,4.0031
242.054,-3.9980,8.3362,4.0031
242.086,-3.9980,8.3362,4.0031
242.117,-3.9980,8.3362,4.0031
242.147,-3.9980,8.3362,4.0031
242.176,-3.9980,8.3362,4.0031
242.208,-3.9980,8.3362,4.0031
242.234,-3.9980,8.3362,4.0031
242.265,-3.9980,8.3362,4.0031
242.293,-3.9980,8.3362,4.0031
242.325,-3.9980,8.3362,4.0031
242.358,-3.9980,8.3362,4.0031
242.393,-3.9980,8.3362,4.0031
242.422,-3.9980,8.3362,4.0031
242.453,-3.9980,8.3362,4.0031
242.486,-3.9980,8.3362,4.0031
242.518,-3.9980,8.3362,4.0031
242.545,-3.9980,8.3362,4.0031
242.579,-3.9980,8.3362,4.0031
242.612,-3.9980,8.3362,4.0031
242.644,-3.9980,8.3362,4.0031
242.677,-3.9980,8.3362,4.0031
