Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
183.663,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.671,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.679,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.687,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.695,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.703,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.710,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.719,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.726,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.736,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.743,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.752,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.760,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.768,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.777,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.786,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.804,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.812,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.823,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.831,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.840,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.849,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.859,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.867,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.877,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.887,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.896,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.904,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.912,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.924,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.932,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.942,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.951,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.961,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.970,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.979,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
183.989,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.000,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.009,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.021,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.030,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.041,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.050,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.060,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.069,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.080,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.090,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.100,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.109,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.121,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.132,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.143,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.152,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.162,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.171,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.181,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.190,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.201,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.210,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.221,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.229,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.240,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.249,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.259,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.268,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.277,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.287,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.296,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.304,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.312,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.322,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.329,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.338,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.345,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.354,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.362,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.370,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.379,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.387,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.397,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.404,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.412,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.422,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.431,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.440,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.448,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.457,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.465,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.472,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.482,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.489,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.498,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.505,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.513,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.523,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.531,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.541,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.549,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.558,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.566,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.576,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.585,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.593,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.602,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.611,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.620,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.628,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.637,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.645,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.653,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.662,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.670,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.678,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.687,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.696,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.705,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.712,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.722,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.730,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.739,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.747,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.757,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.766,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.773,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.782,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.790,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.799,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.806,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.815,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.823,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.831,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.840,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.849,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.858,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.866,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.873,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.882,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.890,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.899,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.907,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.917,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.925,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.933,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.943,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.952,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.960,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.968,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.977,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.985,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
184.992,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.003,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.009,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.019,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.027,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.037,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.045,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.052,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.061,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.069,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.077,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.085,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.093,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.103,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.110,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.120,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.128,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.136,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.143,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.153,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.164,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.173,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.185,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.192,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.202,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.210,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.221,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.228,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.238,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.246,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.257,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.266,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.273,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.283,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.292,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.303,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.311,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.321,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.331,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.341,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.350,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.361,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.369,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.379,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.389,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.398,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.407,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.418,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.426,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.436,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.444,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.453,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.462,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.471,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.480,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.490,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.500,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.507,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.518,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.525,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.535,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.545,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.554,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.563,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.572,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.581,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.589,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.598,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.606,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.615,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.625,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.633,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.641,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.649,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.658,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.666,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.674,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.682,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.690,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.699,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.707,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.716,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.724,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.732,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.741,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.751,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.758,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.767,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.776,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.785,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.794,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.801,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.809,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.818,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.826,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.834,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.842,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.852,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.859,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.867,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.876,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.885,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.892,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.900,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.908,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.916,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.923,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.930,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.946,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.959,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.971,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.984,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
185.996,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.005,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.014,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.023,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.031,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.039,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.048,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.056,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.064,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.071,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.081,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.089,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.099,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.106,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.116,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.124,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.131,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.141,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.149,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.159,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.167,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.175,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.183,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.190,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.199,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.207,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.216,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.224,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.232,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.240,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.249,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.258,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.268,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.278,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.288,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.297,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.305,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.313,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.322,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.332,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.342,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.349,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.358,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.367,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.377,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.385,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.394,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.402,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.410,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.421,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.428,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.438,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.446,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.457,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.465,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.472,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.483,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.491,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.501,4.09,4.00,1.94,9.58,9.58,9.58,9.58,9.58
186.508,4.09,3.99,1.94,9.58,9.58,9.58,9.58,9.58
186.519,4.09,3.99,1.94,9.58,9.58,9.58,9.58,9.58
186.526,4.09,3.99,1.94,9.58,9.58,9.58,9.58,9.58
186.537,4.09,3.99,1.94,9.58,9.58,9.58,9.58,9.58
186.546,4.09,3.99,1.94,9.58,9.58,9.58,9.58,9.58
186.556,4.09,3.99,1.94,9.58,9.58,9.58,9.58,9.58
186.565,4.09,3.99,1.94,9.58,9.58,9.58,9.58,9.58
186.574,4.09,3.99,1.94,9.58,9.58,9.58,9.58,9.58
186.584,4.09,3.99,1.94,9.58,9.58,9.58,9.58,9.58
186.593,4.09,3.98,1.94,9.58,9.58,9.58,9.58,9.58
186.604,4.09,3.98,1.94,9.58,9.58,9.58,9.58,9.58
186.612,4.09,3.98,1.94,9.58,9.58,9.58,9.58,9.58
186.623,4.09,3.98,1.94,9.58,9.58,9.58,9.58,9.58
186.632,4.09,3.97,1.94,9.58,9.58,9.58,9.58,9.58
186.643,4.09,3.97,1.94,9.58,9.58,9.58,9.58,9.58
186.651,4.09,3.96,1.94,9.58,9.58,9.58,9.58,9.58
186.661,4.09,3.96,1.94,9.58,9.58,9.58,9.58,9.58
186.669,4.09,3.95,1.94,9.58,9.58,9.58,9.58,9.58
186.679,4.09,3.95,1.94,9.58,9.58,9.58,9.58,9.58
186.687,4.09,3.94,1.94,9.58,9.58,9.58,9.58,9.58
186.697,4.09,3.94,1.94,9.58,9.58,9.58,9.58,9.58
186.705,4.09,3.94,1.94,9.58,9.58,9.58,9.58,9.58
186.712,4.09,3.92,1.94,9.58,9.58,9.58,9.58,9.58
186.723,4.09,3.92,1.94,9.58,9.58,9.58,9.58,9.58
186.730,4.09,3.90,1.94,9.58,9.58,9.58,9.58,9.58
186.740,4.09,3.90,1.94,9.58,9.58,9.58,9.58,9.58
186.749,4.09,3.88,1.94,9.58,9.58,9.58,9.58,9.58
186.759,4.09,3.88,1.94,9.58,9.58,9.58,9.58,9.58
186.767,4.09,3.85,1.94,9.58,9.58,9.58,9.58,9.58
186.777,4.09,3.85,1.94,9.58,9.58,9.58,9.58,9.58
186.785,4.09,3.85,1.94,9.58,9.58,9.58,9.58,9.58
186.793,4.09,3.83,1.94,9.58,9.58,9.58,9.58,9.58
186.803,4.09,3.83,1.94,9.58,9.58,9.58,9.58,9.58
186.811,4.09,3.81,1.94,9.58,9.58,9.58,9.58,9.58
186.822,4.09,3.81,1.94,9.58,9.58,9.58,9.58,9.58
186.830,4.09,3.79,1.94,9.58,9.58,9.58,9.58,9.58
186.840,4.09,3.79,1.94,9.58,9.58,9.58,9.58,9.58
186.848,4.09,3.76,1.94,9.58,9.58,9.58,9.58,9.58
186.857,4.09,3.76,1.94,9.58,9.58,9.58,9.58,9.58
186.865,4.09,3.76,1.94,9.58,9.58,9.58,9.58,9.58
186.872,4.09,3.74,1.94,9.58,9.58,9.58,9.58,9.58
186.880,4.09,3.74,1.94,9.58,9.58,9.58,9.58,9.58
186.888,4.09,3.72,1.94,9.58,9.58,9.58,9.58,9.58
186.896,4.09,3.72,1.94,9.58,9.58,9.58,9.58,9.58
186.904,4.09,3.72,1.94,9.58,9.58,9.58,9.58,9.58
186.911,4.09,3.69,1.94,9.58,9.58,9.58,9.58,9.58
186.922,4.09,3.69,1.94,9.58,9.58,9.58,9.58,9.58
186.931,4.09,3.67,1.94,9.58,9.58,9.58,9.58,9.58
186.942,4.09,3.67,1.94,9.58,9.58,9.58,9.58,9.58
186.950,4.09,3.65,1.94,9.58,9.58,9.58,9.58,9.58
186.959,4.09,3.65,1.94,9.58,9.58,9.58,9.58,9.58
186.968,4.09,3.62,1.94,9.58,9.58,9.58,9.58,9.58
186.976,4.09,3.62,1.94,9.58,9.58,9.58,9.58,9.58
186.983,4.09,3.62,1.94,9.58,9.58,9.58,9.58,9.58
186.990,4.09,3.60,1.94,9.58,9.58,9.58,9.58,9.58
187.000,4.09,3.60,1.94,9.58,9.58,9.58,9.58,9.58
187.007,4.09,3.58,1.94,9.58,9.58,9.58,9.58,9.58
187.017,4.09,3.58,1.94,9.58,9.58,9.58,9.58,9.58
187.024,4.09,3.58,1.94,9.58,9.58,9.58,9.58,9.58
187.033,4.09,3.55,1.94,9.58,9.58,9.58,9.58,9.58
187.041,4.09,3.55,1.94,9.58,9.58,9.58,9.58,9.58
187.049,4.09,3.53,1.94,9.58,9.58,9.58,9.58,9.58
187.058,4.09,3.53,1.94,9.58,9.58,9.58,9.58,9.58
187.066,4.09,3.51,1.94,9.58,9.58,9.58,9.58,9.58
187.075,4.09,3.51,1.94,9.58,9.58,9.58,9.58,9.58
187.083,4.09,3.51,1.94,9.58,9.58,9.58,9.58,9.58
187.092,4.09,3.48,1.94,9.58,9.58,9.58,9.58,9.58
