Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
40.799,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.807,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.818,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.825,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.834,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.841,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.850,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.858,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.867,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.876,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.884,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.891,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.902,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.910,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.920,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.929,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.938,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.947,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.957,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.966,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.976,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.985,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
40.996,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.004,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.013,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.023,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.031,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.040,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.048,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.058,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.065,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.074,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.082,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.091,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.100,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.107,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.118,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.125,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.133,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.142,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.152,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.160,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.168,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.176,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.185,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.191,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.201,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.208,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.217,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.224,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.232,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.241,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.248,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.257,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.265,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.272,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.281,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.289,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.297,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.304,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.311,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.322,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.329,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.338,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.344,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.353,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.361,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.369,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.376,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.385,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.393,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.400,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.406,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.416,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.423,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.430,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.439,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.447,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.456,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.463,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.470,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.478,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.486,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.495,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.503,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.511,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.520,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.527,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.535,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.542,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.549,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.558,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.565,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.573,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.581,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.588,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.596,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.603,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.610,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.619,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.625,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.635,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.641,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.649,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.657,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.665,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.671,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.681,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.689,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.700,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.706,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.716,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.723,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.730,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.737,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.745,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.753,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.762,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.769,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.778,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.787,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.795,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.802,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.809,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.818,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.824,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.831,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.839,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.846,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.855,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.861,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.869,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.877,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.886,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.894,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.902,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.908,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.918,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.924,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.932,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.940,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.948,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.958,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.967,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.974,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.981,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.987,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
41.996,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.003,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.010,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.019,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.027,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.035,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.043,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.050,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.059,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.066,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.075,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.084,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.091,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.100,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.107,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.118,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.126,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.136,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.143,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.152,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.160,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.170,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.182,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.190,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.200,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.208,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.218,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.227,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.238,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.246,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.257,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.266,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.275,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.284,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.292,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.301,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.309,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.319,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.327,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.336,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.343,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.351,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.362,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.369,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.379,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.388,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.396,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.405,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.413,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.422,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.429,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.438,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.446,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.456,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.464,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.472,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.484,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.490,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.500,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.507,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.516,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.523,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.530,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.548,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.556,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.563,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.570,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.578,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.585,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.594,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.602,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.608,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.617,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.624,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.632,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.640,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.647,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.656,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.663,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.671,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.679,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.688,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.696,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.704,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.710,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.719,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.726,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.735,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.742,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.751,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.759,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.767,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.774,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.783,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.789,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.798,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.804,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.812,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.820,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.828,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.836,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.843,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.850,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.857,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.865,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.872,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.881,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.889,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.898,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.906,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.915,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.923,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.930,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.938,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.944,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.952,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.960,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.967,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.974,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.982,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.989,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
42.999,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.005,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.013,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.021,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.029,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.038,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.044,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.053,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.062,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.069,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.077,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.085,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.093,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.099,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.106,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.116,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.121,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.130,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.139,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.146,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.154,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.163,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.170,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.179,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.186,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.196,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.204,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.211,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.219,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.226,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.236,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.243,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.250,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.258,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.266,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.274,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.282,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.289,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.300,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.307,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.317,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.325,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.335,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.342,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.351,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.359,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.367,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.376,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.385,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.394,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.401,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.408,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.418,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.426,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.435,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.443,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.452,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.462,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.470,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.479,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.487,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.498,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.506,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.517,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.525,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.534,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.543,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.552,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.560,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.569,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.577,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.586,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.596,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.604,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.611,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.620,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.628,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.638,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.645,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.655,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.664,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.671,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.682,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.690,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.699,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.706,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.716,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.723,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.730,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.739,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.747,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.755,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.762,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.768,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.777,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.785,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.794,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.801,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.808,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.817,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.824,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.831,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.840,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.847,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.855,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.861,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.869,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
43.877,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
