sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
11048,220.9709,True,True,1,684.77,239.86,684.77,239.86,0.356649,0.222089,684.77,239.86,1920,1080
11049,220.9883,True,True,1,684.77,239.86,684.77,239.86,0.356649,0.222089,684.77,239.86,1920,1080
11050,221.0114,True,True,1,650.43,208.22,650.43,208.22,0.338767,0.192800,650.43,208.22,1920,1080
11051,221.0305,True,True,1,634.71,190.80,634.71,190.80,0.330580,0.176663,634.71,190.80,1920,1080
11052,221.0483,True,True,1,634.71,190.80,634.71,190.80,0.330580,0.176663,634.71,190.80,1920,1080
11053,221.0676,True,True,1,627.74,181.28,627.74,181.28,0.326948,0.167856,627.74,181.28,1920,1080
11054,221.0927,True,True,1,624.04,178.21,624.04,178.21,0.325023,0.165012,624.04,178.21,1920,1080
11055,221.1134,True,True,1,624.04,178.21,624.04,178.21,0.325023,0.165012,624.04,178.21,1920,1080
11056,221.1323,True,True,1,621.85,178.10,621.85,178.10,0.323878,0.164904,621.85,178.10,1920,1080
11057,221.1494,True,True,1,631.23,183.94,631.23,183.94,0.328765,0.170319,631.23,183.94,1920,1080
11058,221.1742,True,True,1,631.23,183.94,631.23,183.94,0.328765,0.170319,631.23,183.94,1920,1080
11059,221.1913,True,True,1,641.88,187.87,641.88,187.87,0.334312,0.173953,641.88,187.87,1920,1080
11060,221.2080,True,True,1,641.88,187.87,641.88,187.87,0.334312,0.173953,641.88,187.87,1920,1080
11061,221.2346,True,True,1,648.15,190.47,648.15,190.47,0.337576,0.176360,648.15,190.47,1920,1080
11062,221.2526,True,True,1,652.14,192.06,652.14,192.06,0.339656,0.177837,652.14,192.06,1920,1080
11063,221.2689,True,True,1,652.14,192.06,652.14,192.06,0.339656,0.177837,652.14,192.06,1920,1080
11064,221.2935,True,True,1,654.33,193.37,654.33,193.37,0.340797,0.179042,654.33,193.37,1920,1080
11065,221.3159,True,True,1,655.95,194.11,655.95,194.11,0.341639,0.179734,655.95,194.11,1920,1080
11066,221.3289,True,True,1,655.95,194.11,655.95,194.11,0.341639,0.179734,655.95,194.11,1920,1080
11067,221.3515,True,True,1,657.18,194.59,657.18,194.59,0.342283,0.180178,657.18,194.59,1920,1080
11068,221.3677,True,True,1,657.80,195.07,657.80,195.07,0.342605,0.180620,657.80,195.07,1920,1080
11069,221.3889,True,True,1,657.80,195.07,657.80,195.07,0.342605,0.180620,657.80,195.07,1920,1080
11070,221.4111,True,True,1,658.26,196.50,658.26,196.50,0.342844,0.181945,658.26,196.50,1920,1080
11071,221.4276,True,True,1,658.89,198.73,658.89,198.73,0.343173,0.184014,658.89,198.73,1920,1080
11072,221.4505,True,True,1,658.89,198.73,658.89,198.73,0.343173,0.184014,658.89,198.73,1920,1080
11073,221.4742,True,True,1,659.70,201.54,659.70,201.54,0.343595,0.186610,659.70,201.54,1920,1080
11074,221.4877,True,True,1,660.57,204.68,660.57,204.68,0.344047,0.189516,660.57,204.68,1920,1080
11075,221.5115,True,True,1,660.57,204.68,660.57,204.68,0.344047,0.189516,660.57,204.68,1920,1080
11076,221.5280,True,True,1,661.17,207.78,661.17,207.78,0.344360,0.192386,661.17,207.78,1920,1080
11077,221.5501,True,True,1,661.86,210.51,661.86,210.51,0.344720,0.194912,661.86,210.51,1920,1080
11078,221.5735,True,True,1,662.51,212.98,662.51,212.98,0.345058,0.197208,662.51,212.98,1920,1080
11079,221.5892,True,True,1,662.51,212.98,662.51,212.98,0.345058,0.197208,662.51,212.98,1920,1080
11080,221.6126,True,True,1,664.00,215.61,664.00,215.61,0.345832,0.199635,664.00,215.61,1920,1080
11081,221.6290,True,True,1,664.00,215.61,664.00,215.61,0.345832,0.199635,664.00,215.61,1920,1080
11082,221.6572,True,True,1,665.78,218.33,665.78,218.33,0.346762,0.202153,665.78,218.33,1920,1080
11083,221.6741,True,True,1,667.72,220.42,667.72,220.42,0.347771,0.204097,667.72,220.42,1920,1080
11084,221.6901,True,True,1,667.72,220.42,667.72,220.42,0.347771,0.204097,667.72,220.42,1920,1080
11085,221.7079,True,True,1,669.04,222.59,669.04,222.59,0.348460,0.206103,669.04,222.59,1920,1080
11086,221.7341,True,True,1,670.02,224.50,670.02,224.50,0.348967,0.207870,670.02,224.50,1920,1080
11087,221.7497,True,True,1,670.02,224.50,670.02,224.50,0.348967,0.207870,670.02,224.50,1920,1080
11088,221.7766,True,True,1,670.73,226.27,670.73,226.27,0.349341,0.209511,670.73,226.27,1920,1080
11089,221.7951,True,True,1,671.30,227.87,671.30,227.87,0.349636,0.210990,671.30,227.87,1920,1080
11090,221.8116,True,True,1,671.30,227.87,671.30,227.87,0.349636,0.210990,671.30,227.87,1920,1080
11091,221.8301,True,True,1,671.69,229.13,671.69,229.13,0.349838,0.212156,671.69,229.13,1920,1080
11092,221.8550,True,True,1,672.20,230.22,672.20,230.22,0.350106,0.213164,672.20,230.22,1920,1080
11093,221.8696,True,True,1,672.20,230.22,672.20,230.22,0.350106,0.213164,672.20,230.22,1920,1080
11094,221.8961,True,True,1,672.54,231.15,672.54,231.15,0.350284,0.214026,672.54,231.15,1920,1080
11095,221.9104,True,True,1,673.16,231.81,673.16,231.81,0.350602,0.214643,673.16,231.81,1920,1080
11096,221.9280,True,True,1,673.16,231.81,673.16,231.81,0.350602,0.214643,673.16,231.81,1920,1080
11097,221.9546,True,True,1,673.54,232.59,673.54,232.59,0.350801,0.215357,673.54,232.59,1920,1080
11098,221.9700,True,True,1,673.74,233.12,673.74,233.12,0.350907,0.215855,673.74,233.12,1920,1080
11099,221.9957,True,True,1,673.98,233.66,673.98,233.66,0.351032,0.216353,673.98,233.66,1920,1080
11100,222.0102,True,True,1,673.98,233.66,673.98,233.66,0.351032,0.216353,673.98,233.66,1920,1080
11101,222.0351,True,True,1,674.26,234.11,674.26,234.11,0.351178,0.216765,674.26,234.11,1920,1080
11102,222.0494,True,True,1,674.26,234.11,674.26,234.11,0.351178,0.216765,674.26,234.11,1920,1080
11103,222.0736,True,True,1,674.35,234.61,674.35,234.61,0.351225,0.217230,674.35,234.61,1920,1080
11104,222.0912,True,True,1,674.53,234.90,674.53,234.90,0.351319,0.217503,674.53,234.90,1920,1080
11105,222.1086,True,True,1,674.53,234.90,674.53,234.90,0.351319,0.217503,674.53,234.90,1920,1080
11106,222.1360,True,True,1,674.80,235.08,674.80,235.08,0.351459,0.217663,674.80,235.08,1920,1080
11107,222.1515,True,True,1,674.91,235.31,674.91,235.31,0.351515,0.217881,674.91,235.31,1920,1080
11108,222.1689,True,True,1,674.91,235.31,674.91,235.31,0.351515,0.217881,674.91,235.31,1920,1080
11109,222.1880,True,True,1,674.95,235.44,674.95,235.44,0.351534,0.218000,674.95,235.44,1920,1080
11110,222.2120,True,True,1,675.06,235.43,675.06,235.43,0.351593,0.217991,675.06,235.43,1920,1080
11111,222.2303,True,True,1,675.06,235.43,675.06,235.43,0.351593,0.217991,675.06,235.43,1920,1080
11112,222.2568,True,True,1,675.14,235.52,675.14,235.52,0.351633,0.218074,675.14,235.52,1920,1080
11113,222.2717,True,True,1,675.16,235.62,675.16,235.62,0.351645,0.218169,675.16,235.62,1920,1080
11114,222.2920,True,True,1,675.16,235.62,675.16,235.62,0.351645,0.218169,675.16,235.62,1920,1080
11115,222.3104,True,True,1,675.18,235.68,675.18,235.68,0.351655,0.218218,675.18,235.68,1920,1080
11116,222.3376,True,True,1,675.20,235.76,675.20,235.76,0.351665,0.218294,675.20,235.76,1920,1080
11117,222.3554,True,True,1,675.20,235.76,675.20,235.76,0.351665,0.218294,675.20,235.76,1920,1080
11118,222.3703,True,True,1,675.33,235.72,675.33,235.72,0.351735,0.218264,675.33,235.72,1920,1080
11119,222.3877,True,True,1,675.33,235.72,675.33,235.72,0.351735,0.218264,675.33,235.72,1920,1080
11120,222.4107,True,True,1,673.79,227.31,673.79,227.31,0.350932,0.210475,673.79,227.31,1920,1080
11121,222.4286,True,True,1,673.79,227.31,673.79,227.31,0.350932,0.210475,673.79,227.31,1920,1080
11122,222.4542,True,True,1,673.79,227.31,673.79,227.31,0.350932,0.210475,673.79,227.31,1920,1080
11123,222.4700,True,True,1,673.79,227.31,673.79,227.31,0.350932,0.210475,673.79,227.31,1920,1080
11124,222.4973,True,True,1,673.79,227.31,673.79,227.31,0.350932,0.210475,673.79,227.31,1920,1080
11125,222.5125,True,True,1,607.69,149.93,607.69,149.93,0.316504,0.138821,607.69,149.93,1920,1080
11126,222.5296,True,True,1,607.69,149.93,607.69,149.93,0.316504,0.138821,607.69,149.93,1920,1080
11127,222.5569,True,True,1,687.26,144.77,687.26,144.77,0.357945,0.134048,687.26,144.77,1920,1080
11128,222.5754,True,True,1,684.82,138.45,684.82,138.45,0.356679,0.128192,684.82,138.45,1920,1080
11129,222.5963,True,True,1,684.82,138.45,684.82,138.45,0.356679,0.128192,684.82,138.45,1920,1080
11130,222.6173,True,True,1,679.97,139.28,679.97,139.28,0.354149,0.128958,679.97,139.28,1920,1080
11131,222.6350,True,True,1,677.93,144.58,677.93,144.58,0.353087,0.133870,677.93,144.58,1920,1080
11132,222.6517,True,True,1,677.93,144.58,677.93,144.58,0.353087,0.133870,677.93,144.58,1920,1080
11133,222.6705,True,True,1,677.60,149.00,677.60,149.00,0.352917,0.137962,677.60,149.00,1920,1080
11134,222.6961,True,True,1,677.35,159.91,677.35,159.91,0.352788,0.148061,677.35,159.91,1920,1080
11135,222.7100,True,True,1,677.35,159.91,677.35,159.91,0.352788,0.148061,677.35,159.91,1920,1080
11136,222.7279,True,True,1,677.31,178.17,677.31,178.17,0.352765,0.164970,677.31,178.17,1920,1080
11137,222.7520,True,True,1,676.84,196.82,676.84,196.82,0.352520,0.182244,676.84,196.82,1920,1080
11138,222.7695,True,True,1,676.84,196.82,676.84,196.82,0.352520,0.182244,676.84,196.82,1920,1080
11139,222.7965,True,True,1,676.46,212.96,676.46,212.96,0.352324,0.197189,676.46,212.96,1920,1080
11140,222.8142,True,True,1,676.57,224.18,676.57,224.18,0.352378,0.207576,676.57,224.18,1920,1080
11141,222.8320,True,True,1,676.57,224.18,676.57,224.18,0.352378,0.207576,676.57,224.18,1920,1080
11142,222.8518,True,True,1,677.13,230.62,677.13,230.62,0.352671,0.213538,677.13,230.62,1920,1080
11143,222.8712,True,True,1,677.37,234.53,677.37,234.53,0.352795,0.217158,677.37,234.53,1920,1080
11144,222.8900,True,True,1,677.37,234.53,677.37,234.53,0.352795,0.217158,677.37,234.53,1920,1080
11145,222.9083,True,True,1,677.59,238.48,677.59,238.48,0.352913,0.220813,677.59,238.48,1920,1080
11146,222.9366,True,True,1,677.59,241.31,677.59,241.31,0.352910,0.223440,677.59,241.31,1920,1080
11147,222.9526,True,True,1,677.59,241.31,677.59,241.31,0.352910,0.223440,677.59,241.31,1920,1080
11148,222.9699,True,True,1,677.79,243.62,677.79,243.62,0.353014,0.225576,677.79,243.62,1920,1080
11149,222.9875,True,True,1,677.79,243.62,677.79,243.62,0.353014,0.225576,677.79,243.62,1920,1080
11150,223.0080,True,True,1,677.71,244.96,677.71,244.96,0.352972,0.226818,677.71,244.96,1920,1080
11151,223.0367,True,True,1,677.52,245.82,677.52,245.82,0.352876,0.227611,677.52,245.82,1920,1080
11152,223.0525,True,True,1,677.48,246.64,677.48,246.64,0.352852,0.228369,677.48,246.64,1920,1080
11153,223.0695,True,True,1,677.48,246.64,677.48,246.64,0.352852,0.228369,677.48,246.64,1920,1080
11154,223.0959,True,True,1,677.02,247.15,677.02,247.15,0.352616,0.228840,677.02,247.15,1920,1080
11155,223.1102,True,True,1,677.02,247.15,677.02,247.15,0.352616,0.228840,677.02,247.15,1920,1080
11156,223.1285,True,True,1,676.98,247.36,676.98,247.36,0.352594,0.229036,676.98,247.36,1920,1080
11157,223.1526,True,True,1,677.09,247.60,677.09,247.60,0.352651,0.229264,677.09,247.60,1920,1080
11158,223.1694,True,True,1,677.09,247.60,677.09,247.60,0.352651,0.229264,677.09,247.60,1920,1080
11159,223.1945,True,True,1,676.94,247.84,676.94,247.84,0.352574,0.229482,676.94,247.84,1920,1080
11160,223.2080,True,True,1,676.85,248.08,676.85,248.08,0.352527,0.229706,676.85,248.08,1920,1080
11161,223.2319,True,True,1,676.85,248.08,676.85,248.08,0.352527,0.229706,676.85,248.08,1920,1080
11162,223.2493,True,True,1,676.90,248.34,676.90,248.34,0.352552,0.229948,676.90,248.34,1920,1080
11163,223.2837,True,True,1,676.87,248.53,676.87,248.53,0.352537,0.230121,676.87,248.53,1920,1080
11164,223.2922,True,True,1,676.87,248.53,676.87,248.53,0.352537,0.230121,676.87,248.53,1920,1080
11165,223.3104,True,True,1,676.65,249.14,676.65,249.14,0.352422,0.230683,676.65,249.14,1920,1080
11166,223.3275,True,True,1,676.48,249.55,676.48,249.55,0.352335,0.231068,676.48,249.55,1920,1080
11167,223.3558,True,True,1,676.45,249.77,676.45,249.77,0.352319,0.231264,676.45,249.77,1920,1080
11168,223.3721,True,True,1,676.45,249.77,676.45,249.77,0.352319,0.231264,676.45,249.77,1920,1080
11169,223.3894,True,True,1,676.27,250.18,676.27,250.18,0.352224,0.231646,676.27,250.18,1920,1080
11170,223.4151,True,True,1,676.27,250.18,676.27,250.18,0.352224,0.231646,676.27,250.18,1920,1080
11171,223.4321,True,True,1,676.13,250.72,676.13,250.72,0.352153,0.232151,676.13,250.72,1920,1080
11172,223.4490,True,True,1,676.02,251.53,676.02,251.53,0.352092,0.232896,676.02,251.53,1920,1080
11173,223.4678,True,True,1,676.02,251.53,676.02,251.53,0.352092,0.232896,676.02,251.53,1920,1080
11174,223.4969,True,True,1,675.83,252.09,675.83,252.09,0.351996,0.233413,675.83,252.09,1920,1080
11175,223.5133,True,True,1,675.53,252.57,675.53,252.57,0.351838,0.233858,675.53,252.57,1920,1080
11176,223.5328,True,True,1,675.53,252.57,675.53,252.57,0.351838,0.233858,675.53,252.57,1920,1080
11177,223.5509,True,True,1,675.29,253.09,675.29,253.09,0.351711,0.234343,675.29,253.09,1920,1080
11178,223.5691,True,True,1,675.10,253.65,675.10,253.65,0.351616,0.234864,675.10,253.65,1920,1080
11179,223.5885,True,True,1,675.10,253.65,675.10,253.65,0.351616,0.234864,675.10,253.65,1920,1080
11180,223.6082,True,True,1,674.70,254.43,674.70,254.43,0.351404,0.235581,674.70,254.43,1920,1080
11181,223.6351,True,True,1,674.27,255.11,674.27,255.11,0.351180,0.236209,674.27,255.11,1920,1080
11182,223.6510,True,True,1,674.27,255.11,674.27,255.11,0.351180,0.236209,674.27,255.11,1920,1080
11183,223.6675,True,True,1,674.14,255.64,674.14,255.64,0.351116,0.236700,674.14,255.64,1920,1080
11184,223.6921,True,True,1,674.19,256.09,674.19,256.09,0.351141,0.237119,674.19,256.09,1920,1080
11185,223.7094,True,True,1,674.19,256.09,674.19,256.09,0.351141,0.237119,674.19,256.09,1920,1080
11186,223.7361,True,True,1,674.25,256.31,674.25,256.31,0.351173,0.237321,674.25,256.31,1920,1080
11187,223.7525,True,True,1,674.33,256.58,674.33,256.58,0.351215,0.237575,674.33,256.58,1920,1080
11188,223.7688,True,True,1,674.33,256.58,674.33,256.58,0.351215,0.237575,674.33,256.58,1920,1080
11189,223.7918,True,True,1,674.52,256.84,674.52,256.84,0.351311,0.237818,674.52,256.84,1920,1080
11190,223.8155,True,True,1,674.75,256.95,674.75,256.95,0.351430,0.237920,674.75,256.95,1920,1080
11191,223.8308,True,True,1,674.75,256.95,674.75,256.95,0.351430,0.237920,674.75,256.95,1920,1080
11192,223.8550,True,True,1,674.91,257.02,674.91,257.02,0.351517,0.237977,674.91,257.02,1920,1080
11193,223.8681,True,True,1,674.91,257.02,674.91,257.02,0.351517,0.237977,674.91,257.02,1920,1080
11194,223.8918,True,True,1,675.16,257.04,675.16,257.04,0.351644,0.237999,675.16,257.04,1920,1080
11195,223.9079,True,True,1,675.44,257.00,675.44,257.00,0.351794,0.237960,675.44,257.00,1920,1080
11196,223.9298,True,True,1,675.89,256.95,675.89,256.95,0.352026,0.237914,675.89,256.95,1920,1080
11197,223.9518,True,True,1,675.89,256.95,675.89,256.95,0.352026,0.237914,675.89,256.95,1920,1080
11198,223.9678,True,True,1,676.22,256.84,676.22,256.84,0.352199,0.237813,676.22,256.84,1920,1080
11199,223.9897,True,True,1,676.79,256.71,676.79,256.71,0.352495,0.237691,676.79,256.71,1920,1080
11200,224.0145,True,True,1,676.79,256.71,676.79,256.71,0.352495,0.237691,676.79,256.71,1920,1080
11201,224.0282,True,True,1,677.47,256.59,677.47,256.59,0.352847,0.237587,677.47,256.59,1920,1080
11202,224.0523,True,True,1,677.89,256.54,677.89,256.54,0.353070,0.237535,677.89,256.54,1920,1080
11203,224.0755,True,True,1,677.89,256.54,677.89,256.54,0.353070,0.237535,677.89,256.54,1920,1080
11204,224.0908,True,True,1,678.13,256.36,678.13,256.36,0.353194,0.237372,678.13,256.36,1920,1080
11205,224.1078,True,True,1,678.13,256.36,678.13,256.36,0.353194,0.237372,678.13,256.36,1920,1080
11206,224.1345,True,True,1,678.37,256.05,678.37,256.05,0.353317,0.237080,678.37,256.05,1920,1080
11207,224.1478,True,True,1,678.31,255.84,678.31,255.84,0.353287,0.236885,678.31,255.84,1920,1080
11208,224.1723,True,True,1,676.60,242.98,676.60,242.98,0.352396,0.224979,676.60,242.98,1920,1080
11209,224.1894,True,True,1,676.60,242.98,676.60,242.98,0.352396,0.224979,676.60,242.98,1920,1080
11210,224.2104,True,True,1,689.14,207.14,689.14,207.14,0.358928,0.191797,689.14,207.14,1920,1080
11211,224.2363,True,True,1,690.29,184.64,690.29,184.64,0.359524,0.170963,690.29,184.64,1920,1080
11212,224.2507,True,True,1,690.29,184.64,690.29,184.64,0.359524,0.170963,690.29,184.64,1920,1080
11213,224.2740,True,True,1,678.77,167.39,678.77,167.39,0.353528,0.154991,678.77,167.39,1920,1080
11214,224.2874,True,True,1,678.77,167.39,678.77,167.39,0.353528,0.154991,678.77,167.39,1920,1080
11215,224.3114,True,True,1,673.80,158.50,673.80,158.50,0.350935,0.146755,673.80,158.50,1920,1080
11216,224.3357,True,True,1,673.62,158.81,673.62,158.81,0.350846,0.147045,673.62,158.81,1920,1080
11217,224.3497,True,True,1,673.62,158.81,673.62,158.81,0.350846,0.147045,673.62,158.81,1920,1080
11218,224.3742,True,True,1,672.89,164.36,672.89,164.36,0.350462,0.152181,672.89,164.36,1920,1080
11219,224.3883,True,True,1,673.38,167.90,673.38,167.90,0.350717,0.155463,673.38,167.90,1920,1080
11220,224.4095,True,True,1,673.38,167.90,673.38,167.90,0.350717,0.155463,673.38,167.90,1920,1080
11221,224.4341,True,True,1,674.50,171.65,674.50,171.65,0.351304,0.158938,674.50,171.65,1920,1080
11222,224.4492,True,True,1,675.06,177.67,675.06,177.67,0.351596,0.164512,675.06,177.67,1920,1080
11223,224.4716,True,True,1,675.06,177.67,675.06,177.67,0.351596,0.164512,675.06,177.67,1920,1080
11224,224.4891,True,True,1,675.60,186.42,675.60,186.42,0.351875,0.172609,675.60,186.42,1920,1080
11225,224.5132,True,True,1,676.21,198.89,676.21,198.89,0.352193,0.184157,676.21,198.89,1920,1080
11226,224.5358,True,True,1,676.98,212.43,676.98,212.43,0.352594,0.196695,676.98,212.43,1920,1080
11227,224.5505,True,True,1,676.98,212.43,676.98,212.43,0.352594,0.196695,676.98,212.43,1920,1080
11228,224.5745,True,True,1,678.59,223.70,678.59,223.70,0.353433,0.207127,678.59,223.70,1920,1080
11229,224.5894,True,True,1,678.59,223.70,678.59,223.70,0.353433,0.207127,678.59,223.70,1920,1080
11230,224.6159,True,True,1,679.88,232.52,679.88,232.52,0.354102,0.215293,679.88,232.52,1920,1080
11231,224.6328,True,True,1,681.07,239.72,681.07,239.72,0.354722,0.221960,681.07,239.72,1920,1080
11232,224.6491,True,True,1,681.07,239.72,681.07,239.72,0.354722,0.221960,681.07,239.72,1920,1080
11233,224.6747,True,True,1,682.62,244.56,682.62,244.56,0.355529,0.226443,682.62,244.56,1920,1080
11234,224.6902,True,True,1,683.81,247.99,683.81,247.99,0.356153,0.229619,683.81,247.99,1920,1080
11235,224.7075,True,True,1,683.81,247.99,683.81,247.99,0.356153,0.229619,683.81,247.99,1920,1080
11236,224.7327,True,True,1,684.16,249.62,684.16,249.62,0.356335,0.231133,684.16,249.62,1920,1080
11237,224.7480,True,True,1,684.45,250.57,684.45,250.57,0.356483,0.232008,684.45,250.57,1920,1080
11238,224.7720,True,True,1,684.45,250.57,684.45,250.57,0.356483,0.232008,684.45,250.57,1920,1080
11239,224.7914,True,True,1,684.82,251.56,684.82,251.56,0.356679,0.232926,684.82,251.56,1920,1080
11240,224.8094,True,True,1,684.92,251.63,684.92,251.63,0.356729,0.232987,684.92,251.63,1920,1080
11241,224.8358,True,True,1,685.06,251.50,685.06,251.50,0.356803,0.232866,685.06,251.50,1920,1080
11242,224.8518,True,True,1,685.06,251.50,685.06,251.50,0.356803,0.232866,685.06,251.50,1920,1080
11243,224.8682,True,True,1,685.53,251.47,685.53,251.47,0.357045,0.232842,685.53,251.47,1920,1080
11244,224.8947,True,True,1,685.53,251.47,685.53,251.47,0.357045,0.232842,685.53,251.47,1920,1080
11245,224.9102,True,True,1,685.91,251.52,685.91,251.52,0.357243,0.232889,685.91,251.52,1920,1080
11246,224.9364,True,True,1,685.97,251.59,685.97,251.59,0.357278,0.232957,685.97,251.59,1920,1080
11247,224.9517,True,True,1,685.97,251.59,685.97,251.59,0.357278,0.232957,685.97,251.59,1920,1080
11248,224.9683,True,True,1,686.16,251.69,686.16,251.69,0.357376,0.233045,686.16,251.69,1920,1080
11249,224.9944,True,True,1,686.36,251.92,686.36,251.92,0.357480,0.233263,686.36,251.92,1920,1080
11250,225.0094,True,True,1,686.36,251.92,686.36,251.92,0.357480,0.233263,686.36,251.92,1920,1080
11251,225.0367,True,True,1,686.37,252.17,686.37,252.17,0.357483,0.233490,686.37,252.17,1920,1080
11252,225.0503,True,True,1,686.43,252.55,686.43,252.55,0.357513,0.233839,686.43,252.55,1920,1080
11253,225.0736,True,True,1,686.43,252.55,686.43,252.55,0.357513,0.233839,686.43,252.55,1920,1080
11254,225.0881,True,True,1,686.40,252.88,686.40,252.88,0.357498,0.234146,686.40,252.88,1920,1080
11255,225.1152,True,True,1,686.39,253.09,686.39,253.09,0.357494,0.234342,686.39,253.09,1920,1080
11256,225.1312,True,True,1,686.39,253.09,686.39,253.09,0.357494,0.234342,686.39,253.09,1920,1080
11257,225.1480,True,True,1,686.46,253.34,686.46,253.34,0.357529,0.234573,686.46,253.34,1920,1080
11258,225.1744,True,True,1,686.45,253.50,686.45,253.50,0.357525,0.234725,686.45,253.50,1920,1080
11259,225.1905,True,True,1,686.45,253.50,686.45,253.50,0.357525,0.234725,686.45,253.50,1920,1080
11260,225.2161,True,True,1,686.47,253.58,686.47,253.58,0.357537,0.234801,686.47,253.58,1920,1080
