sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
9053,181.0711,True,True,1,1302.69,909.84,1302.69,909.84,0.678482,0.842442,1302.69,909.84,1920,1080
9054,181.0878,True,True,1,1302.69,909.84,1302.69,909.84,0.678482,0.842442,1302.69,909.84,1920,1080
9055,181.1105,True,True,1,1287.86,928.61,1287.86,928.61,0.670761,0.859828,1287.86,928.61,1920,1080
9056,181.1383,True,True,1,1280.66,941.86,1280.66,941.86,0.667009,0.872095,1280.66,941.86,1920,1080
9057,181.1537,True,True,1,1275.04,950.51,1275.04,950.51,0.664081,0.880103,1275.04,950.51,1920,1080
9058,181.1702,True,True,1,1275.04,950.51,1275.04,950.51,0.664081,0.880103,1275.04,950.51,1920,1080
9059,181.1939,True,True,1,1272.31,956.05,1272.31,956.05,0.662663,0.885230,1272.31,956.05,1920,1080
9060,181.2090,True,True,1,1272.31,956.05,1272.31,956.05,0.662663,0.885230,1272.31,956.05,1920,1080
9061,181.2355,True,True,1,1270.83,960.68,1270.83,960.68,0.661892,0.889518,1270.83,960.68,1920,1080
9062,181.2527,True,True,1,1269.70,964.84,1269.70,964.84,0.661302,0.893371,1269.70,964.84,1920,1080
9063,181.2680,True,True,1,1269.70,964.84,1269.70,964.84,0.661302,0.893371,1269.70,964.84,1920,1080
9064,181.2915,True,True,1,1268.24,969.38,1268.24,969.38,0.660539,0.897574,1268.24,969.38,1920,1080
9065,181.3152,True,True,1,1268.49,975.35,1268.49,975.35,0.660673,0.903106,1268.49,975.35,1920,1080
9066,181.3303,True,True,1,1268.49,975.35,1268.49,975.35,0.660673,0.903106,1268.49,975.35,1920,1080
9067,181.3550,True,True,1,1269.49,981.30,1269.49,981.30,0.661194,0.908607,1269.49,981.30,1920,1080
9068,181.3698,True,True,1,1270.17,984.98,1270.17,984.98,0.661546,0.912016,1270.17,984.98,1920,1080
9069,181.3960,True,True,1,1271.09,989.05,1271.09,989.05,0.662025,0.915790,1271.09,989.05,1920,1080
9070,181.4135,True,True,1,1271.09,989.05,1271.09,989.05,0.662025,0.915790,1271.09,989.05,1920,1080
9071,181.4320,True,True,1,1270.75,990.96,1270.75,990.96,0.661848,0.917551,1270.75,990.96,1920,1080
9072,181.4501,True,True,1,1270.75,990.96,1270.75,990.96,0.661848,0.917551,1270.75,990.96,1920,1080
9073,181.4761,True,True,1,1270.02,991.06,1270.02,991.06,0.661468,0.917649,1270.02,991.06,1920,1080
9074,181.4928,True,True,1,1269.76,990.39,1269.76,990.39,0.661335,0.917026,1269.76,990.39,1920,1080
9075,181.5093,True,True,1,1269.76,990.39,1269.76,990.39,0.661335,0.917026,1269.76,990.39,1920,1080
9076,181.5366,True,True,1,1269.56,990.76,1269.56,990.76,0.661230,0.917370,1269.56,990.76,1920,1080
9077,181.5530,True,True,1,1269.25,990.81,1269.25,990.81,0.661068,0.917415,1269.25,990.81,1920,1080
9078,181.5710,True,True,1,1269.25,990.81,1269.25,990.81,0.661068,0.917415,1269.25,990.81,1920,1080
9079,181.5898,True,True,1,1267.69,994.81,1267.69,994.81,0.660253,0.921120,1267.69,994.81,1920,1080
9080,181.6084,True,True,1,1263.94,998.80,1263.94,998.80,0.658302,0.924815,1263.94,998.80,1920,1080
9081,181.6366,True,True,1,1263.94,998.80,1263.94,998.80,0.658302,0.924815,1263.94,998.80,1920,1080
9082,181.6534,True,True,1,1260.12,1004.67,1260.12,1004.67,0.656314,0.930253,1260.12,1004.67,1920,1080
9083,181.6698,True,True,1,1256.21,1011.07,1256.21,1011.07,0.654276,0.936177,1256.21,1011.07,1920,1080
9084,181.6952,True,True,1,1256.21,1011.07,1256.21,1011.07,0.654276,0.936177,1256.21,1011.07,1920,1080
9085,181.7117,True,True,1,1253.08,1018.09,1253.08,1018.09,0.652648,0.942678,1253.08,1018.09,1920,1080
9086,181.7290,True,True,1,1250.06,1025.28,1250.06,1025.28,0.651074,0.949333,1250.06,1025.28,1920,1080
9087,181.7536,True,True,1,1250.06,1025.28,1250.06,1025.28,0.651074,0.949333,1250.06,1025.28,1920,1080
9088,181.7710,True,True,1,1248.02,1032.66,1248.02,1032.66,0.650009,0.956165,1248.02,1032.66,1920,1080
9089,181.7896,True,True,1,1246.79,1040.02,1246.79,1040.02,0.649370,0.962985,1246.79,1040.02,1920,1080
9090,181.8162,True,True,1,1246.79,1040.02,1246.79,1040.02,0.649370,0.962985,1246.79,1040.02,1920,1080
9091,181.8320,True,True,1,1246.18,1047.15,1246.18,1047.15,0.649051,0.969580,1246.18,1047.15,1920,1080
9092,181.8477,True,True,1,1245.44,1053.57,1245.44,1053.57,0.648668,0.975530,1245.44,1053.57,1920,1080
9093,181.8719,True,True,1,1245.44,1053.57,1245.44,1053.57,0.648668,0.975530,1245.44,1053.57,1920,1080
9094,181.8884,True,True,1,1244.38,1059.92,1244.38,1059.92,0.648114,0.981410,1244.38,1059.92,1920,1080
9095,181.9155,True,True,1,1244.64,1065.48,1244.64,1065.48,0.648249,0.986555,1244.64,1065.48,1920,1080
9096,181.9313,True,True,1,1244.64,1065.48,1244.64,1065.48,0.648249,0.986555,1244.64,1065.48,1920,1080
9097,181.9476,True,True,1,1245.09,1070.21,1245.09,1070.21,0.648485,0.990937,1245.09,1070.21,1920,1080
9098,181.9715,True,True,1,1245.52,1074.47,1245.52,1074.47,0.648710,0.994878,1245.52,1074.47,1920,1080
9099,181.9882,True,True,1,1245.52,1074.47,1245.52,1074.47,0.648710,0.994878,1245.52,1074.47,1920,1080
9100,182.0134,True,True,1,1242.04,1078.38,1242.04,1078.38,0.646894,0.998495,1242.04,1078.38,1920,1080
9101,182.0309,True,True,1,1237.98,1082.49,1237.98,1080.00,0.644779,1.002307,1237.98,1082.49,1920,1080
9102,182.0562,True,True,1,1237.98,1082.49,1237.98,1080.00,0.644779,1.002307,1237.98,1082.49,1920,1080
9103,182.0711,True,True,1,1234.47,1086.11,1234.47,1080.00,0.642951,1.005654,1234.47,1086.11,1920,1080
9104,182.0879,True,True,1,1234.47,1086.11,1234.47,1080.00,0.642951,1.005654,1234.47,1086.11,1920,1080
9105,182.1122,True,True,1,1231.46,1088.99,1231.46,1080.00,0.641387,1.008327,1231.46,1088.99,1920,1080
9106,182.1297,True,True,1,1230.22,1092.53,1230.22,1080.00,0.640741,1.011598,1230.22,1092.53,1920,1080
9107,182.1557,True,True,1,1228.62,1094.84,1228.62,1080.00,0.639906,1.013742,1228.62,1094.84,1920,1080
9108,182.1706,True,True,1,1228.62,1094.84,1228.62,1080.00,0.639906,1.013742,1228.62,1094.84,1920,1080
9109,182.1963,True,True,1,1226.90,1096.53,1226.90,1080.00,0.639011,1.015305,1226.90,1096.53,1920,1080
9110,182.2110,True,True,1,1225.67,1098.50,1225.67,1080.00,0.638367,1.017128,1225.67,1098.50,1920,1080
9111,182.2361,True,True,1,1225.67,1098.50,1225.67,1080.00,0.638367,1.017128,1225.67,1098.50,1920,1080
9112,182.2512,True,True,1,1224.37,1100.34,1224.37,1080.00,0.637693,1.018831,1224.37,1100.34,1920,1080
9113,182.2679,True,True,1,1224.37,1100.34,1224.37,1080.00,0.637693,1.018831,1224.37,1100.34,1920,1080
9114,182.2928,True,True,1,1223.43,1101.91,1223.43,1080.00,0.637201,1.020283,1223.43,1101.91,1920,1080
9115,182.3092,True,True,1,1222.33,1103.25,1222.33,1080.00,0.636629,1.021532,1222.33,1103.25,1920,1080
9116,182.3333,True,True,1,1222.14,1104.17,1222.14,1080.00,0.636533,1.022378,1222.14,1104.17,1920,1080
9117,182.3496,True,True,1,1222.14,1104.17,1222.14,1080.00,0.636533,1.022378,1222.14,1104.17,1920,1080
9118,182.3744,True,True,1,1221.74,1104.97,1221.74,1080.00,0.636323,1.023123,1221.74,1104.97,1920,1080
9119,182.3898,True,True,1,1221.74,1104.97,1221.74,1080.00,0.636323,1.023123,1221.74,1104.97,1920,1080
9120,182.4157,True,True,1,1221.27,1105.85,1221.27,1080.00,0.636076,1.023934,1221.27,1105.85,1920,1080
9121,182.4312,True,True,1,1220.95,1106.67,1220.95,1080.00,0.635910,1.024692,1220.95,1106.67,1920,1080
9122,182.4476,True,True,1,1220.95,1106.67,1220.95,1080.00,0.635910,1.024692,1220.95,1106.67,1920,1080
9123,182.4714,True,True,1,1220.63,1106.87,1220.63,1080.00,0.635743,1.024880,1220.63,1106.87,1920,1080
9124,182.4885,True,True,1,1220.68,1107.62,1220.68,1080.00,0.635769,1.025572,1220.68,1107.62,1920,1080
9125,182.5127,True,True,1,1220.53,1108.01,1220.53,1080.00,0.635693,1.025935,1220.53,1108.01,1920,1080
9126,182.5298,True,True,1,1220.53,1108.01,1220.53,1080.00,0.635693,1.025935,1220.53,1108.01,1920,1080
9127,182.5560,True,True,1,1220.43,1108.56,1220.43,1080.00,0.635643,1.026443,1220.43,1108.56,1920,1080
9128,182.5719,True,True,1,1220.43,1108.56,1220.43,1080.00,0.635643,1.026443,1220.43,1108.56,1920,1080
9129,182.5893,True,True,1,1222.95,1108.27,1222.95,1080.00,0.636953,1.026171,1222.95,1108.27,1920,1080
9130,182.6125,True,True,1,1239.78,1105.75,1239.78,1080.00,0.645717,1.023846,1239.78,1105.75,1920,1080
9131,182.6287,True,True,1,1239.78,1105.75,1239.78,1080.00,0.645717,1.023846,1239.78,1105.75,1920,1080
9132,182.6536,True,True,1,1268.13,1099.38,1268.13,1080.00,0.660483,1.017947,1268.13,1099.38,1920,1080
9133,182.6702,True,True,1,1299.75,1092.62,1299.75,1080.00,0.676953,1.011689,1299.75,1092.62,1920,1080
9134,182.6960,True,True,1,1326.94,1087.38,1326.94,1080.00,0.691117,1.006832,1326.94,1087.38,1920,1080
9135,182.7131,True,True,1,1326.94,1087.38,1326.94,1080.00,0.691117,1.006832,1326.94,1087.38,1920,1080
9136,182.7316,True,True,1,1347.17,1087.87,1347.17,1080.00,0.701652,1.007284,1347.17,1087.87,1920,1080
9137,182.7495,True,True,1,1347.17,1087.87,1347.17,1080.00,0.701652,1.007284,1347.17,1087.87,1920,1080
9138,182.7759,True,True,1,1361.38,1086.11,1361.38,1080.00,0.709052,1.005654,1361.38,1086.11,1920,1080
9139,182.7927,True,True,1,1371.98,1085.10,1371.98,1080.00,0.714573,1.004720,1371.98,1085.10,1920,1080
9140,182.8106,True,True,1,1371.98,1085.10,1371.98,1080.00,0.714573,1.004720,1371.98,1085.10,1920,1080
9141,182.8298,True,True,1,1378.03,1074.77,1378.03,1074.77,0.717725,0.995161,1378.03,1074.77,1920,1080
9142,182.8486,True,True,1,1381.23,1063.35,1381.23,1063.35,0.719389,0.984585,1381.23,1063.35,1920,1080
9143,182.8681,True,True,1,1381.23,1063.35,1381.23,1063.35,0.719389,0.984585,1381.23,1063.35,1920,1080
9144,182.8882,True,True,1,1385.69,1063.34,1385.69,1063.34,0.721714,0.984574,1385.69,1063.34,1920,1080
9145,182.9166,True,True,1,1389.87,1063.19,1389.87,1063.19,0.723891,0.984437,1389.87,1063.19,1920,1080
9146,182.9333,True,True,1,1389.87,1063.19,1389.87,1063.19,0.723891,0.984437,1389.87,1063.19,1920,1080
9147,182.9526,True,True,1,1393.34,1063.25,1393.34,1063.25,0.725696,0.984489,1393.34,1063.25,1920,1080
9148,182.9693,True,True,1,1396.55,1062.99,1396.55,1062.99,0.727371,0.984249,1396.55,1062.99,1920,1080
9149,182.9957,True,True,1,1396.55,1062.99,1396.55,1062.99,0.727371,0.984249,1396.55,1062.99,1920,1080
9150,183.0130,True,True,1,1398.51,1062.27,1398.51,1062.27,0.728393,0.983586,1398.51,1062.27,1920,1080
9151,183.0317,True,True,1,1399.69,1062.28,1399.69,1062.28,0.729006,0.983590,1399.69,1062.28,1920,1080
9152,183.0490,True,True,1,1399.69,1062.28,1399.69,1062.28,0.729006,0.983590,1399.69,1062.28,1920,1080
9153,183.0743,True,True,1,1401.03,1062.31,1401.03,1062.31,0.729705,0.983621,1401.03,1062.31,1920,1080
9154,183.0899,True,True,1,1403.69,1062.80,1403.69,1062.80,0.731090,0.984073,1403.69,1062.80,1920,1080
9155,183.1145,True,True,1,1403.69,1062.80,1403.69,1062.80,0.731090,0.984073,1403.69,1062.80,1920,1080
9156,183.1306,True,True,1,1408.13,1063.34,1408.13,1063.34,0.733400,0.984576,1408.13,1063.34,1920,1080
9157,183.1484,True,True,1,1412.49,1063.94,1412.49,1063.94,0.735671,0.985128,1412.49,1063.94,1920,1080
9158,183.1719,True,True,1,1412.49,1063.94,1412.49,1063.94,0.735671,0.985128,1412.49,1063.94,1920,1080
9159,183.1884,True,True,1,1416.66,1065.45,1416.66,1065.45,0.737844,0.986529,1416.66,1065.45,1920,1080
9160,183.2124,True,True,1,1420.92,1068.27,1420.92,1068.27,0.740061,0.989139,1420.92,1068.27,1920,1080
9161,183.2298,True,True,1,1420.92,1068.27,1420.92,1068.27,0.740061,0.989139,1420.92,1068.27,1920,1080
9162,183.2541,True,True,1,1425.02,1071.84,1425.02,1071.84,0.742199,0.992447,1425.02,1071.84,1920,1080
9163,183.2697,True,True,1,1428.51,1075.31,1428.51,1075.31,0.744016,0.995654,1428.51,1075.31,1920,1080
9164,183.2943,True,True,1,1428.51,1075.31,1428.51,1075.31,0.744016,0.995654,1428.51,1075.31,1920,1080
9165,183.3116,True,True,1,1432.55,1080.13,1432.55,1080.00,0.746117,1.000116,1432.55,1080.13,1920,1080
9166,183.3294,True,True,1,1436.02,1085.50,1436.02,1080.00,0.747928,1.005090,1436.02,1085.50,1920,1080
9167,183.3552,True,True,1,1436.02,1085.50,1436.02,1080.00,0.747928,1.005090,1436.02,1085.50,1920,1080
9168,183.3699,True,True,1,1439.82,1091.88,1439.82,1080.00,0.749908,1.011002,1439.82,1091.88,1920,1080
9169,183.3947,True,True,1,1443.29,1097.94,1443.29,1080.00,0.751715,1.016610,1443.29,1097.94,1920,1080
9170,183.4103,True,True,1,1443.29,1097.94,1443.29,1080.00,0.751715,1.016610,1443.29,1097.94,1920,1080
9171,183.4286,True,True,1,1446.14,1104.29,1446.14,1080.00,0.753196,1.022486,1446.14,1104.29,1920,1080
9172,183.4545,True,True,1,1448.53,1111.03,1448.53,1080.00,0.754444,1.028734,1448.53,1111.03,1920,1080
9173,183.4707,True,True,1,1448.53,1111.03,1448.53,1080.00,0.754444,1.028734,1448.53,1111.03,1920,1080
9174,183.4877,True,True,1,1451.12,1117.13,1451.12,1080.00,0.755793,1.034375,1451.12,1117.13,1920,1080
9175,183.5122,True,True,1,1453.98,1123.46,1453.98,1080.00,0.757280,1.040244,1453.98,1123.46,1920,1080
9176,183.5294,True,True,1,1453.98,1123.46,1453.98,1080.00,0.757280,1.040244,1453.98,1123.46,1920,1080
9177,183.5477,True,True,1,1456.43,1129.41,1456.43,1080.00,0.758559,1.045753,1456.43,1129.41,1920,1080
9178,183.5716,True,True,1,1459.69,1136.68,1459.69,1080.00,0.760254,1.052477,1459.69,1136.68,1920,1080
9179,183.5896,True,True,1,1459.69,1136.68,1459.69,1080.00,0.760254,1.052477,1459.69,1136.68,1920,1080
9180,183.6158,True,True,1,1463.06,1143.32,1463.06,1080.00,0.762008,1.058630,1463.06,1143.32,1920,1080
9181,183.6301,True,True,1,1465.17,1148.25,1465.17,1080.00,0.763108,1.063197,1465.17,1148.25,1920,1080
9182,183.6557,True,True,1,1465.17,1148.25,1465.17,1080.00,0.763108,1.063197,1465.17,1148.25,1920,1080
9183,183.6706,True,True,1,1466.53,1152.22,1466.53,1080.00,0.763819,1.066865,1466.53,1152.22,1920,1080
9184,183.6946,True,True,1,1468.24,1156.00,1468.24,1080.00,0.764707,1.070371,1468.24,1156.00,1920,1080
9185,183.7100,True,True,1,1468.24,1156.00,1468.24,1080.00,0.764707,1.070371,1468.24,1156.00,1920,1080
9186,183.7356,True,True,1,1470.28,1159.71,1470.28,1080.00,0.765773,1.073810,1470.28,1159.71,1920,1080
9187,183.7515,True,True,1,1471.70,1161.71,1471.70,1080.00,0.766512,1.075653,1471.70,1161.71,1920,1080
9188,183.7682,True,True,1,1471.70,1161.71,1471.70,1080.00,0.766512,1.075653,1471.70,1161.71,1920,1080
9189,183.8037,True,True,1,1472.61,1164.76,1472.61,1080.00,0.766986,1.078479,1472.61,1164.76,1920,1080
9190,183.8124,True,True,1,1473.84,1168.15,1473.84,1080.00,0.767625,1.081621,1473.84,1168.15,1920,1080
9191,183.8307,True,True,1,1473.84,1168.15,1473.84,1080.00,0.767625,1.081621,1473.84,1168.15,1920,1080
9192,183.8493,True,True,1,1474.99,1170.14,1474.99,1080.00,0.768222,1.083463,1474.99,1170.14,1920,1080
9193,183.8774,True,True,1,1476.66,1173.07,1476.66,1080.00,0.769091,1.086178,1476.66,1173.07,1920,1080
9194,183.8958,True,True,1,1476.66,1173.07,1476.66,1080.00,0.769091,1.086178,1476.66,1173.07,1920,1080
9195,183.9122,True,True,1,1478.50,1176.53,1478.50,1080.00,0.770052,1.089378,1478.50,1176.53,1920,1080
9196,183.9315,True,True,1,1478.50,1176.53,1478.50,1080.00,0.770052,1.089378,1478.50,1176.53,1920,1080
9197,183.9513,True,True,1,1478.57,1177.72,1478.57,1080.00,0.770091,1.090482,1478.57,1177.72,1920,1080
9198,183.9699,True,True,1,1479.90,1180.54,1479.90,1080.00,0.770782,1.093093,1479.90,1180.54,1920,1080
9199,183.9885,True,True,1,1479.90,1180.54,1479.90,1080.00,0.770782,1.093093,1479.90,1180.54,1920,1080
9200,184.0092,True,True,1,1480.40,1181.38,1480.40,1080.00,0.771042,1.093872,1480.40,1181.38,1920,1080
9201,184.0303,True,True,1,1480.87,1181.35,1480.87,1080.00,0.771286,1.093840,1480.87,1181.35,1920,1080
9202,184.0504,True,True,1,1480.87,1181.35,1480.87,1080.00,0.771286,1.093840,1480.87,1181.35,1920,1080
9203,184.0690,True,True,1,1481.55,1182.17,1481.55,1080.00,0.771639,1.094604,1481.55,1182.17,1920,1080
9204,184.0897,True,True,1,1483.39,1182.39,1483.39,1080.00,0.772599,1.094807,1483.39,1182.39,1920,1080
9205,184.1090,True,True,1,1483.39,1182.39,1483.39,1080.00,0.772599,1.094807,1483.39,1182.39,1920,1080
9206,184.1316,True,True,1,1515.26,1113.03,1515.26,1080.00,0.789196,1.030584,1515.26,1113.03,1920,1080
9207,184.1519,True,True,1,1561.53,969.78,1561.53,969.78,0.813299,0.897947,1561.53,969.78,1920,1080
9208,184.1708,True,True,1,1561.53,969.78,1561.53,969.78,0.813299,0.897947,1561.53,969.78,1920,1080
9209,184.1904,True,True,1,1581.94,824.05,1581.94,824.05,0.823927,0.763012,1581.94,824.05,1920,1080
9210,184.2099,True,True,1,1582.19,737.14,1582.19,737.14,0.824058,0.682540,1582.19,737.14,1920,1080
9211,184.2294,True,True,1,1582.19,737.14,1582.19,737.14,0.824058,0.682540,1582.19,737.14,1920,1080
9212,184.2494,True,True,1,1575.44,691.04,1575.44,691.04,0.820543,0.639849,1575.44,691.04,1920,1080
9213,184.2676,True,True,1,1561.83,698.94,1561.83,698.94,0.813454,0.647167,1561.83,698.94,1920,1080
9214,184.2956,True,True,1,1551.78,703.77,1551.78,703.77,0.808217,0.651638,1551.78,703.77,1920,1080
9215,184.3123,True,True,1,1551.78,703.77,1551.78,703.77,0.808217,0.651638,1551.78,703.77,1920,1080
9216,184.3290,True,True,1,1544.48,704.73,1544.48,704.73,0.804416,0.652525,1544.48,704.73,1920,1080
9217,184.3536,True,True,1,1544.48,704.73,1544.48,704.73,0.804416,0.652525,1544.48,704.73,1920,1080
9218,184.3701,True,True,1,1539.11,702.41,1539.11,702.41,0.801621,0.650380,1539.11,702.41,1920,1080
9219,184.3965,True,True,1,1530.22,712.18,1530.22,712.18,0.796991,0.659427,1530.22,712.18,1920,1080
9220,184.4116,True,True,1,1530.22,712.18,1530.22,712.18,0.796991,0.659427,1530.22,712.18,1920,1080
9221,184.4306,True,True,1,1520.10,721.03,1520.10,721.03,0.791717,0.667624,1520.10,721.03,1920,1080
9222,184.4571,True,True,1,1513.34,725.96,1513.34,725.96,0.788199,0.672188,1513.34,725.96,1920,1080
9223,184.4724,True,True,1,1513.34,725.96,1513.34,725.96,0.788199,0.672188,1513.34,725.96,1920,1080
9224,184.4894,True,True,1,1508.63,729.61,1508.63,729.61,0.785745,0.675569,1508.63,729.61,1920,1080
9225,184.5127,True,True,1,1504.57,733.23,1504.57,733.23,0.783630,0.678913,1504.57,733.23,1920,1080
9226,184.5312,True,True,1,1504.57,733.23,1504.57,733.23,0.783630,0.678913,1504.57,733.23,1920,1080
9227,184.5494,True,True,1,1501.06,737.30,1501.06,737.30,0.781804,0.682685,1501.06,737.30,1920,1080
9228,184.5756,True,True,1,1497.84,741.57,1497.84,741.57,0.780124,0.686642,1497.84,741.57,1920,1080
9229,184.5928,True,True,1,1497.84,741.57,1497.84,741.57,0.780124,0.686642,1497.84,741.57,1920,1080
9230,184.6113,True,True,1,1495.28,746.69,1495.28,746.69,0.778789,0.691380,1495.28,746.69,1920,1080
9231,184.6277,True,True,1,1492.79,751.84,1492.79,751.84,0.777494,0.696149,1492.79,751.84,1920,1080
9232,184.6529,True,True,1,1492.79,751.84,1492.79,751.84,0.777494,0.696149,1492.79,751.84,1920,1080
9233,184.6699,True,True,1,1491.24,756.68,1491.24,756.68,0.776688,0.700628,1491.24,756.68,1920,1080
9234,184.6960,True,True,1,1489.91,760.17,1489.91,760.17,0.775997,0.703862,1489.91,760.17,1920,1080
9235,184.7121,True,True,1,1489.91,760.17,1489.91,760.17,0.775997,0.703862,1489.91,760.17,1920,1080
9236,184.7295,True,True,1,1489.09,764.05,1489.09,764.05,0.775567,0.707456,1489.09,764.05,1920,1080
9237,184.7568,True,True,1,1488.09,767.74,1488.09,767.74,0.775047,0.710874,1488.09,767.74,1920,1080
9238,184.7734,True,True,1,1488.09,767.74,1488.09,767.74,0.775047,0.710874,1488.09,767.74,1920,1080
9239,184.7897,True,True,1,1487.03,771.08,1487.03,771.08,0.774496,0.713962,1487.03,771.08,1920,1080
9240,184.8148,True,True,1,1485.88,772.85,1485.88,772.85,0.773897,0.715604,1485.88,772.85,1920,1080
9241,184.8310,True,True,1,1485.88,772.85,1485.88,772.85,0.773897,0.715604,1485.88,772.85,1920,1080
9242,184.8485,True,True,1,1484.76,774.01,1484.76,774.01,0.773312,0.716675,1484.76,774.01,1920,1080
9243,184.8728,True,True,1,1482.99,774.54,1482.99,774.54,0.772390,0.717169,1482.99,774.54,1920,1080
9244,184.8900,True,True,1,1482.99,774.54,1482.99,774.54,0.772390,0.717169,1482.99,774.54,1920,1080
9245,184.9174,True,True,1,1481.38,774.07,1481.38,774.07,0.771550,0.716733,1481.38,774.07,1920,1080
9246,184.9330,True,True,1,1480.30,774.15,1480.30,774.15,0.770988,0.716807,1480.30,774.15,1920,1080
9247,184.9515,True,True,1,1480.30,774.15,1480.30,774.15,0.770988,0.716807,1480.30,774.15,1920,1080
9248,184.9680,True,True,1,1478.91,773.68,1478.91,773.68,0.770268,0.716373,1478.91,773.68,1920,1080
9249,184.9920,True,True,1,1477.60,773.18,1477.60,773.18,0.769584,0.715911,1477.60,773.18,1920,1080
9250,185.0093,True,True,1,1477.60,773.18,1477.60,773.18,0.769584,0.715911,1477.60,773.18,1920,1080
9251,185.0368,True,True,1,1476.43,772.97,1476.43,772.97,0.768974,0.715717,1476.43,772.97,1920,1080
9252,185.0523,True,True,1,1474.95,772.57,1474.95,772.57,0.768204,0.715343,1474.95,772.57,1920,1080
9253,185.0687,True,True,1,1474.95,772.57,1474.95,772.57,0.768204,0.715343,1474.95,772.57,1920,1080
9254,185.0930,True,True,1,1473.52,772.02,1473.52,772.02,0.767458,0.714833,1473.52,772.02,1920,1080
9255,185.1095,True,True,1,1473.52,772.02,1473.52,772.02,0.767458,0.714833,1473.52,772.02,1920,1080
9256,185.1276,True,True,1,1472.24,771.82,1472.24,771.82,0.766790,0.714644,1472.24,771.82,1920,1080
9257,185.1529,True,True,1,1471.05,771.35,1471.05,771.35,0.766172,0.714209,1471.05,771.35,1920,1080
9258,185.1729,True,True,1,1470.17,771.24,1470.17,771.24,0.765712,0.714112,1470.17,771.24,1920,1080
9259,185.1917,True,True,1,1470.17,771.24,1470.17,771.24,0.765712,0.714112,1470.17,771.24,1920,1080
9260,185.2098,True,True,1,1469.46,771.42,1469.46,771.42,0.765343,0.714274,1469.46,771.42,1920,1080
