Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
48.745,-0.97,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.756,-0.97,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.765,-0.98,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.775,-0.98,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.785,-0.98,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.796,-0.98,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.804,-0.99,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.816,-0.99,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.824,-1.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.835,-1.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.844,-1.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.853,-1.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.861,-1.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.869,-1.01,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.879,-1.01,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.887,-1.02,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.899,-1.02,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.906,-1.02,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.916,-1.02,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.925,-1.03,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.934,-1.03,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.942,-1.03,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.950,-1.04,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.960,-1.04,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.969,-1.04,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.978,-1.04,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.986,-1.05,4.03,0.00,0.00,0.00,0.00,0.00,0.00
48.997,-1.05,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.004,-1.06,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.015,-1.06,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.024,-1.07,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.034,-1.07,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.041,-1.07,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.050,-1.07,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.060,-1.07,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.068,-1.08,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.077,-1.08,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.085,-1.09,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.095,-1.09,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.104,-1.09,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.113,-1.09,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.121,-1.09,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.129,-1.10,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.138,-1.10,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.147,-1.11,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.156,-1.11,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.165,-1.11,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.175,-1.11,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.184,-1.12,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.195,-1.12,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.204,-1.13,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.214,-1.13,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.223,-1.13,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.232,-1.14,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.243,-1.14,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.251,-1.14,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.263,-1.14,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.271,-1.15,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.282,-1.15,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.290,-1.16,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.300,-1.16,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.308,-1.16,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.319,-1.16,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.329,-1.17,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.338,-1.17,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.347,-1.18,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.359,-1.18,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.368,-1.18,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.380,-1.18,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.389,-1.19,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.400,-1.19,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.409,-1.20,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.421,-1.20,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.430,-1.21,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.440,-1.21,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.449,-1.21,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.460,-1.21,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.469,-1.22,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.478,-1.22,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.487,-1.23,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.498,-1.23,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.506,-1.23,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.517,-1.23,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.525,-1.24,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.536,-1.24,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.546,-1.25,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.557,-1.25,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.566,-1.25,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.575,-1.25,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.586,-1.26,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.597,-1.26,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.604,-1.27,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.615,-1.27,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.622,-1.27,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.631,-1.27,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.640,-1.27,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.649,-1.28,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.660,-1.28,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.668,-1.29,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.677,-1.29,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.686,-1.30,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.696,-1.30,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.704,-1.30,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.714,-1.30,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.723,-1.30,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.731,-1.31,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.749,-1.32,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.760,-1.32,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.768,-1.32,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.779,-1.32,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.786,-1.33,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.798,-1.33,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.806,-1.34,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.816,-1.34,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.825,-1.34,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.837,-1.34,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.845,-1.35,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.855,-1.35,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.862,-1.35,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.871,-1.36,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.880,-1.36,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.888,-1.37,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.899,-1.37,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.907,-1.37,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.917,-1.37,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.925,-1.38,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.935,-1.38,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.942,-1.38,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.952,-1.39,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.962,-1.39,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.971,-1.39,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.980,-1.39,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.988,-1.40,4.03,0.00,0.00,0.00,0.00,0.00,0.00
49.999,-1.40,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.006,-1.41,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.016,-1.41,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.024,-1.41,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.034,-1.41,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.042,-1.41,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.051,-1.42,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.062,-1.42,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.070,-1.43,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.081,-1.43,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.089,-1.43,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.099,-1.43,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.108,-1.44,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.119,-1.44,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.128,-1.45,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.140,-1.45,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.149,-1.46,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.160,-1.46,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.169,-1.46,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.178,-1.46,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.188,-1.47,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.200,-1.47,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.208,-1.48,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.219,-1.48,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.227,-1.48,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.237,-1.48,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.244,-1.49,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.254,-1.49,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.264,-1.50,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.273,-1.50,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.282,-1.50,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.290,-1.50,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.300,-1.50,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.309,-1.51,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.318,-1.51,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.328,-1.52,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.337,-1.52,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.345,-1.53,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.356,-1.53,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.364,-1.53,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.374,-1.53,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.383,-1.53,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.391,-1.54,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.402,-1.54,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.409,-1.55,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.419,-1.55,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.428,-1.55,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.438,-1.55,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.447,-1.56,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.456,-1.56,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.466,-1.57,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.478,-1.57,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.486,-1.57,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.497,-1.57,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.505,-1.58,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.516,-1.58,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.525,-1.59,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.536,-1.59,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.544,-1.59,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.555,-1.59,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.563,-1.60,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.574,-1.60,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.582,-1.60,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.592,-1.61,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.603,-1.61,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.611,-1.62,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.623,-1.62,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.633,-1.62,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.643,-1.63,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.655,-1.63,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.665,-1.64,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.675,-1.64,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.683,-1.64,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.694,-1.64,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.702,-1.64,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.711,-1.65,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.720,-1.65,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.729,-1.66,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.740,-1.66,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.749,-1.66,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.759,-1.66,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.768,-1.67,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.778,-1.67,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.786,-1.68,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.797,-1.68,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.806,-1.68,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.815,-1.68,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.825,-1.69,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.834,-1.69,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.843,-1.69,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.850,-1.70,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.861,-1.70,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.869,-1.71,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.878,-1.71,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.886,-1.71,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.895,-1.71,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.903,-1.71,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.909,-1.72,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.921,-1.72,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.928,-1.73,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.938,-1.73,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.946,-1.73,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.956,-1.73,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.965,-1.74,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.974,-1.74,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.982,-1.74,4.03,0.00,0.00,0.00,0.00,0.00,0.00
50.990,-1.75,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.000,-1.75,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.008,-1.75,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.017,-1.75,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.026,-1.76,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.036,-1.76,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.044,-1.77,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.054,-1.77,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.062,-1.77,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.071,-1.78,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.080,-1.78,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.088,-1.78,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.098,-1.78,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.106,-1.79,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.115,-1.79,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.123,-1.80,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.135,-1.80,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.142,-1.80,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.151,-1.80,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.161,-1.80,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.170,-1.81,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.178,-1.81,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.187,-1.82,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.198,-1.82,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.205,-1.82,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.215,-1.82,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.222,-1.82,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.232,-1.83,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.240,-1.83,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.248,-1.84,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.259,-1.84,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.267,-1.84,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.277,-1.84,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.285,-1.85,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.296,-1.85,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.304,-1.86,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.314,-1.86,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.323,-1.86,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.330,-1.87,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.339,-1.87,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.347,-1.87,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.356,-1.87,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.364,-1.88,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.373,-1.88,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.381,-1.88,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.388,-1.89,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.398,-1.89,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.405,-1.89,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.415,-1.89,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.422,-1.89,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.431,-1.90,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.441,-1.90,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.450,-1.91,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.461,-1.91,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.468,-1.91,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.477,-1.91,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.485,-1.92,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.494,-1.92,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.503,-1.93,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.512,-1.93,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.521,-1.93,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.529,-1.93,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.539,-1.93,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.548,-1.94,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.557,-1.94,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.565,-1.95,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.574,-1.95,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.582,-1.95,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.590,-1.96,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.601,-1.96,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.608,-1.96,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.618,-1.96,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.625,-1.97,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.635,-1.97,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.641,-1.97,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.649,-1.98,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.659,-1.98,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.667,-1.98,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.675,-1.98,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.685,-1.99,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.696,-1.99,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.704,-2.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.715,-2.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.722,-2.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.731,-2.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.741,-2.00,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.749,-2.01,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.759,-2.01,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.768,-2.02,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.778,-2.02,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.786,-2.03,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.797,-2.03,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.806,-2.03,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.815,-2.03,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.825,-2.04,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.837,-2.04,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.844,-2.05,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.855,-2.05,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.865,-2.05,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.875,-2.05,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.885,-2.06,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.897,-2.06,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.905,-2.07,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.916,-2.07,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.926,-2.07,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.937,-2.07,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.945,-2.08,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.966,-2.09,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.977,-2.09,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.985,-2.09,4.03,0.00,0.00,0.00,0.00,0.00,0.00
51.997,-2.09,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.005,-2.10,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.016,-2.10,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.025,-2.11,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.035,-2.11,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.044,-2.12,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.054,-2.12,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.062,-2.12,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.072,-2.12,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.082,-2.12,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.090,-2.13,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.103,-2.14,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.113,-2.14,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.121,-2.14,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.128,-2.14,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.138,-2.14,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.146,-2.15,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.157,-2.15,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.166,-2.16,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.176,-2.16,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.185,-2.16,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.195,-2.16,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.203,-2.17,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.212,-2.17,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.221,-2.17,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.230,-2.18,4.03,0.00,0.00,0.00,0.00,0.00,0.00
52.239,-2.18,4.03,0.00,0.00,0.00,0.00,0.00,0.00
