sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
1308,26.1714,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1309,26.1904,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1310,26.2081,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1311,26.2247,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1312,26.2507,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1313,26.2683,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1314,26.2854,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1315,26.3096,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1316,26.3264,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1317,26.3438,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1318,26.3699,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1319,26.3867,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1320,26.4035,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1321,26.4282,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1322,26.4435,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1323,26.4661,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1324,26.4909,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1325,26.5070,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1326,26.5241,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1327,26.5460,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1328,26.5682,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1329,26.5841,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1330,26.6073,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1331,26.6239,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1332,26.6501,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1333,26.6689,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1334,26.6861,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1335,26.7034,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1336,26.7273,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1337,26.7496,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1338,26.7665,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1339,26.7898,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1340,26.8042,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1341,26.8272,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1342,26.8504,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1343,26.8663,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1344,26.8909,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1345,26.9064,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1346,26.9303,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1347,26.9443,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1348,26.9692,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1349,26.9855,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1350,27.0100,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1351,27.0255,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1352,27.0484,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1353,27.0645,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1354,27.0872,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1355,27.1050,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1356,27.1294,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1357,27.1447,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1358,27.1691,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1359,27.1854,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1360,27.2110,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1361,27.2286,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1362,27.2463,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1363,27.2638,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1364,27.2883,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1365,27.3053,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1366,27.3303,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1367,27.3471,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1368,27.3643,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1369,27.3903,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1370,27.4082,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1371,27.4284,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1372,27.4462,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1373,27.4660,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1374,27.4915,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1375,27.5064,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1376,27.5237,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1377,27.5484,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1378,27.5648,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1379,27.5904,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1380,27.6069,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1381,27.6237,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1382,27.6472,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1383,27.6635,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1384,27.6865,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1385,27.7110,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1386,27.7272,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1387,27.7512,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1388,27.7672,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1389,27.7901,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1390,27.8045,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1391,27.8262,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1392,27.8468,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1393,27.8682,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1394,27.8906,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1395,27.9045,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1396,27.9271,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1397,27.9434,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1398,27.9634,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1399,27.9839,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1400,28.0058,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1401,28.0279,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1402,28.0483,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1403,28.0643,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1404,28.0850,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1405,28.1076,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1406,28.1295,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1407,28.1437,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1408,28.1653,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1409,28.1876,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1410,28.2076,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1411,28.2299,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1412,28.2438,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1413,28.2641,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1414,28.2838,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1415,28.3063,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1416,28.3291,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1417,28.3436,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1418,28.3663,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1419,28.3888,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1420,28.4033,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1421,28.4271,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1422,28.4533,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1423,28.4696,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1424,28.4848,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1425,28.5089,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1426,28.5259,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1427,28.5504,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1428,28.5676,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1429,28.5852,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1430,28.6108,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1431,28.6303,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1432,28.6476,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1433,28.6656,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1434,28.6852,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1435,28.7040,True,True,1,506.95,501.88,506.95,501.88,0.264035,0.464708,506.95,501.88,1920,1080
1436,28.7250,True,True,1,765.69,759.89,765.69,759.89,0.398796,0.703600,765.69,759.89,1920,1080
1437,28.7516,True,True,1,767.36,759.95,767.36,759.95,0.399667,0.703659,767.36,759.95,1920,1080
1438,28.7695,True,True,1,767.36,759.95,767.36,759.95,0.399667,0.703659,767.36,759.95,1920,1080
1439,28.7865,True,True,1,767.47,753.23,767.47,753.23,0.399724,0.697439,767.47,753.23,1920,1080
1440,28.8103,True,True,1,767.47,753.23,767.47,753.23,0.399724,0.697439,767.47,753.23,1920,1080
1441,28.8267,True,True,1,767.47,753.23,767.47,753.23,0.399724,0.697439,767.47,753.23,1920,1080
1442,28.8490,True,True,1,767.47,753.23,767.47,753.23,0.399724,0.697439,767.47,753.23,1920,1080
1443,28.8648,True,True,1,767.47,753.23,767.47,753.23,0.399724,0.697439,767.47,753.23,1920,1080
1444,28.8908,True,True,1,989.06,687.02,989.06,687.02,0.515138,0.636126,989.06,687.02,1920,1080
1445,28.9072,True,True,1,989.06,687.02,989.06,687.02,0.515138,0.636126,989.06,687.02,1920,1080
1446,28.9245,True,True,1,960.35,686.46,960.35,686.46,0.500181,0.635609,960.35,686.46,1920,1080
1447,28.9478,True,True,1,960.35,686.46,960.35,686.46,0.500181,0.635609,960.35,686.46,1920,1080
1448,28.9633,True,True,1,936.99,690.72,936.99,690.72,0.488018,0.639557,936.99,690.72,1920,1080
1449,28.9852,True,True,1,917.26,696.21,917.26,696.21,0.477738,0.644635,917.26,696.21,1920,1080
1450,29.0094,True,True,1,917.26,696.21,917.26,696.21,0.477738,0.644635,917.26,696.21,1920,1080
1451,29.0248,True,True,1,892.92,702.40,892.92,702.40,0.465062,0.650366,892.92,702.40,1920,1080
1452,29.0462,True,True,1,870.35,706.85,870.35,706.85,0.453308,0.654486,870.35,706.85,1920,1080
1453,29.0686,True,True,1,870.35,706.85,870.35,706.85,0.453308,0.654486,870.35,706.85,1920,1080
1454,29.0856,True,True,1,850.41,705.63,850.41,705.63,0.442922,0.653360,850.41,705.63,1920,1080
1455,29.1086,True,True,1,833.16,708.04,833.16,708.04,0.433935,0.655589,833.16,708.04,1920,1080
1456,29.1246,True,True,1,833.16,708.04,833.16,708.04,0.433935,0.655589,833.16,708.04,1920,1080
1457,29.1476,True,True,1,825.04,710.76,825.04,710.76,0.429709,0.658114,825.04,710.76,1920,1080
1458,29.1639,True,True,1,823.74,714.88,823.74,714.88,0.429029,0.661930,823.74,714.88,1920,1080
1459,29.1861,True,True,1,823.74,714.88,823.74,714.88,0.429029,0.661930,823.74,714.88,1920,1080
1460,29.2094,True,True,1,822.76,717.91,822.76,717.91,0.428520,0.664728,822.76,717.91,1920,1080
1461,29.2254,True,True,1,821.84,720.47,821.84,720.47,0.428040,0.667101,821.84,720.47,1920,1080
1462,29.2482,True,True,1,821.84,720.47,821.84,720.47,0.428040,0.667101,821.84,720.47,1920,1080
1463,29.2643,True,True,1,821.90,722.61,821.90,722.61,0.428072,0.669085,821.90,722.61,1920,1080
1464,29.2863,True,True,1,821.73,723.59,821.73,723.59,0.427986,0.669990,821.73,723.59,1920,1080
1465,29.3108,True,True,1,821.73,723.59,821.73,723.59,0.427986,0.669990,821.73,723.59,1920,1080
1466,29.3275,True,True,1,821.41,724.63,821.41,724.63,0.427819,0.670953,821.41,724.63,1920,1080
1467,29.3488,True,True,1,820.89,725.62,820.89,725.62,0.427548,0.671866,820.89,725.62,1920,1080
1468,29.3639,True,True,1,820.89,725.62,820.89,725.62,0.427548,0.671866,820.89,725.62,1920,1080
1469,29.3870,True,True,1,820.23,726.44,820.23,726.44,0.427204,0.672627,820.23,726.44,1920,1080
1470,29.4101,True,True,1,819.78,726.75,819.78,726.75,0.426971,0.672915,819.78,726.75,1920,1080
1471,29.4253,True,True,1,819.78,726.75,819.78,726.75,0.426971,0.672915,819.78,726.75,1920,1080
1472,29.4498,True,True,1,819.62,727.18,819.62,727.18,0.426886,0.673317,819.62,727.18,1920,1080
1473,29.4656,True,True,1,819.27,727.82,819.27,727.82,0.426703,0.673907,819.27,727.82,1920,1080
1474,29.4886,True,True,1,819.27,727.82,819.27,727.82,0.426703,0.673907,819.27,727.82,1920,1080
1475,29.5042,True,True,1,819.00,728.30,819.00,728.30,0.426565,0.674354,819.00,728.30,1920,1080
1476,29.5279,True,True,1,819.17,728.70,819.17,728.70,0.426649,0.674724,819.17,728.70,1920,1080
1477,29.5434,True,True,1,819.17,728.70,819.17,728.70,0.426649,0.674724,819.17,728.70,1920,1080
1478,29.5658,True,True,1,819.31,729.09,819.31,729.09,0.426725,0.675086,819.31,729.09,1920,1080
1479,29.5898,True,True,1,819.29,729.10,819.29,729.10,0.426716,0.675090,819.29,729.10,1920,1080
1480,29.6041,True,True,1,819.29,729.10,819.29,729.10,0.426716,0.675090,819.29,729.10,1920,1080
1481,29.6262,True,True,1,819.17,729.06,819.17,729.06,0.426651,0.675052,819.17,729.06,1920,1080
1482,29.6476,True,True,1,841.15,737.90,841.15,737.90,0.438101,0.683243,841.15,737.90,1920,1080
1483,29.6701,True,True,1,841.15,737.90,841.15,737.90,0.438101,0.683243,841.15,737.90,1920,1080
1484,29.6853,True,True,1,916.61,761.66,916.61,761.66,0.477402,0.705243,916.61,761.66,1920,1080
1485,29.7093,True,True,1,1054.22,805.51,1054.22,805.51,0.549073,0.745845,1054.22,805.51,1920,1080
1486,29.7241,True,True,1,1054.22,805.51,1054.22,805.51,0.549073,0.745845,1054.22,805.51,1920,1080
1487,29.7455,True,True,1,1153.72,840.59,1153.72,840.59,0.600893,0.778323,1153.72,840.59,1920,1080
1488,29.7683,True,True,1,1212.50,865.77,1212.50,865.77,0.631512,0.801635,1212.50,865.77,1920,1080
1489,29.7846,True,True,1,1212.50,865.77,1212.50,865.77,0.631512,0.801635,1212.50,865.77,1920,1080
1490,29.8109,True,True,1,1244.00,878.81,1244.00,878.81,0.647919,0.813709,1244.00,878.81,1920,1080
1491,29.8279,True,True,1,1259.59,886.39,1259.59,886.39,0.656036,0.820734,1259.59,886.39,1920,1080
1492,29.8454,True,True,1,1259.59,886.39,1259.59,886.39,0.656036,0.820734,1259.59,886.39,1920,1080
1493,29.8705,True,True,1,1275.43,894.49,1275.43,894.49,0.664286,0.828236,1275.43,894.49,1920,1080
1494,29.8863,True,True,1,1280.32,897.96,1280.32,897.96,0.666831,0.831443,1280.32,897.96,1920,1080
1495,29.9039,True,True,1,1280.32,897.96,1280.32,897.96,0.666831,0.831443,1280.32,897.96,1920,1080
1496,29.9284,True,True,1,1284.49,900.98,1284.49,900.98,0.669003,0.834244,1284.49,900.98,1920,1080
1497,29.9452,True,True,1,1284.49,900.98,1284.49,900.98,0.669003,0.834244,1284.49,900.98,1920,1080
1498,29.9722,True,True,1,1285.61,904.01,1285.61,904.01,0.669590,0.837046,1285.61,904.01,1920,1080
1499,29.9903,True,True,1,1286.72,904.89,1286.72,904.89,0.670165,0.837859,1286.72,904.89,1920,1080
1500,30.0083,True,True,1,1290.06,907.19,1290.06,907.19,0.671905,0.839989,1290.06,907.19,1920,1080
1501,30.0266,True,True,1,1290.06,907.19,1290.06,907.19,0.671905,0.839989,1290.06,907.19,1920,1080
1502,30.0500,True,True,1,1291.11,908.56,1291.11,908.56,0.672453,0.841260,1291.11,908.56,1920,1080
1503,30.0658,True,True,1,1291.11,908.56,1291.11,908.56,0.672453,0.841260,1291.11,908.56,1920,1080
1504,30.0895,True,True,1,1291.69,909.86,1291.69,909.86,0.672757,0.842460,1291.69,909.86,1920,1080
1505,30.1059,True,True,1,1287.33,904.23,1287.33,904.23,0.670483,0.837252,1287.33,904.23,1920,1080
1506,30.1244,True,True,1,1287.33,904.23,1287.33,904.23,0.670483,0.837252,1287.33,904.23,1920,1080
1507,30.1484,True,True,1,1285.29,898.77,1285.29,898.77,0.669420,0.832190,1285.29,898.77,1920,1080
1508,30.1646,True,True,1,1282.12,891.56,1282.12,891.56,0.667768,0.825517,1282.12,891.56,1920,1080
1509,30.1891,True,True,1,1279.39,883.78,1279.39,883.78,0.666347,0.818315,1279.39,883.78,1920,1080
1510,30.2058,True,True,1,1279.39,883.78,1279.39,883.78,0.666347,0.818315,1279.39,883.78,1920,1080
1511,30.2282,True,True,1,1276.46,873.77,1276.46,873.77,0.664824,0.809043,1276.46,873.77,1920,1080
1512,30.2510,True,True,1,1283.36,860.52,1283.36,860.52,0.668417,0.796782,1283.36,860.52,1920,1080
1513,30.2665,True,True,1,1283.36,860.52,1283.36,860.52,0.668417,0.796782,1283.36,860.52,1920,1080
1514,30.2889,True,True,1,1323.49,813.27,1323.49,813.27,0.689320,0.753025,1323.49,813.27,1920,1080
1515,30.3146,True,True,1,1366.69,754.57,1366.69,754.57,0.711818,0.698679,1366.69,754.57,1920,1080
1516,30.3256,True,True,1,1366.69,754.57,1366.69,754.57,0.711818,0.698679,1366.69,754.57,1920,1080
1517,30.3478,True,True,1,1383.66,733.54,1383.66,733.54,0.720658,0.679204,1383.66,733.54,1920,1080
1518,30.3638,True,True,1,1383.66,733.54,1383.66,733.54,0.720658,0.679204,1383.66,733.54,1920,1080
1519,30.3854,True,True,1,1400.56,712.65,1400.56,712.65,0.729458,0.659862,1400.56,712.65,1920,1080
1520,30.4079,True,True,1,1414.47,685.36,1414.47,685.36,0.736703,0.634592,1414.47,685.36,1920,1080
1521,30.4289,True,True,1,1414.47,685.36,1414.47,685.36,0.736703,0.634592,1414.47,685.36,1920,1080
1522,30.4444,True,True,1,1422.67,679.02,1422.67,679.02,0.740976,0.628724,1422.67,679.02,1920,1080
1523,30.4656,True,True,1,1426.59,674.71,1426.59,674.71,0.743014,0.624728,1426.59,674.71,1920,1080
