Time,X,Y,Z
43.336,-3.9988,8.1544,3.9994
43.344,-3.9988,8.1544,3.9994
43.352,-3.9988,8.1544,3.9994
43.360,-3.9988,8.1544,3.9994
43.367,-3.9988,8.1544,3.9994
43.386,-3.9988,8.1544,3.9994
43.396,-3.9988,8.1544,3.9994
43.402,-3.9988,8.1544,3.9994
43.411,-3.9988,8.1544,3.9994
43.419,-3.9988,8.1544,3.9994
43.428,-3.9988,8.1544,3.9994
43.437,-3.9988,8.1544,3.9994
43.444,-3.9988,8.1544,3.9994
43.452,-3.9988,8.1544,3.9994
43.460,-3.9988,8.1544,3.9994
43.469,-3.9988,8.1544,3.9994
43.477,-3.9988,8.1544,3.9994
43.485,-3.9988,8.1544,3.9994
43.493,-3.9988,8.1544,3.9994
43.502,-3.9988,8.1544,3.9994
43.508,-3.9988,8.1544,3.9994
43.517,-3.9988,8.1544,3.9994
43.524,-3.9988,8.1544,3.9994
43.532,-3.9988,8.1544,3.9994
43.540,-3.9988,8.1544,3.9994
43.548,-3.9988,8.1544,3.9994
43.555,-3.9988,8.1544,3.9994
43.564,-3.9988,8.1544,3.9994
43.571,-3.9988,8.1544,3.9994
43.581,-3.9988,8.1544,3.9994
43.588,-3.9988,8.1544,3.9994
43.597,-3.9988,8.1544,3.9994
43.605,-3.9988,8.1544,3.9994
43.613,-3.9988,8.1544,3.9994
43.621,-3.9988,8.1544,3.9994
43.629,-3.9988,8.1544,3.9994
43.638,-3.9988,8.1544,3.9994
43.645,-3.9988,8.1544,3.9994
43.655,-3.9988,8.1544,3.9994
43.662,-3.9988,8.1544,3.9994
43.671,-3.9988,8.1544,3.9994
43.679,-3.9988,8.1544,3.9994
43.687,-3.9988,8.1544,3.9994
43.695,-3.9988,8.1544,3.9994
43.703,-3.9988,8.1544,3.9994
43.710,-3.9988,8.1544,3.9994
43.719,-3.9988,8.1544,3.9994
43.727,-3.9988,8.1544,3.9994
43.736,-3.9988,8.1544,3.9994
43.744,-3.9988,8.1534,3.9994
43.753,-3.9988,8.1534,3.9994
43.761,-3.9988,8.1534,3.9994
43.768,-3.9988,8.1525,3.9994
43.777,-3.9988,8.1525,3.9994
43.786,-3.9988,8.1525,3.9994
43.795,-3.9988,8.1525,3.9994
43.803,-3.9988,8.1525,3.9994
43.810,-3.9988,8.1521,3.9994
43.818,-3.9988,8.1521,3.9994
43.825,-3.9988,8.1521,3.9994
43.834,-3.9988,8.1521,3.9994
43.841,-3.9988,8.1521,3.9994
43.848,-3.9988,8.1521,3.9994
43.856,-3.9988,8.1521,3.9994
43.863,-3.9988,8.1521,3.9994
43.869,-3.9988,8.1521,3.9994
43.877,-3.9988,8.1521,3.9994
43.884,-3.9988,8.1521,3.9994
43.892,-3.9988,8.1521,3.9994
43.899,-3.9988,8.1521,3.9994
43.906,-3.9988,8.1521,3.9994
43.916,-3.9988,8.1521,3.9994
43.922,-3.9988,8.1521,3.9994
43.929,-3.9988,8.1520,3.9994
43.937,-3.9988,8.1520,3.9994
43.945,-3.9988,8.1519,3.9994
43.953,-3.9988,8.1519,3.9994
43.960,-3.9988,8.1519,3.9994
43.967,-3.9988,8.1519,3.9994
43.975,-3.9988,8.1519,3.9994
43.982,-3.9988,8.1519,3.9994
43.988,-3.9988,8.1519,3.9994
43.997,-3.9988,8.1519,3.9994
44.004,-3.9988,8.1519,3.9994
44.013,-3.9988,8.1519,3.9994
44.020,-3.9988,8.1519,3.9994
44.029,-3.9988,8.1519,3.9994
44.037,-3.9988,8.1519,3.9994
44.046,-3.9988,8.1519,3.9994
44.054,-3.9988,8.1519,3.9994
44.062,-3.9988,8.1519,3.9994
44.070,-3.9988,8.1519,3.9994
44.079,-3.9988,8.1519,3.9994
44.085,-3.9988,8.1519,3.9994
44.095,-3.9988,8.1519,3.9994
44.102,-3.9988,8.1519,3.9994
44.110,-3.9988,8.1519,3.9994
44.117,-3.9988,8.1519,3.9994
44.125,-3.9988,8.1519,3.9994
44.135,-3.9988,8.1519,3.9994
44.142,-3.9988,8.1519,3.9994
44.150,-3.9988,8.1519,3.9994
44.158,-3.9988,8.1519,3.9994
44.166,-3.9988,8.1519,3.9994
44.175,-3.9988,8.1519,3.9994
44.182,-3.9988,8.1519,3.9994
44.190,-3.9988,8.1519,3.9994
44.199,-3.9988,8.1519,3.9994
44.205,-3.9988,8.1519,3.9994
44.216,-3.9988,8.1519,3.9994
44.223,-3.9988,8.1519,3.9994
44.231,-3.9988,8.1519,3.9994
44.238,-3.9988,8.1519,3.9994
44.248,-3.9988,8.1519,3.9994
44.255,-3.9988,8.1519,3.9994
44.264,-3.9988,8.1519,3.9994
44.272,-3.9988,8.1519,3.9994
44.281,-3.9988,8.1519,3.9994
44.288,-3.9988,8.1519,3.9994
44.298,-3.9988,8.1519,3.9994
44.305,-3.9988,8.1519,3.9994
44.315,-3.9988,8.1519,3.9994
44.322,-3.9988,8.1519,3.9994
44.332,-3.9988,8.1519,3.9994
44.341,-3.9988,8.1519,3.9994
44.349,-3.9988,8.1519,3.9994
44.358,-3.9988,8.1519,3.9994
44.367,-3.9988,8.1519,3.9994
44.376,-3.9988,8.1519,3.9994
44.383,-3.9988,8.1519,3.9994
44.392,-3.9988,8.1519,3.9994
44.401,-3.9988,8.1519,3.9994
44.408,-3.9988,8.1519,3.9994
44.416,-3.9988,8.1519,3.9994
44.424,-3.9988,8.1519,3.9994
44.434,-3.9988,8.1519,3.9994
44.441,-3.9988,8.1519,3.9994
44.448,-3.9988,8.1519,3.9994
44.456,-3.9988,8.1519,3.9994
44.464,-3.9988,8.1519,3.9994
44.473,-3.9988,8.1519,3.9994
44.480,-3.9988,8.1519,3.9994
44.488,-3.9988,8.1519,3.9994
44.497,-3.9988,8.1519,3.9994
44.504,-3.9988,8.1519,3.9994
44.510,-3.9988,8.1519,3.9994
44.518,-3.9988,8.1519,3.9994
44.525,-3.9988,8.1519,3.9994
44.534,-3.9988,8.1519,3.9994
44.541,-3.9988,8.1519,3.9994
44.549,-3.9988,8.1519,3.9994
44.557,-3.9988,8.1519,3.9994
44.566,-3.9988,8.1519,3.9994
44.574,-3.9988,8.1519,3.9994
44.581,-3.9988,8.1519,3.9994
44.588,-3.9988,8.1519,3.9994
44.597,-3.9988,8.1519,3.9994
44.603,-3.9988,8.1519,3.9994
44.610,-3.9988,8.1519,3.9994
44.617,-3.9988,8.1519,3.9994
44.625,-3.9988,8.1519,3.9994
44.635,-3.9988,8.1519,3.9994
44.642,-3.9988,8.1519,3.9994
44.649,-3.9988,8.1519,3.9994
44.656,-3.9988,8.1519,3.9994
44.664,-3.9988,8.1519,3.9994
44.672,-3.9988,8.1519,3.9994
44.680,-3.9988,8.1519,3.9994
44.688,-3.9988,8.1519,3.9994
44.697,-3.9988,8.1519,3.9994
44.704,-3.9988,8.1519,3.9994
44.713,-3.9988,8.1519,3.9994
44.719,-3.9988,8.1519,3.9994
44.728,-3.9988,8.1519,3.9994
44.735,-3.9988,8.1519,3.9994
44.742,-3.9988,8.1519,3.9994
44.750,-3.9988,8.1519,3.9994
44.759,-3.9988,8.1519,3.9994
44.767,-3.9988,8.1519,3.9994
44.775,-3.9988,8.1519,3.9994
44.783,-3.9988,8.1519,3.9994
44.790,-3.9988,8.1519,3.9994
44.800,-3.9988,8.1519,3.9994
44.809,-3.9988,8.1519,3.9994
44.816,-3.9988,8.1519,3.9994
44.824,-3.9988,8.1519,3.9994
44.833,-3.9988,8.1519,3.9994
44.841,-3.9988,8.1519,3.9994
44.847,-3.9988,8.1519,3.9994
44.855,-3.9988,8.1519,3.9994
44.862,-3.9988,8.1519,3.9994
44.870,-3.9988,8.1519,3.9994
44.879,-3.9988,8.1519,3.9994
44.886,-3.9988,8.1519,3.9994
44.894,-3.9988,8.1519,3.9994
44.901,-3.9988,8.1519,3.9994
44.908,-3.9988,8.1519,3.9994
44.916,-3.9988,8.1519,3.9994
44.923,-3.9988,8.1519,3.9994
44.930,-3.9988,8.1519,3.9994
44.939,-3.9988,8.1519,3.9994
44.948,-3.9988,8.1519,3.9994
44.954,-3.9988,8.1519,3.9994
44.963,-3.9988,8.1519,3.9994
44.970,-3.9988,8.1519,3.9994
44.980,-3.9988,8.1519,3.9994
44.988,-3.9988,8.1519,3.9994
44.997,-3.9988,8.1519,3.9994
45.005,-3.9988,8.1519,3.9994
45.013,-3.9988,8.1519,3.9994
45.020,-3.9988,8.1519,3.9994
45.029,-3.9988,8.1519,3.9994
45.037,-3.9988,8.1519,3.9994
45.045,-3.9988,8.1519,3.9994
45.053,-3.9988,8.1519,3.9994
45.062,-3.9988,8.1519,3.9994
45.069,-3.9988,8.1519,3.9994
45.078,-3.9988,8.1519,3.9994
45.085,-3.9988,8.1519,3.9994
45.094,-3.9988,8.1519,3.9994
45.102,-3.9988,8.1519,3.9994
45.110,-3.9988,8.1519,3.9994
45.117,-3.9988,8.1519,3.9994
45.124,-3.9988,8.1519,3.9994
45.132,-3.9988,8.1519,3.9994
45.139,-3.9988,8.1519,3.9994
45.146,-3.9988,8.1519,3.9994
45.154,-3.9988,8.1519,3.9994
45.161,-3.9988,8.1519,3.9994
45.168,-3.9988,8.1519,3.9994
45.176,-3.9988,8.1519,3.9994
45.184,-3.9988,8.1519,3.9994
45.190,-3.9988,8.1519,3.9994
45.199,-3.9988,8.1519,3.9994
45.208,-3.9988,8.1519,3.9994
45.222,-3.9988,8.1519,3.9994
45.230,-3.9988,8.1519,3.9994
45.238,-3.9988,8.1519,3.9994
45.245,-3.9988,8.1519,3.9994
45.252,-3.9988,8.1519,3.9994
45.259,-3.9988,8.1519,3.9994
45.265,-3.9988,8.1519,3.9994
45.273,-3.9988,8.1519,3.9994
45.281,-3.9988,8.1519,3.9994
45.287,-3.9988,8.1519,3.9994
45.295,-3.9988,8.1519,3.9994
45.302,-3.9988,8.1519,3.9994
45.310,-3.9988,8.1519,3.9994
45.317,-3.9988,8.1519,3.9994
45.324,-3.9988,8.1519,3.9994
45.332,-3.9988,8.1519,3.9994
45.339,-3.9988,8.1519,3.9994
45.346,-3.9988,8.1519,3.9994
45.355,-3.9988,8.1519,3.9994
45.363,-3.9988,8.1519,3.9994
45.370,-3.9988,8.1519,3.9994
45.378,-3.9988,8.1519,3.9994
45.386,-3.9988,8.1519,3.9994
45.394,-3.9988,8.1519,3.9994
45.403,-3.9988,8.1519,3.9994
45.410,-3.9988,8.1519,3.9994
45.418,-3.9988,8.1519,3.9994
45.425,-3.9988,8.1519,3.9994
45.435,-3.9988,8.1519,3.9994
45.442,-3.9988,8.1519,3.9994
45.449,-3.9988,8.1519,3.9994
45.457,-3.9988,8.1519,3.9994
45.466,-3.9988,8.1519,3.9994
45.472,-3.9988,8.1519,3.9994
45.480,-3.9988,8.1519,3.9994
45.487,-3.9988,8.1519,3.9994
45.496,-3.9988,8.1519,3.9994
45.503,-3.9988,8.1519,3.9994
45.511,-3.9988,8.1519,3.9994
45.520,-3.9988,8.1519,3.9994
45.529,-3.9988,8.1519,3.9994
45.537,-3.9988,8.1519,3.9994
45.546,-3.9988,8.1519,3.9994
45.556,-3.9988,8.1519,3.9994
45.564,-3.9988,8.1519,3.9994
45.574,-3.9988,8.1519,3.9994
45.583,-3.9988,8.1519,3.9994
45.593,-3.9988,8.1519,3.9994
45.603,-3.9988,8.1519,3.9994
45.612,-3.9988,8.1519,3.9994
45.622,-3.9988,8.1519,3.9994
45.629,-3.9988,8.1519,3.9994
45.639,-3.9988,8.1519,3.9994
45.647,-3.9988,8.1519,3.9994
45.656,-3.9988,8.1519,3.9994
45.664,-3.9988,8.1519,3.9994
45.672,-3.9988,8.1519,3.9994
45.682,-3.9988,8.1519,3.9994
45.690,-3.9988,8.1519,3.9994
45.700,-3.9988,8.1519,3.9994
45.708,-3.9988,8.1519,3.9994
45.719,-3.9988,8.1519,3.9994
45.728,-3.9988,8.1519,3.9994
45.737,-3.9988,8.1519,3.9994
45.745,-3.9988,8.1519,3.9994
45.754,-3.9988,8.1519,3.9994
45.764,-3.9988,8.1519,3.9994
45.774,-3.9988,8.1519,3.9994
45.783,-3.9988,8.1519,3.9994
45.792,-3.9988,8.1519,3.9994
45.802,-3.9988,8.1519,3.9994
45.811,-3.9988,8.1519,3.9994
45.821,-3.9988,8.1519,3.9994
45.829,-3.9988,8.1519,3.9994
45.839,-3.9988,8.1519,3.9994
45.848,-3.9988,8.1519,3.9994
45.856,-3.9988,8.1519,3.9994
45.865,-3.9988,8.1519,3.9994
45.874,-3.9988,8.1519,3.9994
45.881,-3.9988,8.1519,3.9994
45.890,-3.9988,8.1519,3.9994
45.900,-3.9988,8.1519,3.9994
45.907,-3.9988,8.1519,3.9994
45.916,-3.9988,8.1519,3.9994
45.923,-3.9988,8.1519,3.9994
45.931,-3.9988,8.1519,3.9994
45.940,-3.9988,8.1519,3.9994
45.949,-3.9988,8.1519,3.9994
45.957,-3.9988,8.1519,3.9994
45.966,-3.9988,8.1519,3.9994
45.976,-3.9988,8.1519,3.9994
45.984,-3.9988,8.1519,3.9994
45.991,-3.9988,8.1519,3.9994
46.001,-3.9988,8.1519,3.9994
46.009,-3.9988,8.1519,3.9994
46.017,-3.9988,8.1519,3.9994
46.026,-3.9988,8.1519,3.9994
46.036,-3.9988,8.1519,3.9994
46.044,-3.9988,8.1519,3.9994
46.053,-3.9988,8.1519,3.9994
46.062,-3.9988,8.1519,3.9994
46.070,-3.9988,8.1519,3.9994
46.080,-3.9988,8.1519,3.9994
46.088,-3.9988,8.1519,3.9994
46.097,-3.9988,8.1519,3.9994
46.106,-3.9988,8.1519,3.9994
46.114,-3.9988,8.1519,3.9994
46.122,-3.9988,8.1519,3.9994
46.131,-3.9988,8.1519,3.9994
46.140,-3.9988,8.1519,3.9994
46.148,-3.9988,8.1519,3.9994
46.157,-3.9988,8.1519,3.9994
46.165,-3.9988,8.1519,3.9994
46.173,-3.9988,8.1519,3.9994
46.181,-3.9988,8.1519,3.9994
46.188,-3.9988,8.1519,3.9994
46.198,-3.9988,8.1519,3.9994
46.205,-3.9988,8.1519,3.9994
46.213,-3.9988,8.1519,3.9994
46.220,-3.9988,8.1519,3.9994
46.229,-3.9988,8.1519,3.9994
46.238,-3.9988,8.1519,3.9994
46.246,-3.9988,8.1519,3.9994
46.253,-3.9988,8.1519,3.9994
46.262,-3.9988,8.1519,3.9994
46.270,-3.9988,8.1519,3.9994
46.279,-3.9988,8.1519,3.9994
46.286,-3.9988,8.1519,3.9994
46.296,-3.9988,8.1519,3.9994
46.303,-3.9988,8.1519,3.9994
46.313,-3.9988,8.1519,3.9994
46.321,-3.9988,8.1519,3.9994
46.330,-3.9988,8.1519,3.9994
46.339,-3.9988,8.1519,3.9994
46.347,-3.9988,8.1519,3.9994
46.356,-3.9988,8.1519,3.9994
46.365,-3.9988,8.1519,3.9994
46.375,-3.9988,8.1519,3.9994
46.383,-3.9988,8.1519,3.9994
46.391,-3.9988,8.1519,3.9994
46.400,-3.9988,8.1519,3.9994
46.409,-3.9988,8.1519,3.9994
46.418,-3.9988,8.1519,3.9994
46.426,-3.9988,8.1519,3.9994
46.435,-3.9988,8.1519,3.9994
46.443,-3.9988,8.1519,3.9994
46.452,-3.9988,8.1519,3.9994
46.460,-3.9988,8.1519,3.9994
46.469,-3.9988,8.1519,3.9994
46.477,-3.9988,8.1519,3.9994
46.486,-3.9988,8.1519,3.9994
46.495,-3.9988,8.1519,3.9994
46.502,-3.9988,8.1519,3.9994
46.511,-3.9988,8.1519,3.9994
46.521,-3.9988,8.1519,3.9994
46.530,-3.9988,8.1519,3.9994
46.538,-3.9988,8.1519,3.9994
46.547,-3.9988,8.1519,3.9994
46.555,-3.9988,8.1519,3.9994
46.564,-3.9988,8.1519,3.9994
46.572,-3.9988,8.1519,3.9994
46.583,-3.9988,8.1519,3.9994
46.590,-3.9988,8.1519,3.9994
46.599,-3.9988,8.1519,3.9994
46.608,-3.9988,8.1519,3.9994
46.617,-3.9988,8.1519,3.9994
46.624,-3.9988,8.1519,3.9994
46.634,-3.9988,8.1519,3.9994
46.641,-3.9988,8.1519,3.9994
46.649,-3.9988,8.1519,3.9994
46.658,-3.9988,8.1519,3.9994
46.666,-3.9988,8.1519,3.9994
46.675,-3.9988,8.1519,3.9994
46.682,-3.9988,8.1519,3.9994
46.691,-3.9988,8.1519,3.9994
46.701,-3.9988,8.1519,3.9994
46.709,-3.9988,8.1519,3.9994
46.718,-3.9988,8.1519,3.9994
46.725,-3.9988,8.1519,3.9994
46.735,-3.9988,8.1519,3.9994
46.743,-3.9988,8.1519,3.9994
46.752,-3.9988,8.1519,3.9994
46.761,-3.9988,8.1519,3.9994
46.768,-3.9988,8.1519,3.9994
46.777,-3.9988,8.1519,3.9994
46.788,-3.9988,8.1519,3.9994
46.796,-3.9988,8.1519,3.9994
46.803,-3.9988,8.1519,3.9994
46.812,-3.9988,8.1519,3.9994
46.821,-3.9988,8.1519,3.9994
46.830,-3.9988,8.1519,3.9994
46.839,-3.9988,8.1519,3.9994
46.848,-3.9988,8.1519,3.9994
46.855,-3.9988,8.1519,3.9994
46.864,-3.9988,8.1519,3.9994
46.873,-3.9988,8.1519,3.9994
46.881,-3.9988,8.1519,3.9994
46.889,-3.9988,8.1519,3.9994
46.900,-3.9988,8.1519,3.9994
46.907,-3.9988,8.1519,3.9994
46.917,-3.9988,8.1519,3.9994
46.926,-3.9988,8.1519,3.9994
46.936,-3.9988,8.1519,3.9994
46.945,-3.9988,8.1519,3.9994
46.953,-3.9988,8.1519,3.9994
46.962,-3.9988,8.1519,3.9994
46.970,-3.9988,8.1519,3.9994
46.980,-3.9988,8.1519,3.9994
46.990,-3.9988,8.1519,3.9994
46.999,-3.9988,8.1519,3.9994
47.007,-3.9988,8.1519,3.9994
47.016,-3.9988,8.1519,3.9994
47.024,-3.9988,8.1519,3.9994
47.034,-3.9988,8.1519,3.9994
47.041,-3.9988,8.1519,3.9994
47.050,-3.9988,8.1519,3.9994
47.059,-3.9988,8.1519,3.9994
47.068,-3.9988,8.1519,3.9994
47.076,-3.9988,8.1519,3.9994
47.084,-3.9988,8.1519,3.9994
47.094,-3.9988,8.1519,3.9994
47.102,-3.9988,8.1519,3.9994
47.111,-3.9988,8.1519,3.9994
47.123,-3.9988,8.1519,3.9994
47.135,-3.9988,8.1519,3.9994
47.149,-3.9988,8.1519,3.9994
47.157,-3.9988,8.1519,3.9994
47.165,-3.9988,8.1519,3.9994
47.173,-3.9988,8.1519,3.9994
47.181,-3.9988,8.1519,3.9994
47.191,-3.9988,8.1519,3.9994
47.209,-3.9988,8.1519,3.9994
47.219,-3.9988,8.1519,3.9994
47.229,-3.9988,8.1519,3.9994
47.238,-3.9988,8.1519,3.9994
47.246,-3.9988,8.1519,3.9994
47.254,-3.9988,8.1519,3.9994
47.262,-3.9988,8.1519,3.9994
47.270,-3.9988,8.1519,3.9994
47.278,-3.9988,8.1519,3.9994
47.286,-3.9988,8.1519,3.9994
47.294,-3.9988,8.1519,3.9994
47.302,-3.9988,8.1519,3.9994
47.310,-3.9988,8.1519,3.9994
47.318,-3.9988,8.1519,3.9994
47.325,-3.9988,8.1519,3.9994
47.336,-3.9988,8.1519,3.9994
47.342,-3.9988,8.1519,3.9994
47.350,-3.9988,8.1519,3.9994
47.359,-3.9988,8.1519,3.9994
47.369,-3.9988,8.1519,3.9994
47.378,-3.9988,8.1519,3.9994
47.385,-3.9988,8.1519,3.9994
47.394,-3.9988,8.1519,3.9994
47.402,-3.9988,8.1519,3.9994
47.411,-3.9988,8.1519,3.9994
47.420,-3.9988,8.1519,3.9994
47.429,-3.9988,8.1519,3.9994
47.438,-3.9988,8.1519,3.9994
47.446,-3.9988,8.1519,3.9994
47.454,-3.9988,8.1519,3.9994
47.463,-3.9988,8.1519,3.9994
47.470,-3.9988,8.1519,3.9994
47.478,-3.9988,8.1519,3.9994
47.485,-3.9988,8.1519,3.9994
47.494,-3.9988,8.1519,3.9994
47.502,-3.9988,8.1519,3.9994
47.511,-3.9988,8.1519,3.9994
47.519,-3.9988,8.1519,3.9994
47.526,-3.9988,8.1519,3.9994
47.535,-3.9988,8.1519,3.9994
47.543,-3.9988,8.1519,3.9994
47.551,-3.9988,8.1519,3.9994
47.559,-3.9988,8.1519,3.9994
47.566,-3.9988,8.1519,3.9994
47.574,-3.9988,8.1519,3.9994
47.582,-3.9988,8.1519,3.9994
47.589,-3.9988,8.1519,3.9994
47.599,-3.9988,8.1519,3.9994
47.607,-3.9988,8.1519,3.9994
47.616,-3.9988,8.1519,3.9994
47.623,-3.9988,8.1519,3.9994
47.632,-3.9988,8.1519,3.9994
47.640,-3.9988,8.1519,3.9994
47.648,-3.9988,8.1519,3.9994
47.656,-3.9988,8.1519,3.9994
47.665,-3.9988,8.1519,3.9994
47.673,-3.9988,8.1519,3.9994
47.681,-3.9988,8.1519,3.9994
47.688,-3.9988,8.1519,3.9994
47.696,-3.9988,8.1519,3.9994
47.704,-3.9988,8.1519,3.9994
47.712,-3.9988,8.1519,3.9994
47.719,-3.9988,8.1519,3.9994
47.728,-3.9988,8.1519,3.9994
47.736,-3.9988,8.1519,3.9994
47.743,-3.9988,8.1519,3.9994
47.751,-3.9988,8.1519,3.9994
47.759,-3.9988,8.1519,3.9994
47.767,-3.9988,8.1519,3.9994
47.774,-3.9988,8.1519,3.9994
47.783,-3.9988,8.1519,3.9994
47.791,-3.9988,8.1519,3.9994
47.801,-3.9988,8.1519,3.9994
47.808,-3.9988,8.1519,3.9994
47.818,-3.9988,8.1519,3.9994
47.825,-3.9988,8.1519,3.9994
47.834,-3.9988,8.1519,3.9994
47.841,-3.9988,8.1519,3.9994
47.850,-3.9988,8.1519,3.9994
47.858,-3.9988,8.1519,3.9994
47.866,-3.9988,8.1519,3.9994
47.873,-3.9988,8.1519,3.9994
47.882,-3.9988,8.1519,3.9994
47.888,-3.9988,8.1519,3.9994
47.897,-3.9988,8.1519,3.9994
47.904,-3.9988,8.1519,3.9994
47.915,-3.9988,8.1519,3.9994
47.922,-3.9988,8.1519,3.9994
47.931,-3.9988,8.1519,3.9994
47.940,-3.9988,8.1519,3.9994
47.948,-3.9988,8.1519,3.9994
47.958,-3.9988,8.1519,3.9994
47.968,-3.9988,8.1519,3.9994
47.978,-3.9988,8.1519,3.9994
47.985,-3.9988,8.1519,3.9994
47.995,-3.9988,8.1519,3.9994
48.004,-3.9988,8.1519,3.9994
48.013,-3.9988,8.1519,3.9994
48.021,-3.9988,8.1519,3.9994
48.030,-3.9988,8.1519,3.9994
48.039,-3.9988,8.1519,3.9994
48.046,-3.9988,8.1519,3.9994
48.054,-3.9988,8.1519,3.9994
48.062,-3.9988,8.1519,3.9994
48.070,-3.9988,8.1519,3.9994
48.078,-3.9988,8.1519,3.9994
48.086,-3.9988,8.1519,3.9994
48.095,-3.9988,8.1519,3.9994
48.102,-3.9988,8.1519,3.9994
48.111,-3.9988,8.1519,3.9994
48.120,-3.9988,8.1519,3.9994
48.127,-3.9988,8.1519,3.9994
48.136,-3.9988,8.1519,3.9994
48.145,-3.9988,8.1519,3.9994
48.153,-3.9988,8.1519,3.9994
48.162,-3.9988,8.1519,3.9994
48.171,-3.9988,8.1519,3.9994
48.180,-3.9988,8.1519,3.9994
48.188,-3.9988,8.1519,3.9994
48.197,-3.9988,8.1519,3.9994
48.205,-3.9988,8.1519,3.9994
48.215,-3.9988,8.1519,3.9994
48.222,-3.9988,8.1519,3.9994
48.231,-3.9988,8.1519,3.9994
48.240,-3.9988,8.1519,3.9994
48.248,-3.9988,8.1519,3.9994
48.256,-3.9988,8.1519,3.9994
48.265,-3.9988,8.1519,3.9994
48.273,-3.9988,8.1519,3.9994
48.281,-3.9988,8.1519,3.9994
48.288,-3.9988,8.1519,3.9994
48.297,-3.9988,8.1519,3.9994
48.305,-3.9988,8.1519,3.9994
48.314,-3.9988,8.1519,3.9994
48.322,-3.9988,8.1519,3.9994
48.330,-3.9988,8.1519,3.9994
48.339,-3.9988,8.1519,3.9994
48.355,-3.9988,8.1519,3.9994
48.372,-3.9988,8.1519,3.9994
48.385,-3.9988,8.1519,3.9994
48.395,-3.9988,8.1519,3.9994
48.403,-3.9988,8.1519,3.9994
48.413,-3.9988,8.1519,3.9994
48.421,-3.9988,8.1519,3.9994
48.429,-3.9988,8.1519,3.9994
48.438,-3.9988,8.1519,3.9994
48.446,-3.9988,8.1519,3.9994
48.454,-3.9988,8.1519,3.9994
48.462,-3.9988,8.1519,3.9994
48.468,-3.9988,8.1519,3.9994
48.477,-3.9988,8.1519,3.9994
48.485,-3.9988,8.1519,3.9994
48.493,-3.9988,8.1519,3.9994
48.501,-3.9988,8.1519,3.9994
48.510,-3.9988,8.1519,3.9994
48.518,-3.9988,8.1519,3.9994
48.525,-3.9988,8.1519,3.9994
48.534,-3.9988,8.1519,3.9994
48.542,-3.9988,8.1519,3.9994
48.549,-3.9988,8.1519,3.9994
48.557,-3.9988,8.1519,3.9994
48.565,-3.9988,8.1519,3.9994
48.574,-3.9988,8.1519,3.9994
48.582,-3.9988,8.1519,3.9994
48.589,-3.9988,8.1519,3.9994
48.598,-3.9988,8.1519,3.9994
48.605,-3.9988,8.1519,3.9994
48.615,-3.9988,8.1519,3.9994
48.622,-3.9988,8.1519,3.9994
48.632,-3.9988,8.1519,3.9994
48.639,-3.9988,8.1519,3.9994
48.647,-3.9988,8.1519,3.9994
48.654,-3.9988,8.1519,3.9994
48.663,-3.9988,8.1519,3.9994
48.670,-3.9988,8.1519,3.9994
48.679,-3.9988,8.1519,3.9994
48.685,-3.9988,8.1519,3.9994
48.694,-3.9988,8.1519,3.9994
48.701,-3.9988,8.1519,3.9994
48.708,-3.9988,8.1519,3.9994
48.715,-3.9988,8.1519,3.9994
48.724,-3.9988,8.1519,3.9994
48.732,-3.9988,8.1519,3.9994
48.740,-3.9988,8.1519,3.9994
48.747,-3.9988,8.1519,3.9994
48.755,-3.9988,8.1519,3.9994
48.763,-3.9988,8.1519,3.9994
48.770,-3.9988,8.1519,3.9994
48.777,-3.9988,8.1519,3.9994
48.785,-3.9988,8.1519,3.9994
48.792,-3.9988,8.1519,3.9994
48.800,-3.9988,8.1519,3.9994
48.808,-3.9988,8.1519,3.9994
48.818,-3.9988,8.1519,3.9994
48.825,-3.9988,8.1519,3.9994
48.834,-3.9988,8.1519,3.9994
48.840,-3.9988,8.1519,3.9994
48.848,-3.9988,8.1519,3.9994
48.855,-3.9988,8.1519,3.9994
48.862,-3.9988,8.1519,3.9994
48.869,-3.9988,8.1519,3.9994
48.877,-3.9988,8.1519,3.9994
48.885,-3.9988,8.1519,3.9994
48.892,-3.9988,8.1519,3.9994
48.900,-3.9988,8.1519,3.9994
48.907,-3.9988,8.1519,3.9994
48.916,-3.9988,8.1519,3.9994
48.923,-3.9988,8.1519,3.9994
48.931,-3.9988,8.1519,3.9994
48.939,-3.9988,8.1519,3.9994
48.946,-3.9988,8.1519,3.9994
48.953,-3.9988,8.1519,3.9994
48.961,-3.9988,8.1519,3.9994
48.969,-3.9988,8.1519,3.9994
48.977,-3.9988,8.1519,3.9994
48.984,-3.9988,8.1519,3.9994
48.992,-3.9988,8.1519,3.9994
49.002,-3.9988,8.1519,3.9994
49.009,-3.9988,8.1519,3.9994
49.018,-3.9988,8.1519,3.9994
49.034,-3.9988,8.1519,3.9994
49.043,-3.9988,8.1519,3.9994
49.050,-3.9988,8.1519,3.9994
49.058,-3.9988,8.1519,3.9994
49.066,-3.9988,8.1519,3.9994
49.073,-3.9988,8.1519,3.9994
49.081,-3.9988,8.1519,3.9994
49.088,-3.9988,8.1519,3.9994
49.096,-3.9988,8.1519,3.9994
49.102,-3.9988,8.1519,3.9994
49.110,-3.9988,8.1519,3.9994
49.118,-3.9988,8.1519,3.9994
49.125,-3.9988,8.1519,3.9994
