Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
159.745,0.0000,-0.8208,0.0000,-1.0000
159.753,0.0000,-0.8021,0.0000,-1.0000
159.763,0.0000,-0.7846,0.0000,-1.0000
159.770,0.0000,-0.7640,0.0000,-1.0000
159.779,0.0000,-0.7222,0.0000,-1.0000
159.786,0.0000,-0.7010,0.0000,-1.0000
159.795,0.0000,-0.6800,0.0000,-1.0000
159.803,0.0000,-0.6347,0.0000,-1.0000
159.811,0.0000,-0.6104,0.0000,-1.0000
159.820,0.0000,-0.5853,0.0000,-1.0000
159.828,0.0000,-0.5594,0.0000,-1.0000
159.835,0.0000,-0.5051,0.0000,-1.0000
159.844,0.0000,-0.4779,0.0000,-1.0000
159.851,0.0000,-0.4521,0.0000,-1.0000
159.860,0.0000,-0.3966,0.0000,-1.0000
159.868,0.0000,-0.3966,0.0000,-1.0000
159.876,0.0000,-0.3434,0.0000,-1.0000
159.885,0.0000,-0.3159,0.0000,-1.0000
159.892,0.0000,-0.2896,0.0000,-1.0000
159.901,0.0000,-0.2392,0.0000,-1.0000
159.908,0.0000,-0.2142,0.0000,-1.0000
159.917,0.0000,-0.1905,0.0000,-1.0000
159.925,0.0000,-0.1673,0.0000,-1.0000
159.934,0.0000,-0.1223,0.0000,-1.0000
159.943,0.0000,-0.1018,0.0000,-1.0000
159.952,0.0000,-0.0822,0.0000,-1.0000
159.960,0.0000,-0.0435,0.0000,-1.0000
159.968,0.0000,-0.0259,0.0000,-1.0000
159.975,0.0000,-0.0068,0.0000,-1.0000
159.984,0.0000,0.0000,0.0000,-1.0000
159.992,0.0000,0.0000,0.0000,-1.0000
160.001,0.0000,0.0000,0.0000,-1.0000
160.007,0.0000,0.0000,0.0000,-1.0000
160.017,0.0000,0.0000,0.0000,-1.0000
160.024,0.0000,0.0000,0.0000,-1.0000
160.033,0.0000,0.0000,0.0000,-1.0000
160.040,0.0000,0.0000,0.0000,-1.0000
160.049,0.0000,0.0000,0.0000,-1.0000
160.057,0.0000,0.0000,0.0000,-1.0000
160.066,0.0000,0.0000,0.0000,-1.0000
160.074,0.0000,0.0000,0.0000,-1.0000
160.083,0.0000,0.0000,0.0000,-1.0000
160.091,0.0000,0.0000,0.0000,-1.0000
160.100,0.0000,0.0000,0.0000,-1.0000
160.108,0.0000,0.0000,0.0000,-1.0000
160.117,0.0000,0.0000,0.0000,-1.0000
160.126,0.0000,0.0000,0.0000,-1.0000
160.136,0.0000,0.0000,0.0000,-1.0000
160.144,0.0000,0.0000,0.0000,-1.0000
160.153,0.0000,0.0000,0.0000,-1.0000
160.161,0.0000,0.0000,0.0000,-1.0000
160.169,0.0000,0.0000,0.0000,-1.0000
160.177,0.0000,0.0000,0.0000,-1.0000
160.186,0.0000,0.0000,0.0000,-1.0000
160.195,0.0000,0.0000,0.0000,-1.0000
160.204,0.0000,0.0000,0.0000,-1.0000
160.211,0.0000,0.0000,0.0000,-1.0000
160.220,0.0000,0.0000,0.0000,-1.0000
160.227,0.0000,0.0000,0.0000,-1.0000
160.237,0.0000,0.0000,0.0000,-1.0000
160.246,0.0000,0.0000,0.0000,-1.0000
160.255,0.0000,0.0000,0.0000,-1.0000
160.264,0.0000,0.0000,0.0000,-1.0000
160.273,0.0000,0.0000,0.0000,-1.0000
160.283,0.0000,0.0000,0.0000,-1.0000
160.292,0.0000,0.0000,0.0000,-1.0000
160.303,0.0000,0.0000,0.0000,-1.0000
160.312,0.0000,0.0000,0.0000,-1.0000
160.322,0.0000,0.0000,0.0000,-1.0000
160.330,0.0000,0.0000,0.0000,-1.0000
160.338,0.0000,0.0000,0.0000,-1.0000
160.348,0.0000,0.0000,0.0000,-1.0000
160.357,0.0000,0.0000,0.0000,-1.0000
160.365,0.0000,0.0000,0.0000,-1.0000
160.373,0.0000,0.0000,0.0000,-1.0000
160.383,0.0000,0.0000,0.0000,-1.0000
160.391,0.0000,0.0000,0.0000,-1.0000
160.400,0.0000,0.0000,0.0000,-1.0000
160.408,0.0000,0.0000,0.0000,-1.0000
160.417,0.0000,0.0000,0.0000,-1.0000
160.426,0.0000,0.0000,0.0000,-1.0000
160.434,0.0000,0.0000,0.0000,-1.0000
160.443,0.0000,0.0000,0.0000,-1.0000
160.452,0.0000,0.0000,0.0000,-1.0000
160.460,0.0000,0.0000,0.0000,-1.0000
160.469,0.0000,0.0000,0.0000,-1.0000
160.478,0.0000,0.0000,0.0000,-1.0000
160.486,0.0000,0.0000,0.0000,-1.0000
160.494,0.0000,0.0000,0.0000,-1.0000
160.503,0.0000,0.0000,0.0000,-1.0000
160.510,0.0000,0.0000,0.0000,-1.0000
160.519,0.0000,0.0000,0.0000,-1.0000
160.526,0.0000,0.0000,0.0000,-1.0000
160.534,0.0000,0.0000,0.0000,-1.0000
160.542,0.0000,0.0000,0.0000,-1.0000
160.549,0.0000,0.0000,0.0000,-1.0000
160.558,0.0000,0.0000,0.0000,-1.0000
160.566,0.0000,0.0000,0.0000,-1.0000
160.574,0.0000,0.0000,0.0000,-1.0000
160.583,0.0000,0.0000,0.0000,-1.0000
160.590,0.0000,0.0000,0.0000,-1.0000
160.598,0.0000,0.0000,0.0000,-1.0000
160.605,0.0000,0.0000,0.0000,-1.0000
160.613,0.0000,0.0000,0.0000,-1.0000
160.621,0.0000,0.0000,0.0000,-1.0000
160.629,0.0000,0.0000,0.0000,-1.0000
160.637,0.0000,0.0000,0.0000,-1.0000
160.645,0.0000,0.0000,0.0000,-1.0000
160.653,0.0000,0.0000,0.0000,-1.0000
160.661,0.0000,0.0000,0.0000,-1.0000
160.668,0.0000,0.0000,0.0000,-1.0000
160.676,0.0000,0.0000,0.0000,-1.0000
160.684,0.0000,0.0000,0.0000,-1.0000
160.692,0.0000,0.0000,0.0000,-1.0000
160.700,0.0000,0.0000,0.0000,-1.0000
160.707,0.0000,0.0000,0.0000,-1.0000
160.716,0.0000,0.0000,0.0000,-1.0000
160.724,0.0000,0.0000,0.0000,-1.0000
160.731,0.0000,0.0000,0.0000,-1.0000
160.740,0.0000,0.0000,0.0000,-1.0000
160.757,0.0000,0.0000,0.0000,-1.0000
160.767,0.0000,0.0000,0.0000,-1.0000
160.774,0.0000,0.0000,0.0000,-1.0000
160.782,0.0000,0.0000,0.0000,-1.0000
160.789,0.0000,0.0000,0.0000,-1.0000
160.799,0.0000,0.0000,0.0000,-1.0000
160.806,0.0000,0.0000,0.0000,-1.0000
160.815,0.0000,0.0000,0.0000,-1.0000
160.823,0.0000,0.0000,0.0000,-1.0000
160.831,0.0000,0.0000,0.0000,-1.0000
160.839,0.0000,0.0000,0.0000,-1.0000
160.847,0.0000,0.0000,0.0000,-1.0000
160.855,0.0000,0.0000,0.0000,-1.0000
160.863,0.0000,0.0000,0.0000,-1.0000
160.870,0.0000,0.0000,0.0000,-1.0000
160.878,0.0000,0.0000,0.0000,-1.0000
160.886,0.0000,0.0000,0.0000,-1.0000
160.894,0.0000,0.0000,0.0000,-1.0000
160.902,0.0000,0.0000,0.0000,-1.0000
160.910,0.0000,0.0000,0.0000,-1.0000
160.918,0.0000,0.0000,0.0000,-1.0000
160.926,0.0000,0.0000,0.0000,-1.0000
160.934,0.0000,0.0000,0.0000,-1.0000
160.942,0.0000,0.0000,0.0000,-1.0000
160.950,0.0000,0.0000,0.0000,-1.0000
160.959,0.0000,0.0000,0.0000,-1.0000
160.967,0.0000,0.0000,0.0000,-1.0000
160.975,0.0000,0.0000,0.0000,-1.0000
160.983,0.0000,0.0000,0.0000,-1.0000
160.991,0.0000,0.0000,0.0000,-1.0000
160.999,0.0000,0.0000,0.0000,-1.0000
161.006,0.0000,0.0000,0.0000,-1.0000
161.014,0.0000,0.0000,0.0000,-1.0000
161.023,0.0000,0.0000,0.0000,-1.0000
161.029,0.0000,0.0000,0.0000,-1.0000
161.038,0.0000,0.0000,0.0000,-1.0000
161.045,0.0000,0.0000,0.0000,-1.0000
161.054,0.0000,0.0000,0.0000,-1.0000
161.061,0.0000,0.0000,0.0000,-1.0000
161.070,0.0000,0.0000,0.0000,-1.0000
161.077,0.0000,0.0000,0.0000,-0.9949
161.086,0.0000,0.0000,0.0000,-0.9879
161.094,0.0000,0.0000,0.0000,-0.9847
161.103,0.0000,0.0000,0.0000,-0.9752
161.111,0.0000,0.0000,0.0000,-0.9682
161.120,0.0000,0.0000,0.0000,-0.9603
161.128,0.0000,0.0000,0.0000,-0.9555
161.136,0.0000,0.0000,0.0000,-0.9492
161.144,0.0000,0.0000,0.0000,-0.9461
161.152,0.0000,0.0000,0.0000,-0.9390
161.160,0.0000,0.0000,0.0000,-0.9350
161.169,0.0000,0.0000,0.0000,-0.9295
161.177,0.0000,0.0000,0.0000,-0.9232
161.185,0.0000,0.0000,0.0000,-0.9161
161.193,0.0000,0.0000,0.0000,-0.9090
161.201,0.0000,0.0000,0.0000,-0.8972
161.208,0.0000,0.0000,0.0000,-0.8893
161.218,0.0000,0.0000,0.0000,-0.8767
161.225,0.0000,0.0000,0.0000,-0.8633
161.235,0.0000,0.0000,0.0000,-0.8546
161.249,0.0000,0.0000,0.0000,-0.8452
161.260,0.0000,0.0000,0.0000,-0.8365
161.270,0.0000,0.0000,0.0000,-0.8341
161.278,0.0000,0.0000,0.0000,-0.8286
161.287,0.0000,0.0000,0.0000,-0.8270
161.296,0.0000,0.0000,0.0000,-0.8231
161.305,0.0000,0.0000,0.0000,-0.8207
161.312,0.0000,0.0000,0.0000,-0.8183
161.323,0.0000,0.0000,0.0000,-0.8136
161.332,0.0000,0.0000,0.0000,-0.8113
161.341,0.0000,0.0000,0.0000,-0.8065
161.351,0.0000,0.0000,0.0000,-0.8065
161.360,0.0000,0.0000,0.0000,-0.8018
161.370,0.0000,0.0000,0.0000,-0.8002
161.381,0.0000,0.0000,0.0000,-0.7979
161.390,0.0000,0.0000,0.0000,-0.7971
161.400,0.0000,0.0000,0.0000,-0.7963
161.408,0.0000,0.0000,0.0000,-0.7963
161.418,0.0000,0.0000,0.0000,-0.7963
161.428,0.0000,0.0000,0.0000,-0.7963
161.437,0.0000,0.0000,0.0000,-0.7963
161.446,0.0000,0.0000,0.0000,-0.7955
161.455,0.0000,0.0000,0.0000,-0.7931
161.463,0.0000,0.0000,0.0000,-0.7884
161.472,0.0000,0.0000,0.0000,-0.7837
161.483,0.0000,0.0000,0.0000,-0.7774
161.491,0.0000,0.0000,0.0000,-0.7742
161.500,0.0000,0.0000,0.0000,-0.7719
161.509,0.0000,0.0000,0.0000,-0.7703
161.518,0.0000,0.0000,0.0000,-0.7679
161.529,0.0000,0.0000,0.0000,-0.7632
161.539,0.0000,0.0000,0.0000,-0.7584
161.548,0.0000,0.0000,0.0000,-0.7521
161.559,0.0000,0.0000,0.0000,-0.7387
161.567,0.0000,0.0000,0.0000,-0.7316
161.577,0.0000,0.0000,0.0000,-0.7253
161.586,0.0000,0.0000,0.0000,-0.7222
161.595,0.0000,0.0000,0.0000,-0.7206
161.604,0.0000,0.0000,0.0000,-0.7183
161.611,0.0000,0.0000,0.0000,-0.7151
161.622,0.0000,0.0000,0.0000,-0.7103
161.631,0.0000,0.0000,0.0000,-0.7088
161.640,0.0000,0.0000,0.0000,-0.7072
161.649,0.0000,0.0000,0.0000,-0.7064
161.657,0.0000,0.0000,0.0000,-0.7056
161.666,0.0000,0.0000,0.0000,-0.7048
161.674,0.0000,0.0000,0.0000,-0.7048
161.685,0.0000,0.0000,0.0000,-0.7048
161.692,0.0000,0.0000,0.0000,-0.7048
161.702,0.0000,0.0000,0.0000,-0.7048
161.709,0.0000,0.0000,0.0000,-0.7048
161.719,0.0000,0.0000,0.0000,-0.7048
161.727,0.0000,0.0000,0.0000,-0.7048
161.736,0.0000,0.0000,0.0000,-0.7048
161.744,0.0000,0.0000,0.0000,-0.7040
161.752,0.0000,0.0000,0.0000,-0.7040
161.759,0.0000,0.0000,0.0000,-0.7040
161.767,0.0000,0.0000,0.0000,-0.7040
161.775,0.0000,0.0000,0.0000,-0.7040
161.783,0.0000,0.0000,0.0000,-0.7033
161.790,0.0000,0.0000,0.0000,-0.7033
161.798,0.0000,0.0000,0.0000,-0.7033
161.805,0.0000,0.0000,0.0000,-0.7025
161.813,0.0000,0.0000,0.0000,-0.7025
161.821,0.0000,0.0000,0.0000,-0.7025
161.828,0.0000,0.0000,0.0000,-0.7009
161.836,0.0000,0.0000,0.0000,-0.7009
161.843,0.0000,0.0000,0.0000,-0.7001
161.851,0.0000,0.0000,0.0000,-0.7001
161.859,0.0000,0.0000,0.0000,-0.6985
161.867,0.0000,0.0000,0.0000,-0.6977
161.875,0.0000,0.0000,0.0000,-0.6977
161.885,0.0000,0.0000,0.0000,-0.6962
161.892,0.0000,0.0000,0.0000,-0.6962
161.901,0.0000,0.0000,0.0000,-0.6962
161.908,0.0000,0.0000,0.0000,-0.6962
161.917,0.0000,0.0000,0.0000,-0.6962
161.924,0.0000,0.0000,0.0000,-0.6962
161.932,0.0000,0.0000,0.0000,-0.6962
161.940,0.0000,0.0000,0.0000,-0.6962
161.949,0.0000,0.0000,0.0000,-0.6962
161.957,0.0000,0.0000,0.0000,-0.6962
161.965,0.0000,0.0000,0.0000,-0.6954
161.973,0.0000,0.0000,0.0000,-0.6954
161.981,0.0000,0.0000,0.0000,-0.6954
161.989,0.0000,0.0000,0.0000,-0.6954
161.997,0.0000,0.0000,0.0000,-0.6954
162.005,0.0000,0.0000,0.0000,-0.6954
162.013,0.0000,0.0000,0.0000,-0.6954
162.022,0.0000,0.0000,0.0000,-0.6954
162.030,0.0000,0.0000,0.0000,-0.6954
162.039,0.0000,0.0000,0.0000,-0.6954
162.047,0.0000,0.0000,0.0000,-0.6954
162.056,0.0000,0.0000,0.0000,-0.6954
162.064,0.0000,0.0000,0.0000,-0.6954
162.071,0.0000,0.0000,0.0000,-0.6954
162.081,0.0000,0.0000,0.0000,-0.6954
162.089,0.0000,0.0000,0.0000,-0.6954
162.098,0.0000,0.0000,0.0000,-0.6954
162.106,0.0000,0.0000,0.0000,-0.6954
162.113,0.0000,0.0000,0.0000,-0.6954
162.122,0.0000,0.0000,0.0000,-0.6954
162.129,0.0000,0.0000,0.0000,-0.6954
162.138,0.0000,0.0000,0.0000,-0.6954
162.146,0.0000,0.0000,0.0000,-0.6954
162.156,0.0000,0.0000,0.0000,-0.6954
162.165,0.0000,0.0000,0.0000,-0.6954
162.174,0.0000,0.0000,0.0000,-0.6954
162.184,0.0000,0.0000,0.0000,-0.6954
162.192,0.0000,0.0000,0.0000,-0.6954
162.202,0.0000,0.0000,0.0000,-0.6954
162.210,0.0000,0.0000,0.0000,-0.6954
162.221,0.0000,0.0000,0.0000,-0.6954
162.229,0.0000,0.0000,0.0000,-0.6970
162.238,0.0000,0.0000,0.0000,-0.6970
162.249,0.0000,0.0000,0.0000,-0.6977
162.260,0.0000,0.0000,0.0000,-0.6977
162.270,0.0000,0.0000,0.0000,-0.6977
162.286,0.0000,0.0000,0.0000,-0.6977
162.304,0.0000,0.0000,0.0000,-0.6977
162.318,0.0000,0.0000,0.0000,-0.6977
162.344,0.0000,0.0000,0.0000,-0.6977
162.364,0.0000,0.0000,0.0000,-0.6977
162.378,0.0000,0.0000,0.0000,-0.6977
162.392,0.0000,0.0000,0.0000,-0.6977
162.405,0.0000,0.0000,0.0000,-0.6977
162.416,0.0000,0.0000,0.0000,-0.6977
162.427,0.0000,0.0000,0.0000,-0.6977
162.438,0.0000,0.0000,0.0000,-0.6977
162.449,0.0000,0.0000,0.0000,-0.6977
162.459,0.0000,0.0000,0.0000,-0.6977
162.470,0.0000,0.0000,0.0000,-0.6977
162.480,0.0000,0.0000,0.0000,-0.6977
162.492,0.0000,0.0000,0.0000,-0.6977
162.503,0.0000,0.0000,0.0000,-0.6977
162.514,0.0000,0.0000,0.0000,-0.6977
162.526,0.0000,0.0000,0.0000,-0.6977
162.541,0.0000,0.0000,0.0000,-0.6977
162.556,0.0000,0.0000,0.0000,-0.6977
162.569,0.0000,0.0098,0.0000,-0.6977
162.584,0.0000,0.0294,0.0000,-0.6977
162.601,0.0000,0.0591,0.0000,-0.6977
162.620,0.0000,0.0847,0.0000,-0.6977
162.641,0.0000,0.0980,0.0000,-0.6977
162.656,0.0000,0.1168,0.0000,-0.6977
162.670,0.0000,0.1327,0.0000,-0.6977
162.680,0.0000,0.1387,0.0000,-0.6977
162.690,0.0000,0.1477,0.0000,-0.6977
162.700,0.0000,0.1522,0.0000,-0.6977
162.709,0.0000,0.1607,0.0000,-0.6977
162.719,0.0000,0.1645,0.0000,-0.6977
162.728,0.0000,0.1728,0.0000,-0.6977
162.737,0.0000,0.1777,0.0000,-0.6977
162.746,0.0000,0.1796,0.0000,-0.6977
162.756,0.0000,0.1879,0.0000,-0.6977
162.767,0.0000,0.1949,0.0000,-0.6977
162.777,0.0000,0.2006,0.0000,-0.6977
162.787,0.0000,0.2096,0.0000,-0.6977
162.797,0.0000,0.2131,0.0000,-0.6977
162.805,0.0000,0.2229,0.0000,-0.6977
162.814,0.0000,0.2257,0.0000,-0.6977
162.824,0.0000,0.2341,0.0000,-0.6977
162.834,0.0000,0.2390,0.0000,-0.6977
162.843,0.0000,0.2424,0.0000,-0.6977
162.852,0.0000,0.2496,0.0000,-0.6977
162.861,0.0000,0.2544,0.0000,-0.6977
162.869,0.0000,0.2577,0.0000,-0.6977
162.879,0.0000,0.2653,0.0000,-0.6977
162.888,0.0000,0.2687,0.0000,-0.6977
162.897,0.0000,0.2757,0.0000,-0.6977
162.905,0.0000,0.2784,0.0000,-0.6977
162.916,0.0000,0.2845,0.0000,-0.6977
162.925,0.0000,0.2874,0.0000,-0.6977
162.934,0.0000,0.2908,0.0000,-0.6977
162.943,0.0000,0.2968,0.0000,-0.6977
162.953,0.0000,0.2992,0.0000,-0.6977
162.963,0.0000,0.3081,0.0000,-0.6977
162.971,0.0000,0.3094,0.0000,-0.6977
162.982,0.0000,0.3158,0.0000,-0.6977
162.991,0.0000,0.3223,0.0000,-0.6977
163.001,0.0000,0.3257,0.0000,-0.6977
163.009,0.0000,0.3286,0.0000,-0.6977
163.018,0.0000,0.3326,0.0000,-0.6977
163.026,0.0000,0.3401,0.0000,-0.6977
163.036,0.0000,0.3435,0.0000,-0.6977
163.043,0.0000,0.3502,0.0000,-0.6977
163.052,0.0000,0.3542,0.0000,-0.6977
163.061,0.0000,0.3572,0.0000,-0.6977
163.069,0.0000,0.3653,0.0000,-0.6977
163.077,0.0000,0.3691,0.0000,-0.6977
163.085,0.0000,0.3722,0.0000,-0.6977
163.092,0.0000,0.3764,0.0000,-0.6977
163.101,0.0000,0.3840,0.0000,-0.6977
163.108,0.0000,0.3884,0.0000,-0.6977
163.117,0.0000,0.3915,0.0000,-0.6977
163.125,0.0000,0.3955,0.0000,-0.6977
163.133,0.0000,0.3976,0.0000,-0.6977
163.142,0.0000,0.4036,0.0000,-0.6977
163.151,0.0000,0.4065,0.0000,-0.6977
163.159,0.0000,0.4138,0.0000,-0.6977
163.167,0.0000,0.4180,0.0000,-0.6977
163.174,0.0000,0.4223,0.0000,-0.6977
163.184,0.0000,0.4268,0.0000,-0.6977
163.192,0.0000,0.4377,0.0000,-0.6977
163.201,0.0000,0.4426,0.0000,-0.6977
163.208,0.0000,0.4483,0.0000,-0.6977
163.218,0.0000,0.4534,0.0000,-0.6977
163.226,0.0000,0.4626,0.0000,-0.6977
163.236,0.0000,0.4672,0.0000,-0.6977
163.243,0.0000,0.4761,0.0000,-0.6977
163.251,0.0000,0.4811,0.0000,-0.6977
163.260,0.0000,0.4860,0.0000,-0.6977
163.268,0.0000,0.4913,0.0000,-0.6977
163.278,0.0000,0.5032,0.0000,-0.6977
163.288,0.0000,0.5082,0.0000,-0.6977
163.297,0.0000,0.5191,0.0000,-0.6977
163.305,0.0000,0.5264,0.0000,-0.6977
163.312,0.0000,0.5313,0.0000,-0.6977
163.323,0.0000,0.5425,0.0000,-0.6977
163.331,0.0000,0.5486,0.0000,-0.6977
163.340,0.0000,0.5601,0.0000,-0.6977
163.349,0.0000,0.5646,0.0000,-0.6977
163.357,0.0000,0.5695,0.0000,-0.6977
163.367,0.0000,0.5773,0.0000,-0.6977
163.377,0.0000,0.5791,0.0000,-0.6977
163.386,0.0000,0.5883,0.0000,-0.6977
163.396,0.0000,0.5933,0.0000,-0.6977
163.405,0.0000,0.6009,0.0000,-0.6977
163.413,0.0000,0.6057,0.0000,-0.6977
163.423,0.0000,0.6083,0.0000,-0.6977
163.433,0.0000,0.6142,0.0000,-0.6977
163.442,0.0000,0.6172,0.0000,-0.6977
163.449,0.0000,0.6216,0.0000,-0.6977
163.458,0.0000,0.6238,0.0000,-0.6977
163.468,0.0000,0.6291,0.0000,-0.6977
163.479,0.0000,0.6322,0.0000,-0.6977
163.490,0.0000,0.6382,0.0000,-0.6977
163.500,0.0000,0.6420,0.0000,-0.6977
163.509,0.0000,0.6489,0.0000,-0.6977
163.520,0.0000,0.6546,0.0000,-0.6977
163.529,0.0000,0.6654,0.0000,-0.6977
163.539,0.0000,0.6772,0.0000,-0.6977
163.547,0.0000,0.6836,0.0000,-0.6977
163.559,0.0000,0.6886,0.0000,-0.6977
163.567,0.0000,0.7001,0.0000,-0.6977
163.576,0.0000,0.7066,0.0000,-0.6977
163.586,0.0000,0.7185,0.0000,-0.6977
163.595,0.0000,0.7252,0.0000,-0.6977
163.604,0.0000,0.7346,0.0000,-0.6977
163.615,0.0000,0.7395,0.0000,-0.6977
163.625,0.0000,0.7478,0.0000,-0.6977
163.635,0.0000,0.7516,0.0000,-0.6977
163.646,0.0000,0.7604,0.0000,-0.6977
163.657,0.0000,0.7699,0.0000,-0.6977
163.674,0.0000,0.7777,0.0000,-0.6977
163.689,0.0000,0.7860,0.0000,-0.6977
163.702,0.0000,0.7897,0.0000,-0.6977
163.713,0.0000,0.7927,0.0000,-0.6977
163.723,0.0000,0.7969,0.0000,-0.6977
163.730,0.0000,0.8008,0.0000,-0.6977
163.741,0.0000,0.8072,0.0000,-0.6977
163.749,0.0000,0.8107,0.0000,-0.6977
163.759,0.0000,0.8169,0.0000,-0.6977
163.770,0.0000,0.8227,0.0000,-0.6977
163.779,0.0000,0.8255,0.0000,-0.6977
163.791,0.0000,0.8313,0.0000,-0.6977
163.802,0.0000,0.8349,0.0000,-0.6977
163.810,0.0000,0.8385,0.0000,-0.6977
163.821,0.0000,0.8439,0.0000,-0.6977
163.829,0.0000,0.8512,0.0000,-0.6977
163.838,0.0000,0.8564,0.0000,-0.6977
163.845,0.0000,0.8606,0.0000,-0.6977
163.854,0.0000,0.8626,0.0000,-0.6977
163.863,0.0000,0.8694,0.0000,-0.6977
163.871,0.0000,0.8715,0.0000,-0.6977
163.881,0.0000,0.8741,0.0000,-0.6977
163.890,0.0000,0.8772,0.0000,-0.6977
163.899,0.0000,0.8772,0.0000,-0.6977
163.907,0.0000,0.8775,0.0000,-0.6977
163.916,0.0000,0.8802,0.0000,-0.6977
163.924,0.0000,0.8802,0.0000,-0.6977
163.933,0.0000,0.8821,0.0000,-0.6977
163.942,0.0000,0.8855,0.0000,-0.6977
163.951,0.0000,0.8866,0.0000,-0.6977
163.959,0.0000,0.8904,0.0000,-0.6977
163.968,0.0000,0.8912,0.0000,-0.6977
163.977,0.0000,0.8939,0.0000,-0.6977
163.986,0.0000,0.8946,0.0000,-0.6977
163.993,0.0000,0.8969,0.0000,-0.6977
164.003,0.0000,0.8974,0.0000,-0.6977
164.012,0.0000,0.8984,0.0000,-0.6977
164.023,0.0000,0.8984,0.0000,-0.6977
164.032,0.0000,0.8997,0.0000,-0.6977
164.041,0.0000,0.9002,0.0000,-0.6977
164.051,0.0000,0.9013,0.0000,-0.6977
164.062,0.0000,0.9013,0.0000,-0.6977
164.071,0.0000,0.9013,0.0000,-0.6977
164.080,0.0000,0.9013,0.0000,-0.6977
164.090,0.0000,0.9009,0.0000,-0.6977
164.099,0.0000,0.8986,0.0000,-0.6977
164.107,0.0000,0.8944,0.0000,-0.6977
164.115,0.0000,0.8918,0.0000,-0.6977
164.124,0.0000,0.8881,0.0000,-0.6977
164.133,0.0000,0.8822,0.0000,-0.6977
164.141,0.0000,0.8737,0.0000,-0.6977
164.150,0.0000,0.8652,0.0000,-0.6977
164.159,0.0000,0.8484,0.0000,-0.6977
164.166,0.0000,0.8375,0.0000,-0.6977
164.175,0.0000,0.8264,0.0000,-0.6977
164.182,0.0000,0.8134,0.0000,-0.6977
164.190,0.0000,0.7987,0.0000,-0.6977
164.200,0.0000,0.7638,0.0000,-0.6977
164.208,0.0000,0.7451,0.0000,-0.6977
164.218,0.0000,0.7031,0.0000,-0.6977
164.226,0.0000,0.6807,0.0000,-0.6977
164.235,0.0000,0.6582,0.0000,-0.6977
164.242,0.0000,0.6349,0.0000,-0.6977
164.250,0.0000,0.5890,0.0000,-0.6977
164.258,0.0000,0.5644,0.0000,-0.6977
164.266,0.0000,0.5410,0.0000,-0.6977
164.272,0.0000,0.5173,0.0000,-0.6977
164.281,0.0000,0.4683,0.0000,-0.6977
164.287,0.0000,0.4442,0.0000,-0.6977
164.295,0.0000,0.4233,0.0000,-0.6977
164.302,0.0000,0.4049,0.0000,-0.6977
164.310,0.0000,0.3848,0.0000,-0.6977
164.318,0.0000,0.3659,0.0000,-0.6977
164.325,0.0000,0.3482,0.0000,-0.6977
164.332,0.0000,0.3302,0.0000,-0.6977
164.340,0.0000,0.2962,0.0000,-0.6977
164.347,0.0000,0.2796,0.0000,-0.6977
164.356,0.0000,0.2629,0.0000,-0.6977
164.363,0.0000,0.2466,0.0000,-0.6977
164.371,0.0000,0.2307,0.0000,-0.6977
164.379,0.0000,0.2001,0.0000,-0.6977
164.387,0.0000,0.1855,0.0000,-0.6977
164.395,0.0000,0.1674,0.0000,-0.6977
164.404,0.0000,0.1474,0.0000,-0.6977
164.411,0.0000,0.0988,0.0000,-0.6977
164.420,0.0000,0.0757,0.0000,-0.6977
164.427,0.0000,0.0510,0.0000,-0.6977
164.435,0.0000,0.0271,0.0000,-0.6977
164.442,0.0000,0.0005,0.0000,-0.6977
164.450,0.0000,0.0000,0.0000,-0.6977
164.457,0.0000,0.0000,0.0000,-0.6977
164.465,0.0000,0.0000,0.0000,-0.6977
164.471,0.0000,0.0000,0.0000,-0.6977
164.480,0.0000,0.0000,0.0000,-0.6977
164.489,0.0000,0.0000,0.0000,-0.6977
164.499,0.0000,0.0000,0.0000,-0.6977
164.508,0.0000,0.0000,0.0000,-0.6977
164.518,0.0000,0.0000,0.0000,-0.6977
164.526,0.0000,0.0000,0.0000,-0.6977
164.536,0.0000,-0.0055,0.0000,-0.6977
164.546,0.0000,-0.0312,0.0000,-0.6977
164.555,0.0000,-0.0417,0.0000,-0.6977
164.565,0.0000,-0.0593,0.0000,-0.6977
164.574,0.0000,-0.0687,0.0000,-0.6977
164.585,0.0000,-0.0857,0.0000,-0.6977
164.605,0.0000,-0.1003,0.0000,-0.6977
164.617,0.0000,-0.1241,0.0000,-0.6977
164.626,0.0000,-0.1338,0.0000,-0.6977
164.635,0.0000,-0.1444,0.0000,-0.6977
164.643,0.0000,-0.1662,0.0000,-0.6977
164.651,0.0000,-0.1774,0.0000,-0.6977
164.659,0.0000,-0.1898,0.0000,-0.6977
164.667,0.0000,-0.2021,0.0000,-0.6977
164.675,0.0000,-0.2277,0.0000,-0.6977
164.683,0.0000,-0.2422,0.0000,-0.6977
164.690,0.0000,-0.2555,0.0000,-0.6977
164.698,0.0000,-0.2698,0.0000,-0.6977
164.705,0.0000,-0.2851,0.0000,-0.6977
164.712,0.0000,-0.3008,0.0000,-0.6977
164.721,0.0000,-0.3342,0.0000,-0.6977
164.728,0.0000,-0.3518,0.0000,-0.6977
164.736,0.0000,-0.3704,0.0000,-0.6977
