Time,X,Y,Z
43.575,-3.9951,8.1519,3.9988
43.583,-3.9951,8.1519,3.9988
43.591,-3.9951,8.1519,3.9988
43.600,-3.9951,8.1519,3.9988
43.610,-3.9951,8.1519,3.9988
43.619,-3.9951,8.1519,3.9988
43.629,-3.9951,8.1519,3.9988
43.636,-3.9951,8.1519,3.9988
43.645,-3.9951,8.1519,3.9988
43.654,-3.9951,8.1519,3.9988
43.664,-3.9951,8.1519,3.9988
43.674,-3.9951,8.1519,3.9988
43.682,-3.9951,8.1519,3.9988
43.691,-3.9951,8.1519,3.9988
43.698,-3.9951,8.1519,3.9988
43.710,-3.9951,8.1519,3.9988
43.718,-3.9951,8.1519,3.9988
43.727,-3.9951,8.1519,3.9988
43.735,-3.9951,8.1519,3.9988
43.748,-3.9951,8.1519,3.9988
43.757,-3.9951,8.1519,3.9988
43.767,-3.9951,8.1519,3.9988
43.779,-3.9951,8.1519,3.9988
43.793,-3.9951,8.1519,3.9988
43.807,-3.9951,8.1519,3.9988
43.817,-3.9951,8.1519,3.9988
43.828,-3.9951,8.1519,3.9988
43.838,-3.9951,8.1519,3.9988
43.847,-3.9951,8.1519,3.9988
43.857,-3.9951,8.1519,3.9988
43.868,-3.9951,8.1519,3.9988
43.879,-3.9951,8.1519,3.9988
43.890,-3.9951,8.1519,3.9988
43.898,-3.9951,8.1519,3.9988
43.908,-3.9951,8.1519,3.9988
43.915,-3.9951,8.1519,3.9988
43.925,-3.9951,8.1519,3.9988
43.933,-3.9951,8.1519,3.9988
43.940,-3.9951,8.1519,3.9988
43.950,-3.9951,8.1519,3.9988
43.958,-3.9951,8.1519,3.9988
43.966,-3.9951,8.1519,3.9988
43.975,-3.9951,8.1519,3.9988
43.982,-3.9951,8.1519,3.9988
43.991,-3.9951,8.1519,3.9988
43.997,-3.9951,8.1519,3.9988
44.006,-3.9951,8.1519,3.9988
44.012,-3.9951,8.1519,3.9988
44.021,-3.9951,8.1519,3.9988
44.029,-3.9951,8.1519,3.9988
44.038,-3.9951,8.1519,3.9988
44.046,-3.9951,8.1519,3.9988
44.055,-3.9951,8.1519,3.9988
44.062,-3.9951,8.1519,3.9988
44.072,-3.9951,8.1519,3.9988
44.080,-3.9951,8.1519,3.9988
44.089,-3.9951,8.1519,3.9988
44.099,-3.9951,8.1519,3.9988
44.110,-3.9951,8.1519,3.9988
44.119,-3.9951,8.1519,3.9988
44.129,-3.9951,8.1519,3.9988
44.137,-3.9951,8.1519,3.9988
44.147,-3.9951,8.1519,3.9988
44.155,-3.9951,8.1519,3.9988
44.164,-3.9951,8.1519,3.9988
44.174,-3.9951,8.1519,3.9988
44.182,-3.9951,8.1519,3.9988
44.192,-3.9951,8.1519,3.9988
44.200,-3.9951,8.1519,3.9988
44.209,-3.9951,8.1519,3.9988
44.217,-3.9951,8.1519,3.9988
44.227,-3.9951,8.1519,3.9988
44.235,-3.9951,8.1519,3.9988
44.243,-3.9951,8.1519,3.9988
44.254,-3.9951,8.1519,3.9988
44.262,-3.9951,8.1519,3.9988
44.273,-3.9951,8.1519,3.9988
44.281,-3.9951,8.1520,3.9988
44.290,-3.9951,8.1520,3.9988
44.297,-3.9951,8.1520,3.9988
44.308,-3.9951,8.1520,3.9988
44.316,-3.9951,8.1520,3.9988
44.325,-3.9951,8.1520,3.9988
44.334,-3.9951,8.1520,3.9988
44.342,-3.9951,8.1521,3.9988
44.352,-3.9951,8.1521,3.9988
44.359,-3.9951,8.1521,3.9988
44.369,-3.9951,8.1521,3.9988
44.376,-3.9951,8.1522,3.9988
44.386,-3.9951,8.1522,3.9988
44.394,-3.9951,8.1522,3.9988
44.402,-3.9951,8.1523,3.9988
44.413,-3.9951,8.1523,3.9988
44.420,-3.9951,8.1523,3.9988
44.429,-3.9951,8.1523,3.9988
44.438,-3.9951,8.1524,3.9988
44.448,-3.9951,8.1524,3.9988
44.457,-3.9951,8.1525,3.9988
44.466,-3.9951,8.1525,3.9988
44.474,-3.9951,8.1525,3.9988
44.481,-3.9951,8.1525,3.9988
44.492,-3.9951,8.1525,3.9988
44.499,-3.9951,8.1526,3.9988
44.509,-3.9951,8.1526,3.9988
44.516,-3.9951,8.1527,3.9988
44.525,-3.9951,8.1527,3.9988
44.533,-3.9951,8.1527,3.9988
44.542,-3.9951,8.1528,3.9988
44.552,-3.9951,8.1528,3.9988
44.559,-3.9951,8.1530,3.9988
44.570,-3.9951,8.1530,3.9988
44.575,-3.9951,8.1532,3.9988
44.584,-3.9951,8.1532,3.9988
44.593,-3.9951,8.1532,3.9988
44.601,-3.9951,8.1535,3.9988
44.612,-3.9951,8.1535,3.9988
44.620,-3.9951,8.1537,3.9988
44.629,-3.9951,8.1537,3.9988
44.637,-3.9951,8.1540,3.9988
44.646,-3.9951,8.1540,3.9988
44.656,-3.9951,8.1542,3.9988
44.664,-3.9951,8.1542,3.9988
44.673,-3.9951,8.1542,3.9988
44.679,-3.9951,8.1545,3.9988
44.690,-3.9951,8.1545,3.9988
44.697,-3.9951,8.1548,3.9988
44.707,-3.9951,8.1548,3.9988
44.714,-3.9951,8.1548,3.9988
44.722,-3.9951,8.1551,3.9988
44.730,-3.9951,8.1551,3.9988
44.738,-3.9951,8.1554,3.9988
44.751,-3.9951,8.1554,3.9988
44.758,-3.9951,8.1557,3.9988
44.768,-3.9951,8.1557,3.9988
44.775,-3.9951,8.1560,3.9988
44.784,-3.9951,8.1560,3.9988
44.792,-3.9951,8.1560,3.9988
44.801,-3.9951,8.1563,3.9988
44.812,-3.9951,8.1563,3.9988
44.821,-3.9951,8.1566,3.9988
44.832,-3.9951,8.1566,3.9988
44.841,-3.9951,8.1570,3.9988
44.850,-3.9951,8.1570,3.9988
44.860,-3.9951,8.1573,3.9988
44.870,-3.9951,8.1573,3.9988
44.879,-3.9951,8.1576,3.9988
44.890,-3.9951,8.1576,3.9988
44.899,-3.9951,8.1580,3.9988
44.910,-3.9951,8.1580,3.9988
44.918,-3.9951,8.1583,3.9988
44.929,-3.9951,8.1583,3.9988
44.938,-3.9951,8.1587,3.9988
44.952,-3.9951,8.1587,3.9988
44.961,-3.9951,8.1591,3.9988
44.972,-3.9951,8.1591,3.9988
44.981,-3.9951,8.1598,3.9988
44.993,-3.9951,8.1598,3.9988
45.003,-3.9951,8.1605,3.9988
45.014,-3.9951,8.1605,3.9988
45.023,-3.9951,8.1613,3.9988
45.034,-3.9951,8.1613,3.9988
45.044,-3.9951,8.1620,3.9988
45.054,-3.9951,8.1620,3.9988
45.062,-3.9951,8.1628,3.9988
45.073,-3.9951,8.1628,3.9988
45.082,-3.9951,8.1636,3.9988
45.093,-3.9951,8.1636,3.9988
45.100,-3.9951,8.1643,3.9988
45.112,-3.9951,8.1643,3.9988
45.120,-3.9951,8.1651,3.9988
45.131,-3.9951,8.1651,3.9988
45.141,-3.9951,8.1659,3.9988
45.150,-3.9951,8.1659,3.9988
45.159,-3.9951,8.1667,3.9988
45.170,-3.9951,8.1667,3.9988
45.178,-3.9951,8.1675,3.9988
45.189,-3.9951,8.1675,3.9988
45.197,-3.9951,8.1683,3.9988
45.208,-3.9951,8.1683,3.9988
45.216,-3.9951,8.1691,3.9988
45.225,-3.9951,8.1691,3.9988
45.233,-3.9951,8.1691,3.9988
45.241,-3.9951,8.1699,3.9988
45.250,-3.9951,8.1699,3.9988
45.260,-3.9951,8.1707,3.9988
45.271,-3.9951,8.1707,3.9988
45.280,-3.9951,8.1715,3.9988
45.290,-3.9951,8.1715,3.9988
45.300,-3.9951,8.1723,3.9988
45.312,-3.9951,8.1723,3.9988
45.329,-3.9951,8.1731,3.9988
45.340,-3.9951,8.1740,3.9988
45.351,-3.9951,8.1740,3.9988
45.359,-3.9951,8.1748,3.9988
45.372,-3.9951,8.1748,3.9988
45.379,-3.9951,8.1756,3.9988
45.389,-3.9951,8.1756,3.9988
45.396,-3.9951,8.1764,3.9988
45.408,-3.9951,8.1764,3.9988
45.416,-3.9951,8.1772,3.9988
45.425,-3.9951,8.1772,3.9988
45.432,-3.9951,8.1772,3.9988
45.441,-3.9951,8.1780,3.9988
45.452,-3.9951,8.1780,3.9988
45.461,-3.9951,8.1788,3.9988
45.471,-3.9951,8.1788,3.9988
45.479,-3.9951,8.1797,3.9988
45.491,-3.9951,8.1797,3.9988
45.499,-3.9951,8.1805,3.9988
45.509,-3.9951,8.1805,3.9988
45.517,-3.9951,8.1813,3.9988
45.525,-3.9951,8.1813,3.9988
45.535,-3.9951,8.1813,3.9988
45.542,-3.9951,8.1821,3.9988
45.552,-3.9951,8.1821,3.9988
45.560,-3.9951,8.1830,3.9988
45.568,-3.9951,8.1830,3.9988
45.576,-3.9951,8.1838,3.9988
45.585,-3.9951,8.1838,3.9988
45.593,-3.9951,8.1838,3.9988
45.599,-3.9951,8.1846,3.9988
45.609,-3.9951,8.1846,3.9988
45.616,-3.9951,8.1854,3.9988
45.625,-3.9951,8.1854,3.9988
45.632,-3.9951,8.1854,3.9988
45.640,-3.9951,8.1863,3.9988
45.648,-3.9951,8.1863,3.9988
45.656,-3.9951,8.1871,3.9988
45.664,-3.9951,8.1871,3.9988
45.672,-3.9951,8.1871,3.9988
45.679,-3.9951,8.1879,3.9988
45.688,-3.9951,8.1879,3.9988
45.695,-3.9951,8.1887,3.9988
45.705,-3.9951,8.1887,3.9988
45.712,-3.9951,8.1887,3.9988
45.719,-3.9951,8.1896,3.9988
45.727,-3.9951,8.1896,3.9988
45.735,-3.9951,8.1896,3.9988
45.743,-3.9951,8.1904,3.9988
45.752,-3.9951,8.1904,3.9988
45.762,-3.9951,8.1912,3.9988
45.773,-3.9951,8.1912,3.9988
45.782,-3.9951,8.1921,3.9988
45.795,-3.9951,8.1921,3.9988
45.803,-3.9951,8.1929,3.9988
45.812,-3.9951,8.1929,3.9988
45.822,-3.9951,8.1938,3.9988
45.835,-3.9951,8.1938,3.9988
45.843,-3.9951,8.1946,3.9988
45.852,-3.9951,8.1946,3.9988
45.860,-3.9951,8.1955,3.9988
45.870,-3.9951,8.1955,3.9988
45.879,-3.9951,8.1963,3.9988
45.893,-3.9951,8.1963,3.9988
45.901,-3.9951,8.1972,3.9988
45.910,-3.9951,8.1972,3.9988
45.918,-3.9951,8.1980,3.9988
45.928,-3.9951,8.1980,3.9988
45.938,-3.9951,8.1989,3.9988
45.949,-3.9951,8.1989,3.9988
45.957,-3.9951,8.1997,3.9988
45.965,-3.9951,8.1997,3.9988
45.972,-3.9951,8.1997,3.9988
45.980,-3.9951,8.2006,3.9988
45.990,-3.9951,8.2006,3.9988
46.000,-3.9951,8.2015,3.9988
46.010,-3.9951,8.2015,3.9988
46.017,-3.9951,8.2024,3.9988
46.025,-3.9951,8.2024,3.9988
46.033,-3.9951,8.2024,3.9988
46.041,-3.9951,8.2032,3.9988
46.051,-3.9951,8.2032,3.9988
46.061,-3.9951,8.2041,3.9988
46.072,-3.9951,8.2041,3.9988
46.079,-3.9951,8.2050,3.9988
46.087,-3.9951,8.2050,3.9988
46.096,-3.9951,8.2059,3.9988
46.107,-3.9951,8.2059,3.9988
46.114,-3.9951,8.2059,3.9988
46.124,-3.9951,8.2067,3.9988
46.131,-3.9951,8.2067,3.9988
46.142,-3.9951,8.2076,3.9988
46.152,-3.9951,8.2076,3.9988
46.161,-3.9951,8.2085,3.9988
46.172,-3.9951,8.2085,3.9988
46.179,-3.9951,8.2094,3.9988
46.189,-3.9951,8.2094,3.9988
46.199,-3.9951,8.2103,3.9988
46.210,-3.9951,8.2103,3.9988
46.219,-3.9951,8.2111,3.9988
46.228,-3.9951,8.2111,3.9988
46.236,-3.9951,8.2120,3.9988
46.247,-3.9951,8.2120,3.9988
46.257,-3.9951,8.2129,3.9988
46.269,-3.9951,8.2129,3.9988
46.278,-3.9951,8.2138,3.9988
46.288,-3.9951,8.2138,3.9988
46.296,-3.9951,8.2147,3.9988
46.308,-3.9951,8.2147,3.9988
46.317,-3.9951,8.2155,3.9988
46.327,-3.9951,8.2155,3.9988
46.334,-3.9951,8.2155,3.9988
46.344,-3.9951,8.2164,3.9988
46.355,-3.9951,8.2173,3.9988
46.366,-3.9951,8.2173,3.9988
46.374,-3.9951,8.2173,3.9988
46.382,-3.9951,8.2182,3.9988
46.392,-3.9951,8.2182,3.9988
46.400,-3.9951,8.2191,3.9988
46.412,-3.9951,8.2191,3.9988
46.422,-3.9951,8.2200,3.9988
46.432,-3.9951,8.2200,3.9988
46.441,-3.9951,8.2209,3.9988
46.454,-3.9951,8.2209,3.9988
46.463,-3.9951,8.2217,3.9988
46.472,-3.9951,8.2217,3.9988
46.479,-3.9951,8.2226,3.9988
46.487,-3.9951,8.2226,3.9988
46.495,-3.9951,8.2226,3.9988
46.503,-3.9951,8.2235,3.9988
46.514,-3.9951,8.2235,3.9988
46.523,-3.9951,8.2244,3.9988
46.533,-3.9951,8.2244,3.9988
46.541,-3.9951,8.2253,3.9988
46.551,-3.9951,8.2253,3.9988
46.562,-3.9951,8.2262,3.9988
46.573,-3.9951,8.2262,3.9988
46.581,-3.9951,8.2271,3.9988
46.591,-3.9951,8.2271,3.9988
46.598,-3.9951,8.2280,3.9988
46.611,-3.9951,8.2280,3.9988
46.620,-3.9951,8.2289,3.9988
46.634,-3.9951,8.2289,3.9988
46.643,-3.9951,8.2298,3.9988
46.653,-3.9951,8.2298,3.9988
46.662,-3.9951,8.2307,3.9988
46.672,-3.9951,8.2307,3.9988
46.680,-3.9951,8.2316,3.9988
46.689,-3.9951,8.2316,3.9988
46.697,-3.9951,8.2325,3.9988
46.708,-3.9951,8.2325,3.9988
46.716,-3.9951,8.2334,3.9988
46.726,-3.9951,8.2334,3.9988
46.734,-3.9951,8.2334,3.9988
46.741,-3.9951,8.2343,3.9988
46.751,-3.9951,8.2343,3.9988
46.759,-3.9951,8.2352,3.9988
46.770,-3.9951,8.2352,3.9988
46.777,-3.9951,8.2361,3.9988
46.786,-3.9951,8.2361,3.9988
46.793,-3.9951,8.2361,3.9988
46.800,-3.9951,8.2370,3.9988
46.808,-3.9951,8.2370,3.9988
46.816,-3.9951,8.2379,3.9988
46.825,-3.9951,8.2379,3.9988
46.833,-3.9951,8.2379,3.9988
46.839,-3.9951,8.2388,3.9988
46.848,-3.9951,8.2388,3.9988
46.856,-3.9951,8.2397,3.9988
46.865,-3.9951,8.2397,3.9988
46.874,-3.9951,8.2397,3.9988
46.881,-3.9951,8.2406,3.9988
46.890,-3.9951,8.2406,3.9988
46.897,-3.9951,8.2415,3.9988
46.906,-3.9951,8.2415,3.9988
46.914,-3.9951,8.2415,3.9988
46.922,-3.9951,8.2424,3.9988
46.931,-3.9951,8.2424,3.9988
46.939,-3.9951,8.2433,3.9988
46.946,-3.9951,8.2433,3.9988
46.956,-3.9951,8.2442,3.9988
46.965,-3.9951,8.2442,3.9988
46.973,-3.9951,8.2442,3.9988
46.981,-3.9951,8.2451,3.9988
46.989,-3.9951,8.2451,3.9988
46.996,-3.9951,8.2461,3.9988
47.005,-3.9951,8.2461,3.9988
47.014,-3.9951,8.2461,3.9988
47.022,-3.9951,8.2470,3.9988
47.032,-3.9951,8.2470,3.9988
47.039,-3.9951,8.2479,3.9988
47.046,-3.9951,8.2479,3.9988
47.053,-3.9951,8.2479,3.9988
47.060,-3.9951,8.2488,3.9988
47.071,-3.9951,8.2488,3.9988
47.078,-3.9951,8.2498,3.9988
47.086,-3.9951,8.2498,3.9988
47.092,-3.9951,8.2498,3.9988
47.100,-3.9951,8.2507,3.9988
47.109,-3.9951,8.2507,3.9988
47.117,-3.9951,8.2516,3.9988
47.126,-3.9951,8.2516,3.9988
47.134,-3.9951,8.2516,3.9988
47.142,-3.9951,8.2526,3.9988
47.151,-3.9951,8.2526,3.9988
47.160,-3.9951,8.2535,3.9988
47.170,-3.9951,8.2535,3.9988
47.177,-3.9951,8.2545,3.9988
47.187,-3.9951,8.2545,3.9988
47.193,-3.9951,8.2545,3.9988
47.201,-3.9951,8.2554,3.9988
47.210,-3.9951,8.2554,3.9988
47.219,-3.9951,8.2563,3.9988
47.228,-3.9951,8.2563,3.9988
47.235,-3.9951,8.2573,3.9988
47.244,-3.9951,8.2573,3.9988
47.251,-3.9951,8.2573,3.9988
47.259,-3.9951,8.2582,3.9988
47.267,-3.9951,8.2582,3.9988
47.274,-3.9951,8.2582,3.9988
47.281,-3.9951,8.2592,3.9988
47.290,-3.9951,8.2592,3.9988
47.296,-3.9951,8.2602,3.9988
47.304,-3.9951,8.2602,3.9988
47.313,-3.9951,8.2602,3.9988
47.319,-3.9951,8.2611,3.9988
47.328,-3.9951,8.2611,3.9988
47.334,-3.9951,8.2611,3.9988
47.342,-3.9951,8.2621,3.9988
47.349,-3.9951,8.2621,3.9988
47.357,-3.9951,8.2631,3.9988
47.366,-3.9951,8.2631,3.9988
47.374,-3.9951,8.2631,3.9988
47.381,-3.9951,8.2641,3.9988
47.391,-3.9951,8.2641,3.9988
47.397,-3.9951,8.2651,3.9988
47.407,-3.9951,8.2651,3.9988
47.415,-3.9951,8.2651,3.9988
47.424,-3.9951,8.2661,3.9988
47.436,-3.9951,8.2671,3.9988
47.446,-3.9951,8.2671,3.9988
47.455,-3.9951,8.2671,3.9988
47.463,-3.9951,8.2681,3.9988
47.473,-3.9951,8.2681,3.9988
47.482,-3.9951,8.2691,3.9988
47.494,-3.9951,8.2691,3.9988
47.502,-3.9951,8.2712,3.9988
47.510,-3.9951,8.2712,3.9988
47.517,-3.9951,8.2732,3.9988
47.529,-3.9951,8.2732,3.9988
47.538,-3.9951,8.2754,3.9988
47.548,-3.9951,8.2754,3.9988
47.557,-3.9951,8.2775,3.9988
47.566,-3.9951,8.2775,3.9988
47.575,-3.9951,8.2796,3.9988
47.586,-3.9951,8.2796,3.9988
47.595,-3.9951,8.2818,3.9988
47.605,-3.9951,8.2818,3.9988
47.613,-3.9951,8.2818,3.9988
47.622,-3.9951,8.2839,3.9988
47.632,-3.9951,8.2839,3.9988
47.641,-3.9951,8.2862,3.9988
47.650,-3.9951,8.2862,3.9988
47.657,-3.9951,8.2884,3.9988
47.666,-3.9951,8.2884,3.9988
47.673,-3.9951,8.2884,3.9988
47.680,-3.9951,8.2906,3.9988
47.689,-3.9951,8.2906,3.9988
47.697,-3.9951,8.2929,3.9988
47.706,-3.9951,8.2929,3.9988
47.719,-3.9951,8.2951,3.9988
47.731,-3.9951,8.2951,3.9988
47.743,-3.9951,8.2974,3.9988
47.756,-3.9951,8.2997,3.9988
47.769,-3.9951,8.2997,3.9988
47.778,-3.9951,8.3020,3.9988
47.787,-3.9951,8.3020,3.9988
47.796,-3.9951,8.3043,3.9988
47.809,-3.9951,8.3043,3.9988
47.817,-3.9951,8.3066,3.9988
47.828,-3.9951,8.3066,3.9988
47.836,-3.9951,8.3090,3.9988
47.847,-3.9951,8.3090,3.9988
47.855,-3.9951,8.3113,3.9988
47.864,-3.9951,8.3113,3.9988
47.872,-3.9951,8.3113,3.9988
47.880,-3.9951,8.3137,3.9988
47.892,-3.9951,8.3137,3.9988
47.900,-3.9951,8.3160,3.9988
47.910,-3.9951,8.3160,3.9988
47.919,-3.9951,8.3184,3.9988
47.928,-3.9951,8.3184,3.9988
47.938,-3.9951,8.3208,3.9988
47.949,-3.9951,8.3208,3.9988
47.957,-3.9951,8.3231,3.9988
47.967,-3.9951,8.3231,3.9988
47.975,-3.9951,8.3255,3.9988
47.986,-3.9951,8.3255,3.9988
47.993,-3.9951,8.3255,3.9988
48.001,-3.9951,8.3279,3.9988
48.010,-3.9951,8.3279,3.9988
48.017,-3.9951,8.3303,3.9988
48.027,-3.9951,8.3303,3.9988
48.033,-3.9951,8.3303,3.9988
48.042,-3.9951,8.3327,3.9988
48.052,-3.9951,8.3327,3.9988
48.059,-3.9951,8.3352,3.9988
48.068,-3.9951,8.3352,3.9988
48.076,-3.9951,8.3376,3.9988
48.085,-3.9951,8.3376,3.9988
48.093,-3.9951,8.3376,3.9988
48.101,-3.9951,8.3400,3.9988
48.112,-3.9951,8.3400,3.9988
48.120,-3.9951,8.3425,3.9988
48.129,-3.9951,8.3425,3.9988
48.137,-3.9951,8.3450,3.9988
48.146,-3.9951,8.3450,3.9988
48.155,-3.9951,8.3450,3.9988
48.163,-3.9951,8.3474,3.9988
48.172,-3.9951,8.3474,3.9988
48.180,-3.9951,8.3499,3.9988
48.190,-3.9951,8.3499,3.9988
48.198,-3.9951,8.3524,3.9988
48.209,-3.9951,8.3524,3.9988
48.219,-3.9951,8.3549,3.9988
48.228,-3.9951,8.3549,3.9988
48.235,-3.9951,8.3574,3.9988
48.244,-3.9951,8.3574,3.9988
48.253,-3.9951,8.3574,3.9988
48.261,-3.9951,8.3600,3.9988
48.271,-3.9951,8.3600,3.9988
48.279,-3.9951,8.3625,3.9988
48.288,-3.9951,8.3625,3.9988
48.296,-3.9951,8.3651,3.9988
48.306,-3.9951,8.3651,3.9988
48.314,-3.9951,8.3651,3.9988
48.321,-3.9951,8.3676,3.9988
48.329,-3.9951,8.3676,3.9988
48.337,-3.9951,8.3702,3.9988
48.345,-3.9951,8.3702,3.9988
48.353,-3.9951,8.3702,3.9988
48.361,-3.9951,8.3728,3.9988
48.372,-3.9951,8.3728,3.9988
48.377,-3.9951,8.3753,3.9988
48.385,-3.9951,8.3753,3.9988
48.393,-3.9951,8.3753,3.9988
48.399,-3.9951,8.3779,3.9988
48.408,-3.9951,8.3779,3.9988
48.416,-3.9951,8.3805,3.9988
48.427,-3.9951,8.3805,3.9988
48.435,-3.9951,8.3831,3.9988
48.443,-3.9951,8.3831,3.9988
48.450,-3.9951,8.3831,3.9988
48.458,-3.9951,8.3857,3.9988
48.467,-3.9951,8.3857,3.9988
48.477,-3.9951,8.3883,3.9988
48.489,-3.9951,8.3883,3.9988
48.497,-3.9951,8.3909,3.9988
48.507,-3.9951,8.3909,3.9988
48.519,-3.9951,8.3935,3.9988
48.529,-3.9951,8.3935,3.9988
48.537,-3.9951,8.3961,3.9988
48.544,-3.9951,8.3961,3.9988
48.552,-3.9951,8.3961,3.9988
48.559,-3.9951,8.3987,3.9988
48.569,-3.9951,8.3987,3.9988
48.578,-3.9951,8.4013,3.9988
48.588,-3.9951,8.4013,3.9988
48.595,-3.9951,8.4039,3.9988
48.605,-3.9951,8.4039,3.9988
48.615,-3.9951,8.4065,3.9988
48.625,-3.9951,8.4065,3.9988
48.631,-3.9951,8.4065,3.9988
48.640,-3.9951,8.4091,3.9988
48.649,-3.9951,8.4091,3.9988
48.657,-3.9951,8.4117,3.9988
48.668,-3.9951,8.4117,3.9988
48.676,-3.9951,8.4143,3.9988
48.684,-3.9951,8.4143,3.9988
48.693,-3.9951,8.4143,3.9988
48.701,-3.9951,8.4169,3.9988
48.711,-3.9951,8.4169,3.9988
48.719,-3.9951,8.4195,3.9988
48.727,-3.9951,8.4195,3.9988
48.736,-3.9951,8.4222,3.9988
48.746,-3.9951,8.4222,3.9988
48.755,-3.9951,8.4222,3.9988
48.762,-3.9951,8.4248,3.9988
48.772,-3.9951,8.4248,3.9988
48.781,-3.9951,8.4274,3.9988
48.792,-3.9951,8.4274,3.9988
48.799,-3.9951,8.4300,3.9988
48.809,-3.9951,8.4300,3.9988
48.817,-3.9951,8.4326,3.9988
48.829,-3.9951,8.4326,3.9988
48.837,-3.9951,8.4352,3.9988
48.846,-3.9951,8.4352,3.9988
48.854,-3.9951,8.4352,3.9988
48.864,-3.9951,8.4378,3.9988
48.875,-3.9951,8.4404,3.9988
48.885,-3.9951,8.4404,3.9988
48.892,-3.9951,8.4404,3.9988
48.899,-3.9951,8.4430,3.9988
48.908,-3.9951,8.4430,3.9988
48.916,-3.9951,8.4457,3.9988
48.926,-3.9951,8.4457,3.9988
48.933,-3.9951,8.4457,3.9988
48.941,-3.9951,8.4483,3.9988
48.950,-3.9951,8.4483,3.9988
48.957,-3.9951,8.4509,3.9988
48.967,-3.9951,8.4509,3.9988
48.975,-3.9951,8.4535,3.9988
48.985,-3.9951,8.4535,3.9988
48.992,-3.9951,8.4535,3.9988
49.001,-3.9951,8.4561,3.9988
49.009,-3.9951,8.4561,3.9988
49.017,-3.9951,8.4587,3.9988
49.026,-3.9951,8.4587,3.9988
49.035,-3.9951,8.4613,3.9988
49.043,-3.9951,8.4613,3.9988
49.050,-3.9951,8.4613,3.9988
49.057,-3.9951,8.4639,3.9988
49.067,-3.9951,8.4639,3.9988
49.077,-3.9951,8.4665,3.9988
49.086,-3.9951,8.4665,3.9988
49.095,-3.9951,8.4665,3.9988
49.102,-3.9951,8.4692,3.9988
49.112,-3.9951,8.4692,3.9988
49.120,-3.9951,8.4718,3.9988
49.129,-3.9951,8.4718,3.9988
49.138,-3.9951,8.4744,3.9988
49.148,-3.9951,8.4744,3.9988
49.157,-3.9951,8.4770,3.9988
49.167,-3.9951,8.4770,3.9988
49.177,-3.9951,8.4797,3.9988
49.188,-3.9951,8.4797,3.9988
49.196,-3.9951,8.4823,3.9988
49.206,-3.9951,8.4823,3.9988
49.215,-3.9951,8.4849,3.9988
49.226,-3.9951,8.4849,3.9988
49.235,-3.9951,8.4849,3.9988
49.242,-3.9951,8.4876,3.9988
49.252,-3.9951,8.4876,3.9988
49.260,-3.9951,8.4902,3.9988
49.270,-3.9951,8.4902,3.9988
49.278,-3.9951,8.4928,3.9988
49.287,-3.9951,8.4928,3.9988
49.295,-3.9951,8.4954,3.9988
49.302,-3.9951,8.4954,3.9988
49.311,-3.9951,8.4954,3.9988
49.317,-3.9951,8.4980,3.9988
49.328,-3.9951,8.4980,3.9988
49.336,-3.9951,8.5007,3.9988
49.344,-3.9951,8.5007,3.9988
49.351,-3.9951,8.5007,3.9988
49.360,-3.9951,8.5033,3.9988
49.371,-3.9951,8.5033,3.9988
49.377,-3.9951,8.5059,3.9988
49.387,-3.9951,8.5059,3.9988
49.394,-3.9951,8.5059,3.9988
49.401,-3.9951,8.5085,3.9988
49.409,-3.9951,8.5085,3.9988
49.418,-3.9951,8.5111,3.9988
49.428,-3.9951,8.5111,3.9988
49.435,-3.9951,8.5138,3.9988
49.443,-3.9951,8.5138,3.9988
49.451,-3.9951,8.5138,3.9988
49.459,-3.9951,8.5164,3.9988
49.466,-3.9951,8.5164,3.9988
49.474,-3.9951,8.5164,3.9988
49.482,-3.9951,8.5190,3.9988
49.492,-3.9951,8.5190,3.9988
49.499,-3.9951,8.5216,3.9988
49.510,-3.9951,8.5216,3.9988
49.518,-3.9951,8.5243,3.9988
49.527,-3.9951,8.5243,3.9988
49.535,-3.9951,8.5243,3.9988
49.543,-3.9951,8.5269,3.9988
49.553,-3.9951,8.5269,3.9988
49.560,-3.9951,8.5295,3.9988
49.570,-3.9951,8.5295,3.9988
49.578,-3.9951,8.5321,3.9988
49.587,-3.9951,8.5321,3.9988
49.593,-3.9951,8.5321,3.9988
49.601,-3.9951,8.5347,3.9988
49.611,-3.9951,8.5347,3.9988
49.619,-3.9951,8.5374,3.9988
49.628,-3.9951,8.5374,3.9988
49.636,-3.9951,8.5400,3.9988
49.644,-3.9951,8.5400,3.9988
49.651,-3.9951,8.5400,3.9988
49.659,-3.9951,8.5426,3.9988
49.668,-3.9951,8.5426,3.9988
49.676,-3.9951,8.5452,3.9988
49.684,-3.9951,8.5452,3.9988
49.691,-3.9951,8.5452,3.9988
49.698,-3.9951,8.5478,3.9988
49.707,-3.9951,8.5478,3.9988
49.714,-3.9951,8.5478,3.9988
49.722,-3.9951,8.5504,3.9988
49.731,-3.9951,8.5504,3.9988
49.738,-3.9951,8.5530,3.9988
49.746,-3.9951,8.5530,3.9988
49.753,-3.9951,8.5530,3.9988
49.760,-3.9951,8.5557,3.9988
49.769,-3.9951,8.5557,3.9988
49.776,-3.9951,8.5583,3.9988
49.784,-3.9951,8.5583,3.9988
49.792,-3.9951,8.5583,3.9988
