Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
111.040,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.049,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.059,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.067,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.075,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.083,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.091,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.098,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.113,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.120,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.128,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.138,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.149,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.158,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.168,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.175,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.184,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.192,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.200,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.209,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.217,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.226,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.235,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.246,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.253,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.262,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.272,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.279,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.287,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.295,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.304,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.311,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.317,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.325,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.331,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.337,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.345,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.353,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.360,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.369,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.375,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.383,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.390,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.397,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.406,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.418,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.425,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.431,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.438,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.447,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.453,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.461,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.471,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.478,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.486,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.494,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.502,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.511,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.517,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.526,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.532,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.540,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.546,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.554,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.560,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.569,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.575,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.585,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.591,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.597,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.606,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.613,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.620,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.629,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.635,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.644,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.650,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.657,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.667,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.673,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.680,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.689,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.695,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.702,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.709,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.716,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.725,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.731,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.738,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.747,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.754,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.760,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.769,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.777,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.786,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.793,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.800,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.810,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.815,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.824,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.831,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.839,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.847,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.853,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.860,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.869,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.876,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.885,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.892,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.899,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.907,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.914,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.922,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.931,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.939,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.948,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.957,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.966,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.974,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.982,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
111.994,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.001,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.010,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.017,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.026,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.035,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.043,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.052,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.063,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.074,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.082,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.094,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.102,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.112,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.118,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.129,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.137,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.146,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.153,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.161,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.169,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.177,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.185,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.194,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.201,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.212,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.220,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.230,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.241,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.250,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.257,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.265,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.271,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.278,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.289,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.298,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.306,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.314,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.322,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.331,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.340,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.349,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.356,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.365,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.373,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.381,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.391,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.399,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.408,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.416,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.426,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.433,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.444,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.453,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.461,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.471,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.478,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.488,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.495,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.506,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.514,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.523,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.534,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.540,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.548,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.555,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.565,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.572,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.580,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.588,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.596,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.604,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.613,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.621,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.632,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.641,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.649,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.656,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.666,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.675,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.681,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.691,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.697,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.707,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.714,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.722,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.730,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.738,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.747,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.754,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.761,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.769,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.777,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.785,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.793,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.801,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.809,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.816,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.826,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.833,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.840,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.848,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.855,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.863,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.869,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.876,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.885,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.894,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.903,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.911,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.918,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.927,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.934,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.943,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.951,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.958,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.966,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.974,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.982,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
112.992,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.001,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.009,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.017,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.025,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.032,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.040,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.050,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.057,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.067,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.074,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.082,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.091,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.099,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.109,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.116,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.126,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.132,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.141,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.149,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.162,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.176,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.187,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.195,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.205,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.211,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.219,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.228,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.237,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.250,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.258,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.268,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.277,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.287,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.295,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.303,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.311,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.319,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.328,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.336,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.346,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.353,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.361,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.370,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.377,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.389,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.395,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.403,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.411,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.419,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.427,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.434,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.441,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.450,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.457,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.466,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.473,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.480,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.489,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.496,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.504,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.511,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.518,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.529,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.536,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.544,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.551,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.559,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.568,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.577,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.589,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.595,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.604,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.611,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.624,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.633,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.644,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.654,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.661,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.670,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.678,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.689,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.696,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.705,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.713,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.719,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.730,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.736,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.746,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.752,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.759,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.766,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.775,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.785,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.793,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.800,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.808,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.814,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.822,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.830,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.838,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.849,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.857,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.866,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.873,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.881,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.888,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.896,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.904,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.910,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.917,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.926,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.932,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.938,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.948,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.954,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.962,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.971,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.979,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.987,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
113.995,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.001,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.010,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.016,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.025,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.033,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.042,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.050,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.058,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.066,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.074,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.079,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.087,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.094,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.104,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.111,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.118,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.126,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.132,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.139,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.150,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.157,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.164,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.170,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.175,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.183,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.190,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
114.198,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
