Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
15.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.912,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.924,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.931,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.947,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.960,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.965,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.970,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.978,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.983,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.994,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.029,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.034,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.041,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.051,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.058,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.063,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.069,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.075,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.082,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.088,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.099,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.124,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.135,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.142,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.148,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.160,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.196,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.268,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.286,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.326,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.344,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.350,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.374,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.380,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.404,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.426,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.458,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.464,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.469,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.476,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.481,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.493,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.498,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.503,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.515,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.521,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.540,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.552,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.559,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.572,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.579,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.604,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.610,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.617,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.624,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.629,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.642,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.655,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.662,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.668,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.674,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.681,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.687,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.700,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.707,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.713,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.720,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.727,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.733,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.740,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.747,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.753,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.760,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.772,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.779,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.785,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.791,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.798,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.805,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.811,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.817,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.823,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.829,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.835,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.848,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.855,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.862,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.868,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.894,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.914,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.921,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.927,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.941,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.947,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.960,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.965,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.970,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.977,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.982,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.987,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.994,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.013,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.019,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.026,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.030,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.038,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.044,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.049,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.055,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.073,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.080,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.091,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.097,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.114,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.130,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.148,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.160,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.176,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.200,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.250,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.326,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.378,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.390,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.396,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.402,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.438,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.444,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.462,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.468,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.480,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.484,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.491,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.497,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.503,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.513,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.519,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.525,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.531,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.538,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.543,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.549,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.554,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.561,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.571,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.578,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.590,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.614,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.621,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.626,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.632,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.638,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.643,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.654,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.661,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.666,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.671,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.678,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.683,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.688,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.695,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.701,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.707,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.713,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.718,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.725,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.730,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.736,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.742,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.748,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.754,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.767,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.774,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.781,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.786,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.793,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.800,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.818,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.825,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.830,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.838,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.844,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.849,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.857,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.864,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.870,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.877,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.883,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.891,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.898,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.904,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.910,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.918,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.924,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.930,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.943,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.949,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.968,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.974,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.981,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.987,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.993,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.013,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.021,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.027,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.041,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.047,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.061,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.080,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.089,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.099,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.108,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.114,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.140,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.146,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.152,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.158,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.170,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.176,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.182,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.250,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
