Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
25.352,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.360,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.368,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.376,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.384,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.391,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.398,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.405,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.412,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.419,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.425,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.431,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.437,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.443,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.450,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.456,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.461,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.468,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.474,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.480,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.486,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.492,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.499,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.506,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.513,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.520,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.527,1.27,0.01,0.00,0.00,0.00,0.00,0.00,0.00
25.534,1.27,0.01,0.00,0.00,0.00,0.00,0.00,0.00
25.540,1.27,0.01,0.00,0.00,0.00,0.00,0.00,0.00
25.546,1.27,0.01,0.00,0.00,0.00,0.00,0.00,0.00
25.553,1.27,0.01,0.00,0.00,0.00,0.00,0.00,0.00
25.559,1.27,0.01,0.00,0.00,0.00,0.00,0.00,0.00
25.565,1.27,0.02,0.00,0.00,0.00,0.00,0.00,0.00
25.572,1.27,0.02,0.00,0.00,0.00,0.00,0.00,0.00
25.579,1.27,0.02,0.00,0.00,0.00,0.00,0.00,0.00
25.584,1.27,0.03,0.00,0.00,0.00,0.00,0.00,0.00
25.591,1.27,0.03,0.00,0.00,0.00,0.00,0.00,0.00
25.597,1.27,0.03,0.00,0.00,0.00,0.00,0.00,0.00
25.603,1.27,0.04,0.00,0.00,0.00,0.00,0.00,0.00
25.610,1.27,0.04,0.00,0.00,0.00,0.00,0.00,0.00
25.617,1.27,0.04,0.00,0.00,0.00,0.00,0.00,0.00
25.623,1.27,0.06,0.00,0.00,0.00,0.00,0.00,0.00
25.631,1.27,0.06,0.00,0.00,0.00,0.00,0.00,0.00
25.638,1.27,0.06,0.00,0.00,0.00,0.00,0.00,0.00
25.644,1.27,0.08,0.00,0.00,0.00,0.00,0.00,0.00
25.651,1.27,0.08,0.00,0.00,0.00,0.00,0.00,0.00
25.657,1.27,0.08,0.00,0.00,0.00,0.00,0.00,0.00
25.663,1.27,0.10,0.00,0.00,0.00,0.00,0.00,0.00
25.670,1.27,0.10,0.00,0.00,0.00,0.00,0.00,0.00
25.676,1.27,0.10,0.00,0.00,0.00,0.00,0.00,0.00
25.682,1.27,0.10,0.00,0.00,0.00,0.00,0.00,0.00
25.687,1.26,0.12,0.00,0.00,0.00,0.00,0.00,0.00
25.694,1.26,0.12,0.00,0.00,0.00,0.00,0.00,0.00
25.701,1.26,0.12,0.00,0.00,0.00,0.00,0.00,0.00
25.708,1.26,0.14,0.00,0.00,0.00,0.00,0.00,0.00
25.714,1.26,0.14,0.00,0.00,0.00,0.00,0.00,0.00
25.721,1.26,0.14,0.00,0.00,0.00,0.00,0.00,0.00
25.727,1.26,0.17,0.00,0.00,0.00,0.00,0.00,0.00
25.735,1.26,0.17,0.00,0.00,0.00,0.00,0.00,0.00
25.741,1.26,0.17,0.00,0.00,0.00,0.00,0.00,0.00
25.748,1.26,0.19,0.00,0.00,0.00,0.00,0.00,0.00
25.755,1.26,0.19,0.00,0.00,0.00,0.00,0.00,0.00
25.762,1.26,0.19,0.00,0.00,0.00,0.00,0.00,0.00
25.768,1.26,0.21,0.00,0.00,0.00,0.00,0.00,0.00
25.774,1.26,0.21,0.00,0.00,0.00,0.00,0.00,0.00
25.781,1.26,0.21,0.00,0.00,0.00,0.00,0.00,0.00
25.787,1.26,0.24,0.00,0.00,0.00,0.00,0.00,0.00
25.794,1.26,0.24,0.00,0.00,0.00,0.00,0.00,0.00
25.800,1.26,0.24,0.00,0.00,0.00,0.00,0.00,0.00
25.806,1.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00
25.814,1.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00
25.820,1.26,0.26,0.00,0.00,0.00,0.00,0.00,0.00
25.825,1.26,0.28,0.00,0.00,0.00,0.00,0.00,0.00
25.832,1.26,0.28,0.00,0.00,0.00,0.00,0.00,0.00
25.839,1.26,0.28,0.00,0.00,0.00,0.00,0.00,0.00
25.846,1.26,0.31,0.00,0.00,0.00,0.00,0.00,0.00
25.852,1.26,0.31,0.00,0.00,0.00,0.00,0.00,0.00
25.858,1.26,0.31,0.00,0.00,0.00,0.00,0.00,0.00
25.865,1.26,0.33,0.00,0.00,0.00,0.00,0.00,0.00
25.871,1.26,0.33,0.00,0.00,0.00,0.00,0.00,0.00
25.878,1.26,0.33,0.00,0.00,0.00,0.00,0.00,0.00
25.884,1.26,0.35,0.00,0.00,0.00,0.00,0.00,0.00
25.891,1.26,0.35,0.00,0.00,0.00,0.00,0.00,0.00
25.898,1.26,0.35,0.00,0.00,0.00,0.00,0.00,0.00
25.904,1.26,0.38,0.00,0.00,0.00,0.00,0.00,0.00
25.911,1.26,0.38,0.00,0.00,0.00,0.00,0.00,0.00
25.917,1.26,0.38,0.00,0.00,0.00,0.00,0.00,0.00
25.924,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
25.936,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
25.945,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
25.952,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
25.958,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
25.965,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
25.971,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
25.977,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
25.983,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
25.990,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
25.997,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.003,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.010,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.017,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.023,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.031,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.037,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.044,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.052,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.059,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.067,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.074,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.082,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.090,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.097,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.105,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.113,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.120,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.127,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.135,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.143,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.151,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.158,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.165,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.174,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.181,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.188,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.195,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.201,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.206,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.212,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.217,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.223,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.230,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.236,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.242,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.248,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.255,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.261,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.267,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.273,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.279,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.284,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.290,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.296,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.303,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.309,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.315,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.321,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.327,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.334,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.339,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.346,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.352,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.358,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.364,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.371,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.376,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.383,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.390,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.398,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.405,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.413,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.419,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.426,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.434,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.441,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.448,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.455,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.462,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.469,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.477,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.484,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.492,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.499,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.507,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.514,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.522,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.530,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.537,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.543,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.550,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.556,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.563,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.570,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.576,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.583,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.590,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.596,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.603,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.610,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.617,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.628,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.635,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.641,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.648,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.655,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.662,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.670,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.676,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.682,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.690,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.697,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.703,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.710,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.717,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.726,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.733,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.740,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.748,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.755,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.762,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.769,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.775,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.781,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.787,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.793,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.799,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.805,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.813,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.818,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.825,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.832,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.838,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.844,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.850,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.856,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.862,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.869,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.875,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.881,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.887,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.894,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.901,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.907,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.914,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.920,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.927,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.934,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.941,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.947,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.953,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.960,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.966,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.972,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.979,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.985,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.992,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
26.998,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.004,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.010,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.017,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.022,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.029,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.034,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.040,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.046,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.052,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.060,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.065,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.072,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.078,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.084,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.091,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.097,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.104,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.110,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.117,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.122,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.129,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.134,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.141,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.146,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.153,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.159,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.165,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.172,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.178,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.184,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.190,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.197,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.204,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.211,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.218,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.224,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.233,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.239,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.246,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.254,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.261,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.267,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.275,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.282,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.289,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.297,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.304,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.312,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.319,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.326,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.334,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.342,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.349,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.357,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.363,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.370,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.376,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.382,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.390,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.396,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.403,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.409,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.416,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.422,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.429,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.436,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.442,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.449,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.455,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.461,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.467,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.474,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.481,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.487,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.493,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.500,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.506,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.513,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.519,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.525,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.533,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.539,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.546,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.554,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.560,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.567,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.575,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.581,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.588,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.595,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.602,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.609,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.616,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.624,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.631,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.637,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.644,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.652,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.658,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.665,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.673,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.681,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.688,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.696,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.703,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.710,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.717,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.722,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.728,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.734,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.740,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.747,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.754,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.760,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.767,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.774,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.780,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.786,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.793,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.800,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.806,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.813,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.819,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.825,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.832,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.839,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.845,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.851,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.857,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.864,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.870,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.876,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.882,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.888,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.894,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.900,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.906,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.913,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.919,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.925,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
27.932,1.26,0.40,0.00,0.00,0.00,0.00,0.00,0.00
