Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
112.700,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.708,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.713,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.720,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.729,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.757,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.765,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.775,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.782,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.791,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.798,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.805,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.815,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.822,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.830,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.837,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.845,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.854,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.860,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.869,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.876,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.883,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.893,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.901,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.909,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.916,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.923,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.932,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.961,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.972,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.978,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.985,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
112.992,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.000,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.008,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.013,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.020,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.027,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.034,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.041,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.050,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.057,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.063,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.072,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.077,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.085,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.092,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.099,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.106,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.113,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.120,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.128,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.134,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.162,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.170,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.177,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.184,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.193,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.199,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.209,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.216,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.222,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.230,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.238,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.244,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.253,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.260,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.271,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.277,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.285,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.294,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.301,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.309,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.317,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.324,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.333,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.339,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.370,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.379,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.388,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.394,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.400,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.407,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.414,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.421,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.428,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.434,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.441,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.450,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.456,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.462,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.471,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.476,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.482,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.492,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.497,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.505,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.513,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.520,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.527,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.534,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.541,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.572,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.581,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.589,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.596,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.603,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.611,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.618,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.625,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.634,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.641,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.649,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.656,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.662,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.671,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.676,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.683,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.693,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.698,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.708,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.714,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.722,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.730,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.736,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.741,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.750,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.777,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.787,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.794,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.802,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.811,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.818,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.824,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.834,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.841,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.848,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.855,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.862,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.870,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.877,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.885,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.894,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.902,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.911,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.919,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.928,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.937,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.944,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.955,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.987,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
113.997,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.006,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.016,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.024,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.033,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.041,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.050,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.057,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.066,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.074,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.081,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.091,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.097,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.105,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.115,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.122,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.131,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.138,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.147,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.154,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.161,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.192,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.202,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.211,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.217,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.224,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.233,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.240,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.249,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.256,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.262,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.271,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.276,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.282,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.290,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.295,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.303,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.310,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.317,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.323,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.332,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.338,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.344,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.352,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.359,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.368,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.396,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.405,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.414,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.423,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.432,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.440,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.450,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.457,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.463,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.474,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.480,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.491,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.497,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.506,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.516,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.524,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.535,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.542,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.551,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.559,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.569,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.598,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.608,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.615,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.630,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.639,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.648,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.654,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.661,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.669,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.675,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.682,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.692,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.698,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.705,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.714,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.721,4.00,2.00,1.77,100.00,100.00,100.00,100.00,100.00
114.729,4.00,2.00,3.53,100.00,100.00,100.00,100.00,100.00
114.737,4.00,2.00,3.53,100.00,100.00,100.00,100.00,100.00
114.747,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.757,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.764,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.774,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.804,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.815,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.822,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.831,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.840,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.850,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.857,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.866,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.875,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.883,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.893,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.901,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.910,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.918,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.924,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.935,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.943,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.955,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.962,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.972,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
114.978,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.010,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.022,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.031,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.039,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.048,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.056,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.062,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.073,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.079,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.087,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.093,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.099,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.108,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.115,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.122,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.130,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.138,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.147,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.158,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.166,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.175,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.183,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.215,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.225,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.233,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.241,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.249,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.257,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.263,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.273,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.279,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.289,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.295,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.303,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.310,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.317,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.325,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.332,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.339,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.348,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.355,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.361,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.370,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.377,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.385,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.416,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.424,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.431,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.438,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.445,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.453,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.458,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.464,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.473,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.479,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.488,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.494,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.500,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.509,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.515,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.521,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.528,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.536,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.542,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.549,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.556,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.561,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.570,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.575,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.581,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.588,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.617,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.626,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.635,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.641,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.650,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.657,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.664,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.671,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.678,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.686,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.694,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.701,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.710,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.717,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.725,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.732,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.740,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.749,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.756,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.763,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.772,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.778,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.786,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.793,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.824,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.833,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.839,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.847,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.854,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.861,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.871,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.877,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.884,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.892,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.899,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.907,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.913,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.921,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.929,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.936,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.942,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.951,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.958,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.966,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.973,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.979,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.989,4.00,2.00,0.00,100.00,100.00,100.00,100.00,100.00
115.995,4.00,2.00,0.00,98.75,98.75,98.75,98.75,98.75
116.026,4.00,2.00,0.00,97.33,97.33,97.33,97.33,97.33
116.035,4.00,2.00,0.00,84.55,84.55,84.55,84.55,84.55
116.042,4.00,2.00,0.00,77.91,77.91,77.91,77.91,77.91
116.052,4.00,2.00,0.00,72.57,72.57,72.57,72.57,72.57
116.058,4.00,2.00,0.00,66.30,66.30,66.30,66.30,66.30
116.066,4.00,2.00,0.00,60.52,60.52,60.52,60.52,60.52
116.074,4.00,2.00,0.00,55.91,55.91,55.91,55.91,55.91
