sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
3416,68.3359,True,True,1,539.82,236.77,539.82,236.77,0.281157,0.219232,539.82,236.77,1920,1080
3417,68.3569,True,True,1,540.36,244.85,540.36,244.85,0.281439,0.226709,540.36,244.85,1920,1080
3418,68.3711,True,True,1,541.78,252.79,541.78,252.79,0.282175,0.234067,541.78,252.79,1920,1080
3419,68.3920,True,True,1,541.78,252.79,541.78,252.79,0.282175,0.234067,541.78,252.79,1920,1080
3420,68.4145,True,True,1,543.80,260.48,543.80,260.48,0.283231,0.241183,543.80,260.48,1920,1080
3421,68.4376,True,True,1,545.19,266.41,545.19,266.41,0.283953,0.246675,545.19,266.41,1920,1080
3422,68.4575,True,True,1,545.68,269.57,545.68,269.57,0.284206,0.249605,545.68,269.57,1920,1080
3423,68.4746,True,True,1,545.68,269.57,545.68,269.57,0.284206,0.249605,545.68,269.57,1920,1080
3424,68.4965,True,True,1,546.18,273.30,546.18,273.30,0.284469,0.253058,546.18,273.30,1920,1080
3425,68.5113,True,True,1,546.18,273.30,546.18,273.30,0.284469,0.253058,546.18,273.30,1920,1080
3426,68.5341,True,True,1,547.18,276.34,547.18,276.34,0.284988,0.255871,547.18,276.34,1920,1080
3427,68.5571,True,True,1,547.90,278.09,547.90,278.09,0.285365,0.257495,547.90,278.09,1920,1080
3428,68.5731,True,True,1,547.90,278.09,547.90,278.09,0.285365,0.257495,547.90,278.09,1920,1080
3429,68.5959,True,True,1,548.38,279.37,548.38,279.37,0.285615,0.258672,548.38,279.37,1920,1080
3430,68.6106,True,True,1,548.50,279.59,548.50,279.59,0.285677,0.258877,548.50,279.59,1920,1080
3431,68.6315,True,True,1,548.50,279.59,548.50,279.59,0.285677,0.258877,548.50,279.59,1920,1080
3432,68.6574,True,True,1,548.06,280.36,548.06,280.36,0.285447,0.259596,548.06,280.36,1920,1080
3433,68.6724,True,True,1,547.99,280.50,547.99,280.50,0.285414,0.259722,547.99,280.50,1920,1080
3434,68.6919,True,True,1,547.99,280.50,547.99,280.50,0.285414,0.259722,547.99,280.50,1920,1080
3435,68.7133,True,True,1,547.88,280.66,547.88,280.66,0.285352,0.259872,547.88,280.66,1920,1080
3436,68.7347,True,True,1,547.79,281.11,547.79,281.11,0.285307,0.260291,547.79,281.11,1920,1080
3437,68.7555,True,True,1,547.79,281.11,547.79,281.11,0.285307,0.260291,547.79,281.11,1920,1080
3438,68.7704,True,True,1,547.69,281.33,547.69,281.33,0.285256,0.260488,547.69,281.33,1920,1080
3439,68.7920,True,True,1,547.44,281.65,547.44,281.65,0.285123,0.260783,547.44,281.65,1920,1080
3440,68.8127,True,True,1,547.44,281.65,547.44,281.65,0.285123,0.260783,547.44,281.65,1920,1080
3441,68.8336,True,True,1,547.37,281.94,547.37,281.94,0.285090,0.261054,547.37,281.94,1920,1080
3442,68.8594,True,True,1,547.48,282.12,547.48,282.12,0.285147,0.261219,547.48,282.12,1920,1080
3443,68.8739,True,True,1,547.48,282.12,547.48,282.12,0.285147,0.261219,547.48,282.12,1920,1080
3444,68.8909,True,True,1,546.81,281.22,546.81,281.22,0.284794,0.260390,546.81,281.22,1920,1080
3445,68.9125,True,True,1,546.41,278.71,546.41,278.71,0.284591,0.258063,546.41,278.71,1920,1080
3446,68.9343,True,True,1,546.41,278.71,546.41,278.71,0.284591,0.258063,546.41,278.71,1920,1080
3447,68.9549,True,True,1,554.59,251.74,554.59,251.74,0.288850,0.233096,554.59,251.74,1920,1080
3448,68.9752,True,True,1,598.80,106.26,598.80,106.26,0.311877,0.098386,598.80,106.26,1920,1080
3449,68.9956,True,True,1,598.80,106.26,598.80,106.26,0.311877,0.098386,598.80,106.26,1920,1080
3450,69.0102,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3451,69.0362,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3452,69.0636,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3453,69.0722,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3454,69.0943,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3455,69.1167,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3456,69.1333,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3457,69.1560,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3458,69.1717,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3459,69.1923,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3460,69.2150,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3461,69.2310,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3462,69.2667,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3463,69.2752,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3464,69.2910,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3465,69.3107,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3466,69.3304,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3467,69.3513,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3468,69.3772,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3469,69.3926,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3470,69.4159,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3471,69.4306,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3472,69.4661,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3473,69.4736,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3474,69.4942,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3475,69.5161,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3476,69.5313,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3477,69.5525,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3478,69.5746,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3479,69.5906,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3480,69.6127,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3481,69.6368,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3482,69.6536,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3483,69.6740,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3484,69.6920,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3485,69.7167,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3486,69.7322,True,True,1,678.70,-185.93,678.70,0.00,0.353491,-0.172161,678.70,-185.93,1920,1080
3487,69.7542,True,True,1,594.79,-130.43,594.79,0.00,0.309786,-0.120765,594.79,-130.43,1920,1080
3488,69.7704,True,True,1,594.79,-130.43,594.79,0.00,0.309786,-0.120765,594.79,-130.43,1920,1080
3489,69.7923,True,True,1,589.12,134.80,589.12,134.80,0.306836,0.124816,589.12,134.80,1920,1080
3490,69.8142,True,True,1,552.36,209.27,552.36,209.27,0.287689,0.193769,552.36,209.27,1920,1080
3491,69.8346,True,True,1,552.36,209.27,552.36,209.27,0.287689,0.193769,552.36,209.27,1920,1080
3492,69.8510,True,True,1,540.26,251.33,540.26,251.33,0.281385,0.232710,540.26,251.33,1920,1080
3493,69.8764,True,True,1,551.33,269.38,551.33,269.38,0.287152,0.249427,551.33,269.38,1920,1080
3494,69.8928,True,True,1,551.33,269.38,551.33,269.38,0.287152,0.249427,551.33,269.38,1920,1080
3495,69.9160,True,True,1,562.40,274.18,562.40,274.18,0.292914,0.253872,562.40,274.18,1920,1080
3496,69.9368,True,True,1,562.40,274.18,562.40,274.18,0.292914,0.253872,562.40,274.18,1920,1080
3497,69.9524,True,True,1,571.65,280.83,571.65,280.83,0.297733,0.260029,571.65,280.83,1920,1080
3498,69.9725,True,True,1,553.05,261.99,553.05,261.99,0.288047,0.242583,553.05,261.99,1920,1080
3499,69.9924,True,True,1,553.05,261.99,553.05,261.99,0.288047,0.242583,553.05,261.99,1920,1080
3500,70.0139,True,True,1,553.05,261.99,553.05,261.99,0.288047,0.242583,553.05,261.99,1920,1080
3501,70.0346,True,True,1,553.05,261.99,553.05,261.99,0.288047,0.242583,553.05,261.99,1920,1080
3502,70.0533,True,True,1,553.05,261.99,553.05,261.99,0.288047,0.242583,553.05,261.99,1920,1080
3503,70.0807,True,True,1,553.05,261.99,553.05,261.99,0.288047,0.242583,553.05,261.99,1920,1080
3504,70.0947,True,True,1,639.39,381.57,639.39,381.57,0.333015,0.353301,639.39,381.57,1920,1080
3505,70.1161,True,True,1,549.87,363.19,549.87,363.19,0.286389,0.336285,549.87,363.19,1920,1080
3506,70.1312,True,True,1,549.87,363.19,549.87,363.19,0.286389,0.336285,549.87,363.19,1920,1080
3507,70.1525,True,True,1,623.73,399.77,623.73,399.77,0.324858,0.370155,623.73,399.77,1920,1080
3508,70.1721,True,True,1,623.73,399.77,623.73,399.77,0.324858,0.370155,623.73,399.77,1920,1080
3509,70.1925,True,True,1,686.22,440.13,686.22,440.13,0.357406,0.407527,686.22,440.13,1920,1080
3510,70.2152,True,True,1,720.92,472.32,720.92,472.32,0.375480,0.437335,720.92,472.32,1920,1080
3511,70.2367,True,True,1,720.92,472.32,720.92,472.32,0.375480,0.437335,720.92,472.32,1920,1080
3512,70.2512,True,True,1,738.05,489.31,738.05,489.31,0.384403,0.453068,738.05,489.31,1920,1080
3513,70.2828,True,True,1,747.05,497.29,747.05,497.29,0.389086,0.460456,747.05,497.29,1920,1080
3514,70.2910,True,True,1,747.05,497.29,747.05,497.29,0.389086,0.460456,747.05,497.29,1920,1080
3515,70.3138,True,True,1,752.47,500.15,752.47,500.15,0.391910,0.463103,752.47,500.15,1920,1080
3516,70.3376,True,True,1,759.00,501.37,759.00,501.37,0.395314,0.464233,759.00,501.37,1920,1080
3517,70.3542,True,True,1,759.00,501.37,759.00,501.37,0.395314,0.464233,759.00,501.37,1920,1080
3518,70.3760,True,True,1,817.50,552.26,817.50,552.26,0.425782,0.511353,817.50,552.26,1920,1080
3519,70.3915,True,True,1,883.17,617.29,883.17,617.29,0.459985,0.571568,883.17,617.29,1920,1080
3520,70.4130,True,True,1,883.17,617.29,883.17,617.29,0.459985,0.571568,883.17,617.29,1920,1080
3521,70.4373,True,True,1,924.89,653.66,924.89,653.66,0.481715,0.605243,924.89,653.66,1920,1080
3522,70.4521,True,True,1,946.83,670.69,946.83,670.69,0.493139,0.621010,946.83,670.69,1920,1080
3523,70.4882,True,True,1,959.05,678.80,959.05,678.80,0.499504,0.628521,959.05,678.80,1920,1080
3524,70.4975,True,True,1,959.05,678.80,959.05,678.80,0.499504,0.628521,959.05,678.80,1920,1080
3525,70.5124,True,True,1,966.47,682.50,966.47,682.50,0.503371,0.631941,966.47,682.50,1920,1080
3526,70.5334,True,True,1,966.47,682.50,966.47,682.50,0.503371,0.631941,966.47,682.50,1920,1080
3527,70.5565,True,True,1,971.73,685.66,971.73,685.66,0.506108,0.634874,971.73,685.66,1920,1080
3528,70.5699,True,True,1,975.37,686.56,975.37,686.56,0.508006,0.635703,975.37,686.56,1920,1080
3529,70.5920,True,True,1,975.37,686.56,975.37,686.56,0.508006,0.635703,975.37,686.56,1920,1080
3530,70.6138,True,True,1,977.50,686.55,977.50,686.55,0.509116,0.635699,977.50,686.55,1920,1080
3531,70.6363,True,True,1,1000.27,696.60,1000.27,696.60,0.520973,0.645002,1000.27,696.60,1920,1080
3532,70.6522,True,True,1,1000.27,696.60,1000.27,696.60,0.520973,0.645002,1000.27,696.60,1920,1080
3533,70.6875,True,True,1,1027.44,705.75,1027.44,705.75,0.535125,0.653471,1027.44,705.75,1920,1080
3534,70.6952,True,True,1,1047.65,713.61,1047.65,713.61,0.545650,0.660750,1047.65,713.61,1920,1080
3535,70.7159,True,True,1,1047.65,713.61,1047.65,713.61,0.545650,0.660750,1047.65,713.61,1920,1080
3536,70.7353,True,True,1,1061.63,717.53,1061.63,717.53,0.552934,0.664384,1061.63,717.53,1920,1080
3537,70.7555,True,True,1,1070.67,718.83,1070.67,718.83,0.557640,0.665583,1070.67,718.83,1920,1080
3538,70.7707,True,True,1,1070.67,718.83,1070.67,718.83,0.557640,0.665583,1070.67,718.83,1920,1080
3539,70.7974,True,True,1,1077.76,719.66,1077.76,719.66,0.561335,0.666347,1077.76,719.66,1920,1080
3540,70.8115,True,True,1,1077.76,719.66,1077.76,719.66,0.561335,0.666347,1077.76,719.66,1920,1080
3541,70.8334,True,True,1,1082.99,719.99,1082.99,719.99,0.564056,0.666658,1082.99,719.99,1920,1080
3542,70.8562,True,True,1,1086.89,720.16,1086.89,720.16,0.566090,0.666816,1086.89,720.16,1920,1080
3543,70.8736,True,True,1,1086.89,720.16,1086.89,720.16,0.566090,0.666816,1086.89,720.16,1920,1080
3544,70.8936,True,True,1,1089.68,721.66,1089.68,721.66,0.567542,0.668203,1089.68,721.66,1920,1080
3545,70.9112,True,True,1,1091.17,722.63,1091.17,722.63,0.568318,0.669099,1091.17,722.63,1920,1080
3546,70.9342,True,True,1,1092.68,721.16,1092.68,721.16,0.569103,0.667738,1092.68,721.16,1920,1080
3547,70.9507,True,True,1,1092.68,721.16,1092.68,721.16,0.569103,0.667738,1092.68,721.16,1920,1080
3548,70.9733,True,True,1,1081.76,690.59,1081.76,690.59,0.563416,0.639439,1081.76,690.59,1920,1080
3549,70.9955,True,True,1,1023.59,487.62,1023.59,487.62,0.533121,0.451504,1023.59,487.62,1920,1080
3550,71.0130,True,True,1,1023.59,487.62,1023.59,487.62,0.533121,0.451504,1023.59,487.62,1920,1080
3551,71.0320,True,True,1,925.49,109.47,925.49,109.47,0.482028,0.101362,925.49,109.47,1920,1080
3552,71.0523,True,True,1,925.49,109.47,925.49,109.47,0.482028,0.101362,925.49,109.47,1920,1080
3553,71.0730,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3554,71.1013,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3555,71.1153,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3556,71.1303,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3557,71.1520,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3558,71.1731,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3559,71.1936,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3560,71.2138,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3561,71.2368,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3562,71.2521,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3563,71.2731,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3564,71.3061,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3565,71.3144,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3566,71.3359,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3567,71.3506,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3568,71.3730,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3569,71.3967,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3570,71.4108,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3571,71.4324,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3572,71.4531,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3573,71.4736,True,True,1,848.77,-256.21,848.77,0.00,0.442068,-0.237234,848.77,-256.21,1920,1080
3574,71.5070,True,True,1,630.30,-326.13,630.30,0.00,0.328280,-0.301968,630.30,-326.13,1920,1080
3575,71.5157,True,True,1,601.88,-249.68,601.88,0.00,0.313481,-0.231187,601.88,-249.68,1920,1080
3576,71.5313,True,True,1,601.88,-249.68,601.88,0.00,0.313481,-0.231187,601.88,-249.68,1920,1080
3577,71.5501,True,True,1,590.90,-17.69,590.90,0.00,0.307762,-0.016375,590.90,-17.69,1920,1080
3578,71.5721,True,True,1,578.40,144.10,578.40,144.10,0.301252,0.133424,578.40,144.10,1920,1080
3579,71.5959,True,True,1,578.40,144.10,578.40,144.10,0.301252,0.133424,578.40,144.10,1920,1080
3580,71.6115,True,True,1,573.66,235.63,573.66,235.63,0.298782,0.218175,573.66,235.63,1920,1080
3581,71.6328,True,True,1,573.80,272.91,573.80,272.91,0.298856,0.252699,573.80,272.91,1920,1080
3582,71.6503,True,True,1,573.80,272.91,573.80,272.91,0.298856,0.252699,573.80,272.91,1920,1080
3583,71.6768,True,True,1,576.34,292.64,576.34,292.64,0.300178,0.270966,576.34,292.64,1920,1080
3584,71.6937,True,True,1,578.94,304.12,578.94,304.12,0.301530,0.281596,578.94,304.12,1920,1080
3585,71.7143,True,True,1,578.94,304.12,578.94,304.12,0.301530,0.281596,578.94,304.12,1920,1080
3586,71.7314,True,True,1,578.83,312.99,578.83,312.99,0.301471,0.289805,578.83,312.99,1920,1080
3587,71.7536,True,True,1,580.40,320.09,580.40,320.09,0.302293,0.296382,580.40,320.09,1920,1080
3588,71.7751,True,True,1,580.40,320.09,580.40,320.09,0.302293,0.296382,580.40,320.09,1920,1080
3589,71.7913,True,True,1,580.76,323.08,580.76,323.08,0.302479,0.299148,580.76,323.08,1920,1080
3590,71.8108,True,True,1,580.76,323.08,580.76,323.08,0.302479,0.299148,580.76,323.08,1920,1080
3591,71.8335,True,True,1,579.03,324.56,579.03,324.56,0.301578,0.300518,579.03,324.56,1920,1080
3592,71.8535,True,True,1,575.07,317.24,575.07,317.24,0.299515,0.293740,575.07,317.24,1920,1080
3593,71.8740,True,True,1,566.12,282.56,566.12,282.56,0.294856,0.261631,566.12,282.56,1920,1080
3594,71.8957,True,True,1,566.12,282.56,566.12,282.56,0.294856,0.261631,566.12,282.56,1920,1080
3595,71.9167,True,True,1,566.12,282.56,566.12,282.56,0.294856,0.261631,566.12,282.56,1920,1080
3596,71.9334,True,True,1,566.12,282.56,566.12,282.56,0.294856,0.261631,566.12,282.56,1920,1080
3597,71.9559,True,True,1,566.12,282.56,566.12,282.56,0.294856,0.261631,566.12,282.56,1920,1080
3598,71.9723,True,True,1,550.80,238.22,550.80,238.22,0.286873,0.220573,550.80,238.22,1920,1080
3599,71.9936,True,True,1,550.76,238.25,550.76,238.25,0.286854,0.220603,550.76,238.25,1920,1080
3600,72.0151,True,True,1,550.76,238.25,550.76,238.25,0.286854,0.220603,550.76,238.25,1920,1080
3601,72.0381,True,True,1,548.40,237.55,548.40,237.55,0.285625,0.219951,548.40,237.55,1920,1080
3602,72.0533,True,True,1,553.93,240.21,553.93,240.21,0.288505,0.222417,553.93,240.21,1920,1080
3603,72.0755,True,True,1,553.93,240.21,553.93,240.21,0.288505,0.222417,553.93,240.21,1920,1080
3604,72.0927,True,True,1,559.49,245.11,559.49,245.11,0.291400,0.226950,559.49,245.11,1920,1080
3605,72.1224,True,True,1,566.12,251.33,566.12,251.33,0.294853,0.232714,566.12,251.33,1920,1080
3606,72.1311,True,True,1,566.12,251.33,566.12,251.33,0.294853,0.232714,566.12,251.33,1920,1080
3607,72.1555,True,True,1,573.68,258.53,573.68,258.53,0.298791,0.239383,573.68,258.53,1920,1080
3608,72.1714,True,True,1,582.11,264.03,582.11,264.03,0.303184,0.244472,582.11,264.03,1920,1080
3609,72.1948,True,True,1,582.11,264.03,582.11,264.03,0.303184,0.244472,582.11,264.03,1920,1080
3610,72.2101,True,True,1,595.27,274.29,595.27,274.29,0.310035,0.253974,595.27,274.29,1920,1080
3611,72.2324,True,True,1,688.44,358.62,688.44,358.62,0.358564,0.332058,688.44,358.62,1920,1080
3612,72.2541,True,True,1,688.44,358.62,688.44,358.62,0.358564,0.332058,688.44,358.62,1920,1080
3613,72.2747,True,True,1,816.75,501.16,816.75,501.16,0.425389,0.464033,816.75,501.16,1920,1080
3614,72.2949,True,True,1,894.59,598.61,894.59,598.61,0.465932,0.554265,894.59,598.61,1920,1080
3615,72.3230,True,True,1,928.75,646.04,928.75,646.04,0.483724,0.598188,928.75,646.04,1920,1080
3616,72.3310,True,True,1,928.75,646.04,928.75,646.04,0.483724,0.598188,928.75,646.04,1920,1080
3617,72.3513,True,True,1,928.75,646.04,928.75,646.04,0.483724,0.598188,928.75,646.04,1920,1080
3618,72.3721,True,True,1,945.17,665.12,945.17,665.12,0.492274,0.615849,945.17,665.12,1920,1080
3619,72.3919,True,True,1,953.24,671.40,953.24,671.40,0.496478,0.621671,953.24,671.40,1920,1080
3620,72.4134,True,True,1,958.87,673.77,958.87,673.77,0.499410,0.623859,958.87,673.77,1920,1080
3621,72.4342,True,True,1,958.87,673.77,958.87,673.77,0.499410,0.623859,958.87,673.77,1920,1080
3622,72.4542,True,True,1,961.32,675.07,961.32,675.07,0.500686,0.625062,961.32,675.07,1920,1080
3623,72.4760,True,True,1,996.13,689.32,996.13,689.32,0.518819,0.638261,996.13,689.32,1920,1080
3624,72.4905,True,True,1,996.13,689.32,996.13,689.32,0.518819,0.638261,996.13,689.32,1920,1080
3625,72.5247,True,True,1,1045.45,705.83,1045.45,705.83,0.544507,0.653544,1045.45,705.83,1920,1080
3626,72.5333,True,True,1,1078.80,717.63,1078.80,717.63,0.561875,0.664472,1078.80,717.63,1920,1080
3627,72.5553,True,True,1,1078.80,717.63,1078.80,717.63,0.561875,0.664472,1078.80,717.63,1920,1080
3628,72.5769,True,True,1,1100.29,724.36,1100.29,724.36,0.573069,0.670705,1100.29,724.36,1920,1080
3629,72.5911,True,True,1,1100.29,724.36,1100.29,724.36,0.573069,0.670705,1100.29,724.36,1920,1080
3630,72.6117,True,True,1,1114.23,728.67,1114.23,728.67,0.580330,0.674698,1114.23,728.67,1920,1080
3631,72.6340,True,True,1,1123.20,731.41,1123.20,731.41,0.585002,0.677229,1123.20,731.41,1920,1080
3632,72.6565,True,True,1,1130.56,731.05,1130.56,731.05,0.588831,0.676894,1130.56,731.05,1920,1080
3633,72.6711,True,True,1,1130.56,731.05,1130.56,731.05,0.588831,0.676894,1130.56,731.05,1920,1080
3634,72.6944,True,True,1,1133.52,732.43,1133.52,732.43,0.590374,0.678178,1133.52,732.43,1920,1080
3635,72.7292,True,True,1,1137.12,726.71,1137.12,726.71,0.592247,0.672880,1137.12,726.71,1920,1080
3636,72.7374,True,True,1,1137.12,726.71,1137.12,726.71,0.592247,0.672880,1137.12,726.71,1920,1080
