sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
39831,1240.0370,False,True,0,,,,,,,,,1920,1080
39832,1240.0680,False,True,0,,,,,,,,,1920,1080
39833,1240.0980,False,True,0,,,,,,,,,1920,1080
39834,1240.1300,False,True,0,,,,,,,,,1920,1080
39835,1240.1640,False,True,0,,,,,,,,,1920,1080
39836,1240.1940,False,True,0,,,,,,,,,1920,1080
39837,1240.2210,False,True,0,,,,,,,,,1920,1080
39838,1240.2500,False,True,0,,,,,,,,,1920,1080
39839,1240.2820,False,True,0,,,,,,,,,1920,1080
39840,1240.3150,False,True,0,,,,,,,,,1920,1080
39841,1240.3410,False,True,0,,,,,,,,,1920,1080
39842,1240.3790,False,True,0,,,,,,,,,1920,1080
39843,1240.4040,False,True,0,,,,,,,,,1920,1080
39844,1240.4370,False,True,0,,,,,,,,,1920,1080
39845,1240.4700,False,True,0,,,,,,,,,1920,1080
39846,1240.5030,False,True,0,,,,,,,,,1920,1080
39847,1240.5360,False,True,0,,,,,,,,,1920,1080
39848,1240.5660,False,True,0,,,,,,,,,1920,1080
39849,1240.5970,False,True,0,,,,,,,,,1920,1080
39850,1240.6290,False,True,0,,,,,,,,,1920,1080
39851,1240.6590,False,True,0,,,,,,,,,1920,1080
39852,1240.6920,False,True,0,,,,,,,,,1920,1080
39853,1240.7200,False,True,0,,,,,,,,,1920,1080
39854,1240.7530,False,True,0,,,,,,,,,1920,1080
39855,1240.7840,False,True,0,,,,,,,,,1920,1080
39856,1240.8150,False,True,0,,,,,,,,,1920,1080
39857,1240.8390,False,True,0,,,,,,,,,1920,1080
39858,1240.8680,False,True,0,,,,,,,,,1920,1080
39859,1240.9030,False,True,0,,,,,,,,,1920,1080
39860,1240.9320,False,True,0,,,,,,,,,1920,1080
39861,1240.9620,False,True,0,,,,,,,,,1920,1080
39862,1240.9940,False,True,0,,,,,,,,,1920,1080
39863,1241.0260,False,True,0,,,,,,,,,1920,1080
39864,1241.0610,False,True,0,,,,,,,,,1920,1080
39865,1241.0950,False,True,0,,,,,,,,,1920,1080
39866,1241.1280,False,True,0,,,,,,,,,1920,1080
39867,1241.1620,False,True,0,,,,,,,,,1920,1080
39868,1241.1890,False,True,0,,,,,,,,,1920,1080
39869,1241.2170,False,True,0,,,,,,,,,1920,1080
39870,1241.2450,False,True,0,,,,,,,,,1920,1080
39871,1241.2720,False,True,0,,,,,,,,,1920,1080
39872,1241.2980,False,True,0,,,,,,,,,1920,1080
39873,1241.3220,False,True,0,,,,,,,,,1920,1080
39874,1241.3500,False,True,0,,,,,,,,,1920,1080
39875,1241.3730,False,True,0,,,,,,,,,1920,1080
39876,1241.4020,False,True,0,,,,,,,,,1920,1080
39877,1241.4350,False,True,0,,,,,,,,,1920,1080
39878,1241.4630,False,True,0,,,,,,,,,1920,1080
39879,1241.4920,False,True,0,,,,,,,,,1920,1080
39880,1241.5140,False,True,0,,,,,,,,,1920,1080
39881,1241.5410,False,True,0,,,,,,,,,1920,1080
39882,1241.5670,False,True,0,,,,,,,,,1920,1080
39883,1241.5950,False,True,0,,,,,,,,,1920,1080
39884,1241.6210,False,True,0,,,,,,,,,1920,1080
39885,1241.6460,False,True,0,,,,,,,,,1920,1080
39886,1241.6750,False,True,0,,,,,,,,,1920,1080
39887,1241.6980,False,True,0,,,,,,,,,1920,1080
39888,1241.7260,False,True,0,,,,,,,,,1920,1080
39889,1241.7540,False,True,0,,,,,,,,,1920,1080
39890,1241.7810,False,True,0,,,,,,,,,1920,1080
39891,1241.8050,False,True,0,,,,,,,,,1920,1080
39892,1241.8340,False,True,0,,,,,,,,,1920,1080
39893,1241.8670,False,True,0,,,,,,,,,1920,1080
39894,1241.8990,False,True,0,,,,,,,,,1920,1080
39895,1241.9280,False,True,0,,,,,,,,,1920,1080
39896,1241.9610,False,True,0,,,,,,,,,1920,1080
39897,1241.9930,False,True,0,,,,,,,,,1920,1080
39898,1242.0300,False,True,0,,,,,,,,,1920,1080
39899,1242.0640,False,True,0,,,,,,,,,1920,1080
39900,1242.0930,False,True,0,,,,,,,,,1920,1080
39901,1242.1210,False,True,0,,,,,,,,,1920,1080
39902,1242.1490,False,True,0,,,,,,,,,1920,1080
39903,1242.1790,False,True,0,,,,,,,,,1920,1080
39904,1242.2160,False,True,0,,,,,,,,,1920,1080
39905,1242.2420,False,True,0,,,,,,,,,1920,1080
39906,1242.2680,False,True,0,,,,,,,,,1920,1080
39907,1242.2990,False,True,0,,,,,,,,,1920,1080
39908,1242.3310,False,True,0,,,,,,,,,1920,1080
39909,1242.3630,False,True,0,,,,,,,,,1920,1080
39910,1242.3970,False,True,0,,,,,,,,,1920,1080
39911,1242.4300,False,True,0,,,,,,,,,1920,1080
39912,1242.4610,False,True,0,,,,,,,,,1920,1080
39913,1242.4960,False,True,0,,,,,,,,,1920,1080
39914,1242.5290,False,True,0,,,,,,,,,1920,1080
39915,1242.5620,False,True,0,,,,,,,,,1920,1080
39916,1242.5900,False,True,0,,,,,,,,,1920,1080
39917,1242.6220,False,True,0,,,,,,,,,1920,1080
39918,1242.6470,False,True,0,,,,,,,,,1920,1080
39919,1242.6810,False,True,0,,,,,,,,,1920,1080
39920,1242.7100,False,True,0,,,,,,,,,1920,1080
39921,1242.7470,False,True,0,,,,,,,,,1920,1080
39922,1242.7730,False,True,0,,,,,,,,,1920,1080
39923,1242.8070,False,True,0,,,,,,,,,1920,1080
39924,1242.8340,False,True,0,,,,,,,,,1920,1080
39925,1242.8670,False,True,0,,,,,,,,,1920,1080
39926,1242.8960,False,True,0,,,,,,,,,1920,1080
39927,1242.9270,False,True,0,,,,,,,,,1920,1080
39928,1242.9590,False,True,0,,,,,,,,,1920,1080
39929,1242.9930,False,True,0,,,,,,,,,1920,1080
39930,1243.0250,False,True,0,,,,,,,,,1920,1080
39931,1243.0540,False,True,0,,,,,,,,,1920,1080
39932,1243.0840,False,True,0,,,,,,,,,1920,1080
39933,1243.1150,False,True,0,,,,,,,,,1920,1080
39934,1243.1400,False,True,0,,,,,,,,,1920,1080
39935,1243.1690,False,True,0,,,,,,,,,1920,1080
39936,1243.1990,False,True,0,,,,,,,,,1920,1080
39937,1243.2300,False,True,0,,,,,,,,,1920,1080
39938,1243.2630,False,True,0,,,,,,,,,1920,1080
39939,1243.2950,False,True,0,,,,,,,,,1920,1080
39940,1243.3300,False,True,0,,,,,,,,,1920,1080
39941,1243.3550,False,True,0,,,,,,,,,1920,1080
39942,1243.3860,False,True,0,,,,,,,,,1920,1080
39943,1243.4160,False,True,0,,,,,,,,,1920,1080
39944,1243.4440,False,True,0,,,,,,,,,1920,1080
39945,1243.4760,False,True,0,,,,,,,,,1920,1080
39946,1243.5050,False,True,0,,,,,,,,,1920,1080
39947,1243.5360,False,True,0,,,,,,,,,1920,1080
39948,1243.5650,False,True,0,,,,,,,,,1920,1080
39949,1243.5910,False,True,0,,,,,,,,,1920,1080
39950,1243.6200,False,True,0,,,,,,,,,1920,1080
39951,1243.6540,False,True,0,,,,,,,,,1920,1080
39952,1243.6840,False,True,0,,,,,,,,,1920,1080
39953,1243.7110,False,True,0,,,,,,,,,1920,1080
39954,1243.7380,False,True,0,,,,,,,,,1920,1080
39955,1243.7670,False,True,0,,,,,,,,,1920,1080
39956,1243.7990,False,True,0,,,,,,,,,1920,1080
39957,1243.8270,False,True,0,,,,,,,,,1920,1080
39958,1243.8600,False,True,0,,,,,,,,,1920,1080
39959,1243.8980,False,True,0,,,,,,,,,1920,1080
39960,1243.9330,False,True,0,,,,,,,,,1920,1080
39961,1243.9620,False,True,0,,,,,,,,,1920,1080
39962,1243.9850,False,True,0,,,,,,,,,1920,1080
39963,1244.0150,False,True,0,,,,,,,,,1920,1080
39964,1244.0440,False,True,0,,,,,,,,,1920,1080
39965,1244.0790,False,True,0,,,,,,,,,1920,1080
39966,1244.1090,False,True,0,,,,,,,,,1920,1080
39967,1244.1530,False,True,0,,,,,,,,,1920,1080
39968,1244.1770,False,True,0,,,,,,,,,1920,1080
39969,1244.2050,False,True,0,,,,,,,,,1920,1080
39970,1244.2360,False,True,0,,,,,,,,,1920,1080
39971,1244.2660,False,True,0,,,,,,,,,1920,1080
39972,1244.2930,False,True,0,,,,,,,,,1920,1080
39973,1244.3250,False,True,0,,,,,,,,,1920,1080
39974,1244.3520,False,True,0,,,,,,,,,1920,1080
39975,1244.3820,False,True,0,,,,,,,,,1920,1080
39976,1244.4140,False,True,0,,,,,,,,,1920,1080
39977,1244.4440,False,True,0,,,,,,,,,1920,1080
39978,1244.4840,False,True,0,,,,,,,,,1920,1080
39979,1244.5150,False,True,0,,,,,,,,,1920,1080
39980,1244.5440,False,True,0,,,,,,,,,1920,1080
39981,1244.5750,False,True,0,,,,,,,,,1920,1080
39982,1244.6060,False,True,0,,,,,,,,,1920,1080
39983,1244.6360,False,True,0,,,,,,,,,1920,1080
39984,1244.6670,False,True,0,,,,,,,,,1920,1080
39985,1244.6960,False,True,0,,,,,,,,,1920,1080
39986,1244.7240,False,True,0,,,,,,,,,1920,1080
39987,1244.7530,False,True,0,,,,,,,,,1920,1080
39988,1244.7860,False,True,0,,,,,,,,,1920,1080
39989,1244.8170,False,True,0,,,,,,,,,1920,1080
39990,1244.8510,False,True,0,,,,,,,,,1920,1080
39991,1244.8840,False,True,0,,,,,,,,,1920,1080
39992,1244.9170,False,True,0,,,,,,,,,1920,1080
39993,1244.9470,False,True,0,,,,,,,,,1920,1080
39994,1244.9760,False,True,0,,,,,,,,,1920,1080
39995,1245.0070,False,True,0,,,,,,,,,1920,1080
39996,1245.0400,False,True,0,,,,,,,,,1920,1080
39997,1245.0720,False,True,0,,,,,,,,,1920,1080
39998,1245.0990,False,True,0,,,,,,,,,1920,1080
39999,1245.1300,False,True,0,,,,,,,,,1920,1080
40000,1245.1570,False,True,0,,,,,,,,,1920,1080
40001,1245.1850,False,True,0,,,,,,,,,1920,1080
40002,1245.2160,False,True,0,,,,,,,,,1920,1080
40003,1245.2480,False,True,0,,,,,,,,,1920,1080
40004,1245.2740,False,True,0,,,,,,,,,1920,1080
40005,1245.3110,False,True,0,,,,,,,,,1920,1080
40006,1245.3440,False,True,0,,,,,,,,,1920,1080
40007,1245.3770,False,True,0,,,,,,,,,1920,1080
40008,1245.4120,False,True,0,,,,,,,,,1920,1080
40009,1245.4430,False,True,0,,,,,,,,,1920,1080
40010,1245.4800,False,True,0,,,,,,,,,1920,1080
40011,1245.5130,False,True,0,,,,,,,,,1920,1080
40012,1245.5420,False,True,0,,,,,,,,,1920,1080
40013,1245.5720,False,True,0,,,,,,,,,1920,1080
40014,1245.6000,False,True,0,,,,,,,,,1920,1080
40015,1245.6320,False,True,0,,,,,,,,,1920,1080
40016,1245.6590,False,True,0,,,,,,,,,1920,1080
40017,1245.6920,False,True,0,,,,,,,,,1920,1080
40018,1245.7200,False,True,0,,,,,,,,,1920,1080
40019,1245.7500,False,True,0,,,,,,,,,1920,1080
40020,1245.7820,False,True,0,,,,,,,,,1920,1080
40021,1245.8090,False,True,0,,,,,,,,,1920,1080
40022,1245.8410,False,True,0,,,,,,,,,1920,1080
40023,1245.8680,False,True,0,,,,,,,,,1920,1080
40024,1245.8960,False,True,0,,,,,,,,,1920,1080
40025,1245.9320,False,True,0,,,,,,,,,1920,1080
40026,1245.9630,False,True,0,,,,,,,,,1920,1080
40027,1245.9930,False,True,0,,,,,,,,,1920,1080
40028,1246.0230,False,True,0,,,,,,,,,1920,1080
40029,1246.0550,False,True,0,,,,,,,,,1920,1080
40030,1246.0970,False,True,0,,,,,,,,,1920,1080
40031,1246.1200,False,True,0,,,,,,,,,1920,1080
40032,1246.1470,False,True,0,,,,,,,,,1920,1080
40033,1246.1750,False,True,0,,,,,,,,,1920,1080
40034,1246.2020,False,True,0,,,,,,,,,1920,1080
40035,1246.2300,False,True,0,,,,,,,,,1920,1080
40036,1246.2640,False,True,0,,,,,,,,,1920,1080
40037,1246.2970,False,True,0,,,,,,,,,1920,1080
40038,1246.3270,False,True,0,,,,,,,,,1920,1080
40039,1246.3640,False,True,0,,,,,,,,,1920,1080
40040,1246.3980,False,True,0,,,,,,,,,1920,1080
40041,1246.4310,False,True,0,,,,,,,,,1920,1080
40042,1246.4630,False,True,0,,,,,,,,,1920,1080
40043,1246.4970,False,True,0,,,,,,,,,1920,1080
40044,1246.5320,False,True,0,,,,,,,,,1920,1080
40045,1246.5590,False,True,0,,,,,,,,,1920,1080
40046,1246.5880,False,True,0,,,,,,,,,1920,1080
40047,1246.6200,False,True,0,,,,,,,,,1920,1080
40048,1246.6520,False,True,0,,,,,,,,,1920,1080
40049,1246.6830,False,True,0,,,,,,,,,1920,1080
40050,1246.7140,False,True,0,,,,,,,,,1920,1080
40051,1246.7430,False,True,0,,,,,,,,,1920,1080
40052,1246.7780,False,True,0,,,,,,,,,1920,1080
40053,1246.8120,False,True,0,,,,,,,,,1920,1080
40054,1246.8430,False,True,0,,,,,,,,,1920,1080
40055,1246.8770,False,True,0,,,,,,,,,1920,1080
40056,1246.9020,False,True,0,,,,,,,,,1920,1080
40057,1246.9360,False,True,0,,,,,,,,,1920,1080
40058,1246.9620,False,True,0,,,,,,,,,1920,1080
40059,1246.9840,False,True,0,,,,,,,,,1920,1080
40060,1247.0090,False,True,0,,,,,,,,,1920,1080
40061,1247.0390,False,True,0,,,,,,,,,1920,1080
40062,1247.0650,False,True,0,,,,,,,,,1920,1080
40063,1247.0930,False,True,0,,,,,,,,,1920,1080
40064,1247.1270,False,True,0,,,,,,,,,1920,1080
40065,1247.1550,False,True,0,,,,,,,,,1920,1080
40066,1247.1850,False,True,0,,,,,,,,,1920,1080
40067,1247.2160,False,True,0,,,,,,,,,1920,1080
40068,1247.2400,False,True,0,,,,,,,,,1920,1080
40069,1247.2660,False,True,0,,,,,,,,,1920,1080
40070,1247.2930,False,True,0,,,,,,,,,1920,1080
40071,1247.3240,False,True,0,,,,,,,,,1920,1080
40072,1247.3540,False,True,0,,,,,,,,,1920,1080
40073,1247.3850,False,True,0,,,,,,,,,1920,1080
40074,1247.4160,False,True,0,,,,,,,,,1920,1080
40075,1247.4390,False,True,0,,,,,,,,,1920,1080
40076,1247.4710,False,True,0,,,,,,,,,1920,1080
40077,1247.5050,False,True,0,,,,,,,,,1920,1080
40078,1247.5300,False,True,0,,,,,,,,,1920,1080
40079,1247.5590,False,True,0,,,,,,,,,1920,1080
40080,1247.5900,False,True,0,,,,,,,,,1920,1080
40081,1247.6210,False,True,0,,,,,,,,,1920,1080
40082,1247.6530,False,True,0,,,,,,,,,1920,1080
40083,1247.6820,False,True,0,,,,,,,,,1920,1080
40084,1247.7130,False,True,0,,,,,,,,,1920,1080
40085,1247.7410,False,True,0,,,,,,,,,1920,1080
40086,1247.7700,False,True,0,,,,,,,,,1920,1080
40087,1247.8020,False,True,0,,,,,,,,,1920,1080
40088,1247.8260,False,True,0,,,,,,,,,1920,1080
40089,1247.8560,False,True,0,,,,,,,,,1920,1080
40090,1247.8860,False,True,0,,,,,,,,,1920,1080
40091,1247.9190,False,True,0,,,,,,,,,1920,1080
40092,1247.9530,False,True,0,,,,,,,,,1920,1080
40093,1247.9820,False,True,0,,,,,,,,,1920,1080
40094,1248.0220,False,True,0,,,,,,,,,1920,1080
40095,1248.0470,False,True,0,,,,,,,,,1920,1080
40096,1248.0740,False,True,0,,,,,,,,,1920,1080
40097,1248.1060,False,True,0,,,,,,,,,1920,1080
40098,1248.1360,False,True,0,,,,,,,,,1920,1080
40099,1248.1690,False,True,0,,,,,,,,,1920,1080
40100,1248.1980,False,True,0,,,,,,,,,1920,1080
40101,1248.2240,False,True,0,,,,,,,,,1920,1080
40102,1248.2550,False,True,0,,,,,,,,,1920,1080
40103,1248.2870,False,True,0,,,,,,,,,1920,1080
40104,1248.3170,False,True,0,,,,,,,,,1920,1080
40105,1248.3500,False,True,0,,,,,,,,,1920,1080
40106,1248.3770,False,True,0,,,,,,,,,1920,1080
40107,1248.4120,False,True,0,,,,,,,,,1920,1080
40108,1248.4450,False,True,0,,,,,,,,,1920,1080
40109,1248.4750,False,True,0,,,,,,,,,1920,1080
40110,1248.5050,False,True,0,,,,,,,,,1920,1080
40111,1248.5340,False,True,0,,,,,,,,,1920,1080
40112,1248.5620,False,True,0,,,,,,,,,1920,1080
40113,1248.5930,False,True,0,,,,,,,,,1920,1080
40114,1248.6310,False,True,0,,,,,,,,,1920,1080
40115,1248.6590,False,True,0,,,,,,,,,1920,1080
40116,1248.6900,False,True,0,,,,,,,,,1920,1080
40117,1248.7250,False,True,0,,,,,,,,,1920,1080
40118,1248.7530,False,True,0,,,,,,,,,1920,1080
40119,1248.7840,False,True,0,,,,,,,,,1920,1080
40120,1248.8160,False,True,0,,,,,,,,,1920,1080
40121,1248.8460,False,True,0,,,,,,,,,1920,1080
40122,1248.8770,False,True,0,,,,,,,,,1920,1080
40123,1248.9100,False,True,0,,,,,,,,,1920,1080
40124,1248.9380,False,True,0,,,,,,,,,1920,1080
40125,1248.9770,False,True,0,,,,,,,,,1920,1080
40126,1249.0140,False,True,0,,,,,,,,,1920,1080
40127,1249.0410,False,True,0,,,,,,,,,1920,1080
40128,1249.0710,False,True,0,,,,,,,,,1920,1080
40129,1249.0980,False,True,0,,,,,,,,,1920,1080
40130,1249.1310,False,True,0,,,,,,,,,1920,1080
40131,1249.1630,False,True,0,,,,,,,,,1920,1080
40132,1249.1950,False,True,0,,,,,,,,,1920,1080
40133,1249.2290,False,True,0,,,,,,,,,1920,1080
40134,1249.2630,False,True,0,,,,,,,,,1920,1080
40135,1249.2950,False,True,0,,,,,,,,,1920,1080
40136,1249.3270,False,True,0,,,,,,,,,1920,1080
40137,1249.3560,False,True,0,,,,,,,,,1920,1080
40138,1249.3840,False,True,0,,,,,,,,,1920,1080
40139,1249.4160,False,True,0,,,,,,,,,1920,1080
40140,1249.4480,False,True,0,,,,,,,,,1920,1080
40141,1249.4740,False,True,0,,,,,,,,,1920,1080
40142,1249.5060,False,True,0,,,,,,,,,1920,1080
40143,1249.5340,False,True,0,,,,,,,,,1920,1080
40144,1249.5650,False,True,0,,,,,,,,,1920,1080
40145,1249.5950,False,True,0,,,,,,,,,1920,1080
40146,1249.6300,False,True,0,,,,,,,,,1920,1080
40147,1249.6620,False,True,0,,,,,,,,,1920,1080
40148,1249.6940,False,True,0,,,,,,,,,1920,1080
40149,1249.7290,False,True,0,,,,,,,,,1920,1080
40150,1249.7570,False,True,0,,,,,,,,,1920,1080
40151,1249.7900,False,True,0,,,,,,,,,1920,1080
40152,1249.8220,False,True,0,,,,,,,,,1920,1080
40153,1249.8480,False,True,0,,,,,,,,,1920,1080
40154,1249.8810,False,True,0,,,,,,,,,1920,1080
40155,1249.9050,False,True,0,,,,,,,,,1920,1080
40156,1249.9350,False,True,0,,,,,,,,,1920,1080
40157,1249.9700,False,True,0,,,,,,,,,1920,1080
40158,1250.0050,False,True,0,,,,,,,,,1920,1080
40159,1250.0310,False,True,0,,,,,,,,,1920,1080
40160,1250.0620,False,True,0,,,,,,,,,1920,1080
40161,1250.0970,False,True,0,,,,,,,,,1920,1080
40162,1250.1350,False,True,0,,,,,,,,,1920,1080
40163,1250.1590,False,True,0,,,,,,,,,1920,1080
40164,1250.1890,False,True,0,,,,,,,,,1920,1080
40165,1250.2220,False,True,0,,,,,,,,,1920,1080
40166,1250.2540,False,True,0,,,,,,,,,1920,1080
40167,1250.2820,False,True,0,,,,,,,,,1920,1080
40168,1250.3090,False,True,0,,,,,,,,,1920,1080
40169,1250.3340,False,True,0,,,,,,,,,1920,1080
40170,1250.3620,False,True,0,,,,,,,,,1920,1080
40171,1250.3980,False,True,0,,,,,,,,,1920,1080
40172,1250.4350,False,True,0,,,,,,,,,1920,1080
40173,1250.4690,False,True,0,,,,,,,,,1920,1080
40174,1250.5000,False,True,0,,,,,,,,,1920,1080
40175,1250.5300,False,True,0,,,,,,,,,1920,1080
40176,1250.5640,False,True,0,,,,,,,,,1920,1080
40177,1250.5950,False,True,0,,,,,,,,,1920,1080
40178,1250.6240,False,True,0,,,,,,,,,1920,1080
40179,1250.6540,False,True,0,,,,,,,,,1920,1080
40180,1250.6840,False,True,0,,,,,,,,,1920,1080
40181,1250.7180,False,True,0,,,,,,,,,1920,1080
40182,1250.7440,False,True,0,,,,,,,,,1920,1080
40183,1250.7800,False,True,0,,,,,,,,,1920,1080
40184,1250.8100,False,True,0,,,,,,,,,1920,1080
40185,1250.8380,False,True,0,,,,,,,,,1920,1080
40186,1250.8700,False,True,0,,,,,,,,,1920,1080
40187,1250.9010,False,True,0,,,,,,,,,1920,1080
40188,1250.9310,False,True,0,,,,,,,,,1920,1080
40189,1250.9630,False,True,0,,,,,,,,,1920,1080
40190,1250.9970,False,True,0,,,,,,,,,1920,1080
40191,1251.0320,False,True,0,,,,,,,,,1920,1080
40192,1251.0630,False,True,0,,,,,,,,,1920,1080
40193,1251.0990,False,True,0,,,,,,,,,1920,1080
40194,1251.1330,False,True,0,,,,,,,,,1920,1080
40195,1251.1610,False,True,0,,,,,,,,,1920,1080
40196,1251.1910,False,True,0,,,,,,,,,1920,1080
40197,1251.2210,False,True,0,,,,,,,,,1920,1080
40198,1251.2530,False,True,0,,,,,,,,,1920,1080
40199,1251.2840,False,True,0,,,,,,,,,1920,1080
40200,1251.3140,False,True,0,,,,,,,,,1920,1080
40201,1251.3490,False,True,0,,,,,,,,,1920,1080
40202,1251.3770,False,True,0,,,,,,,,,1920,1080
40203,1251.4070,False,True,0,,,,,,,,,1920,1080
40204,1251.4380,False,True,0,,,,,,,,,1920,1080
40205,1251.4650,False,True,0,,,,,,,,,1920,1080
40206,1251.4920,False,True,0,,,,,,,,,1920,1080
40207,1251.5220,False,True,0,,,,,,,,,1920,1080
40208,1251.5500,False,True,0,,,,,,,,,1920,1080
40209,1251.5750,False,True,0,,,,,,,,,1920,1080
40210,1251.6000,False,True,0,,,,,,,,,1920,1080
40211,1251.6280,False,True,0,,,,,,,,,1920,1080
40212,1251.6550,False,True,0,,,,,,,,,1920,1080
40213,1251.6800,False,True,0,,,,,,,,,1920,1080
40214,1251.7080,False,True,0,,,,,,,,,1920,1080
40215,1251.7320,False,True,0,,,,,,,,,1920,1080
40216,1251.7660,False,True,0,,,,,,,,,1920,1080
40217,1251.7940,False,True,0,,,,,,,,,1920,1080
40218,1251.8170,False,True,0,,,,,,,,,1920,1080
40219,1251.8430,False,True,0,,,,,,,,,1920,1080
40220,1251.8650,False,True,0,,,,,,,,,1920,1080
40221,1251.8940,False,True,0,,,,,,,,,1920,1080
40222,1251.9360,False,True,0,,,,,,,,,1920,1080
40223,1251.9620,False,True,0,,,,,,,,,1920,1080
40224,1251.9850,False,True,0,,,,,,,,,1920,1080
40225,1252.0200,False,True,0,,,,,,,,,1920,1080
40226,1252.0540,False,True,0,,,,,,,,,1920,1080
40227,1252.0880,False,True,0,,,,,,,,,1920,1080
40228,1252.1210,False,True,0,,,,,,,,,1920,1080
40229,1252.1540,False,True,0,,,,,,,,,1920,1080
40230,1252.1870,False,True,0,,,,,,,,,1920,1080
40231,1252.2210,False,True,0,,,,,,,,,1920,1080
40232,1252.2530,False,True,0,,,,,,,,,1920,1080
40233,1252.2790,False,True,0,,,,,,,,,1920,1080
40234,1252.3080,False,True,0,,,,,,,,,1920,1080
40235,1252.3340,False,True,0,,,,,,,,,1920,1080
40236,1252.3680,False,True,0,,,,,,,,,1920,1080
40237,1252.4020,False,True,0,,,,,,,,,1920,1080
40238,1252.4300,False,True,0,,,,,,,,,1920,1080
40239,1252.4570,False,True,0,,,,,,,,,1920,1080
40240,1252.4860,False,True,0,,,,,,,,,1920,1080
40241,1252.5170,False,True,0,,,,,,,,,1920,1080
40242,1252.5490,False,True,0,,,,,,,,,1920,1080
40243,1252.5800,False,True,0,,,,,,,,,1920,1080
40244,1252.6110,False,True,0,,,,,,,,,1920,1080
40245,1252.6430,False,True,0,,,,,,,,,1920,1080
40246,1252.6750,False,True,0,,,,,,,,,1920,1080
40247,1252.7010,False,True,0,,,,,,,,,1920,1080
40248,1252.7300,False,True,0,,,,,,,,,1920,1080
40249,1252.7580,False,True,0,,,,,,,,,1920,1080
40250,1252.7920,False,True,0,,,,,,,,,1920,1080
40251,1252.8190,False,True,0,,,,,,,,,1920,1080
40252,1252.8490,False,True,0,,,,,,,,,1920,1080
40253,1252.8770,False,True,0,,,,,,,,,1920,1080
40254,1252.9120,False,True,0,,,,,,,,,1920,1080
40255,1252.9420,False,True,0,,,,,,,,,1920,1080
40256,1252.9770,False,True,0,,,,,,,,,1920,1080
40257,1253.0060,False,True,0,,,,,,,,,1920,1080
40258,1253.0390,False,True,0,,,,,,,,,1920,1080
40259,1253.0670,False,True,0,,,,,,,,,1920,1080
40260,1253.0970,False,True,0,,,,,,,,,1920,1080
40261,1253.1300,False,True,0,,,,,,,,,1920,1080
40262,1253.1630,False,True,0,,,,,,,,,1920,1080
40263,1253.1930,False,True,0,,,,,,,,,1920,1080
40264,1253.2270,False,True,0,,,,,,,,,1920,1080
40265,1253.2590,False,True,0,,,,,,,,,1920,1080
40266,1253.2890,False,True,0,,,,,,,,,1920,1080
40267,1253.3180,False,True,0,,,,,,,,,1920,1080
40268,1253.3500,False,True,0,,,,,,,,,1920,1080
40269,1253.3810,False,True,0,,,,,,,,,1920,1080
40270,1253.4080,False,True,0,,,,,,,,,1920,1080
40271,1253.4360,False,True,0,,,,,,,,,1920,1080
40272,1253.4660,False,True,0,,,,,,,,,1920,1080
40273,1253.4930,False,True,0,,,,,,,,,1920,1080
40274,1253.5250,False,True,0,,,,,,,,,1920,1080
40275,1253.5540,False,True,0,,,,,,,,,1920,1080
40276,1253.5840,False,True,0,,,,,,,,,1920,1080
40277,1253.6140,False,True,0,,,,,,,,,1920,1080
40278,1253.6450,False,True,0,,,,,,,,,1920,1080
40279,1253.6750,False,True,0,,,,,,,,,1920,1080
40280,1253.7050,False,True,0,,,,,,,,,1920,1080
40281,1253.7340,False,True,0,,,,,,,,,1920,1080
40282,1253.7650,False,True,0,,,,,,,,,1920,1080
40283,1253.7990,False,True,0,,,,,,,,,1920,1080
40284,1253.8260,False,True,0,,,,,,,,,1920,1080
40285,1253.8600,False,True,0,,,,,,,,,1920,1080
40286,1253.8940,False,True,0,,,,,,,,,1920,1080
40287,1253.9350,False,True,0,,,,,,,,,1920,1080
40288,1253.9650,False,True,0,,,,,,,,,1920,1080
40289,1254.0000,False,True,0,,,,,,,,,1920,1080
40290,1254.0300,False,True,0,,,,,,,,,1920,1080
40291,1254.0620,False,True,0,,,,,,,,,1920,1080
40292,1254.0890,False,True,0,,,,,,,,,1920,1080
40293,1254.1250,False,True,0,,,,,,,,,1920,1080
40294,1254.1530,False,True,0,,,,,,,,,1920,1080
40295,1254.1840,False,True,0,,,,,,,,,1920,1080
40296,1254.2130,False,True,0,,,,,,,,,1920,1080
40297,1254.2420,False,True,0,,,,,,,,,1920,1080
40298,1254.2710,False,True,0,,,,,,,,,1920,1080
40299,1254.3000,False,True,0,,,,,,,,,1920,1080
40300,1254.3340,False,True,0,,,,,,,,,1920,1080
40301,1254.3650,False,True,0,,,,,,,,,1920,1080
40302,1254.3980,False,True,0,,,,,,,,,1920,1080
40303,1254.4300,False,True,0,,,,,,,,,1920,1080
40304,1254.4630,False,True,0,,,,,,,,,1920,1080
40305,1254.4960,False,True,0,,,,,,,,,1920,1080
40306,1254.5300,False,True,0,,,,,,,,,1920,1080
40307,1254.5660,False,True,0,,,,,,,,,1920,1080
40308,1254.5970,False,True,0,,,,,,,,,1920,1080
40309,1254.6320,False,True,0,,,,,,,,,1920,1080
