Time,X,Y,Z
37.504,-4.0017,8.2817,3.9963
37.512,-4.0017,8.2817,3.9963
37.519,-4.0017,8.2814,3.9963
37.526,-4.0017,8.2814,3.9963
37.534,-4.0017,8.2814,3.9963
37.540,-4.0017,8.2811,3.9963
37.547,-4.0017,8.2811,3.9963
37.555,-4.0017,8.2811,3.9963
37.560,-4.0017,8.2809,3.9963
37.570,-4.0017,8.2809,3.9963
37.575,-4.0017,8.2809,3.9963
37.582,-4.0017,8.2806,3.9963
37.590,-4.0017,8.2806,3.9963
37.597,-4.0017,8.2806,3.9963
37.604,-4.0017,8.2803,3.9963
37.611,-4.0017,8.2803,3.9963
37.618,-4.0017,8.2803,3.9963
37.624,-4.0017,8.2800,3.9963
37.632,-4.0017,8.2800,3.9963
37.638,-4.0017,8.2797,3.9963
37.646,-4.0017,8.2797,3.9963
37.654,-4.0017,8.2797,3.9963
37.667,-4.0017,8.2794,3.9963
37.675,-4.0017,8.2794,3.9963
37.683,-4.0017,8.2791,3.9963
37.692,-4.0017,8.2791,3.9963
37.699,-4.0017,8.2788,3.9963
37.707,-4.0017,8.2788,3.9963
37.715,-4.0017,8.2788,3.9963
37.722,-4.0017,8.2785,3.9963
37.730,-4.0017,8.2785,3.9963
37.736,-4.0017,8.2785,3.9963
37.742,-4.0017,8.2782,3.9963
37.750,-4.0017,8.2782,3.9963
37.755,-4.0017,8.2782,3.9963
37.761,-4.0017,8.2779,3.9963
37.770,-4.0017,8.2779,3.9963
37.776,-4.0017,8.2779,3.9963
37.782,-4.0017,8.2776,3.9963
37.790,-4.0017,8.2776,3.9963
37.795,-4.0017,8.2776,3.9963
37.802,-4.0017,8.2773,3.9963
37.810,-4.0017,8.2773,3.9963
37.816,-4.0017,8.2773,3.9963
37.822,-4.0017,8.2770,3.9963
37.829,-4.0017,8.2770,3.9963
37.835,-4.0017,8.2770,3.9963
37.841,-4.0017,8.2767,3.9963
37.848,-4.0017,8.2767,3.9963
37.854,-4.0017,8.2767,3.9963
37.866,-4.0017,8.2764,3.9963
37.873,-4.0017,8.2764,3.9963
37.878,-4.0017,8.2764,3.9963
37.886,-4.0017,8.2761,3.9963
37.893,-4.0017,8.2761,3.9963
37.900,-4.0017,8.2758,3.9963
37.907,-4.0017,8.2758,3.9963
37.914,-4.0017,8.2758,3.9963
37.920,-4.0017,8.2755,3.9963
37.928,-4.0017,8.2755,3.9963
37.935,-4.0017,8.2755,3.9963
37.941,-4.0017,8.2752,3.9963
37.951,-4.0017,8.2752,3.9963
37.957,-4.0017,8.2752,3.9963
37.964,-4.0017,8.2749,3.9963
37.971,-4.0017,8.2749,3.9963
37.977,-4.0017,8.2749,3.9963
37.984,-4.0017,8.2746,3.9963
37.993,-4.0017,8.2746,3.9963
37.999,-4.0017,8.2743,3.9963
38.007,-4.0017,8.2743,3.9963
38.014,-4.0017,8.2743,3.9963
38.021,-4.0017,8.2740,3.9963
38.028,-4.0017,8.2740,3.9963
38.035,-4.0017,8.2740,3.9963
38.042,-4.0017,8.2737,3.9963
38.050,-4.0017,8.2737,3.9963
38.057,-4.0017,8.2737,3.9963
38.070,-4.0017,8.2734,3.9963
38.078,-4.0017,8.2734,3.9963
38.086,-4.0017,8.2731,3.9963
38.094,-4.0017,8.2731,3.9963
38.102,-4.0017,8.2728,3.9963
38.110,-4.0017,8.2728,3.9963
38.125,-4.0017,8.2725,3.9963
38.135,-4.0017,8.2725,3.9963
38.142,-4.0017,8.2722,3.9963
38.152,-4.0017,8.2722,3.9963
38.159,-4.0017,8.2719,3.9963
38.169,-4.0017,8.2719,3.9963
38.175,-4.0017,8.2719,3.9963
38.183,-4.0017,8.2716,3.9963
38.191,-4.0017,8.2716,3.9963
38.199,-4.0017,8.2713,3.9963
38.208,-4.0017,8.2713,3.9963
38.215,-4.0017,8.2713,3.9963
38.222,-4.0017,8.2710,3.9963
38.230,-4.0017,8.2710,3.9963
38.237,-4.0017,8.2710,3.9963
38.243,-4.0017,8.2707,3.9963
38.251,-4.0017,8.2707,3.9963
38.257,-4.0017,8.2707,3.9963
38.270,-4.0017,8.2704,3.9963
38.278,-4.0017,8.2701,3.9963
38.287,-4.0017,8.2701,3.9963
38.293,-4.0017,8.2701,3.9963
38.299,-4.0017,8.2698,3.9963
38.306,-4.0017,8.2698,3.9963
38.313,-4.0017,8.2698,3.9963
38.320,-4.0017,8.2695,3.9963
38.327,-4.0017,8.2695,3.9963
38.334,-4.0017,8.2695,3.9963
38.341,-4.0017,8.2692,3.9963
38.351,-4.0017,8.2692,3.9963
38.357,-4.0017,8.2692,3.9963
38.363,-4.0017,8.2689,3.9963
38.372,-4.0017,8.2689,3.9963
38.378,-4.0017,8.2689,3.9963
38.385,-4.0017,8.2686,3.9963
38.392,-4.0017,8.2686,3.9963
38.399,-4.0017,8.2683,3.9963
38.407,-4.0017,8.2683,3.9963
38.415,-4.0017,8.2683,3.9963
38.421,-4.0017,8.2680,3.9963
38.427,-4.0017,8.2680,3.9963
38.434,-4.0017,8.2680,3.9963
38.441,-4.0017,8.2677,3.9963
38.448,-4.0017,8.2677,3.9963
38.453,-4.0017,8.2677,3.9963
38.460,-4.0017,8.2674,3.9963
38.474,-4.0017,8.2674,3.9963
38.481,-4.0017,8.2671,3.9963
38.490,-4.0017,8.2671,3.9963
38.496,-4.0017,8.2671,3.9963
38.503,-4.0017,8.2668,3.9963
38.511,-4.0017,8.2668,3.9963
38.518,-4.0017,8.2668,3.9963
38.524,-4.0017,8.2665,3.9963
38.532,-4.0017,8.2665,3.9963
38.538,-4.0017,8.2665,3.9963
38.544,-4.0017,8.2662,3.9963
38.552,-4.0017,8.2662,3.9963
38.558,-4.0017,8.2659,3.9963
38.567,-4.0017,8.2659,3.9963
38.573,-4.0017,8.2659,3.9963
38.579,-4.0017,8.2656,3.9963
38.588,-4.0017,8.2656,3.9963
38.593,-4.0017,8.2656,3.9963
38.600,-4.0017,8.2653,3.9963
38.607,-4.0017,8.2653,3.9963
38.613,-4.0017,8.2653,3.9963
38.620,-4.0017,8.2650,3.9963
38.627,-4.0017,8.2650,3.9963
38.635,-4.0017,8.2650,3.9963
38.640,-4.0017,8.2647,3.9963
38.648,-4.0017,8.2647,3.9963
38.654,-4.0017,8.2647,3.9963
38.660,-4.0017,8.2644,3.9963
38.674,-4.0017,8.2644,3.9963
38.681,-4.0017,8.2641,3.9963
38.688,-4.0017,8.2641,3.9963
38.694,-4.0017,8.2641,3.9963
38.701,-4.0017,8.2638,3.9963
38.708,-4.0017,8.2638,3.9963
38.715,-4.0017,8.2638,3.9963
38.721,-4.0017,8.2635,3.9963
38.729,-4.0017,8.2635,3.9963
38.734,-4.0017,8.2635,3.9963
38.741,-4.0017,8.2632,3.9963
38.749,-4.0017,8.2632,3.9963
38.756,-4.0017,8.2632,3.9963
38.763,-4.0017,8.2628,3.9963
38.772,-4.0017,8.2628,3.9963
38.778,-4.0017,8.2625,3.9963
38.787,-4.0017,8.2625,3.9963
38.794,-4.0017,8.2625,3.9963
38.801,-4.0017,8.2622,3.9963
38.809,-4.0017,8.2622,3.9963
38.815,-4.0017,8.2622,3.9963
38.822,-4.0017,8.2619,3.9963
38.831,-4.0017,8.2619,3.9963
38.838,-4.0017,8.2619,3.9963
38.844,-4.0017,8.2616,3.9963
38.853,-4.0017,8.2616,3.9963
38.860,-4.0017,8.2613,3.9963
38.869,-4.0017,8.2613,3.9963
38.881,-4.0017,8.2610,3.9963
38.889,-4.0017,8.2610,3.9963
38.896,-4.0017,8.2610,3.9963
38.903,-4.0017,8.2607,3.9963
38.912,-4.0017,8.2607,3.9963
38.919,-4.0017,8.2603,3.9963
38.927,-4.0017,8.2603,3.9963
38.934,-4.0017,8.2603,3.9963
38.940,-4.0017,8.2600,3.9963
38.950,-4.0017,8.2600,3.9963
38.956,-4.0017,8.2600,3.9963
38.962,-4.0017,8.2597,3.9963
38.971,-4.0017,8.2597,3.9963
38.977,-4.0017,8.2597,3.9963
38.984,-4.0017,8.2594,3.9963
38.991,-4.0017,8.2594,3.9963
38.997,-4.0017,8.2594,3.9963
39.004,-4.0017,8.2591,3.9963
39.011,-4.0017,8.2591,3.9963
39.017,-4.0017,8.2591,3.9963
39.024,-4.0017,8.2588,3.9963
39.030,-4.0017,8.2588,3.9963
39.036,-4.0017,8.2588,3.9963
39.042,-4.0017,8.2585,3.9963
39.049,-4.0017,8.2585,3.9963
39.055,-4.0017,8.2585,3.9963
39.061,-4.0017,8.2582,3.9963
39.069,-4.0017,8.2582,3.9963
39.082,-4.0017,8.2579,3.9963
39.090,-4.0017,8.2579,3.9963
39.097,-4.0017,8.2579,3.9963
39.104,-4.0017,8.2575,3.9963
39.111,-4.0017,8.2575,3.9963
39.117,-4.0017,8.2575,3.9963
39.123,-4.0017,8.2572,3.9963
39.131,-4.0017,8.2572,3.9963
39.139,-4.0017,8.2569,3.9963
39.145,-4.0017,8.2569,3.9963
39.152,-4.0017,8.2569,3.9963
39.158,-4.0017,8.2569,3.9963
39.164,-4.0017,8.2566,3.9963
39.172,-4.0017,8.2566,3.9963
39.177,-4.0017,8.2566,3.9963
39.184,-4.0017,8.2563,3.9963
39.192,-4.0017,8.2563,3.9963
39.199,-4.0017,8.2560,3.9963
39.206,-4.0017,8.2560,3.9963
39.212,-4.0017,8.2560,3.9963
39.219,-4.0017,8.2557,3.9963
39.227,-4.0017,8.2557,3.9963
39.234,-4.0017,8.2557,3.9963
39.240,-4.0017,8.2554,3.9963
39.249,-4.0017,8.2554,3.9963
39.255,-4.0017,8.2554,3.9963
39.262,-4.0017,8.2550,3.9963
39.271,-4.0017,8.2550,3.9963
39.285,-4.0017,8.2547,3.9963
39.293,-4.0017,8.2547,3.9963
39.300,-4.0017,8.2544,3.9963
39.309,-4.0017,8.2544,3.9963
39.316,-4.0017,8.2544,3.9963
39.323,-4.0017,8.2541,3.9963
39.333,-4.0017,8.2541,3.9963
39.341,-4.0017,8.2538,3.9963
39.351,-4.0017,8.2538,3.9963
39.358,-4.0017,8.2538,3.9963
39.364,-4.0017,8.2535,3.9963
39.373,-4.0017,8.2535,3.9963
39.380,-4.0017,8.2532,3.9963
39.389,-4.0017,8.2532,3.9963
39.395,-4.0017,8.2532,3.9963
39.403,-4.0017,8.2529,3.9963
39.412,-4.0017,8.2529,3.9963
39.420,-4.0017,8.2526,3.9963
39.428,-4.0017,8.2526,3.9963
39.436,-4.0017,8.2526,3.9963
39.442,-4.0017,8.2522,3.9963
39.451,-4.0017,8.2522,3.9963
39.459,-4.0017,8.2519,3.9963
39.469,-4.0017,8.2519,3.9963
39.476,-4.0017,8.2519,3.9963
39.488,-4.0017,8.2516,3.9963
39.497,-4.0017,8.2516,3.9963
39.504,-4.0017,8.2513,3.9963
39.511,-4.0017,8.2513,3.9963
39.519,-4.0017,8.2510,3.9963
39.525,-4.0017,8.2510,3.9963
39.532,-4.0017,8.2510,3.9963
39.537,-4.0017,8.2510,3.9963
39.544,-4.0017,8.2507,3.9963
39.553,-4.0017,8.2507,3.9963
39.559,-4.0017,8.2504,3.9963
39.567,-4.0017,8.2504,3.9963
39.573,-4.0017,8.2504,3.9963
39.580,-4.0017,8.2501,3.9963
39.588,-4.0017,8.2501,3.9963
39.594,-4.0017,8.2501,3.9963
39.601,-4.0017,8.2497,3.9963
39.608,-4.0017,8.2497,3.9963
39.615,-4.0017,8.2497,3.9963
39.622,-4.0017,8.2494,3.9963
39.630,-4.0017,8.2494,3.9963
39.638,-4.0017,8.2494,3.9963
39.644,-4.0017,8.2491,3.9963
39.653,-4.0017,8.2491,3.9963
39.658,-4.0017,8.2488,3.9963
39.665,-4.0017,8.2488,3.9963
39.672,-4.0017,8.2488,3.9963
39.677,-4.0017,8.2488,3.9963
39.689,-4.0017,8.2485,3.9963
39.697,-4.0017,8.2485,3.9963
39.704,-4.0017,8.2482,3.9963
39.711,-4.0017,8.2482,3.9963
39.717,-4.0017,8.2482,3.9963
39.722,-4.0017,8.2479,3.9963
39.728,-4.0017,8.2479,3.9963
39.734,-4.0017,8.2479,3.9963
39.740,-4.0017,8.2476,3.9963
39.747,-4.0017,8.2476,3.9963
39.753,-4.0017,8.2476,3.9963
39.758,-4.0017,8.2476,3.9963
39.765,-4.0017,8.2472,3.9963
39.772,-4.0017,8.2472,3.9963
39.778,-4.0017,8.2472,3.9963
39.783,-4.0017,8.2469,3.9963
39.791,-4.0017,8.2469,3.9963
39.797,-4.0017,8.2469,3.9963
39.803,-4.0017,8.2466,3.9963
39.809,-4.0017,8.2466,3.9963
39.814,-4.0017,8.2466,3.9963
39.821,-4.0017,8.2463,3.9963
39.828,-4.0017,8.2463,3.9963
39.835,-4.0017,8.2463,3.9963
39.840,-4.0017,8.2460,3.9963
39.846,-4.0017,8.2460,3.9963
39.852,-4.0017,8.2460,3.9963
39.858,-4.0017,8.2460,3.9963
39.865,-4.0017,8.2457,3.9963
39.872,-4.0017,8.2457,3.9963
39.877,-4.0017,8.2457,3.9963
39.890,-4.0017,8.2454,3.9963
39.898,-4.0017,8.2454,3.9963
39.904,-4.0017,8.2450,3.9963
39.911,-4.0017,8.2450,3.9963
39.918,-4.0017,8.2450,3.9963
39.924,-4.0017,8.2447,3.9963
39.930,-4.0017,8.2447,3.9963
39.936,-4.0017,8.2447,3.9963
39.942,-4.0017,8.2444,3.9963
39.948,-4.0017,8.2444,3.9963
39.955,-4.0017,8.2444,3.9963
39.960,-4.0017,8.2441,3.9963
39.968,-4.0017,8.2441,3.9963
39.974,-4.0017,8.2441,3.9963
39.980,-4.0017,8.2438,3.9963
39.988,-4.0017,8.2438,3.9963
39.993,-4.0017,8.2438,3.9963
40.001,-4.0017,8.2435,3.9963
40.009,-4.0017,8.2435,3.9963
40.017,-4.0017,8.2435,3.9963
40.022,-4.0017,8.2432,3.9963
40.029,-4.0017,8.2432,3.9963
40.036,-4.0017,8.2432,3.9963
40.042,-4.0017,8.2428,3.9963
40.051,-4.0017,8.2428,3.9963
40.057,-4.0017,8.2428,3.9963
40.063,-4.0017,8.2425,3.9963
40.071,-4.0017,8.2425,3.9963
40.078,-4.0017,8.2425,3.9963
40.092,-4.0017,8.2422,3.9963
40.101,-4.0017,8.2419,3.9963
40.110,-4.0017,8.2419,3.9963
40.118,-4.0017,8.2416,3.9963
40.128,-4.0017,8.2416,3.9963
40.136,-4.0017,8.2416,3.9963
40.152,-4.0017,8.2413,3.9963
40.161,-4.0017,8.2409,3.9963
40.169,-4.0017,8.2409,3.9963
40.175,-4.0017,8.2409,3.9963
40.181,-4.0017,8.2406,3.9963
40.190,-4.0017,8.2406,3.9963
40.195,-4.0017,8.2406,3.9963
40.203,-4.0017,8.2403,3.9963
40.209,-4.0017,8.2403,3.9963
40.215,-4.0017,8.2403,3.9963
40.222,-4.0017,8.2400,3.9963
40.230,-4.0017,8.2400,3.9963
40.237,-4.0017,8.2400,3.9963
40.242,-4.0017,8.2396,3.9963
40.249,-4.0017,8.2396,3.9963
40.256,-4.0017,8.2396,3.9963
40.263,-4.0017,8.2393,3.9963
40.271,-4.0017,8.2393,3.9963
40.276,-4.0017,8.2393,3.9963
40.284,-4.0017,8.2390,3.9963
40.297,-4.0017,8.2390,3.9963
40.304,-4.0017,8.2386,3.9963
40.311,-4.0017,8.2386,3.9963
40.318,-4.0017,8.2386,3.9963
40.324,-4.0017,8.2383,3.9963
40.333,-4.0017,8.2383,3.9963
40.340,-4.0017,8.2379,3.9963
40.348,-4.0017,8.2379,3.9963
40.354,-4.0017,8.2379,3.9963
40.360,-4.0017,8.2376,3.9963
40.367,-4.0017,8.2376,3.9963
40.374,-4.0017,8.2376,3.9963
40.380,-4.0017,8.2368,3.9963
40.387,-4.0017,8.2368,3.9963
40.393,-4.0017,8.2368,3.9963
40.399,-4.0017,8.2361,3.9963
40.407,-4.0017,8.2361,3.9963
40.413,-4.0017,8.2361,3.9963
40.419,-4.0017,8.2353,3.9963
40.427,-4.0017,8.2353,3.9963
40.433,-4.0017,8.2353,3.9963
40.440,-4.0017,8.2345,3.9963
40.446,-4.0017,8.2345,3.9963
40.453,-4.0017,8.2345,3.9963
40.459,-4.0017,8.2337,3.9963
40.467,-4.0017,8.2337,3.9963
40.473,-4.0017,8.2337,3.9963
40.479,-4.0017,8.2329,3.9963
40.488,-4.0017,8.2329,3.9963
40.502,-4.0017,8.2321,3.9963
40.509,-4.0017,8.2321,3.9963
40.517,-4.0017,8.2321,3.9963
40.523,-4.0017,8.2313,3.9963
40.531,-4.0017,8.2313,3.9963
40.538,-4.0017,8.2313,3.9963
40.544,-4.0017,8.2305,3.9963
40.552,-4.0017,8.2305,3.9963
40.558,-4.0017,8.2305,3.9963
40.565,-4.0017,8.2297,3.9963
40.573,-4.0017,8.2297,3.9963
40.579,-4.0017,8.2288,3.9963
40.587,-4.0017,8.2288,3.9963
40.594,-4.0017,8.2288,3.9963
40.601,-4.0017,8.2280,3.9963
40.609,-4.0017,8.2280,3.9963
40.617,-4.0017,8.2280,3.9963
40.623,-4.0017,8.2272,3.9963
40.631,-4.0017,8.2272,3.9963
40.638,-4.0017,8.2272,3.9963
40.644,-4.0017,8.2264,3.9963
40.654,-4.0017,8.2264,3.9963
40.660,-4.0017,8.2255,3.9963
40.668,-4.0017,8.2255,3.9963
40.674,-4.0017,8.2255,3.9963
40.680,-4.0017,8.2247,3.9963
40.687,-4.0017,8.2247,3.9963
40.693,-4.0017,8.2247,3.9963
40.705,-4.0017,8.2239,3.9963
40.712,-4.0017,8.2239,3.9963
40.718,-4.0017,8.2239,3.9963
40.723,-4.0017,8.2230,3.9963
40.731,-4.0017,8.2230,3.9963
40.736,-4.0017,8.2230,3.9963
40.742,-4.0017,8.2222,3.9963
40.749,-4.0017,8.2222,3.9963
40.754,-4.0017,8.2222,3.9963
40.759,-4.0017,8.2214,3.9963
40.768,-4.0017,8.2214,3.9963
40.773,-4.0017,8.2214,3.9963
40.778,-4.0017,8.2205,3.9963
40.786,-4.0017,8.2205,3.9963
40.791,-4.0017,8.2205,3.9963
40.798,-4.0017,8.2197,3.9963
40.805,-4.0017,8.2197,3.9963
40.810,-4.0017,8.2197,3.9963
40.817,-4.0017,8.2197,3.9963
40.822,-4.0017,8.2189,3.9963
40.830,-4.0017,8.2189,3.9963
40.836,-4.0017,8.2189,3.9963
40.841,-4.0017,8.2180,3.9963
40.849,-4.0017,8.2180,3.9963
40.854,-4.0017,8.2180,3.9963
40.860,-4.0017,8.2172,3.9963
40.868,-4.0017,8.2172,3.9963
40.873,-4.0017,8.2172,3.9963
40.878,-4.0017,8.2172,3.9963
40.884,-4.0017,8.2164,3.9963
40.892,-4.0017,8.2164,3.9963
40.898,-4.0017,8.2156,3.9963
40.913,-4.0017,8.2156,3.9963
40.920,-4.0017,8.2147,3.9963
40.927,-4.0017,8.2147,3.9963
40.934,-4.0017,8.2147,3.9963
40.940,-4.0017,8.2139,3.9963
40.946,-4.0017,8.2139,3.9963
40.954,-4.0017,8.2139,3.9963
40.959,-4.0017,8.2131,3.9963
40.968,-4.0017,8.2131,3.9963
40.973,-4.0017,8.2131,3.9963
40.979,-4.0017,8.2123,3.9963
40.987,-4.0017,8.2123,3.9963
40.991,-4.0017,8.2123,3.9963
40.997,-4.0017,8.2123,3.9963
41.003,-4.0017,8.2115,3.9963
41.010,-4.0017,8.2115,3.9963
41.018,-4.0017,8.2115,3.9963
41.022,-4.0017,8.2106,3.9963
41.030,-4.0017,8.2106,3.9963
41.036,-4.0017,8.2106,3.9963
41.042,-4.0017,8.2098,3.9963
41.050,-4.0017,8.2098,3.9963
41.055,-4.0017,8.2098,3.9963
41.060,-4.0017,8.2090,3.9963
41.068,-4.0017,8.2090,3.9963
41.074,-4.0017,8.2090,3.9963
41.080,-4.0017,8.2082,3.9963
41.089,-4.0017,8.2082,3.9963
41.094,-4.0017,8.2082,3.9963
41.101,-4.0017,8.2074,3.9963
41.113,-4.0017,8.2074,3.9963
41.121,-4.0017,8.2066,3.9963
41.129,-4.0017,8.2066,3.9963
41.136,-4.0017,8.2066,3.9963
41.141,-4.0017,8.2058,3.9963
41.149,-4.0017,8.2058,3.9963
41.156,-4.0017,8.2058,3.9963
41.162,-4.0017,8.2050,3.9963
41.171,-4.0017,8.2050,3.9963
41.176,-4.0017,8.2050,3.9963
41.185,-4.0017,8.2042,3.9963
41.193,-4.0017,8.2042,3.9963
41.200,-4.0017,8.2034,3.9963
41.209,-4.0017,8.2034,3.9963
41.216,-4.0017,8.2034,3.9963
41.223,-4.0017,8.2026,3.9963
41.231,-4.0017,8.2026,3.9963
41.238,-4.0017,8.2026,3.9963
41.245,-4.0017,8.2018,3.9963
41.254,-4.0017,8.2018,3.9963
41.261,-4.0017,8.2010,3.9963
41.270,-4.0017,8.2010,3.9963
41.276,-4.0017,8.2010,3.9963
41.283,-4.0017,8.2003,3.9963
41.291,-4.0017,8.2003,3.9963
41.297,-4.0017,8.2003,3.9963
41.304,-4.0017,8.1995,3.9963
41.319,-4.0017,8.1988,3.9963
41.327,-4.0017,8.1988,3.9963
41.334,-4.0017,8.1988,3.9963
41.341,-4.0017,8.1980,3.9963
41.349,-4.0017,8.1980,3.9963
41.356,-4.0017,8.1980,3.9963
41.364,-4.0017,8.1973,3.9963
41.373,-4.0017,8.1973,3.9963
41.379,-4.0017,8.1965,3.9963
41.386,-4.0017,8.1965,3.9963
41.393,-4.0017,8.1965,3.9963
41.399,-4.0017,8.1957,3.9963
41.407,-4.0017,8.1957,3.9963
41.412,-4.0017,8.1957,3.9963
41.418,-4.0017,8.1957,3.9963
41.423,-4.0017,8.1949,3.9963
41.432,-4.0017,8.1949,3.9963
41.438,-4.0017,8.1949,3.9963
41.444,-4.0017,8.1942,3.9963
41.452,-4.0017,8.1942,3.9963
41.457,-4.0017,8.1942,3.9963
41.465,-4.0017,8.1934,3.9963
41.472,-4.0017,8.1934,3.9963
41.478,-4.0017,8.1934,3.9963
41.485,-4.0017,8.1926,3.9963
41.493,-4.0017,8.1926,3.9963
41.499,-4.0017,8.1918,3.9963
41.506,-4.0017,8.1918,3.9963
41.519,-4.0017,8.1911,3.9963
41.527,-4.0017,8.1911,3.9963
41.532,-4.0017,8.1911,3.9963
41.538,-4.0017,8.1911,3.9963
41.543,-4.0017,8.1903,3.9963
41.552,-4.0017,8.1903,3.9963
41.557,-4.0017,8.1903,3.9963
41.562,-4.0017,8.1895,3.9963
41.571,-4.0017,8.1895,3.9963
41.576,-4.0017,8.1895,3.9963
41.583,-4.0017,8.1887,3.9963
41.591,-4.0017,8.1887,3.9963
41.596,-4.0017,8.1887,3.9963
41.602,-4.0017,8.1880,3.9963
41.609,-4.0017,8.1880,3.9963
41.615,-4.0017,8.1880,3.9963
41.621,-4.0017,8.1872,3.9963
41.627,-4.0017,8.1872,3.9963
41.634,-4.0017,8.1872,3.9963
41.640,-4.0017,8.1864,3.9963
41.647,-4.0017,8.1864,3.9963
41.654,-4.0017,8.1864,3.9963
41.659,-4.0017,8.1856,3.9963
41.669,-4.0017,8.1856,3.9963
41.675,-4.0017,8.1856,3.9963
41.681,-4.0017,8.1849,3.9963
41.689,-4.0017,8.1849,3.9963
41.695,-4.0017,8.1849,3.9963
41.703,-4.0017,8.1841,3.9963
41.710,-4.0017,8.1841,3.9963
41.723,-4.0017,8.1833,3.9963
41.732,-4.0017,8.1833,3.9963
41.738,-4.0017,8.1825,3.9963
41.746,-4.0017,8.1825,3.9963
41.752,-4.0017,8.1825,3.9963
41.758,-4.0017,8.1825,3.9963
41.765,-4.0017,8.1817,3.9963
41.773,-4.0017,8.1817,3.9963
41.778,-4.0017,8.1810,3.9963
41.787,-4.0017,8.1810,3.9963
41.794,-4.0017,8.1810,3.9963
41.800,-4.0017,8.1802,3.9963
41.807,-4.0017,8.1802,3.9963
41.813,-4.0017,8.1802,3.9963
41.820,-4.0017,8.1794,3.9963
41.828,-4.0017,8.1794,3.9963
41.836,-4.0017,8.1794,3.9963
41.842,-4.0017,8.1786,3.9963
41.849,-4.0017,8.1786,3.9963
41.856,-4.0017,8.1786,3.9963
41.861,-4.0017,8.1778,3.9963
41.869,-4.0017,8.1778,3.9963
41.874,-4.0017,8.1778,3.9963
41.881,-4.0017,8.1770,3.9963
41.889,-4.0017,8.1770,3.9963
41.894,-4.0017,8.1770,3.9963
41.901,-4.0017,8.1762,3.9963
41.908,-4.0017,8.1762,3.9963
41.915,-4.0017,8.1762,3.9963
41.926,-4.0017,8.1754,3.9963
41.934,-4.0017,8.1754,3.9963
41.939,-4.0017,8.1746,3.9963
41.948,-4.0017,8.1746,3.9963
41.955,-4.0017,8.1746,3.9963
41.961,-4.0017,8.1737,3.9963
41.969,-4.0017,8.1737,3.9963
41.975,-4.0017,8.1737,3.9963
41.981,-4.0017,8.1729,3.9963
41.989,-4.0017,8.1729,3.9963
41.995,-4.0017,8.1729,3.9963
42.001,-4.0017,8.1721,3.9963
42.009,-4.0017,8.1721,3.9963
42.016,-4.0017,8.1721,3.9963
42.022,-4.0017,8.1713,3.9963
42.028,-4.0017,8.1713,3.9963
42.035,-4.0017,8.1713,3.9963
42.041,-4.0017,8.1705,3.9963
42.047,-4.0017,8.1705,3.9963
42.054,-4.0017,8.1705,3.9963
42.059,-4.0017,8.1696,3.9963
42.067,-4.0017,8.1696,3.9963
42.073,-4.0017,8.1696,3.9963
42.077,-4.0017,8.1696,3.9963
42.083,-4.0017,8.1688,3.9963
42.090,-4.0017,8.1688,3.9963
42.096,-4.0017,8.1688,3.9963
42.105,-4.0017,8.1680,3.9963
42.117,-4.0017,8.1680,3.9963
42.123,-4.0017,8.1671,3.9963
42.138,-4.0017,8.1671,3.9963
42.143,-4.0017,8.1663,3.9963
42.151,-4.0017,8.1663,3.9963
42.157,-4.0017,8.1663,3.9963
42.163,-4.0017,8.1655,3.9963
42.170,-4.0017,8.1655,3.9963
42.176,-4.0017,8.1655,3.9963
42.182,-4.0017,8.1647,3.9963
42.189,-4.0017,8.1647,3.9963
42.194,-4.0017,8.1647,3.9963
42.201,-4.0017,8.1638,3.9963
42.208,-4.0017,8.1638,3.9963
42.216,-4.0017,8.1638,3.9963
42.221,-4.0017,8.1630,3.9963
42.227,-4.0017,8.1630,3.9963
42.234,-4.0017,8.1630,3.9963
42.239,-4.0017,8.1622,3.9963
42.246,-4.0017,8.1622,3.9963
42.252,-4.0017,8.1622,3.9963
42.258,-4.0017,8.1622,3.9963
42.264,-4.0017,8.1613,3.9963
42.273,-4.0017,8.1613,3.9963
42.278,-4.0017,8.1613,3.9963
42.284,-4.0017,8.1605,3.9963
42.291,-4.0017,8.1605,3.9963
42.297,-4.0017,8.1605,3.9963
42.303,-4.0017,8.1597,3.9963
42.310,-4.0017,8.1597,3.9963
42.317,-4.0017,8.1597,3.9963
42.323,-4.0017,8.1588,3.9963
42.331,-4.0017,8.1588,3.9963
42.346,-4.0017,8.1580,3.9963
42.354,-4.0017,8.1580,3.9963
42.360,-4.0017,8.1572,3.9963
42.370,-4.0017,8.1572,3.9963
42.376,-4.0017,8.1572,3.9963
42.385,-4.0017,8.1563,3.9963
42.393,-4.0017,8.1563,3.9963
42.401,-4.0017,8.1555,3.9963
42.408,-4.0017,8.1555,3.9963
42.416,-4.0017,8.1555,3.9963
42.422,-4.0017,8.1546,3.9963
42.431,-4.0017,8.1546,3.9963
42.439,-4.0017,8.1538,3.9963
42.449,-4.0017,8.1538,3.9963
42.456,-4.0017,8.1538,3.9963
42.464,-4.0017,8.1530,3.9963
42.475,-4.0017,8.1530,3.9963
42.483,-4.0017,8.1530,3.9963
42.492,-4.0017,8.1530,3.9963
42.499,-4.0017,8.1530,3.9963
42.510,-4.0017,8.1530,3.9963
42.518,-4.0017,8.1530,3.9963
42.525,-4.0017,8.1530,3.9963
42.534,-4.0017,8.1530,3.9963
