Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
9.337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.352,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.358,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.402,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.418,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.424,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.435,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.448,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.465,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.472,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.480,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.485,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.491,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.497,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.502,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.506,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.516,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.521,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.533,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.539,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.550,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.555,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.561,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.567,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.573,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.580,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.590,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.616,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.621,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.628,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.639,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.646,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.652,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.659,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.666,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.671,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.678,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.691,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.698,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.704,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.710,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.718,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.725,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.734,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.740,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.747,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.754,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.759,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.772,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.783,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.788,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.793,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.800,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.805,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.811,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.816,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.822,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.827,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.833,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.838,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.844,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.849,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.854,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.861,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.865,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.870,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.876,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.892,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.897,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.902,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.913,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.924,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.930,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.936,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.941,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.946,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.952,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.956,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.967,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.981,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.987,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.993,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.020,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.036,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.041,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.047,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.057,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.063,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.068,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.080,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.089,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.095,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.100,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.150,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.162,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.172,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.188,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.220,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.230,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.252,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.268,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.318,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.346,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.358,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.400,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.422,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.440,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.448,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.458,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.475,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.488,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.497,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.505,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.511,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.522,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.533,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.551,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.557,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.562,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.567,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.573,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.579,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.590,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.608,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.615,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.620,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.626,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.633,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.640,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.644,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.650,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.657,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.666,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.674,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.682,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.690,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.699,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.725,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.737,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.746,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.755,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.763,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.770,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.776,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.787,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.792,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.798,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.804,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.809,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.815,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.821,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.826,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.832,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.838,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.842,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.847,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.853,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.859,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.865,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.870,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.880,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.885,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.890,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.897,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.903,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.914,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.930,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.948,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.967,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.974,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.982,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.989,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.060,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.065,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.072,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.080,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.098,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.108,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.158,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.164,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.168,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.174,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.190,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.220,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.230,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.272,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.288,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.342,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.358,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.378,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.446,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.462,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.473,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.479,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.484,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.490,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.497,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.506,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.513,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.521,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.539,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.553,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.560,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.572,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.579,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.586,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.593,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.600,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.605,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.620,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.627,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.642,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.650,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.658,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.666,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.673,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.686,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.709,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.724,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.733,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.741,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.748,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.756,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.762,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
