Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
507.052,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.062,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.070,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.080,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.090,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.100,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.110,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.121,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.130,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.140,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.148,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.158,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.167,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.176,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.187,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.196,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.206,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.215,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.226,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.236,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.247,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.256,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.266,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.275,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.288,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.298,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.308,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.317,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.327,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.335,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.345,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.354,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.363,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.372,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.381,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.390,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.399,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.407,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.415,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.425,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.435,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.444,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.454,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.463,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.472,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.482,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.490,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.500,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.507,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.516,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.526,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.534,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.544,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.552,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.562,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.569,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.578,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.586,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.595,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.603,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.611,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.621,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.629,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.638,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.646,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.654,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.662,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.671,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.681,-4.04,-8.02,0.00,0.00,0.00,0.00,0.00,0.00
507.690,-4.04,-8.02,0.00,0.03,0.03,0.03,0.03,0.03
507.700,-4.04,-8.02,0.00,0.03,0.03,0.03,0.03,0.03
507.708,-4.04,-8.02,0.00,0.08,0.08,0.08,0.08,0.08
507.719,-4.04,-8.02,0.00,0.08,0.08,0.08,0.08,0.08
507.726,-4.04,-8.02,0.00,0.16,0.16,0.16,0.16,0.16
507.736,-4.04,-8.02,0.00,0.21,0.21,0.21,0.21,0.21
507.745,-4.04,-8.02,0.00,0.43,0.43,0.43,0.43,0.43
507.754,-4.04,-8.02,0.00,0.69,0.69,0.69,0.69,0.69
507.763,-4.04,-8.02,0.00,0.86,0.86,0.86,0.86,0.86
507.773,-4.04,-8.02,0.00,0.99,0.99,0.99,0.99,0.99
507.782,-4.04,-8.02,0.00,1.21,1.21,1.21,1.21,1.21
507.792,-4.04,-8.02,0.00,1.39,1.39,1.39,1.39,1.39
507.802,-4.04,-8.02,0.00,1.56,1.56,1.56,1.56,1.56
507.811,-4.04,-8.02,0.00,1.70,1.70,1.70,1.70,1.70
507.821,-4.04,-8.02,0.00,1.83,1.83,1.83,1.83,1.83
507.830,-4.04,-8.02,0.00,2.09,2.09,2.09,2.09,2.09
507.840,-4.04,-8.02,0.00,2.18,2.18,2.18,2.18,2.18
507.849,-4.04,-8.02,0.00,2.31,2.31,2.31,2.31,2.31
507.859,-4.04,-8.02,0.00,2.31,2.31,2.31,2.31,2.31
507.867,-4.04,-8.02,0.00,2.35,2.35,2.35,2.35,2.35
507.875,-4.04,-8.02,0.00,2.35,2.35,2.35,2.35,2.35
507.885,-4.04,-8.02,0.00,2.35,2.35,2.35,2.35,2.35
507.892,-4.04,-8.02,0.00,2.40,2.40,2.40,2.40,2.40
507.904,-4.04,-8.02,0.00,2.40,2.40,2.40,2.40,2.40
507.911,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
507.920,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
507.927,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
507.935,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
507.943,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
507.951,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
507.960,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
507.968,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
507.977,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
507.986,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
507.994,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
508.004,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
508.012,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
508.022,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
508.030,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
508.040,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
508.048,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
508.056,-4.04,-8.02,0.00,2.44,2.44,2.44,2.44,2.44
508.064,-4.04,-8.02,0.00,2.48,2.48,2.48,2.48,2.48
508.073,-4.04,-8.02,0.00,2.48,2.48,2.48,2.48,2.48
508.081,-4.04,-8.02,0.00,2.53,2.53,2.53,2.53,2.53
508.090,-4.04,-8.02,0.00,2.53,2.53,2.53,2.53,2.53
508.101,-4.04,-8.02,0.00,2.53,2.53,2.53,2.53,2.53
508.110,-4.04,-8.02,0.00,2.57,2.57,2.57,2.57,2.57
508.121,-4.04,-8.02,0.00,2.57,2.57,2.57,2.57,2.57
508.129,-4.04,-8.02,0.00,2.57,2.57,2.57,2.57,2.57
508.140,-4.04,-8.02,0.00,2.57,2.57,2.57,2.57,2.57
508.148,-4.04,-8.02,0.00,2.57,2.57,2.57,2.57,2.57
508.159,-4.04,-8.02,0.00,2.57,2.57,2.57,2.57,2.57
508.168,-4.04,-8.02,0.00,2.61,2.61,2.61,2.61,2.61
508.178,-4.04,-8.02,0.00,2.66,2.66,2.66,2.66,2.66
508.187,-4.04,-8.02,0.00,2.70,2.70,2.70,2.70,2.70
508.196,-4.04,-8.02,0.00,2.70,2.70,2.70,2.70,2.70
508.205,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.214,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.224,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.233,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.244,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.253,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.263,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.272,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.282,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.292,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.301,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.311,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.321,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.328,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.338,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.347,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.356,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.365,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.373,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.381,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.390,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.399,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.407,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.416,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.427,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.436,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.445,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.453,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.463,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.471,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.482,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.492,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.502,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.510,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.520,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.530,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.540,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.548,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.558,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.566,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.574,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.583,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.592,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.601,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.608,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.619,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.626,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.635,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.643,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.652,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.660,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.669,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.678,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.686,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.695,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.705,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.714,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.723,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.733,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.742,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.751,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.759,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.767,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.776,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.787,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.795,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.816,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.827,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.836,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.846,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.856,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.865,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.874,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.885,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.894,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.904,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.912,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.923,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.931,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.942,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.953,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.962,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.971,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.982,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
508.992,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.002,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.012,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.023,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.031,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.041,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.049,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.059,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.066,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.075,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.084,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.093,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.102,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.110,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.121,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.127,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.137,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.146,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.154,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.164,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.171,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.181,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.188,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.199,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.205,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.214,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.224,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.232,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.240,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.248,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.255,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.264,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.271,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.281,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.290,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.299,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.308,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.318,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.327,-4.04,-8.02,0.00,2.75,2.75,2.75,2.75,2.75
509.335,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.345,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.354,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.364,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.373,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.382,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.391,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.400,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.409,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.419,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.427,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.436,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.444,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.453,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.462,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.470,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.480,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.490,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.499,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.506,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.515,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.525,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.534,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.544,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.552,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.563,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.570,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.579,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.588,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.596,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.605,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.612,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.624,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.631,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.642,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.651,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.660,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.669,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.677,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.686,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.693,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.703,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.710,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.721,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.729,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.740,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.748,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.758,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.768,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.775,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.785,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.795,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.804,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.812,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.821,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.830,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.839,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.846,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.854,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.863,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.871,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.879,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.889,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.897,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.905,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.912,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.921,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.928,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.938,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.946,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.954,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.962,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.970,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.980,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.988,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
509.998,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.005,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.014,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.023,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.029,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.039,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.047,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.055,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.064,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.072,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.080,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.090,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.100,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.108,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.118,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.126,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.134,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.143,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.150,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.160,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.168,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.176,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.185,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.192,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.203,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.210,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.221,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.229,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.238,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.246,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.254,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.263,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.270,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.281,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.289,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.298,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.306,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.314,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.324,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.332,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.342,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
510.350,-4.04,-8.02,0.00,2.79,2.79,2.79,2.79,2.79
