Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
16.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.494,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.500,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.515,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.540,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.547,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.556,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.563,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.572,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.578,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.586,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.595,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.603,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.632,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.640,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.648,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.659,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.665,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.673,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.688,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.695,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.702,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.710,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.725,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.733,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.740,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.747,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.755,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.762,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.770,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.784,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.793,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.800,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.816,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.823,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.831,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.839,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.846,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.855,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.864,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.872,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.879,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.885,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.893,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.906,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.913,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.920,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.926,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.933,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.939,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.959,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.972,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.978,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.986,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
16.993,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.022,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.029,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.036,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.042,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.059,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.065,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.072,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.079,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.086,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.092,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.100,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.154,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.172,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.200,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.246,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.298,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.320,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.332,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.350,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.356,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.398,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.422,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.452,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.458,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.481,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.503,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.511,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.525,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.535,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.542,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.550,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.558,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.576,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.594,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.610,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.625,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.642,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.650,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.657,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.663,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.671,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.677,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.692,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.699,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.707,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.715,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.729,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.736,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.749,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.756,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.763,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.772,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.779,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.787,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.795,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.816,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.823,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.830,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.837,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.850,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.857,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.869,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.879,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.916,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.931,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.938,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.952,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.959,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.966,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.982,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.991,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.997,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.026,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.035,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.043,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.061,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.070,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.079,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.086,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.094,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.100,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.124,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.130,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.138,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.150,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.160,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.170,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.176,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.192,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.200,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.270,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.276,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.298,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.318,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.324,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.332,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.352,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.360,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.398,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.404,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.434,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.448,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.469,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.475,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.481,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.488,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.494,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.500,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.508,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.514,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.539,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.555,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.561,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.569,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.575,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.580,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.589,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.595,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.608,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.614,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.620,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.628,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.643,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.652,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.660,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.668,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.676,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.692,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.699,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.705,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.714,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.721,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.750,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.756,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.764,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.774,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.792,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.799,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.806,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.814,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.821,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.828,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.835,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.842,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.849,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.856,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.863,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.871,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.879,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.895,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.909,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.929,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.948,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.957,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.969,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.976,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.984,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.992,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.998,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.029,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.037,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.043,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.051,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.057,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.063,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.070,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.076,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.083,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.091,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.097,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.170,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.184,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.274,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.290,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.296,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.312,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.320,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.332,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
