Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
100.325,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.334,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.344,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.352,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.362,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.370,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.380,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.388,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.398,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.406,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.415,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.424,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.435,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.443,3.96,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.451,3.97,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.460,3.97,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.469,3.97,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.480,3.97,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.488,3.97,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.499,3.97,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.507,3.97,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.517,3.97,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.525,3.97,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.534,3.97,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.542,3.97,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.551,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.561,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.569,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.579,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.586,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.596,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.603,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.612,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.620,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.628,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.638,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.646,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.655,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.664,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.674,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.683,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.691,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.702,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.710,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.720,3.98,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.728,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.739,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.748,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.757,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.766,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.776,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.783,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.793,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.802,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.811,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.819,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.829,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.837,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.846,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.856,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.865,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.875,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.883,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.892,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.900,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.908,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.917,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.924,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.933,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.943,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.951,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.960,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.967,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.978,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.984,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
100.994,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.002,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.012,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.020,3.99,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.027,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.036,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.044,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.052,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.059,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.076,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.086,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.095,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.103,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.111,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.120,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.129,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.138,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.147,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.156,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.164,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.172,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.180,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.187,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.195,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.202,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.209,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.218,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.225,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.232,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.242,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.250,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.258,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.266,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.276,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.284,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.291,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.299,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.307,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.315,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.322,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.330,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.338,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.346,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.354,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.361,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.369,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.378,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.385,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.393,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.400,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.408,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.417,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.424,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.433,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.440,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.448,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.457,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.465,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.473,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.480,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.486,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.495,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.503,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.511,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.520,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.529,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.538,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.548,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.559,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.568,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.578,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.587,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.596,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.604,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.615,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.623,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.631,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.643,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.651,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.660,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.669,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.678,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.686,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.696,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.704,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.714,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.723,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.732,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.744,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.754,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.763,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.771,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.780,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.788,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.798,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.807,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.816,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.825,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.834,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.843,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.851,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.861,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.868,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.878,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.886,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.896,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.904,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.913,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.920,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.929,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.936,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.947,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.955,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.963,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.971,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.980,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.987,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
101.996,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.004,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.012,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.017,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.025,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.033,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.042,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.049,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.057,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.064,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.073,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.081,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.088,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.096,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.103,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.111,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.119,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.127,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.136,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.144,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.152,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.160,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.168,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.178,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.186,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.195,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.203,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.213,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.222,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.232,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.243,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.251,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.261,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.269,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.280,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.288,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.296,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.304,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.314,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.322,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.330,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.341,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.348,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.357,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.366,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.375,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.383,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.390,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.399,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.406,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.415,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.422,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.430,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.439,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.446,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.454,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.462,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.468,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.478,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.486,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.495,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.502,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.510,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.518,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.526,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.534,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.543,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.550,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.559,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.567,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.577,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.584,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.592,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.600,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.607,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.616,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.624,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.633,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.641,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.649,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.658,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.666,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.675,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.681,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.688,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.698,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.706,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.715,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.722,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.730,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.738,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.746,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.754,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.762,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.768,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.778,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.784,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.794,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.802,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.811,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.821,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.828,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.837,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.846,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.856,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.864,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.873,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.881,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.889,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.897,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.907,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.916,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.923,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.932,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.943,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.950,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.960,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.968,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.977,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.985,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
102.994,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.002,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.011,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.019,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.028,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.037,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.046,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.055,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.063,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.071,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.080,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.089,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.098,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.106,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.116,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.124,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.133,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.150,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.160,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.169,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.179,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.187,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.198,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.206,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.216,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.225,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.235,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.246,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.255,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.263,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.270,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.280,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.287,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.297,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.306,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.316,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.325,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.334,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.344,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.354,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.362,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.371,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.381,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.389,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.398,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.407,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.416,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.425,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.434,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.442,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.450,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.460,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.467,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.477,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.485,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.494,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.502,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.511,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.520,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.529,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.537,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.546,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.554,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.562,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.568,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.579,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.585,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.594,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.602,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.609,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.616,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.624,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.632,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.639,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
103.646,4.00,2.00,1.77,10.98,10.98,10.98,10.98,10.98
