Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
303.857,3.99,-2.09,0.00,26.05,26.05,26.05,26.05,26.05
303.865,3.99,-2.09,0.00,26.05,26.05,26.05,26.05,26.05
303.874,3.99,-2.09,0.00,26.05,26.05,26.05,26.05,26.05
303.882,3.99,-2.09,0.00,25.61,25.61,25.61,25.61,25.61
303.891,3.99,-2.09,0.00,24.51,24.51,24.51,24.51,24.51
303.900,3.99,-2.09,0.00,23.24,23.24,23.24,23.24,23.24
303.910,3.99,-2.09,0.00,21.27,21.27,21.27,21.27,21.27
303.918,3.99,-2.09,0.00,18.69,18.69,18.69,18.69,18.69
303.929,3.99,-2.09,0.00,16.45,16.45,16.45,16.45,16.45
303.940,3.99,-2.09,0.00,13.52,13.52,13.52,13.52,13.52
303.955,3.99,-2.09,0.00,10.15,10.15,10.15,10.15,10.15
303.966,3.99,-2.09,0.00,4.94,4.94,4.94,4.94,4.94
303.978,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
303.992,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.000,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.010,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.018,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.029,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.038,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.050,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.058,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.067,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.075,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.082,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.091,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.098,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.108,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.116,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.125,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.132,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.139,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.148,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.156,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.165,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.173,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.180,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.188,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.195,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.202,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.212,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.220,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.231,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.240,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.250,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.257,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.268,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.277,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.289,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.296,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.308,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.315,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.325,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.335,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.347,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.355,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.376,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.386,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.393,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.399,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.407,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.414,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.420,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.428,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.434,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.442,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.449,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.456,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.462,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.470,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.477,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.484,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.491,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.496,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.504,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.511,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.520,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.527,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.534,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.542,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.552,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.559,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.568,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.575,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.583,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.592,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.599,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.607,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.615,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.622,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.629,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.636,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.645,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.652,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.659,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.667,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.674,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.682,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.690,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.696,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.704,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.709,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.717,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.726,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.737,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.749,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.756,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.765,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.773,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.780,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.789,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.796,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.804,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.811,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.819,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.827,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.835,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.846,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.853,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.861,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.870,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.877,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.885,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.894,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.901,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.910,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.916,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.925,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.933,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.941,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.948,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.956,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.963,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.970,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.977,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.985,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
304.993,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.000,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.009,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.016,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.024,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.032,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.039,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.049,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.055,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.063,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.070,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.078,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.087,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.094,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.100,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.109,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.116,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.125,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.132,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.141,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.149,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.157,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.165,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.174,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.181,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.191,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.197,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.207,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.215,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.222,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.231,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.239,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.247,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.254,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.262,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.271,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.278,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.287,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.296,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.306,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.312,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.319,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.327,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.333,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.341,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.347,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.355,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.362,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.370,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.376,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.387,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.393,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.398,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.407,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.414,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.421,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.428,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.434,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.440,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.448,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.455,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.461,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.468,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.475,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.483,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.491,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.499,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.509,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.515,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.522,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.530,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.537,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.546,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.553,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.560,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.569,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.578,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.587,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.594,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.601,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.608,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.614,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.623,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.631,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.640,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.649,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.658,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.668,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.676,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.685,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.691,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.698,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.707,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.716,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.724,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.731,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.737,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.747,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.754,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.761,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.769,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.776,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.783,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.791,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.797,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.804,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.811,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.818,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.827,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.835,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.843,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.852,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.860,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.872,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.881,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.891,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.899,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.907,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.915,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.921,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.929,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.936,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.944,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.952,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.959,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.968,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.975,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.983,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.992,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
305.998,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.006,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.013,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.021,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.028,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.035,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.043,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.051,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.059,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.067,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.075,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.084,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.093,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.101,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.112,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.120,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.128,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.137,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.146,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.153,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.160,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.168,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.176,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.185,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.193,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.201,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.210,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.218,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.226,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.232,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.240,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.248,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.255,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.262,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.272,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.279,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.287,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.294,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.301,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.308,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.317,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.326,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.334,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.341,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.350,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.357,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.365,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.372,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.381,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.389,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.395,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.404,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.411,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.418,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.434,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.443,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.452,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.458,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.465,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.474,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.480,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.489,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.495,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.504,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.512,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.520,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.527,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.536,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.544,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.551,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.557,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.566,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.574,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.581,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.590,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.597,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.606,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.613,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.620,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.628,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.636,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.643,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.651,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.658,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.665,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.673,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.681,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.691,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.697,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.706,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.713,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.721,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.728,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.736,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.744,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.752,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.760,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.769,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.775,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.784,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.790,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.797,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.806,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.813,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.819,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.827,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.834,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.842,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.849,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.856,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.864,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
306.871,3.99,-2.09,0.00,0.00,0.00,0.00,0.00,0.00
