Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
219.944,0.9180,0.1481,0.0000,-0.5503
219.952,0.9180,0.1481,0.0000,-0.5503
219.961,0.9180,0.1481,0.0000,-0.5503
219.968,0.9180,0.1481,0.0000,-0.5503
219.977,0.9180,0.1481,0.0000,-0.5503
219.985,0.9180,0.1481,0.0000,-0.5503
219.995,0.9180,0.1481,0.0000,-0.5503
220.002,0.9180,0.1481,0.0000,-0.5503
220.010,0.9180,0.1481,0.0000,-0.5503
220.019,0.9180,0.1481,0.0000,-0.5503
220.026,0.9180,0.1481,0.0000,-0.5503
220.035,0.9180,0.1481,0.0000,-0.5503
220.042,0.9180,0.1481,0.0000,-0.5503
220.049,0.9180,0.1481,0.0000,-0.5503
220.056,0.9180,0.1481,0.0000,-0.5503
220.065,0.9180,0.1485,0.0000,-0.5503
220.074,0.9181,0.1489,0.0000,-0.5503
220.082,0.9181,0.1489,0.0000,-0.5503
220.090,0.9181,0.1489,0.0000,-0.5503
220.103,0.9181,0.1489,0.0000,-0.5503
220.111,0.9181,0.1489,0.0000,-0.5503
220.119,0.9181,0.1489,0.0000,-0.5503
220.127,0.9181,0.1489,0.0000,-0.5503
220.138,0.9181,0.1489,0.0000,-0.5503
220.147,0.9181,0.1489,0.0000,-0.5503
220.157,0.9181,0.1489,0.0000,-0.5503
220.165,0.9181,0.1489,0.0000,-0.5503
220.173,0.9181,0.1489,0.0000,-0.5503
220.181,0.9181,0.1489,0.0000,-0.5503
220.189,0.9181,0.1489,0.0000,-0.5503
220.198,0.9181,0.1489,0.0000,-0.5503
220.205,0.9181,0.1489,0.0000,-0.5503
220.214,0.9181,0.1489,0.0000,-0.5503
220.221,0.9181,0.1489,0.0000,-0.5503
220.229,0.9181,0.1489,0.0000,-0.5503
220.238,0.9181,0.1489,0.0000,-0.5503
220.245,0.9181,0.1489,0.0000,-0.5503
220.254,0.9181,0.1489,0.0000,-0.5503
220.262,0.9181,0.1489,0.0000,-0.5503
220.269,0.9181,0.1489,0.0000,-0.5503
220.278,0.9181,0.1489,0.0000,-0.5503
220.286,0.9181,0.1489,0.0000,-0.5503
220.296,0.9181,0.1489,0.0000,-0.5503
220.303,0.9181,0.1489,0.0000,-0.5503
220.310,0.9181,0.1489,0.0000,-0.5503
220.319,0.9181,0.1489,0.0000,-0.5503
220.327,0.9177,0.1489,0.0000,-0.5503
220.335,0.9177,0.1489,0.0000,-0.5503
220.343,0.9173,0.1489,0.0000,-0.5503
220.351,0.9173,0.1487,0.0000,-0.5503
220.358,0.9173,0.1487,0.0000,-0.5503
220.366,0.9173,0.1487,0.0000,-0.5503
220.376,0.9173,0.1487,0.0000,-0.5503
220.383,0.9173,0.1487,0.0000,-0.5503
220.391,0.9173,0.1487,0.0000,-0.5503
220.399,0.9173,0.1487,0.0000,-0.5503
220.409,0.9173,0.1487,0.0000,-0.5503
220.419,0.9173,0.1487,0.0000,-0.5503
220.428,0.9173,0.1487,0.0000,-0.5503
220.438,0.9173,0.1486,0.0000,-0.5503
220.446,0.9173,0.1486,0.0000,-0.5503
220.456,0.9171,0.1486,0.0000,-0.5503
220.463,0.9171,0.1486,0.0000,-0.5503
220.472,0.9171,0.1486,0.0000,-0.5503
220.482,0.9171,0.1484,0.0000,-0.5503
220.491,0.9171,0.1484,0.0000,-0.5503
220.502,0.9171,0.1484,0.0000,-0.5503
220.510,0.9171,0.1484,0.0000,-0.5503
220.518,0.9171,0.1484,0.0000,-0.5503
220.526,0.9171,0.1484,0.0000,-0.5503
220.536,0.9171,0.1484,0.0000,-0.5503
220.544,0.9171,0.1484,0.0000,-0.5503
220.554,0.9171,0.1484,0.0000,-0.5503
220.563,0.9171,0.1484,0.0000,-0.5503
220.569,0.9171,0.1484,0.0000,-0.5503
220.580,0.9171,0.1484,0.0000,-0.5503
220.588,0.9171,0.1484,0.0000,-0.5503
220.598,0.9171,0.1484,0.0000,-0.5503
220.606,0.9169,0.1484,0.0000,-0.5503
220.616,0.9169,0.1484,0.0000,-0.5503
220.624,0.9169,0.1484,0.0000,-0.5503
220.632,0.9169,0.1484,0.0000,-0.5503
220.641,0.9169,0.1484,0.0000,-0.5503
220.650,0.9169,0.1484,0.0000,-0.5503
220.659,0.9169,0.1484,0.0000,-0.5503
220.668,0.9169,0.1484,0.0000,-0.5503
220.677,0.9169,0.1484,0.0000,-0.5503
220.684,0.9169,0.1484,0.0000,-0.5503
220.695,0.9169,0.1484,0.0000,-0.5503
220.703,0.9169,0.1484,0.0000,-0.5503
220.714,0.9169,0.1484,0.0000,-0.5503
220.723,0.9169,0.1484,0.0000,-0.5503
220.730,0.9169,0.1484,0.0000,-0.5503
220.740,0.9169,0.1484,0.0000,-0.5503
220.747,0.9169,0.1484,0.0000,-0.5503
220.757,0.9169,0.1484,0.0000,-0.5503
220.766,0.9169,0.1484,0.0000,-0.5503
220.776,0.9164,0.1484,0.0000,-0.5503
220.785,0.9164,0.1483,0.0000,-0.5503
220.797,0.9158,0.1482,0.0000,-0.5503
220.804,0.9158,0.1482,0.0000,-0.5503
220.815,0.9158,0.1482,0.0000,-0.5503
220.823,0.9158,0.1482,0.0000,-0.5503
220.832,0.9158,0.1482,0.0000,-0.5503
220.840,0.9157,0.1482,0.0000,-0.5503
220.847,0.9145,0.1482,0.0000,-0.5503
220.856,0.9145,0.1482,0.0000,-0.5503
220.865,0.9131,0.1482,0.0000,-0.5503
220.872,0.9127,0.1482,0.0000,-0.5503
220.880,0.9117,0.1482,0.0000,-0.5503
220.888,0.9111,0.1476,0.0000,-0.5503
220.897,0.9093,0.1476,0.0000,-0.5503
220.904,0.9092,0.1472,0.0000,-0.5503
220.913,0.9088,0.1472,0.0000,-0.5503
220.921,0.9081,0.1466,0.0000,-0.5503
220.929,0.9071,0.1459,0.0000,-0.5503
220.938,0.9061,0.1459,0.0000,-0.5503
220.945,0.9058,0.1451,0.0000,-0.5503
220.953,0.9038,0.1450,0.0000,-0.5503
220.961,0.9020,0.1447,0.0000,-0.5503
220.968,0.8997,0.1447,0.0000,-0.5503
220.977,0.8989,0.1440,0.0000,-0.5503
220.986,0.8968,0.1435,0.0000,-0.5503
220.995,0.8959,0.1435,0.0000,-0.5503
221.002,0.8943,0.1435,0.0000,-0.5503
221.010,0.8931,0.1435,0.0000,-0.5503
221.020,0.8915,0.1427,0.0000,-0.5503
221.028,0.8903,0.1421,0.0000,-0.5503
221.036,0.8894,0.1416,0.0000,-0.5503
221.044,0.8881,0.1416,0.0000,-0.5503
221.052,0.8880,0.1407,0.0000,-0.5503
221.060,0.8866,0.1401,0.0000,-0.5503
221.067,0.8865,0.1387,0.0000,-0.5503
221.076,0.8861,0.1384,0.0000,-0.5503
221.083,0.8832,0.1379,0.0000,-0.5503
221.091,0.8805,0.1374,0.0000,-0.5503
221.100,0.8793,0.1374,0.0000,-0.5503
221.108,0.8767,0.1374,0.0000,-0.5503
221.118,0.8689,0.1371,0.0000,-0.5503
221.127,0.8634,0.1370,0.0000,-0.5503
221.136,0.8494,0.1347,0.0000,-0.5503
221.144,0.8409,0.1344,0.0000,-0.5503
221.153,0.8318,0.1338,0.0000,-0.5503
221.161,0.8111,0.1333,0.0000,-0.5503
221.168,0.7996,0.1332,0.0000,-0.5503
221.186,0.7790,0.1331,0.0000,-0.5503
221.198,0.7569,0.1349,0.0000,-0.5503
221.205,0.7464,0.1361,0.0000,-0.5503
221.214,0.7281,0.1403,0.0000,-0.5503
221.223,0.7196,0.1415,0.0000,-0.5503
221.231,0.7054,0.1444,0.0000,-0.5503
221.239,0.7014,0.1451,0.0000,-0.5503
221.248,0.6962,0.1466,0.0000,-0.5503
221.257,0.6895,0.1473,0.0000,-0.5503
221.265,0.6885,0.1473,0.0000,-0.5503
221.273,0.6872,0.1473,0.0000,-0.5503
221.280,0.6860,0.1473,0.0000,-0.5503
221.288,0.6860,0.1473,0.0000,-0.5503
221.297,0.6860,0.1473,0.0000,-0.5503
221.304,0.6860,0.1473,0.0000,-0.5503
221.313,0.6860,0.1473,0.0000,-0.5503
221.320,0.6860,0.1473,0.0000,-0.5503
221.328,0.6844,0.1474,0.0000,-0.5503
221.336,0.6840,0.1474,0.0000,-0.5503
221.343,0.6840,0.1474,0.0000,-0.5503
221.352,0.6826,0.1474,0.0000,-0.5503
221.360,0.6823,0.1471,0.0000,-0.5503
221.366,0.6805,0.1467,0.0000,-0.5503
221.376,0.6805,0.1462,0.0000,-0.5503
221.383,0.6784,0.1445,0.0000,-0.5503
221.390,0.6784,0.1445,0.0000,-0.5503
221.399,0.6758,0.1439,0.0000,-0.5503
221.407,0.6743,0.1438,0.0000,-0.5503
221.415,0.6728,0.1437,0.0000,-0.5503
221.422,0.6714,0.1433,0.0000,-0.5503
221.430,0.6662,0.1430,0.0000,-0.5503
221.437,0.6650,0.1430,0.0000,-0.5503
221.444,0.6624,0.1426,0.0000,-0.5503
221.453,0.6605,0.1411,0.0000,-0.5503
221.460,0.6581,0.1411,0.0000,-0.5503
221.468,0.6554,0.1406,0.0000,-0.5503
221.477,0.6516,0.1397,0.0000,-0.5503
221.485,0.6492,0.1395,0.0000,-0.5503
221.494,0.6457,0.1394,0.0000,-0.5503
221.501,0.6457,0.1394,0.0000,-0.5503
221.508,0.6457,0.1394,0.0000,-0.5503
221.517,0.6457,0.1394,0.0000,-0.5503
221.525,0.6467,0.1394,0.0000,-0.5503
221.534,0.6589,0.1401,0.0000,-0.5503
221.541,0.6637,0.1415,0.0000,-0.5503
221.549,0.6668,0.1422,0.0000,-0.5503
221.559,0.6684,0.1445,0.0000,-0.5503
221.566,0.6689,0.1455,0.0000,-0.5503
221.574,0.6685,0.1455,0.0000,-0.5503
221.581,0.6685,0.1455,0.0000,-0.5503
221.589,0.6684,0.1453,0.0000,-0.5503
221.598,0.6662,0.1432,0.0000,-0.5503
221.605,0.6662,0.1428,0.0000,-0.5503
221.613,0.6662,0.1428,0.0000,-0.5503
221.621,0.6657,0.1428,0.0000,-0.5503
221.629,0.6657,0.1427,0.0000,-0.5503
221.638,0.6657,0.1428,0.0000,-0.5503
221.646,0.6657,0.1428,0.0000,-0.5503
221.655,0.6658,0.1432,0.0000,-0.5503
221.663,0.6658,0.1437,0.0000,-0.5503
221.671,0.6659,0.1446,0.0000,-0.5503
221.681,0.6659,0.1446,0.0000,-0.5503
221.688,0.6660,0.1458,0.0000,-0.5503
221.698,0.6659,0.1458,0.0000,-0.5503
221.705,0.6659,0.1458,0.0000,-0.5503
221.715,0.6659,0.1458,0.0000,-0.5503
221.722,0.6659,0.1458,0.0000,-0.5503
221.730,0.6659,0.1458,0.0000,-0.5503
221.740,0.6659,0.1458,0.0000,-0.5503
221.747,0.6660,0.1463,0.0000,-0.5503
221.758,0.6660,0.1463,0.0000,-0.5503
221.765,0.6660,0.1463,0.0000,-0.5503
221.774,0.6660,0.1463,0.0000,-0.5503
221.781,0.6660,0.1463,0.0000,-0.5503
221.789,0.6660,0.1463,0.0000,-0.5503
221.799,0.6660,0.1463,0.0000,-0.5503
221.807,0.6660,0.1463,0.0000,-0.5503
221.818,0.6660,0.1463,0.0000,-0.5503
221.825,0.6660,0.1463,0.0000,-0.5503
221.836,0.6660,0.1463,0.0000,-0.5503
221.844,0.6658,0.1463,0.0000,-0.5503
221.854,0.6658,0.1463,0.0000,-0.5503
221.863,0.6658,0.1463,0.0000,-0.5503
221.872,0.6658,0.1463,0.0000,-0.5503
221.882,0.6642,0.1457,0.0000,-0.5503
221.890,0.6633,0.1457,0.0000,-0.5503
221.900,0.6630,0.1457,0.0000,-0.5503
221.908,0.6618,0.1446,0.0000,-0.5503
221.919,0.6618,0.1440,0.0000,-0.5503
221.928,0.6615,0.1424,0.0000,-0.5503
221.937,0.6615,0.1424,0.0000,-0.5503
221.945,0.6615,0.1424,0.0000,-0.5503
221.955,0.6615,0.1424,0.0000,-0.5503
221.963,0.6612,0.1424,0.0000,-0.5503
221.971,0.6612,0.1424,0.0000,-0.5503
221.981,0.6611,0.1424,0.0000,-0.5503
221.989,0.6601,0.1424,0.0000,-0.5503
221.998,0.6598,0.1424,0.0000,-0.5503
222.006,0.6583,0.1423,0.0000,-0.5503
222.015,0.6572,0.1415,0.0000,-0.5503
222.023,0.6558,0.1396,0.0000,-0.5503
222.031,0.6541,0.1381,0.0000,-0.5503
222.041,0.6466,0.1357,0.0000,-0.5503
222.049,0.6443,0.1342,0.0000,-0.5503
222.059,0.6413,0.1336,0.0000,-0.5503
222.067,0.6395,0.1328,0.0000,-0.5503
222.077,0.6337,0.1328,0.0000,-0.5503
222.085,0.6299,0.1308,0.0000,-0.5503
222.096,0.6211,0.1289,0.0000,-0.5503
222.104,0.6168,0.1287,0.0000,-0.5503
222.113,0.6047,0.1262,0.0000,-0.5503
222.120,0.5972,0.1255,0.0000,-0.5503
222.129,0.5903,0.1243,0.0000,-0.5503
222.136,0.5809,0.1241,0.0000,-0.5503
222.143,0.5716,0.1240,0.0000,-0.5503
222.153,0.5484,0.1234,0.0000,-0.5503
222.162,0.5362,0.1230,0.0000,-0.5503
222.168,0.5233,0.1227,0.0000,-0.5503
222.178,0.4960,0.1229,0.0000,-0.5503
222.185,0.4827,0.1247,0.0000,-0.5503
222.196,0.4557,0.1272,0.0000,-0.5503
222.203,0.4557,0.1272,0.0000,-0.5503
222.211,0.4292,0.1271,0.0000,-0.5503
222.221,0.4171,0.1269,0.0000,-0.5503
222.228,0.3948,0.1247,0.0000,-0.5503
222.236,0.3850,0.1229,0.0000,-0.5503
222.243,0.3744,0.1204,0.0000,-0.5503
222.251,0.3643,0.1185,0.0000,-0.5503
222.259,0.3552,0.1173,0.0000,-0.5503
222.267,0.3377,0.1136,0.0000,-0.5503
222.276,0.3300,0.1132,0.0000,-0.5503
222.284,0.3222,0.1111,0.0000,-0.5503
222.292,0.3158,0.1109,0.0000,-0.5503
222.300,0.3048,0.1097,0.0000,-0.5503
222.307,0.2997,0.1091,0.0000,-0.5503
222.316,0.2960,0.1090,0.0000,-0.5503
222.324,0.2919,0.1089,0.0000,-0.5503
222.334,0.2859,0.1077,0.0000,-0.5503
222.342,0.2835,0.1065,0.0000,-0.5503
222.350,0.2811,0.1055,0.0000,-0.5503
222.358,0.2785,0.1036,0.0000,-0.5503
222.366,0.2764,0.1021,0.0000,-0.5503
222.375,0.2749,0.1015,0.0000,-0.5503
222.383,0.2729,0.1007,0.0000,-0.5503
222.390,0.2687,0.0986,0.0000,-0.5503
222.399,0.2680,0.0985,0.0000,-0.5503
222.406,0.2652,0.0971,0.0000,-0.5503
222.414,0.2630,0.0971,0.0000,-0.5503
222.422,0.2599,0.0955,0.0000,-0.5503
222.429,0.2588,0.0952,0.0000,-0.5503
222.437,0.2572,0.0950,0.0000,-0.5503
222.444,0.2559,0.0942,0.0000,-0.5503
222.452,0.2548,0.0938,0.0000,-0.5503
222.458,0.2544,0.0933,0.0000,-0.5503
222.466,0.2541,0.0924,0.0000,-0.5503
222.475,0.2525,0.0916,0.0000,-0.5503
222.482,0.2524,0.0916,0.0000,-0.5503
222.490,0.2519,0.0916,0.0000,-0.5503
222.499,0.2519,0.0916,0.0000,-0.5503
222.505,0.2519,0.0916,0.0000,-0.5503
222.515,0.2522,0.0916,0.0000,-0.5503
222.523,0.2524,0.0916,0.0000,-0.5503
222.530,0.2545,0.0916,0.0000,-0.5503
222.537,0.2565,0.0917,0.0000,-0.5503
222.545,0.2576,0.0917,0.0000,-0.5503
222.554,0.2576,0.0917,0.0000,-0.5503
222.561,0.2586,0.0918,0.0000,-0.5503
222.568,0.2587,0.0922,0.0000,-0.5503
222.576,0.2596,0.0922,0.0000,-0.5503
222.583,0.2596,0.0922,0.0000,-0.5503
222.591,0.2607,0.0922,0.0000,-0.5503
222.599,0.2610,0.0922,0.0000,-0.5503
222.607,0.2621,0.0929,0.0000,-0.5503
222.616,0.2625,0.0929,0.0000,-0.5503
222.626,0.2634,0.0929,0.0000,-0.5503
222.635,0.2654,0.0930,0.0000,-0.5503
222.644,0.2654,0.0930,0.0000,-0.5503
222.654,0.2661,0.0931,0.0000,-0.5503
222.661,0.2667,0.0935,0.0000,-0.5503
222.669,0.2676,0.0936,0.0000,-0.5503
222.679,0.2683,0.0941,0.0000,-0.5503
222.687,0.2685,0.0947,0.0000,-0.5503
222.697,0.2698,0.0947,0.0000,-0.5503
222.704,0.2701,0.0947,0.0000,-0.5503
222.714,0.2701,0.0947,0.0000,-0.5503
222.721,0.2701,0.0947,0.0000,-0.5503
222.729,0.2700,0.0944,0.0000,-0.5503
222.738,0.2699,0.0935,0.0000,-0.5503
222.746,0.2696,0.0935,0.0000,-0.5503
222.755,0.2696,0.0935,0.0000,-0.5503
222.764,0.2696,0.0935,0.0000,-0.5503
222.771,0.2696,0.0935,0.0000,-0.5503
222.779,0.2696,0.0935,0.0000,-0.5503
222.787,0.2696,0.0935,0.0000,-0.5503
222.797,0.2702,0.0931,0.0000,-0.5503
222.804,0.2707,0.0928,0.0000,-0.5503
222.814,0.2706,0.0908,0.0000,-0.5503
222.822,0.2706,0.0906,0.0000,-0.5503
222.830,0.2702,0.0879,0.0000,-0.5503
222.837,0.2701,0.0870,0.0000,-0.5503
222.845,0.2711,0.0860,0.0000,-0.5503
222.854,0.2740,0.0854,0.0000,-0.5503
222.862,0.2788,0.0839,0.0000,-0.5503
222.869,0.2823,0.0835,0.0000,-0.5503
222.879,0.2860,0.0825,0.0000,-0.5503
222.888,0.2977,0.0829,0.0000,-0.5503
222.898,0.3103,0.0807,0.0000,-0.5503
222.905,0.3103,0.0807,0.0000,-0.5503
222.914,0.3285,0.0796,0.0000,-0.5503
222.932,0.3481,0.0795,0.0000,-0.5503
222.942,0.3693,0.0788,0.0000,-0.5503
222.951,0.3880,0.0784,0.0000,-0.5503
222.961,0.3988,0.0786,0.0000,-0.5503
222.969,0.4102,0.0788,0.0000,-0.5503
222.979,0.4308,0.0825,0.0000,-0.5503
222.987,0.4390,0.0836,0.0000,-0.5503
222.998,0.4565,0.0884,0.0000,-0.5503
223.006,0.4642,0.0911,0.0000,-0.5503
223.016,0.4783,0.0951,0.0000,-0.5503
223.025,0.4838,0.0972,0.0000,-0.5503
223.035,0.4934,0.1018,0.0000,-0.5503
223.043,0.4983,0.1045,0.0000,-0.5503
223.051,0.5006,0.1066,0.0000,-0.5503
223.062,0.5071,0.1106,0.0000,-0.5503
223.071,0.5110,0.1134,0.0000,-0.5503
223.082,0.5175,0.1185,0.0000,-0.5503
223.091,0.5217,0.1210,0.0000,-0.5503
223.102,0.5283,0.1235,0.0000,-0.5503
223.110,0.5329,0.1251,0.0000,-0.5503
223.119,0.5368,0.1276,0.0000,-0.5503
223.127,0.5478,0.1303,0.0000,-0.5503
223.136,0.5528,0.1308,0.0000,-0.5503
223.144,0.5586,0.1323,0.0000,-0.5503
223.154,0.5701,0.1339,0.0000,-0.5503
223.163,0.5757,0.1344,0.0000,-0.5503
223.170,0.5879,0.1352,0.0000,-0.5503
223.180,0.5923,0.1358,0.0000,-0.5503
223.188,0.5969,0.1359,0.0000,-0.5503
223.199,0.6044,0.1380,0.0000,-0.5503
223.208,0.6078,0.1403,0.0000,-0.5503
223.216,0.6085,0.1407,0.0000,-0.5503
223.225,0.6086,0.1423,0.0000,-0.5503
223.234,0.6087,0.1425,0.0000,-0.5503
223.243,0.6052,0.1438,0.0000,-0.5503
223.252,0.6028,0.1438,0.0000,-0.5503
223.261,0.6027,0.1429,0.0000,-0.5503
223.269,0.6025,0.1412,0.0000,-0.5503
223.280,0.6025,0.1408,0.0000,-0.5503
223.289,0.6025,0.1404,0.0000,-0.5503
223.298,0.6025,0.1404,0.0000,-0.5503
223.307,0.6025,0.1404,0.0000,-0.5503
223.317,0.6025,0.1404,0.0000,-0.5503
223.325,0.6025,0.1404,0.0000,-0.5503
223.335,0.6021,0.1404,0.0000,-0.5503
223.343,0.6021,0.1404,0.0000,-0.5503
223.351,0.6021,0.1404,0.0000,-0.5503
223.359,0.6021,0.1404,0.0000,-0.5503
223.367,0.6021,0.1404,0.0000,-0.5503
223.375,0.6021,0.1404,0.0000,-0.5503
223.383,0.6021,0.1403,0.0000,-0.5503
223.391,0.6007,0.1395,0.0000,-0.5503
223.401,0.5996,0.1388,0.0000,-0.5503
223.408,0.5991,0.1388,0.0000,-0.5503
223.417,0.5991,0.1388,0.0000,-0.5503
223.424,0.5987,0.1388,0.0000,-0.5503
223.434,0.5987,0.1388,0.0000,-0.5503
223.441,0.5987,0.1388,0.0000,-0.5503
223.449,0.5985,0.1388,0.0000,-0.5503
223.457,0.5980,0.1388,0.0000,-0.5503
223.463,0.5980,0.1388,0.0000,-0.5503
223.473,0.5980,0.1388,0.0000,-0.5503
223.481,0.5980,0.1384,0.0000,-0.5503
223.491,0.5974,0.1384,0.0000,-0.5503
223.499,0.5968,0.1384,0.0000,-0.5503
223.507,0.5950,0.1384,0.0000,-0.5503
223.517,0.5939,0.1374,0.0000,-0.5503
223.524,0.5928,0.1374,0.0000,-0.5503
223.533,0.5897,0.1358,0.0000,-0.5503
223.540,0.5868,0.1357,0.0000,-0.5503
223.547,0.5862,0.1354,0.0000,-0.5503
223.557,0.5841,0.1343,0.0000,-0.5503
223.564,0.5828,0.1343,0.0000,-0.5503
223.572,0.5823,0.1342,0.0000,-0.5503
223.580,0.5803,0.1342,0.0000,-0.5503
223.588,0.5780,0.1341,0.0000,-0.5503
223.598,0.5739,0.1336,0.0000,-0.5503
223.604,0.5698,0.1335,0.0000,-0.5503
223.615,0.5620,0.1323,0.0000,-0.5503
223.623,0.5564,0.1319,0.0000,-0.5503
223.632,0.5510,0.1318,0.0000,-0.5503
223.640,0.5448,0.1316,0.0000,-0.5503
223.647,0.5321,0.1309,0.0000,-0.5503
223.656,0.5253,0.1303,0.0000,-0.5503
223.664,0.5184,0.1293,0.0000,-0.5503
223.674,0.5043,0.1271,0.0000,-0.5503
223.681,0.4987,0.1259,0.0000,-0.5503
223.690,0.4938,0.1252,0.0000,-0.5503
223.700,0.4844,0.1247,0.0000,-0.5503
223.708,0.4825,0.1241,0.0000,-0.5503
223.715,0.4800,0.1240,0.0000,-0.5503
223.724,0.4796,0.1240,0.0000,-0.5503
223.732,0.4796,0.1240,0.0000,-0.5503
223.739,0.4796,0.1240,0.0000,-0.5503
223.746,0.4855,0.1241,0.0000,-0.5503
223.755,0.4887,0.1242,0.0000,-0.5503
223.762,0.4887,0.1242,0.0000,-0.5503
223.768,0.4887,0.1242,0.0000,-0.5503
223.776,0.4887,0.1242,0.0000,-0.5503
223.784,0.4887,0.1245,0.0000,-0.5503
223.795,0.4887,0.1245,0.0000,-0.5503
223.802,0.4887,0.1247,0.0000,-0.5503
223.810,0.4887,0.1247,0.0000,-0.5503
223.818,0.4887,0.1247,0.0000,-0.5503
223.826,0.4888,0.1247,0.0000,-0.5503
223.834,0.4897,0.1247,0.0000,-0.5503
223.841,0.4897,0.1247,0.0000,-0.5503
223.848,0.4898,0.1261,0.0000,-0.5503
223.858,0.4910,0.1262,0.0000,-0.5503
223.866,0.4937,0.1278,0.0000,-0.5503
223.876,0.4950,0.1282,0.0000,-0.5503
223.884,0.4970,0.1298,0.0000,-0.5503
223.894,0.5008,0.1311,0.0000,-0.5503
223.901,0.5018,0.1313,0.0000,-0.5503
223.909,0.5034,0.1323,0.0000,-0.5503
223.918,0.5049,0.1333,0.0000,-0.5503
223.926,0.5064,0.1346,0.0000,-0.5503
223.935,0.5071,0.1346,0.0000,-0.5503
223.943,0.5096,0.1347,0.0000,-0.5503
223.952,0.5131,0.1353,0.0000,-0.5503
223.960,0.5166,0.1362,0.0000,-0.5503
223.968,0.5197,0.1362,0.0000,-0.5503
223.978,0.5252,0.1363,0.0000,-0.5503
223.985,0.5283,0.1363,0.0000,-0.5503
223.994,0.5302,0.1364,0.0000,-0.5503
224.002,0.5342,0.1375,0.0000,-0.5503
224.010,0.5396,0.1387,0.0000,-0.5503
224.018,0.5417,0.1392,0.0000,-0.5503
224.026,0.5440,0.1400,0.0000,-0.5503
224.034,0.5468,0.1410,0.0000,-0.5503
224.042,0.5511,0.1421,0.0000,-0.5503
224.050,0.5541,0.1421,0.0000,-0.5503
224.059,0.5567,0.1422,0.0000,-0.5503
224.066,0.5586,0.1422,0.0000,-0.5503
224.075,0.5629,0.1423,0.0000,-0.5503
224.083,0.5636,0.1423,0.0000,-0.5503
224.091,0.5636,0.1423,0.0000,-0.5503
224.099,0.5661,0.1423,0.0000,-0.5503
224.106,0.5661,0.1423,0.0000,-0.5503
224.114,0.5661,0.1423,0.0000,-0.5503
224.123,0.5673,0.1423,0.0000,-0.5503
224.131,0.5680,0.1438,0.0000,-0.5503
224.141,0.5688,0.1438,0.0000,-0.5503
224.150,0.5702,0.1448,0.0000,-0.5503
224.159,0.5702,0.1448,0.0000,-0.5503
224.167,0.5703,0.1448,0.0000,-0.5503
224.178,0.5709,0.1448,0.0000,-0.5503
224.186,0.5714,0.1448,0.0000,-0.5503
224.196,0.5720,0.1448,0.0000,-0.5503
224.205,0.5720,0.1446,0.0000,-0.5503
224.216,0.5722,0.1443,0.0000,-0.5503
224.224,0.5722,0.1443,0.0000,-0.5503
224.234,0.5714,0.1443,0.0000,-0.5503
224.243,0.5714,0.1443,0.0000,-0.5503
224.251,0.5714,0.1443,0.0000,-0.5503
224.261,0.5714,0.1443,0.0000,-0.5503
224.268,0.5713,0.1440,0.0000,-0.5503
224.279,0.5713,0.1440,0.0000,-0.5503
224.286,0.5702,0.1439,0.0000,-0.5503
224.297,0.5691,0.1439,0.0000,-0.5503
224.305,0.5686,0.1439,0.0000,-0.5503
224.314,0.5686,0.1439,0.0000,-0.5503
224.322,0.5677,0.1439,0.0000,-0.5503
224.331,0.5671,0.1439,0.0000,-0.5503
224.341,0.5667,0.1439,0.0000,-0.5503
224.350,0.5650,0.1438,0.0000,-0.5503
224.360,0.5650,0.1438,0.0000,-0.5503
224.368,0.5650,0.1438,0.0000,-0.5503
224.377,0.5649,0.1438,0.0000,-0.5503
224.385,0.5649,0.1438,0.0000,-0.5503
224.394,0.5649,0.1438,0.0000,-0.5503
224.402,0.5649,0.1438,0.0000,-0.5503
224.410,0.5649,0.1438,0.0000,-0.5503
224.419,0.5644,0.1438,0.0000,-0.5503
224.429,0.5644,0.1438,0.0000,-0.5503
224.438,0.5644,0.1438,0.0000,-0.5503
224.446,0.5643,0.1431,0.0000,-0.5503
224.457,0.5643,0.1431,0.0000,-0.5503
224.465,0.5643,0.1431,0.0000,-0.5503
224.473,0.5641,0.1431,0.0000,-0.5503
224.480,0.5641,0.1431,0.0000,-0.5503
224.490,0.5641,0.1431,0.0000,-0.5503
224.500,0.5641,0.1431,0.0000,-0.5503
224.509,0.5641,0.1431,0.0000,-0.5503
224.519,0.5646,0.1431,0.0000,-0.5503
224.528,0.5646,0.1431,0.0000,-0.5503
224.537,0.5646,0.1431,0.0000,-0.5503
224.545,0.5646,0.1431,0.0000,-0.5503
224.556,0.5646,0.1431,0.0000,-0.5503
224.563,0.5646,0.1431,0.0000,-0.5503
224.572,0.5646,0.1431,0.0000,-0.5503
224.582,0.5646,0.1431,0.0000,-0.5503
224.590,0.5646,0.1431,0.0000,-0.5503
224.600,0.5646,0.1431,0.0000,-0.5503
224.607,0.5646,0.1431,0.0000,-0.5503
224.616,0.5646,0.1431,0.0000,-0.5503
224.624,0.5646,0.1431,0.0000,-0.5503
224.633,0.5646,0.1431,0.0000,-0.5503
224.640,0.5646,0.1431,0.0000,-0.5503
224.649,0.5646,0.1431,0.0000,-0.5503
224.657,0.5646,0.1431,0.0000,-0.5503
224.666,0.5646,0.1431,0.0000,-0.5503
224.674,0.5646,0.1431,0.0000,-0.5503
224.682,0.5646,0.1431,0.0000,-0.5503
