Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
136.386,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.396,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.405,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.414,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.425,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.433,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.444,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.452,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.462,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.472,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.483,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.491,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.503,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.514,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.523,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.532,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.543,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.552,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.562,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.571,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.581,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.593,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.606,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.616,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.628,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.639,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.651,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.663,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.683,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.696,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.713,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.725,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.736,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.748,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.758,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.770,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.781,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.790,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.801,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.811,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.820,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.828,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.836,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.848,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.859,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.869,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.879,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.893,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.902,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.910,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.918,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.928,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.936,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.945,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.953,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.964,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.973,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
136.987,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.004,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.017,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.030,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.038,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.048,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.060,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.078,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.088,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.097,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.108,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.117,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.128,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.136,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.147,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.156,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.169,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.179,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.189,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.198,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.208,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.219,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.228,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.238,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.247,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.256,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.267,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.274,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.284,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.293,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.303,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.314,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.325,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.335,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.346,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.353,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.365,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.375,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.385,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.394,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.403,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.412,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.422,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.431,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.439,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.449,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.459,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.471,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.480,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.490,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.505,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.520,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.533,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.543,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.552,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.562,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.570,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.579,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.587,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.596,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.605,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.615,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.626,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.634,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.645,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.656,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.666,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.677,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.687,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.696,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.704,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.714,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.723,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.732,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.742,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.752,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.762,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.771,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.782,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.791,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.802,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.812,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.820,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.831,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.839,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.850,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.870,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.881,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.892,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.901,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.911,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.920,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.930,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.939,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.948,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.958,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.968,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.976,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.986,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
137.995,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.004,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.015,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.025,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.037,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.049,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.061,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.072,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.082,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.090,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.100,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.111,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.119,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.130,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.137,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.148,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.156,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.167,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.177,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.188,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.208,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.220,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.230,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.242,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.251,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.261,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.271,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.280,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.290,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.299,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.308,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.317,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.326,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.335,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.347,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.356,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.366,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.375,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.385,-4.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
138.394,-4.05,3.97,0.00,0.16,0.16,0.16,0.16,0.16
138.403,-4.05,3.97,0.00,0.60,0.60,0.60,0.60,0.60
138.413,-4.05,3.97,0.00,0.99,0.99,0.99,0.99,0.99
138.425,-4.05,3.97,0.00,1.34,1.34,1.34,1.34,1.34
138.434,-4.05,3.97,0.00,1.70,1.70,1.70,1.70,1.70
138.445,-4.05,3.97,0.00,1.91,1.91,1.91,1.91,1.91
138.458,-4.05,3.97,0.00,2.40,2.40,2.40,2.40,2.40
138.471,-4.05,3.97,0.00,2.88,2.88,2.88,2.88,2.88
138.480,-4.05,3.97,0.00,3.27,3.27,3.27,3.27,3.27
138.490,-4.05,3.97,0.00,3.67,3.67,3.67,3.67,3.67
138.503,-4.05,3.97,0.00,3.89,3.89,3.89,3.89,3.89
138.515,-4.05,3.97,0.00,4.28,4.28,4.28,4.28,4.28
138.525,-4.05,3.97,0.00,4.59,4.59,4.59,4.59,4.59
138.536,-4.05,3.97,0.00,4.98,4.98,4.98,4.98,4.98
138.547,-4.05,3.97,0.00,5.29,5.29,5.29,5.29,5.29
138.556,-4.05,3.97,0.00,5.51,5.51,5.51,5.51,5.51
138.568,-4.05,3.97,0.00,5.81,5.81,5.81,5.81,5.81
138.579,-4.05,3.97,0.00,6.08,6.08,6.08,6.08,6.08
138.589,-4.05,3.97,0.00,6.38,6.38,6.38,6.38,6.38
138.601,-4.05,3.97,0.00,6.56,6.56,6.56,6.56,6.56
138.612,-4.05,3.97,0.00,6.86,6.86,6.86,6.86,6.86
138.622,-4.05,3.97,0.00,7.04,7.04,7.04,7.04,7.04
138.632,-4.05,3.97,0.00,7.21,7.21,7.21,7.21,7.21
