Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
75.611,-4.01,4.04,1.77,9.10,9.10,9.10,9.10,9.10
75.618,-4.01,4.04,1.77,9.10,9.10,9.10,9.10,9.10
75.626,-4.01,4.04,1.77,9.10,9.10,9.10,9.10,9.10
75.635,-4.01,4.04,1.77,9.10,9.10,9.10,9.10,9.10
75.642,-4.01,4.03,1.77,9.10,9.10,9.10,9.10,9.10
75.650,-4.01,4.03,1.77,9.10,9.10,9.10,9.10,9.10
75.658,-4.01,4.03,1.77,9.10,9.10,9.10,9.10,9.10
75.667,-4.01,4.03,1.77,9.10,9.10,9.10,9.10,9.10
75.676,-4.01,4.03,1.77,9.10,9.10,9.10,9.10,9.10
75.684,-4.01,4.03,1.77,9.10,9.10,9.10,9.10,9.10
75.692,-4.01,4.03,1.77,9.10,9.10,9.10,9.10,9.10
75.700,-4.01,4.03,1.77,9.10,9.10,9.10,9.10,9.10
75.708,-4.01,4.03,1.77,9.10,9.10,9.10,9.10,9.10
75.715,-4.01,4.03,1.77,9.10,9.10,9.10,9.10,9.10
75.723,-4.01,4.02,1.77,9.10,9.10,9.10,9.10,9.10
75.731,-4.01,4.02,1.77,9.10,9.10,9.10,9.10,9.10
75.739,-4.01,4.02,1.77,9.10,9.10,9.10,9.10,9.10
75.747,-4.01,4.02,1.77,9.10,9.10,9.10,9.10,9.10
75.755,-4.01,4.02,1.77,9.10,9.10,9.10,9.10,9.10
75.762,-4.01,4.02,1.77,9.10,9.10,9.10,9.10,9.10
75.771,-4.01,4.02,1.77,9.10,9.10,9.10,9.10,9.10
75.778,-4.01,4.02,1.77,9.10,9.10,9.10,9.10,9.10
75.786,-4.01,4.01,1.77,9.10,9.10,9.10,9.10,9.10
75.793,-4.01,4.01,1.77,9.10,9.10,9.10,9.10,9.10
75.801,-4.01,4.01,1.77,9.10,9.10,9.10,9.10,9.10
75.810,-4.01,4.01,1.77,9.10,9.10,9.10,9.10,9.10
75.817,-4.01,4.01,1.77,9.10,9.10,9.10,9.10,9.10
75.824,-4.01,4.01,1.77,9.10,9.10,9.10,9.10,9.10
75.831,-4.01,4.01,1.77,9.10,9.10,9.10,9.10,9.10
75.838,-4.01,4.01,1.77,9.10,9.10,9.10,9.10,9.10
75.844,-4.01,4.01,1.77,9.10,9.10,9.10,9.10,9.10
75.852,-4.01,4.01,1.77,9.10,9.10,9.10,9.10,9.10
75.858,-4.01,4.01,1.77,9.10,9.10,9.10,9.10,9.10
75.865,-4.01,4.00,1.77,9.10,9.10,9.10,9.10,9.10
75.873,-4.01,4.00,1.77,9.10,9.10,9.10,9.10,9.10
75.879,-4.01,4.00,1.77,9.10,9.10,9.10,9.10,9.10
75.888,-4.01,4.00,1.77,9.10,9.10,9.10,9.10,9.10
75.895,-4.01,4.00,1.77,9.10,9.10,9.10,9.10,9.10
75.902,-4.01,4.00,1.77,9.10,9.10,9.10,9.10,9.10
75.910,-4.01,4.00,1.77,9.10,9.10,9.10,9.10,9.10
75.917,-4.01,4.00,1.77,9.10,9.10,9.10,9.10,9.10
75.923,-4.01,3.99,1.77,9.10,9.10,9.10,9.10,9.10
75.931,-4.01,3.99,1.77,9.10,9.10,9.10,9.10,9.10
75.938,-4.01,3.99,1.77,9.10,9.10,9.10,9.10,9.10
75.944,-4.01,3.99,1.77,9.10,9.10,9.10,9.10,9.10
75.952,-4.01,3.99,1.77,9.10,9.10,9.10,9.10,9.10
75.959,-4.01,3.99,1.77,9.10,9.10,9.10,9.10,9.10
75.974,-4.01,3.99,1.77,9.10,9.10,9.10,9.10,9.10
75.982,-4.01,3.98,1.77,9.10,9.10,9.10,9.10,9.10
75.989,-4.01,3.98,1.77,9.10,9.10,9.10,9.10,9.10
75.995,-4.01,3.98,1.77,9.10,9.10,9.10,9.10,9.10
76.003,-4.01,3.98,1.77,9.10,9.10,9.10,9.10,9.10
76.010,-4.01,3.98,1.77,9.10,9.10,9.10,9.10,9.10
76.017,-4.01,3.98,1.77,9.10,9.10,9.10,9.10,9.10
76.024,-4.01,3.98,1.77,9.10,9.10,9.10,9.10,9.10
76.031,-4.01,3.98,1.77,9.10,9.10,9.10,9.10,9.10
76.037,-4.01,3.98,1.77,9.10,9.10,9.10,9.10,9.10
76.044,-4.01,3.97,1.77,9.10,9.10,9.10,9.10,9.10
76.054,-4.01,3.97,1.77,9.10,9.10,9.10,9.10,9.10
76.061,-4.01,3.97,1.77,9.10,9.10,9.10,9.10,9.10
76.070,-4.01,3.97,1.77,9.10,9.10,9.10,9.10,9.10
76.077,-4.01,3.97,1.77,9.10,9.10,9.10,9.10,9.10
76.084,-4.01,3.97,1.77,9.10,9.10,9.10,9.10,9.10
76.093,-4.01,3.97,1.77,9.10,9.10,9.10,9.10,9.10
76.102,-4.01,3.96,1.77,9.10,9.10,9.10,9.10,9.10
76.110,-4.01,3.96,1.77,9.10,9.10,9.10,9.10,9.10
76.118,-4.01,3.96,1.77,9.10,9.10,9.10,9.10,9.10
76.125,-4.01,3.96,1.77,9.10,9.10,9.10,9.10,9.10
76.133,-4.01,3.96,1.77,9.10,9.10,9.10,9.10,9.10
76.140,-4.01,3.96,1.77,9.10,9.10,9.10,9.10,9.10
76.150,-4.01,3.96,1.77,9.10,9.10,9.10,9.10,9.10
76.157,-4.01,3.96,1.77,9.10,9.10,9.10,9.10,9.10
76.164,-4.01,3.95,1.77,9.10,9.10,9.10,9.10,9.10
76.175,-4.01,3.95,1.77,9.10,9.10,9.10,9.10,9.10
76.183,-4.01,3.95,1.77,9.10,9.10,9.10,9.10,9.10
76.192,-4.01,3.95,1.77,9.10,9.10,9.10,9.10,9.10
76.200,-4.01,3.95,1.77,9.10,9.10,9.10,9.10,9.10
76.209,-4.01,3.95,1.77,9.10,9.10,9.10,9.10,9.10
76.216,-4.01,3.95,1.77,9.10,9.10,9.10,9.10,9.10
76.224,-4.01,3.94,1.77,9.10,9.10,9.10,9.10,9.10
76.233,-4.01,3.94,1.77,9.10,9.10,9.10,9.10,9.10
76.241,-4.01,3.94,1.77,9.10,9.10,9.10,9.10,9.10
76.249,-4.01,3.94,1.77,9.10,9.10,9.10,9.10,9.10
76.257,-4.01,3.94,1.77,9.10,9.10,9.10,9.10,9.10
76.265,-4.01,3.94,1.77,9.10,9.10,9.10,9.10,9.10
76.274,-4.01,3.94,1.77,9.10,9.10,9.10,9.10,9.10
76.282,-4.01,3.93,1.77,9.10,9.10,9.10,9.10,9.10
76.291,-4.01,3.93,1.77,9.10,9.10,9.10,9.10,9.10
76.300,-4.01,3.93,1.77,9.10,9.10,9.10,9.10,9.10
76.308,-4.01,3.93,1.77,9.10,9.10,9.10,9.10,9.10
76.315,-4.01,3.93,1.77,9.10,9.10,9.10,9.10,9.10
76.322,-4.01,3.92,1.77,9.10,9.10,9.10,9.10,9.10
76.331,-4.01,3.92,1.77,9.10,9.10,9.10,9.10,9.10
76.338,-4.01,3.92,1.77,9.10,9.10,9.10,9.10,9.10
76.344,-4.01,3.92,1.77,9.10,9.10,9.10,9.10,9.10
76.354,-4.01,3.92,1.77,9.10,9.10,9.10,9.10,9.10
76.360,-4.01,3.91,1.77,9.10,9.10,9.10,9.10,9.10
76.369,-4.01,3.91,1.77,9.10,9.10,9.10,9.10,9.10
76.375,-4.01,3.91,1.77,9.10,9.10,9.10,9.10,9.10
76.386,-4.01,3.91,1.77,9.10,9.10,9.10,9.10,9.10
76.394,-4.01,3.91,1.77,9.10,9.10,9.10,9.10,9.10
76.401,-4.01,3.90,1.77,9.10,9.10,9.10,9.10,9.10
76.409,-4.01,3.90,1.77,9.10,9.10,9.10,9.10,9.10
76.416,-4.01,3.90,1.77,9.10,9.10,9.10,9.10,9.10
76.423,-4.01,3.89,1.77,9.10,9.10,9.10,9.10,9.10
76.430,-4.01,3.89,1.77,9.10,9.10,9.10,9.10,9.10
76.438,-4.01,3.89,1.77,9.10,9.10,9.10,9.10,9.10
76.444,-4.01,3.89,1.77,9.10,9.10,9.10,9.10,9.10
76.453,-4.01,3.89,1.77,9.10,9.10,9.10,9.10,9.10
76.459,-4.01,3.88,1.77,9.10,9.10,9.10,9.10,9.10
76.468,-4.01,3.88,1.77,9.10,9.10,9.10,9.10,9.10
76.474,-4.01,3.88,1.77,9.10,9.10,9.10,9.10,9.10
76.481,-4.01,3.87,1.77,9.10,9.10,9.10,9.10,9.10
76.489,-4.01,3.87,1.77,9.10,9.10,9.10,9.10,9.10
76.496,-4.01,3.87,1.77,9.10,9.10,9.10,9.10,9.10
76.503,-4.01,3.86,1.77,9.10,9.10,9.10,9.10,9.10
76.511,-4.01,3.86,1.77,9.10,9.10,9.10,9.10,9.10
76.518,-4.01,3.86,1.77,9.10,9.10,9.10,9.10,9.10
76.524,-4.01,3.86,1.77,9.10,9.10,9.10,9.10,9.10
76.531,-4.01,3.86,1.77,9.10,9.10,9.10,9.10,9.10
76.539,-4.01,3.86,1.77,9.10,9.10,9.10,9.10,9.10
76.546,-4.01,3.85,1.77,9.10,9.10,9.10,9.10,9.10
76.554,-4.01,3.85,1.77,9.10,9.10,9.10,9.10,9.10
76.560,-4.01,3.84,1.77,9.10,9.10,9.10,9.10,9.10
76.568,-4.01,3.84,1.77,9.10,9.10,9.10,9.10,9.10
76.574,-4.01,3.84,1.77,9.10,9.10,9.10,9.10,9.10
76.581,-4.01,3.83,1.77,9.10,9.10,9.10,9.10,9.10
76.588,-4.01,3.83,1.77,9.10,9.10,9.10,9.10,9.10
76.595,-4.01,3.83,1.77,9.10,9.10,9.10,9.10,9.10
76.602,-4.01,3.83,1.77,9.10,9.10,9.10,9.10,9.10
76.610,-4.01,3.83,1.77,9.10,9.10,9.10,9.10,9.10
76.617,-4.01,3.83,1.77,9.10,9.10,9.10,9.10,9.10
76.624,-4.01,3.82,1.77,9.10,9.10,9.10,9.10,9.10
76.632,-4.01,3.82,1.77,9.10,9.10,9.10,9.10,9.10
76.639,-4.01,3.81,1.77,9.10,9.10,9.10,9.10,9.10
76.648,-4.01,3.81,1.77,9.10,9.10,9.10,9.10,9.10
76.656,-4.01,3.81,1.77,9.10,9.10,9.10,9.10,9.10
76.663,-4.01,3.80,1.77,9.10,9.10,9.10,9.10,9.10
76.673,-4.01,3.80,1.77,9.10,9.10,9.10,9.10,9.10
76.681,-4.01,3.80,1.77,9.10,9.10,9.10,9.10,9.10
76.690,-4.01,3.80,1.77,9.10,9.10,9.10,9.10,9.10
76.698,-4.01,3.80,1.77,9.10,9.10,9.10,9.10,9.10
76.706,-4.01,3.79,1.77,9.10,9.10,9.10,9.10,9.10
76.715,-4.01,3.79,1.77,9.10,9.10,9.10,9.10,9.10
76.724,-4.01,3.78,1.77,9.10,9.10,9.10,9.10,9.10
76.733,-4.01,3.78,1.77,9.10,9.10,9.10,9.10,9.10
76.741,-4.01,3.77,1.77,9.10,9.10,9.10,9.10,9.10
76.750,-4.01,3.77,1.77,9.10,9.10,9.10,9.10,9.10
76.758,-4.01,3.77,1.77,9.10,9.10,9.10,9.10,9.10
76.765,-4.01,3.77,1.77,9.10,9.10,9.10,9.10,9.10
76.774,-4.01,3.77,1.77,9.10,9.10,9.10,9.10,9.10
76.781,-4.01,3.76,1.77,9.10,9.10,9.10,9.10,9.10
76.790,-4.01,3.76,1.77,9.10,9.10,9.10,9.10,9.10
76.797,-4.01,3.76,1.77,9.10,9.10,9.10,9.10,9.10
76.805,-4.01,3.75,1.77,9.10,9.10,9.10,9.10,9.10
76.813,-4.01,3.75,1.77,9.10,9.10,9.10,9.10,9.10
76.821,-4.01,3.74,1.77,9.10,9.10,9.10,9.10,9.10
76.829,-4.01,3.74,1.77,9.10,9.10,9.10,9.10,9.10
76.837,-4.01,3.74,1.77,9.10,9.10,9.10,9.10,9.10
76.846,-4.01,3.73,1.77,9.10,9.10,9.10,9.10,9.10
76.857,-4.01,3.73,1.77,9.10,9.10,9.10,9.10,9.10
76.867,-4.01,3.73,1.77,9.10,9.10,9.10,9.10,9.10
76.878,-4.01,3.73,1.77,9.10,9.10,9.10,9.10,9.10
76.886,-4.01,3.72,1.77,9.10,9.10,9.10,9.10,9.10
76.895,-4.01,3.72,1.77,9.10,9.10,9.10,9.10,9.10
76.904,-4.01,3.71,1.77,9.10,9.10,9.10,9.10,9.10
76.913,-4.01,3.71,1.77,9.10,9.10,9.10,9.10,9.10
76.922,-4.01,3.70,1.77,9.10,9.10,9.10,9.10,9.10
76.930,-4.01,3.70,1.77,9.10,9.10,9.10,9.10,9.10
76.939,-4.01,3.70,1.77,9.10,9.10,9.10,9.10,9.10
76.948,-4.01,3.70,1.77,9.10,9.10,9.10,9.10,9.10
76.957,-4.01,3.70,1.77,9.10,9.10,9.10,9.10,9.10
76.966,-4.01,3.69,1.77,9.10,9.10,9.10,9.10,9.10
76.975,-4.01,3.69,1.77,9.10,9.10,9.10,9.10,9.10
76.982,-4.01,3.68,1.77,9.10,9.10,9.10,9.10,9.10
76.990,-4.01,3.68,1.77,9.10,9.10,9.10,9.10,9.10
76.997,-4.01,3.68,1.77,9.10,9.10,9.10,9.10,9.10
77.005,-4.01,3.67,1.77,9.10,9.10,9.10,9.10,9.10
77.014,-4.01,3.67,1.77,9.10,9.10,9.10,9.10,9.10
77.021,-4.01,3.67,1.77,9.10,9.10,9.10,9.10,9.10
77.029,-4.01,3.67,1.77,9.10,9.10,9.10,9.10,9.10
77.037,-4.01,3.67,1.77,9.10,9.10,9.10,9.10,9.10
77.044,-4.01,3.66,1.77,9.10,9.10,9.10,9.10,9.10
77.053,-4.01,3.66,1.77,9.10,9.10,9.10,9.10,9.10
77.061,-4.01,3.65,1.77,9.10,9.10,9.10,9.10,9.10
77.070,-4.01,3.65,1.77,9.10,9.10,9.10,9.10,9.10
77.076,-4.01,3.65,1.77,9.10,9.10,9.10,9.10,9.10
77.083,-4.01,3.64,1.77,9.10,9.10,9.10,9.10,9.10
77.091,-4.01,3.64,1.77,9.10,9.10,9.10,9.10,9.10
77.097,-4.01,3.64,1.77,9.10,9.10,9.10,9.10,9.10
77.104,-4.01,3.63,1.77,9.10,9.10,9.10,9.10,9.10
77.112,-4.01,3.63,1.77,9.10,9.10,9.10,9.10,9.10
77.119,-4.01,3.63,1.77,9.10,9.10,9.10,9.10,9.10
77.125,-4.01,3.63,1.77,9.10,9.10,9.10,9.10,9.10
77.132,-4.01,3.63,1.77,9.10,9.10,9.10,9.10,9.10
77.139,-4.01,3.63,1.77,9.10,9.10,9.10,9.10,9.10
77.145,-4.01,3.62,1.77,9.10,9.10,9.10,9.10,9.10
77.153,-4.01,3.62,1.77,9.10,9.10,9.10,9.10,9.10
77.159,-4.01,3.61,1.77,9.10,9.10,9.10,9.10,9.10
77.167,-4.01,3.61,1.77,9.10,9.10,9.10,9.10,9.10
77.174,-4.01,3.61,1.77,9.10,9.10,9.10,9.10,9.10
77.180,-4.01,3.60,1.77,9.10,9.10,9.10,9.10,9.10
77.188,-4.01,3.60,1.77,9.10,9.10,9.10,9.10,9.10
77.194,-4.01,3.60,1.77,9.10,9.10,9.10,9.10,9.10
77.203,-4.01,3.60,1.77,9.10,9.10,9.10,9.10,9.10
77.210,-4.01,3.60,1.77,9.10,9.10,9.10,9.10,9.10
77.220,-4.01,3.59,1.77,9.10,9.10,9.10,9.10,9.10
77.227,-4.01,3.59,1.77,9.10,9.10,9.10,9.10,9.10
77.233,-4.01,3.59,1.77,9.10,9.10,9.10,9.10,9.10
77.240,-4.01,3.58,1.77,9.10,9.10,9.10,9.10,9.10
77.247,-4.01,3.58,1.77,9.10,9.10,9.10,9.10,9.10
77.254,-4.01,3.58,1.77,9.10,9.10,9.10,9.10,9.10
77.260,-4.01,3.57,1.77,9.10,9.10,9.10,9.10,9.10
77.269,-4.01,3.57,1.77,9.10,9.10,9.10,9.10,9.10
77.275,-4.01,3.57,1.77,9.10,9.10,9.10,9.10,9.10
77.282,-4.01,3.57,1.77,9.10,9.10,9.10,9.10,9.10
77.289,-4.01,3.57,1.77,9.10,9.10,9.10,9.10,9.10
77.296,-4.01,3.57,1.77,9.10,9.10,9.10,9.10,9.10
77.303,-4.01,3.56,1.77,9.10,9.10,9.10,9.10,9.10
77.310,-4.01,3.56,1.77,9.10,9.10,9.10,9.10,9.10
77.316,-4.01,3.56,1.77,9.10,9.10,9.10,9.10,9.10
77.323,-4.01,3.55,1.77,9.10,9.10,9.10,9.10,9.10
77.330,-4.01,3.55,1.77,9.10,9.10,9.10,9.10,9.10
77.337,-4.01,3.55,1.77,9.10,9.10,9.10,9.10,9.10
77.344,-4.01,3.54,1.77,9.10,9.10,9.10,9.10,9.10
77.352,-4.01,3.54,1.77,9.10,9.10,9.10,9.10,9.10
77.359,-4.01,3.54,1.77,9.10,9.10,9.10,9.10,9.10
77.365,-4.01,3.53,1.77,9.10,9.10,9.10,9.10,9.10
77.373,-4.01,3.53,1.77,9.10,9.10,9.10,9.10,9.10
77.379,-4.01,3.53,1.77,9.10,9.10,9.10,9.10,9.10
77.386,-4.01,3.53,1.77,9.10,9.10,9.10,9.10,9.10
77.393,-4.01,3.53,1.77,9.10,9.10,9.10,9.10,9.10
77.399,-4.01,3.53,1.77,9.10,9.10,9.10,9.10,9.10
77.406,-4.01,3.52,1.77,9.10,9.10,9.10,9.10,9.10
77.413,-4.01,3.52,1.77,9.10,9.10,9.10,9.10,9.10
77.420,-4.01,3.51,1.77,9.10,9.10,9.10,9.10,9.10
77.427,-4.01,3.51,1.77,9.10,9.10,9.10,9.10,9.10
77.433,-4.01,3.51,1.77,9.10,9.10,9.10,9.10,9.10
77.442,-4.01,3.50,1.77,9.10,9.10,9.10,9.10,9.10
77.451,-4.01,3.50,1.77,9.10,9.10,9.10,9.10,9.10
77.457,-4.01,3.50,1.77,9.10,9.10,9.10,9.10,9.10
77.465,-4.01,3.50,1.77,9.10,9.10,9.10,9.10,9.10
77.473,-4.01,3.50,1.77,9.10,9.10,9.10,9.10,9.10
77.480,-4.01,3.49,1.77,9.10,9.10,9.10,9.10,9.10
77.487,-4.01,3.49,1.77,9.10,9.10,9.10,9.10,9.10
77.494,-4.01,3.49,1.77,9.10,9.10,9.10,9.10,9.10
77.501,-4.01,3.48,1.77,9.10,9.10,9.10,9.10,9.10
77.509,-4.01,3.48,1.77,9.10,9.10,9.10,9.10,9.10
77.515,-4.01,3.48,1.77,9.10,9.10,9.10,9.10,9.10
77.524,-4.01,3.47,1.77,9.10,9.10,9.10,9.10,9.10
77.531,-4.01,3.47,1.77,9.10,9.10,9.10,9.10,9.10
77.538,-4.01,3.47,1.77,9.10,9.10,9.10,9.10,9.10
77.545,-4.01,3.47,1.77,9.10,9.10,9.10,9.10,9.10
77.553,-4.01,3.47,1.77,9.10,9.10,9.10,9.10,9.10
77.559,-4.01,3.47,1.77,9.10,9.10,9.10,9.10,9.10
77.566,-4.01,3.46,1.77,9.10,9.10,9.10,9.10,9.10
77.576,-4.01,3.46,1.77,9.10,9.10,9.10,9.10,9.10
77.583,-4.01,3.45,1.77,9.10,9.10,9.10,9.10,9.10
77.590,-4.01,3.45,1.77,9.10,9.10,9.10,9.10,9.10
77.598,-4.01,3.45,1.77,9.10,9.10,9.10,9.10,9.10
77.604,-4.01,3.44,1.77,9.10,9.10,9.10,9.10,9.10
77.612,-4.01,3.44,1.77,9.10,9.10,9.10,9.10,9.10
77.619,-4.01,3.44,1.77,9.10,9.10,9.10,9.10,9.10
77.625,-4.01,3.43,1.77,9.10,9.10,9.10,9.10,9.10
77.633,-4.01,3.43,1.77,9.10,9.10,9.10,9.10,9.10
77.640,-4.01,3.43,1.77,9.10,9.10,9.10,9.10,9.10
77.648,-4.01,3.43,1.77,9.10,9.10,9.10,9.10,9.10
77.658,-4.01,3.43,1.77,9.10,9.10,9.10,9.10,9.10
77.665,-4.01,3.42,1.77,9.10,9.10,9.10,9.10,9.10
77.674,-4.01,3.42,1.77,9.10,9.10,9.10,9.10,9.10
77.680,-4.01,3.41,1.77,9.10,9.10,9.10,9.10,9.10
77.689,-4.01,3.41,1.77,9.10,9.10,9.10,9.10,9.10
77.696,-4.01,3.41,1.77,9.10,9.10,9.10,9.10,9.10
77.703,-4.01,3.40,1.77,9.10,9.10,9.10,9.10,9.10
77.711,-4.01,3.40,1.77,9.10,9.10,9.10,9.10,9.10
77.718,-4.01,3.40,1.77,9.10,9.10,9.10,9.10,9.10
77.724,-4.01,3.40,1.77,9.10,9.10,9.10,9.10,9.10
77.731,-4.01,3.40,1.77,9.10,9.10,9.10,9.10,9.10
77.738,-4.01,3.40,1.77,9.10,9.10,9.10,9.10,9.10
77.744,-4.01,3.39,1.77,9.10,9.10,9.10,9.10,9.10
77.753,-4.01,3.39,1.77,9.10,9.10,9.10,9.10,9.10
77.760,-4.01,3.38,1.77,9.10,9.10,9.10,9.10,9.10
77.768,-4.01,3.38,1.77,9.10,9.10,9.10,9.10,9.10
77.775,-4.01,3.38,1.77,9.10,9.10,9.10,9.10,9.10
77.782,-4.01,3.37,1.77,9.10,9.10,9.10,9.10,9.10
77.790,-4.01,3.37,1.77,9.10,9.10,9.10,9.10,9.10
77.797,-4.01,3.37,1.77,9.10,9.10,9.10,9.10,9.10
77.804,-4.01,3.37,1.77,9.10,9.10,9.10,9.10,9.10
77.812,-4.01,3.37,1.77,9.10,9.10,9.10,9.10,9.10
77.820,-4.01,3.36,1.77,9.10,9.10,9.10,9.10,9.10
77.828,-4.01,3.36,1.77,9.10,9.10,9.10,9.10,9.10
77.839,-4.01,3.36,1.77,9.10,9.10,9.10,9.10,9.10
77.846,-4.01,3.35,1.77,9.10,9.10,9.10,9.10,9.10
77.855,-4.01,3.35,1.77,9.10,9.10,9.10,9.10,9.10
77.862,-4.01,3.34,1.77,9.10,9.10,9.10,9.10,9.10
77.870,-4.01,3.34,1.77,9.10,9.10,9.10,9.10,9.10
77.876,-4.01,3.34,1.77,9.10,9.10,9.10,9.10,9.10
77.883,-4.01,3.34,1.77,9.10,9.10,9.10,9.10,9.10
77.892,-4.01,3.34,1.77,9.10,9.10,9.10,9.10,9.10
77.899,-4.01,3.33,1.77,9.10,9.10,9.10,9.10,9.10
77.908,-4.01,3.33,1.77,9.10,9.10,9.10,9.10,9.10
77.915,-4.01,3.33,1.77,9.10,9.10,9.10,9.10,9.10
77.922,-4.01,3.32,1.77,9.10,9.10,9.10,9.10,9.10
77.930,-4.01,3.32,1.77,9.10,9.10,9.10,9.10,9.10
77.938,-4.01,3.32,1.77,9.10,9.10,9.10,9.10,9.10
77.944,-4.01,3.31,1.77,9.10,9.10,9.10,9.10,9.10
77.953,-4.01,3.31,1.77,9.10,9.10,9.10,9.10,9.10
77.960,-4.01,3.30,1.77,9.10,9.10,9.10,9.10,9.10
77.969,-4.01,3.30,1.77,9.10,9.10,9.10,9.10,9.10
77.976,-4.01,3.30,1.77,9.10,9.10,9.10,9.10,9.10
77.983,-4.01,3.30,1.77,9.10,9.10,9.10,9.10,9.10
77.993,-4.01,3.30,1.77,9.10,9.10,9.10,9.10,9.10
78.000,-4.01,3.29,1.77,9.10,9.10,9.10,9.10,9.10
78.008,-4.01,3.29,1.77,9.10,9.10,9.10,9.10,9.10
78.023,-4.01,3.28,1.77,9.10,9.10,9.10,9.10,9.10
78.031,-4.01,3.28,1.77,9.10,9.10,9.10,9.10,9.10
78.040,-4.01,3.27,1.77,9.10,9.10,9.10,9.10,9.10
78.048,-4.01,3.27,1.77,9.10,9.10,9.10,9.10,9.10
78.055,-4.01,3.27,1.77,9.10,9.10,9.10,9.10,9.10
78.062,-4.01,3.27,1.77,9.10,9.10,9.10,9.10,9.10
78.070,-4.01,3.27,1.77,9.10,9.10,9.10,9.10,9.10
78.078,-4.01,3.27,1.77,9.10,9.10,9.10,9.10,9.10
78.086,-4.01,3.26,1.77,9.10,9.10,9.10,9.10,9.10
78.094,-4.01,3.26,1.77,9.10,9.10,9.10,9.10,9.10
78.103,-4.01,3.25,1.77,9.10,9.10,9.10,9.10,9.10
78.112,-4.01,3.25,1.77,9.10,9.10,9.10,9.10,9.10
78.120,-4.01,3.24,1.77,9.10,9.10,9.10,9.10,9.10
78.128,-4.01,3.24,1.77,9.10,9.10,9.10,9.10,9.10
78.136,-4.01,3.24,1.77,9.10,9.10,9.10,9.10,9.10
78.143,-4.01,3.24,1.77,9.10,9.10,9.10,9.10,9.10
78.151,-4.01,3.24,1.77,9.10,9.10,9.10,9.10,9.10
78.158,-4.01,3.24,1.77,9.10,9.10,9.10,9.10,9.10
78.166,-4.01,3.23,1.77,9.10,9.10,9.10,9.10,9.10
78.176,-4.01,3.23,1.77,9.10,9.10,9.10,9.10,9.10
78.183,-4.01,3.22,1.77,9.10,9.10,9.10,9.10,9.10
78.191,-4.01,3.22,1.77,9.10,9.10,9.10,9.10,9.10
78.198,-4.01,3.22,1.77,9.10,9.10,9.10,9.10,9.10
78.206,-4.01,3.21,1.77,9.10,9.10,9.10,9.10,9.10
78.214,-4.01,3.21,1.77,9.10,9.10,9.10,9.10,9.10
78.223,-4.01,3.20,1.77,9.10,9.10,9.10,9.10,9.10
78.232,-4.01,3.20,1.77,9.10,9.10,9.10,9.10,9.10
78.239,-4.01,3.20,1.77,9.10,9.10,9.10,9.10,9.10
78.246,-4.01,3.20,1.77,9.10,9.10,9.10,9.10,9.10
78.254,-4.01,3.20,1.77,9.10,9.10,9.10,9.10,9.10
78.261,-4.01,3.19,1.77,9.10,9.10,9.10,9.10,9.10
78.269,-4.01,3.19,1.77,9.10,9.10,9.10,9.10,9.10
78.276,-4.01,3.19,1.77,9.10,9.10,9.10,9.10,9.10
78.284,-4.01,3.18,1.77,9.10,9.10,9.10,9.10,9.10
78.293,-4.01,3.18,1.77,9.10,9.10,9.10,9.10,9.10
78.299,-4.01,3.17,1.77,9.10,9.10,9.10,9.10,9.10
78.309,-4.01,3.17,1.77,9.10,9.10,9.10,9.10,9.10
78.315,-4.01,3.17,1.77,9.10,9.10,9.10,9.10,9.10
78.323,-4.01,3.17,1.77,9.10,9.10,9.10,9.10,9.10
78.331,-4.01,3.17,1.77,9.10,9.10,9.10,9.10,9.10
78.338,-4.01,3.17,1.77,9.10,9.10,9.10,9.10,9.10
78.345,-4.01,3.16,1.77,9.10,9.10,9.10,9.10,9.10
78.354,-4.01,3.16,1.77,9.10,9.10,9.10,9.10,9.10
78.361,-4.01,3.15,1.77,9.10,9.10,9.10,9.10,9.10
78.371,-4.01,3.15,1.77,9.10,9.10,9.10,9.10,9.10
78.377,-4.01,3.15,1.77,9.10,9.10,9.10,9.10,9.10
78.385,-4.01,3.14,1.77,9.10,9.10,9.10,9.10,9.10
78.392,-4.01,3.14,1.77,9.10,9.10,9.10,9.10,9.10
78.399,-4.01,3.14,1.77,9.10,9.10,9.10,9.10,9.10
78.406,-4.01,3.14,1.77,9.10,9.10,9.10,9.10,9.10
78.414,-4.01,3.14,1.77,9.10,9.10,9.10,9.10,9.10
78.421,-4.01,3.13,1.77,9.10,9.10,9.10,9.10,9.10
78.429,-4.01,3.13,1.77,9.10,9.10,9.10,9.10,9.10
78.436,-4.01,3.13,1.77,9.10,9.10,9.10,9.10,9.10
78.443,-4.01,3.12,1.77,9.10,9.10,9.10,9.10,9.10
78.451,-4.01,3.12,1.77,9.10,9.10,9.10,9.10,9.10
78.458,-4.01,3.12,1.77,9.10,9.10,9.10,9.10,9.10
78.464,-4.01,3.11,1.77,9.10,9.10,9.10,9.10,9.10
78.474,-4.01,3.11,1.77,9.10,9.10,9.10,9.10,9.10
78.480,-4.01,3.11,1.77,9.10,9.10,9.10,9.10,9.10
78.488,-4.01,3.11,1.77,9.10,9.10,9.10,9.10,9.10
78.494,-4.01,3.11,1.77,9.10,9.10,9.10,9.10,9.10
