sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
5251,105.0336,True,True,1,1418.67,595.85,1418.67,595.85,0.738891,0.551717,1418.67,595.85,1920,1080
5252,105.0522,True,True,1,1418.67,595.85,1418.67,595.85,0.738891,0.551717,1418.67,595.85,1920,1080
5253,105.0720,True,True,1,1417.94,594.95,1417.94,594.95,0.738511,0.550881,1417.94,594.95,1920,1080
5254,105.0880,True,True,1,1417.26,594.16,1417.26,594.16,0.738155,0.550149,1417.26,594.16,1920,1080
5255,105.1056,True,True,1,1417.26,594.16,1417.26,594.16,0.738155,0.550149,1417.26,594.16,1920,1080
5256,105.1310,True,True,1,1416.65,593.43,1416.65,593.43,0.737840,0.549470,1416.65,593.43,1920,1080
5257,105.1481,True,True,1,1416.26,592.99,1416.26,592.99,0.737636,0.549064,1416.26,592.99,1920,1080
5258,105.1656,True,True,1,1416.26,592.99,1416.26,592.99,0.737636,0.549064,1416.26,592.99,1920,1080
5259,105.1955,True,True,1,1415.93,592.76,1415.93,592.76,0.737464,0.548848,1415.93,592.76,1920,1080
5260,105.2053,True,True,1,1415.93,592.76,1415.93,592.76,0.737464,0.548848,1415.93,592.76,1920,1080
5261,105.2293,True,True,1,1415.70,592.40,1415.70,592.40,0.737344,0.548517,1415.70,592.40,1920,1080
5262,105.2464,True,True,1,1415.11,592.05,1415.11,592.05,0.737038,0.548198,1415.11,592.05,1920,1080
5263,105.2716,True,True,1,1414.16,591.36,1414.16,591.36,0.736543,0.547558,1414.16,591.36,1920,1080
5264,105.2899,True,True,1,1414.16,591.36,1414.16,591.36,0.736543,0.547558,1414.16,591.36,1920,1080
5265,105.3093,True,True,1,1413.51,590.83,1413.51,590.83,0.736202,0.547063,1413.51,590.83,1920,1080
5266,105.3253,True,True,1,1413.51,590.83,1413.51,590.83,0.736202,0.547063,1413.51,590.83,1920,1080
5267,105.3572,True,True,1,1413.11,590.24,1413.11,590.24,0.735994,0.546522,1413.11,590.24,1920,1080
5268,105.3676,True,True,1,1412.94,589.67,1412.94,589.67,0.735907,0.545992,1412.94,589.67,1920,1080
5269,105.3912,True,True,1,1412.78,589.50,1412.78,589.50,0.735821,0.545833,1412.78,589.50,1920,1080
5270,105.4099,True,True,1,1412.78,589.50,1412.78,589.50,0.735821,0.545833,1412.78,589.50,1920,1080
5271,105.4256,True,True,1,1412.82,589.72,1412.82,589.72,0.735845,0.546040,1412.82,589.72,1920,1080
5272,105.4510,True,True,1,1413.02,590.03,1413.02,590.03,0.735946,0.546326,1413.02,590.03,1920,1080
5273,105.4710,True,True,1,1413.02,590.03,1413.02,590.03,0.735946,0.546326,1413.02,590.03,1920,1080
5274,105.4906,True,True,1,1413.39,589.95,1413.39,589.95,0.736141,0.546249,1413.39,589.95,1920,1080
5275,105.5114,True,True,1,1413.93,589.94,1413.93,589.94,0.736422,0.546244,1413.93,589.94,1920,1080
5276,105.5310,True,True,1,1413.93,589.94,1413.93,589.94,0.736422,0.546244,1413.93,589.94,1920,1080
5277,105.5508,True,True,1,1414.16,590.00,1414.16,590.00,0.736543,0.546300,1414.16,590.00,1920,1080
5278,105.5678,True,True,1,1414.16,590.00,1414.16,590.00,0.736543,0.546300,1414.16,590.00,1920,1080
5279,105.5875,True,True,1,1414.21,589.95,1414.21,589.95,0.736567,0.546251,1414.21,589.95,1920,1080
5280,105.6074,True,True,1,1414.25,589.93,1414.25,589.93,0.736589,0.546230,1414.25,589.93,1920,1080
5281,105.6280,True,True,1,1414.25,589.93,1414.25,589.93,0.736589,0.546230,1414.25,589.93,1920,1080
5282,105.6490,True,True,1,1414.51,589.89,1414.51,589.89,0.736725,0.546191,1414.51,589.89,1920,1080
5283,105.6694,True,True,1,1414.71,589.67,1414.71,589.67,0.736830,0.545987,1414.71,589.67,1920,1080
5284,105.6893,True,True,1,1414.71,589.67,1414.71,589.67,0.736830,0.545987,1414.71,589.67,1920,1080
5285,105.7111,True,True,1,1414.84,589.38,1414.84,589.38,0.736896,0.545725,1414.84,589.38,1920,1080
5286,105.7296,True,True,1,1414.89,589.02,1414.89,589.02,0.736923,0.545390,1414.89,589.02,1920,1080
5287,105.7521,True,True,1,1414.82,588.59,1414.82,588.59,0.736886,0.544993,1414.82,588.59,1920,1080
5288,105.7709,True,True,1,1414.82,588.59,1414.82,588.59,0.736886,0.544993,1414.82,588.59,1920,1080
5289,105.7890,True,True,1,1414.77,588.31,1414.77,588.31,0.736858,0.544735,1414.77,588.31,1920,1080
5290,105.8052,True,True,1,1414.77,588.31,1414.77,588.31,0.736858,0.544735,1414.77,588.31,1920,1080
5291,105.8334,True,True,1,1414.67,587.74,1414.67,587.74,0.736809,0.544206,1414.67,587.74,1920,1080
5292,105.8506,True,True,1,1414.58,587.30,1414.58,587.30,0.736759,0.543796,1414.58,587.30,1920,1080
5293,105.8683,True,True,1,1414.58,587.30,1414.58,587.30,0.736759,0.543796,1414.58,587.30,1920,1080
5294,105.8874,True,True,1,1414.42,586.81,1414.42,586.81,0.736676,0.543340,1414.42,586.81,1920,1080
5295,105.9051,True,True,1,1388.48,579.68,1388.48,579.68,0.723169,0.536745,1388.48,579.68,1920,1080
5296,105.9271,True,True,1,1388.48,579.68,1388.48,579.68,0.723169,0.536745,1388.48,579.68,1920,1080
5297,105.9513,True,True,1,1247.60,518.69,1247.60,518.69,0.649790,0.480272,1247.60,518.69,1920,1080
5298,105.9730,True,True,1,957.56,367.99,957.56,367.99,0.498728,0.340734,957.56,367.99,1920,1080
5299,105.9912,True,True,1,742.63,193.10,742.63,193.10,0.386787,0.178801,742.63,193.10,1920,1080
5300,106.0136,True,True,1,742.63,193.10,742.63,193.10,0.386787,0.178801,742.63,193.10,1920,1080
5301,106.0298,True,True,1,744.12,162.02,744.12,162.02,0.387561,0.150015,744.12,162.02,1920,1080
5302,106.0490,True,True,1,744.12,162.02,744.12,162.02,0.387561,0.150015,744.12,162.02,1920,1080
5303,106.0697,True,True,1,713.82,143.96,713.82,143.96,0.371781,0.133295,713.82,143.96,1920,1080
5304,106.0873,True,True,1,698.54,135.32,698.54,135.32,0.363823,0.125292,698.54,135.32,1920,1080
5305,106.1071,True,True,1,698.54,135.32,698.54,135.32,0.363823,0.125292,698.54,135.32,1920,1080
5306,106.1300,True,True,1,688.33,139.26,688.33,139.26,0.358505,0.128942,688.33,139.26,1920,1080
5307,106.1475,True,True,1,683.46,140.42,683.46,140.42,0.355969,0.130019,683.46,140.42,1920,1080
5308,106.1675,True,True,1,683.46,140.42,683.46,140.42,0.355969,0.130019,683.46,140.42,1920,1080
5309,106.1861,True,True,1,679.88,139.16,679.88,139.16,0.354103,0.128848,679.88,139.16,1920,1080
5310,106.2096,True,True,1,679.62,137.92,679.62,137.92,0.353967,0.127701,679.62,137.92,1920,1080
5311,106.2293,True,True,1,679.62,137.92,679.62,137.92,0.353967,0.127701,679.62,137.92,1920,1080
5312,106.2526,True,True,1,681.55,138.56,681.55,138.56,0.354973,0.128298,681.55,138.56,1920,1080
5313,106.2760,True,True,1,682.32,139.13,682.32,139.13,0.355376,0.128829,682.32,139.13,1920,1080
5314,106.2889,True,True,1,682.32,139.13,682.32,139.13,0.355376,0.128829,682.32,139.13,1920,1080
5315,106.3085,True,True,1,682.54,138.05,682.54,138.05,0.355489,0.127828,682.54,138.05,1920,1080
5316,106.3265,True,True,1,681.84,135.34,681.84,135.34,0.355125,0.125311,681.84,135.34,1920,1080
5317,106.3505,True,True,1,681.84,135.34,681.84,135.34,0.355125,0.125311,681.84,135.34,1920,1080
5318,106.3693,True,True,1,681.51,134.63,681.51,134.63,0.354955,0.124655,681.51,134.63,1920,1080
5319,106.3874,True,True,1,681.39,133.36,681.39,133.36,0.354889,0.123477,681.39,133.36,1920,1080
5320,106.4081,True,True,1,681.39,133.36,681.39,133.36,0.354889,0.123477,681.39,133.36,1920,1080
5321,106.4256,True,True,1,680.85,132.93,680.85,132.93,0.354609,0.123083,680.85,132.93,1920,1080
5322,106.4453,True,True,1,681.10,129.37,681.10,129.37,0.354741,0.119789,681.10,129.37,1920,1080
5323,106.4747,True,True,1,681.10,129.37,681.10,129.37,0.354741,0.119789,681.10,129.37,1920,1080
5324,106.4943,True,True,1,681.91,126.03,681.91,126.03,0.355160,0.116691,681.91,126.03,1920,1080
5325,106.5064,True,True,1,682.87,120.64,682.87,120.64,0.355662,0.111706,682.87,120.64,1920,1080
5326,106.5256,True,True,1,682.87,120.64,682.87,120.64,0.355662,0.111706,682.87,120.64,1920,1080
5327,106.5584,True,True,1,684.78,114.02,684.78,114.02,0.356659,0.105572,684.78,114.02,1920,1080
5328,106.5769,True,True,1,688.01,104.45,688.01,104.45,0.358341,0.096711,688.01,104.45,1920,1080
5329,106.5881,True,True,1,688.01,104.45,688.01,104.45,0.358341,0.096711,688.01,104.45,1920,1080
5330,106.6099,True,True,1,690.63,96.57,690.63,96.57,0.359705,0.089413,690.63,96.57,1920,1080
5331,106.6300,True,True,1,692.35,89.31,692.35,89.31,0.360599,0.082697,692.35,89.31,1920,1080
5332,106.6503,True,True,1,692.35,89.31,692.35,89.31,0.360599,0.082697,692.35,89.31,1920,1080
5333,106.6673,True,True,1,693.83,83.26,693.83,83.26,0.361372,0.077090,693.83,83.26,1920,1080
5334,106.6865,True,True,1,693.83,83.26,693.83,83.26,0.361372,0.077090,693.83,83.26,1920,1080
5335,106.7093,True,True,1,695.08,82.00,695.08,82.00,0.362023,0.075928,695.08,82.00,1920,1080
5336,106.7282,True,True,1,695.40,79.96,695.40,79.96,0.362186,0.074035,695.40,79.96,1920,1080
5337,106.7479,True,True,1,694.68,75.23,694.68,75.23,0.361815,0.069661,694.68,75.23,1920,1080
5338,106.7677,True,True,1,694.68,75.23,694.68,75.23,0.361815,0.069661,694.68,75.23,1920,1080
5339,106.7886,True,True,1,692.85,71.34,692.85,71.34,0.360859,0.066058,692.85,71.34,1920,1080
5340,106.8111,True,True,1,692.30,71.15,692.30,71.15,0.360572,0.065882,692.30,71.15,1920,1080
5341,106.8312,True,True,1,692.30,71.15,692.30,71.15,0.360572,0.065882,692.30,71.15,1920,1080
5342,106.8522,True,True,1,692.06,71.18,692.06,71.18,0.360447,0.065905,692.06,71.18,1920,1080
5343,106.8692,True,True,1,692.06,71.18,692.06,71.18,0.360447,0.065905,692.06,71.18,1920,1080
5344,106.8873,True,True,1,691.11,71.68,691.11,71.68,0.359955,0.066373,691.11,71.68,1920,1080
5345,106.9049,True,True,1,690.41,72.23,690.41,72.23,0.359591,0.066884,690.41,72.23,1920,1080
5346,106.9348,True,True,1,690.42,72.68,690.42,72.68,0.359596,0.067296,690.42,72.68,1920,1080
5347,106.9462,True,True,1,690.42,72.68,690.42,72.68,0.359596,0.067296,690.42,72.68,1920,1080
5348,106.9654,True,True,1,690.49,73.04,690.49,73.04,0.359629,0.067631,690.49,73.04,1920,1080
5349,106.9947,True,True,1,690.24,73.35,690.24,73.35,0.359499,0.067921,690.24,73.35,1920,1080
5350,107.0143,True,True,1,690.24,73.35,690.24,73.35,0.359499,0.067921,690.24,73.35,1920,1080
5351,107.0353,True,True,1,689.91,73.90,689.91,73.90,0.359326,0.068428,689.91,73.90,1920,1080
5352,107.0491,True,True,1,689.91,73.90,689.91,73.90,0.359326,0.068428,689.91,73.90,1920,1080
5353,107.0661,True,True,1,689.39,74.37,689.39,74.37,0.359059,0.068857,689.39,74.37,1920,1080
5354,107.0921,True,True,1,688.50,74.75,688.50,74.75,0.358592,0.069213,688.50,74.75,1920,1080
5355,107.1129,True,True,1,688.50,74.75,688.50,74.75,0.358592,0.069213,688.50,74.75,1920,1080
5356,107.1311,True,True,1,687.83,75.40,687.83,75.40,0.358242,0.069818,687.83,75.40,1920,1080
5357,107.1509,True,True,1,687.37,76.03,687.37,76.03,0.358003,0.070400,687.37,76.03,1920,1080
5358,107.1677,True,True,1,687.37,76.03,687.37,76.03,0.358003,0.070400,687.37,76.03,1920,1080
5359,107.1941,True,True,1,686.80,76.34,686.80,76.34,0.357709,0.070683,686.80,76.34,1920,1080
5360,107.2101,True,True,1,685.64,76.70,685.64,76.70,0.357104,0.071021,685.64,76.70,1920,1080
5361,107.2248,True,True,1,685.64,76.70,685.64,76.70,0.357104,0.071021,685.64,76.70,1920,1080
5362,107.2471,True,True,1,683.93,77.07,683.93,77.07,0.356211,0.071366,683.93,77.07,1920,1080
5363,107.2750,True,True,1,682.27,77.10,682.27,77.10,0.355346,0.071393,682.27,77.10,1920,1080
5364,107.2917,True,True,1,682.27,77.10,682.27,77.10,0.355346,0.071393,682.27,77.10,1920,1080
5365,107.3091,True,True,1,681.43,77.12,681.43,77.12,0.354911,0.071406,681.43,77.12,1920,1080
5366,107.3250,True,True,1,681.93,76.85,681.93,76.85,0.355171,0.071157,681.93,76.85,1920,1080
5367,107.3507,True,True,1,681.93,76.85,681.93,76.85,0.355171,0.071157,681.93,76.85,1920,1080
5368,107.3696,True,True,1,681.59,76.73,681.59,76.73,0.354993,0.071047,681.59,76.73,1920,1080
5369,107.3859,True,True,1,681.59,76.73,681.59,76.73,0.354993,0.071047,681.59,76.73,1920,1080
5370,107.4129,True,True,1,680.54,76.90,680.54,76.90,0.354450,0.071207,680.54,76.90,1920,1080
5371,107.4292,True,True,1,679.81,76.82,679.81,76.82,0.354066,0.071129,679.81,76.82,1920,1080
5372,107.4464,True,True,1,678.77,76.82,678.77,76.82,0.353525,0.071129,678.77,76.82,1920,1080
5373,107.4707,True,True,1,678.77,76.82,678.77,76.82,0.353525,0.071129,678.77,76.82,1920,1080
5374,107.4882,True,True,1,678.35,76.64,678.35,76.64,0.353306,0.070963,678.35,76.64,1920,1080
5375,107.5134,True,True,1,677.71,76.47,677.71,76.47,0.352973,0.070802,677.71,76.47,1920,1080
5376,107.5316,True,True,1,677.71,76.47,677.71,76.47,0.352973,0.070802,677.71,76.47,1920,1080
5377,107.5493,True,True,1,677.08,76.28,677.08,76.28,0.352645,0.070626,677.08,76.28,1920,1080
5378,107.5675,True,True,1,676.42,76.09,676.42,76.09,0.352300,0.070453,676.42,76.09,1920,1080
5379,107.5855,True,True,1,676.42,76.09,676.42,76.09,0.352300,0.070453,676.42,76.09,1920,1080
5380,107.6092,True,True,1,675.41,75.81,675.41,75.81,0.351775,0.070190,675.41,75.81,1920,1080
5381,107.6259,True,True,1,674.59,75.47,674.59,75.47,0.351350,0.069878,674.59,75.47,1920,1080
5382,107.6513,True,True,1,674.59,75.47,674.59,75.47,0.351350,0.069878,674.59,75.47,1920,1080
5383,107.6698,True,True,1,674.13,75.13,674.13,75.13,0.351112,0.069565,674.13,75.13,1920,1080
5384,107.6852,True,True,1,673.24,75.07,673.24,75.07,0.350645,0.069513,673.24,75.07,1920,1080
5385,107.7135,True,True,1,673.24,75.07,673.24,75.07,0.350645,0.069513,673.24,75.07,1920,1080
5386,107.7254,True,True,1,672.15,74.84,672.15,74.84,0.350079,0.069299,672.15,74.84,1920,1080
5387,107.7481,True,True,1,671.54,75.20,671.54,75.20,0.349759,0.069631,671.54,75.20,1920,1080
5388,107.7660,True,True,1,671.54,75.20,671.54,75.20,0.349759,0.069631,671.54,75.20,1920,1080
5389,107.7914,True,True,1,670.56,75.17,670.56,75.17,0.349251,0.069606,670.56,75.17,1920,1080
5390,107.8098,True,True,1,669.95,75.01,669.95,75.01,0.348932,0.069458,669.95,75.01,1920,1080
5391,107.8299,True,True,1,669.95,75.01,669.95,75.01,0.348932,0.069458,669.95,75.01,1920,1080
5392,107.8464,True,True,1,669.37,75.17,669.37,75.17,0.348631,0.069605,669.37,75.17,1920,1080
5393,107.8699,True,True,1,669.18,75.09,669.18,75.09,0.348533,0.069525,669.18,75.09,1920,1080
5394,107.8875,True,True,1,669.18,75.09,669.18,75.09,0.348533,0.069525,669.18,75.09,1920,1080
5395,107.9131,True,True,1,669.29,75.24,669.29,75.24,0.348587,0.069671,669.29,75.24,1920,1080
5396,107.9310,True,True,1,669.52,75.24,669.52,75.24,0.348706,0.069670,669.52,75.24,1920,1080
5397,107.9491,True,True,1,669.52,75.24,669.52,75.24,0.348706,0.069670,669.52,75.24,1920,1080
5398,107.9655,True,True,1,669.56,74.96,669.56,74.96,0.348727,0.069403,669.56,74.96,1920,1080
5399,107.9938,True,True,1,669.55,74.97,669.55,74.97,0.348723,0.069420,669.55,74.97,1920,1080
5400,108.0112,True,True,1,669.55,74.97,669.55,74.97,0.348723,0.069420,669.55,74.97,1920,1080
5401,108.0302,True,True,1,669.59,75.10,669.59,75.10,0.348746,0.069537,669.59,75.10,1920,1080
5402,108.0449,True,True,1,669.59,75.10,669.59,75.10,0.348746,0.069537,669.59,75.10,1920,1080
5403,108.0700,True,True,1,669.71,75.09,669.71,75.09,0.348806,0.069530,669.71,75.09,1920,1080
5404,108.0852,True,True,1,669.95,75.07,669.95,75.07,0.348931,0.069514,669.95,75.07,1920,1080
5405,108.1058,True,True,1,669.95,75.07,669.95,75.07,0.348931,0.069514,669.95,75.07,1920,1080
5406,108.1282,True,True,1,670.06,75.12,670.06,75.12,0.348988,0.069551,670.06,75.12,1920,1080
5407,108.1543,True,True,1,670.11,75.01,670.11,75.01,0.349013,0.069451,670.11,75.01,1920,1080
5408,108.1734,True,True,1,669.81,78.50,669.81,78.50,0.348861,0.072684,669.81,78.50,1920,1080
5409,108.1957,True,True,1,669.81,78.50,669.81,78.50,0.348861,0.072684,669.81,78.50,1920,1080
5410,108.2061,True,True,1,668.59,89.16,668.59,89.16,0.348224,0.082555,668.59,89.16,1920,1080
5411,108.2328,True,True,1,665.08,102.51,665.08,102.51,0.346396,0.094917,665.08,102.51,1920,1080
5412,108.2503,True,True,1,665.08,102.51,665.08,102.51,0.346396,0.094917,665.08,102.51,1920,1080
5413,108.2659,True,True,1,662.51,115.93,662.51,115.93,0.345057,0.107345,662.51,115.93,1920,1080
5414,108.2886,True,True,1,662.51,115.93,662.51,115.93,0.345057,0.107345,662.51,115.93,1920,1080
5415,108.3073,True,True,1,661.40,127.79,661.40,127.79,0.344481,0.118324,661.40,127.79,1920,1080
5416,108.3344,True,True,1,661.90,137.08,661.90,137.08,0.344739,0.126928,661.90,137.08,1920,1080
5417,108.3500,True,True,1,681.11,138.18,681.11,138.18,0.354746,0.127948,681.11,138.18,1920,1080
5418,108.3672,True,True,1,681.11,138.18,681.11,138.18,0.354746,0.127948,681.11,138.18,1920,1080
5419,108.3862,True,True,1,743.66,163.69,743.66,163.69,0.387324,0.151569,743.66,163.69,1920,1080
5420,108.4115,True,True,1,743.66,163.69,743.66,163.69,0.387324,0.151569,743.66,163.69,1920,1080
5421,108.4280,True,True,1,743.66,163.69,743.66,163.69,0.387324,0.151569,743.66,163.69,1920,1080
5422,108.5332,True,False,1,1295.29,440.04,1295.29,440.04,0.674628,0.407445,1295.29,440.04,1920,1080
5423,108.5862,True,False,1,1351.20,517.75,1351.20,517.75,0.703752,0.479401,1351.20,517.75,1920,1080
5424,108.6001,True,False,1,1374.28,549.13,1374.28,549.13,0.715773,0.508458,1374.28,549.13,1920,1080
5425,108.6129,True,False,1,1374.28,549.13,1374.28,549.13,0.715773,0.508458,1374.28,549.13,1920,1080
5426,108.6270,True,False,1,1384.06,561.69,1384.06,561.69,0.720863,0.520086,1384.06,561.69,1920,1080
5427,108.6427,True,False,1,1384.06,561.69,1384.06,561.69,0.720863,0.520086,1384.06,561.69,1920,1080
5428,108.6542,True,False,1,1389.53,570.89,1389.53,570.89,0.723716,0.528600,1389.53,570.89,1920,1080
5429,108.6627,True,False,1,1389.53,570.89,1389.53,570.89,0.723716,0.528600,1389.53,570.89,1920,1080
5430,108.6816,True,False,1,1389.75,575.04,1389.75,575.04,0.723826,0.532441,1389.75,575.04,1920,1080
5431,108.6931,True,False,1,1389.75,575.04,1389.75,575.04,0.723826,0.532441,1389.75,575.04,1920,1080
5432,108.6995,True,False,1,1389.75,575.04,1389.75,575.04,0.723826,0.532441,1389.75,575.04,1920,1080
5433,108.7078,True,False,1,1389.75,575.04,1389.75,575.04,0.723826,0.532441,1389.75,575.04,1920,1080
5434,108.7148,True,False,1,1388.39,579.14,1388.39,579.14,0.723117,0.536243,1388.39,579.14,1920,1080
5435,108.7241,True,False,1,1388.39,579.14,1388.39,579.14,0.723117,0.536243,1388.39,579.14,1920,1080
5436,108.7316,True,False,1,1388.39,579.14,1388.39,579.14,0.723117,0.536243,1388.39,579.14,1920,1080
5437,108.7485,True,False,1,1388.63,583.01,1388.63,583.01,0.723244,0.539820,1388.63,583.01,1920,1080
5438,108.7702,True,False,1,1388.63,583.01,1388.63,583.01,0.723244,0.539820,1388.63,583.01,1920,1080
5439,108.7892,True,False,1,1388.78,584.66,1388.78,584.66,0.723325,0.541349,1388.78,584.66,1920,1080
5440,108.8049,True,False,1,1390.09,584.59,1390.09,584.59,0.724008,0.541287,1390.09,584.59,1920,1080
5441,108.8261,True,False,1,1390.09,584.59,1390.09,584.59,0.724008,0.541287,1390.09,584.59,1920,1080
5442,108.8500,True,False,1,1390.68,584.86,1390.68,584.86,0.724313,0.541540,1390.68,584.86,1920,1080
5443,108.8704,True,False,1,1391.63,585.36,1391.63,585.36,0.724808,0.541998,1391.63,585.36,1920,1080
5444,108.8855,True,False,1,1391.63,585.36,1391.63,585.36,0.724808,0.541998,1391.63,585.36,1920,1080
5445,108.9093,True,False,1,1392.27,585.06,1392.27,585.06,0.725140,0.541721,1392.27,585.06,1920,1080
5446,108.9248,True,False,1,1392.14,585.42,1392.14,585.42,0.725073,0.542058,1392.14,585.42,1920,1080
5447,108.9491,True,False,1,1392.14,585.42,1392.14,585.42,0.725073,0.542058,1392.14,585.42,1920,1080
5448,108.9669,True,False,1,1392.17,586.45,1392.17,586.45,0.725090,0.543011,1392.17,586.45,1920,1080
5449,108.9903,True,False,1,1392.51,586.43,1392.51,586.43,0.725267,0.542987,1392.51,586.43,1920,1080
5450,109.0106,True,False,1,1392.51,586.43,1392.51,586.43,0.725267,0.542987,1392.51,586.43,1920,1080
5451,109.0265,True,False,1,1392.15,586.64,1392.15,586.64,0.725080,0.543181,1392.15,586.64,1920,1080
5452,109.0512,True,False,1,1391.86,587.41,1391.86,587.41,0.724929,0.543898,1391.86,587.41,1920,1080
5453,109.0683,True,False,1,1391.86,587.41,1391.86,587.41,0.724929,0.543898,1391.86,587.41,1920,1080
5454,109.0911,True,False,1,1391.54,587.64,1391.54,587.64,0.724760,0.544115,1391.54,587.64,1920,1080
5455,109.1070,True,False,1,1391.80,588.10,1391.80,588.10,0.724894,0.544537,1391.80,588.10,1920,1080
5456,109.1262,True,False,1,1391.80,588.10,1391.80,588.10,0.724894,0.544537,1391.80,588.10,1920,1080
5457,109.1523,True,False,1,1391.99,588.46,1391.99,588.46,0.724995,0.544869,1391.99,588.46,1920,1080
5458,109.1693,True,False,1,1392.10,588.68,1392.10,588.68,0.725054,0.545078,1392.10,588.68,1920,1080
5459,109.1905,True,False,1,1392.10,588.68,1392.10,588.68,0.725054,0.545078,1392.10,588.68,1920,1080
5460,109.2090,True,False,1,1392.45,588.93,1392.45,588.93,0.725232,0.545306,1392.45,588.93,1920,1080
5461,109.2285,True,False,1,1392.71,589.17,1392.71,589.17,0.725371,0.545526,1392.71,589.17,1920,1080
5462,109.2527,True,False,1,1392.71,589.17,1392.71,589.17,0.725371,0.545526,1392.71,589.17,1920,1080
5463,109.2739,True,False,1,1392.93,589.36,1392.93,589.36,0.725486,0.545703,1392.93,589.36,1920,1080
5464,109.2939,True,False,1,1393.01,589.85,1393.01,589.85,0.725525,0.546157,1393.01,589.85,1920,1080
5465,109.3051,True,False,1,1393.01,589.85,1393.01,589.85,0.725525,0.546157,1393.01,589.85,1920,1080
