sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
6103,122.0625,True,True,1,679.57,217.59,679.57,217.59,0.353944,0.201473,679.57,217.59,1920,1080
6104,122.0862,True,True,1,680.80,214.40,680.80,214.40,0.354583,0.198523,680.80,214.40,1920,1080
6105,122.1108,True,True,1,681.72,210.45,681.72,210.45,0.355063,0.194864,681.72,210.45,1920,1080
6106,122.1266,True,True,1,681.72,210.45,681.72,210.45,0.355063,0.194864,681.72,210.45,1920,1080
6107,122.1430,True,True,1,679.20,211.50,679.20,211.50,0.353751,0.195831,679.20,211.50,1920,1080
6108,122.1677,True,True,1,679.20,211.50,679.20,211.50,0.353751,0.195831,679.20,211.50,1920,1080
6109,122.1839,True,True,1,679.28,211.36,679.28,211.36,0.353790,0.195704,679.28,211.36,1920,1080
6110,122.2082,True,True,1,676.81,211.66,676.81,211.66,0.352504,0.195978,676.81,211.66,1920,1080
6111,122.2243,True,True,1,676.81,211.66,676.81,211.66,0.352504,0.195978,676.81,211.66,1920,1080
6112,122.2470,True,True,1,675.65,212.22,675.65,212.22,0.351903,0.196502,675.65,212.22,1920,1080
6113,122.2696,True,True,1,674.35,212.00,674.35,212.00,0.351225,0.196296,674.35,212.00,1920,1080
6114,122.2854,True,True,1,674.35,212.00,674.35,212.00,0.351225,0.196296,674.35,212.00,1920,1080
6115,122.3082,True,True,1,672.94,210.79,672.94,210.79,0.350491,0.195180,672.94,210.79,1920,1080
6116,122.3237,True,True,1,671.89,210.04,671.89,210.04,0.349940,0.194481,671.89,210.04,1920,1080
6117,122.3475,True,True,1,671.89,210.04,671.89,210.04,0.349940,0.194481,671.89,210.04,1920,1080
6118,122.3631,True,True,1,672.13,210.58,672.13,210.58,0.350067,0.194980,672.13,210.58,1920,1080
6119,122.3866,True,True,1,670.94,210.24,670.94,210.24,0.349449,0.194669,670.94,210.24,1920,1080
6120,122.4027,True,True,1,670.94,210.24,670.94,210.24,0.349449,0.194669,670.94,210.24,1920,1080
6121,122.4271,True,True,1,672.03,209.99,672.03,209.99,0.350017,0.194439,672.03,209.99,1920,1080
6122,122.4426,True,True,1,672.03,209.99,672.03,209.99,0.350017,0.194439,672.03,209.99,1920,1080
6123,122.4677,True,True,1,670.87,209.71,670.87,209.71,0.349412,0.194176,670.87,209.71,1920,1080
6124,122.4838,True,True,1,669.78,208.75,669.78,208.75,0.348843,0.193291,669.78,208.75,1920,1080
6125,122.5087,True,True,1,670.87,208.08,670.87,208.08,0.349411,0.192666,670.87,208.08,1920,1080
6126,122.5253,True,True,1,670.87,208.08,670.87,208.08,0.349411,0.192666,670.87,208.08,1920,1080
6127,122.5513,True,True,1,670.43,206.76,670.43,206.76,0.349180,0.191442,670.43,206.76,1920,1080
6128,122.5667,True,True,1,669.46,205.15,669.46,205.15,0.348679,0.189953,669.46,205.15,1920,1080
6129,122.5851,True,True,1,669.46,205.15,669.46,205.15,0.348679,0.189953,669.46,205.15,1920,1080
6130,122.6027,True,True,1,669.23,206.08,669.23,206.08,0.348558,0.190819,669.23,206.08,1920,1080
6131,122.6281,True,True,1,669.27,206.64,669.27,206.64,0.348577,0.191329,669.27,206.64,1920,1080
6132,122.6462,True,True,1,669.27,206.64,669.27,206.64,0.348577,0.191329,669.27,206.64,1920,1080
6133,122.6633,True,True,1,670.95,206.02,670.95,206.02,0.349451,0.190756,670.95,206.02,1920,1080
6134,122.6883,True,True,1,670.78,204.81,670.78,204.81,0.349367,0.189635,670.78,204.81,1920,1080
6135,122.7067,True,True,1,670.78,204.81,670.78,204.81,0.349367,0.189635,670.78,204.81,1920,1080
6136,122.7248,True,True,1,671.91,204.96,671.91,204.96,0.349954,0.189774,671.91,204.96,1920,1080
6137,122.7512,True,True,1,673.97,204.70,673.97,204.70,0.351025,0.189535,673.97,204.70,1920,1080
6138,122.7687,True,True,1,673.97,204.70,673.97,204.70,0.351025,0.189535,673.97,204.70,1920,1080
6139,122.7862,True,True,1,673.31,204.94,673.31,204.94,0.350684,0.189759,673.31,204.94,1920,1080
6140,122.8038,True,True,1,673.31,204.94,673.31,204.94,0.350684,0.189759,673.31,204.94,1920,1080
6141,122.8236,True,True,1,676.07,204.73,676.07,204.73,0.352118,0.189565,676.07,204.73,1920,1080
6142,122.8502,True,True,1,679.49,204.60,679.49,204.60,0.353904,0.189443,679.49,204.60,1920,1080
6143,122.8674,True,True,1,683.29,203.66,683.29,203.66,0.355881,0.188571,683.29,203.66,1920,1080
6144,122.8851,True,True,1,683.29,203.66,683.29,203.66,0.355881,0.188571,683.29,203.66,1920,1080
6145,122.9113,True,True,1,686.48,202.30,686.48,202.30,0.357542,0.187317,686.48,202.30,1920,1080
6146,122.9289,True,True,1,690.52,198.77,690.52,198.77,0.359647,0.184045,690.52,198.77,1920,1080
6147,122.9462,True,True,1,690.52,198.77,690.52,198.77,0.359647,0.184045,690.52,198.77,1920,1080
6148,122.9637,True,True,1,693.39,201.84,693.39,201.84,0.361138,0.186890,693.39,201.84,1920,1080
6149,122.9886,True,True,1,695.99,203.86,695.99,203.86,0.362494,0.188759,695.99,203.86,1920,1080
6150,123.0057,True,True,1,695.99,203.86,695.99,203.86,0.362494,0.188759,695.99,203.86,1920,1080
6151,123.0250,True,True,1,699.35,197.11,699.35,197.11,0.364247,0.182506,699.35,197.11,1920,1080
6152,123.0515,True,True,1,702.71,199.19,702.71,199.19,0.365996,0.184438,702.71,199.19,1920,1080
6153,123.0684,True,True,1,702.71,199.19,702.71,199.19,0.365996,0.184438,702.71,199.19,1920,1080
6154,123.0852,True,True,1,705.95,203.32,705.95,203.32,0.367681,0.188258,705.95,203.32,1920,1080
6155,123.1085,True,True,1,714.25,195.71,714.25,195.71,0.372007,0.181216,714.25,195.71,1920,1080
6156,123.1250,True,True,1,714.25,195.71,714.25,195.71,0.372007,0.181216,714.25,195.71,1920,1080
6157,123.1491,True,True,1,720.33,190.36,720.33,190.36,0.375170,0.176263,720.33,190.36,1920,1080
6158,123.1660,True,True,1,720.33,190.36,720.33,190.36,0.375170,0.176263,720.33,190.36,1920,1080
6159,123.1826,True,True,1,720.82,194.44,720.82,194.44,0.375425,0.180033,720.82,194.44,1920,1080
6160,123.2065,True,True,1,720.10,196.26,720.10,196.26,0.375050,0.181718,720.10,196.26,1920,1080
6161,123.2244,True,True,1,720.10,196.26,720.10,196.26,0.375050,0.181718,720.10,196.26,1920,1080
6162,123.2485,True,True,1,719.14,197.09,719.14,197.09,0.374551,0.182492,719.14,197.09,1920,1080
6163,123.2650,True,True,1,718.12,199.00,718.12,199.00,0.374020,0.184255,718.12,199.00,1920,1080
6164,123.2906,True,True,1,714.65,199.83,714.65,199.83,0.372213,0.185029,714.65,199.83,1920,1080
6165,123.3067,True,True,1,714.65,199.83,714.65,199.83,0.372213,0.185029,714.65,199.83,1920,1080
6166,123.3241,True,True,1,714.55,199.93,714.55,199.93,0.372161,0.185124,714.55,199.93,1920,1080
6167,123.3478,True,True,1,714.55,199.93,714.55,199.93,0.372161,0.185124,714.55,199.93,1920,1080
6168,123.3648,True,True,1,714.32,200.20,714.32,200.20,0.372044,0.185367,714.32,200.20,1920,1080
6169,123.3892,True,True,1,714.10,200.69,714.10,200.69,0.371925,0.185826,714.10,200.69,1920,1080
6170,123.4056,True,True,1,714.10,200.69,714.10,200.69,0.371925,0.185826,714.10,200.69,1920,1080
6171,123.4295,True,True,1,714.04,199.93,714.04,199.93,0.371896,0.185123,714.04,199.93,1920,1080
6172,123.4439,True,True,1,713.54,200.37,713.54,200.37,0.371633,0.185525,713.54,200.37,1920,1080
6173,123.4661,True,True,1,713.54,200.37,713.54,200.37,0.371633,0.185525,713.54,200.37,1920,1080
6174,123.4823,True,True,1,713.60,200.76,713.60,200.76,0.371667,0.185892,713.60,200.76,1920,1080
6175,123.5058,True,True,1,710.95,201.59,710.95,201.59,0.370286,0.186656,710.95,201.59,1920,1080
6176,123.5224,True,True,1,710.95,201.59,710.95,201.59,0.370286,0.186656,710.95,201.59,1920,1080
6177,123.5460,True,True,1,710.88,201.72,710.88,201.72,0.370251,0.186777,710.88,201.72,1920,1080
6178,123.5691,True,True,1,709.82,202.60,709.82,202.60,0.369698,0.187591,709.82,202.60,1920,1080
6179,123.5854,True,True,1,709.82,202.60,709.82,202.60,0.369698,0.187591,709.82,202.60,1920,1080
6180,123.6072,True,True,1,708.36,202.91,708.36,202.91,0.368939,0.187877,708.36,202.91,1920,1080
6181,123.6226,True,True,1,707.72,204.52,707.72,204.52,0.368605,0.189371,707.72,204.52,1920,1080
6182,123.6468,True,True,1,707.72,204.52,707.72,204.52,0.368605,0.189371,707.72,204.52,1920,1080
6183,123.6633,True,True,1,707.26,206.18,707.26,206.18,0.368365,0.190905,707.26,206.18,1920,1080
6184,123.6886,True,True,1,706.41,205.36,706.41,205.36,0.367923,0.190149,706.41,205.36,1920,1080
6185,123.7044,True,True,1,706.41,205.36,706.41,205.36,0.367923,0.190149,706.41,205.36,1920,1080
6186,123.7284,True,True,1,706.29,205.67,706.29,205.67,0.367861,0.190435,706.29,205.67,1920,1080
6187,123.7434,True,True,1,701.57,205.57,701.57,205.57,0.365402,0.190344,701.57,205.57,1920,1080
6188,123.7667,True,True,1,701.57,205.57,701.57,205.57,0.365402,0.190344,701.57,205.57,1920,1080
6189,123.7911,True,True,1,700.52,203.67,700.52,203.67,0.364853,0.188581,700.52,203.67,1920,1080
6190,123.8052,True,True,1,698.48,202.30,698.48,202.30,0.363790,0.187314,698.48,202.30,1920,1080
6191,123.8289,True,True,1,698.48,202.30,698.48,202.30,0.363790,0.187314,698.48,202.30,1920,1080
6192,123.8454,True,True,1,693.93,200.17,693.93,200.17,0.361422,0.185343,693.93,200.17,1920,1080
6193,123.8706,True,True,1,688.59,198.58,688.59,198.58,0.358643,0.183867,688.59,198.58,1920,1080
6194,123.8877,True,True,1,688.59,198.58,688.59,198.58,0.358643,0.183867,688.59,198.58,1920,1080
6195,123.9049,True,True,1,689.06,197.84,689.06,197.84,0.358884,0.183183,689.06,197.84,1920,1080
6196,123.9297,True,True,1,688.85,197.59,688.85,197.59,0.358775,0.182956,688.85,197.59,1920,1080
6197,123.9459,True,True,1,688.85,197.59,688.85,197.59,0.358775,0.182956,688.85,197.59,1920,1080
6198,123.9646,True,True,1,685.14,197.74,685.14,197.74,0.356846,0.183090,685.14,197.74,1920,1080
6199,123.9907,True,True,1,687.19,197.93,687.19,197.93,0.357913,0.183271,687.19,197.93,1920,1080
6200,124.0083,True,True,1,687.19,197.93,687.19,197.93,0.357913,0.183271,687.19,197.93,1920,1080
6201,124.0278,True,True,1,688.36,196.58,688.36,196.58,0.358519,0.182023,688.36,196.58,1920,1080
6202,124.0462,True,True,1,689.39,196.17,689.39,196.17,0.359055,0.181634,689.39,196.17,1920,1080
6203,124.0666,True,True,1,689.39,196.17,689.39,196.17,0.359055,0.181634,689.39,196.17,1920,1080
6204,124.0838,True,True,1,688.94,196.52,688.94,196.52,0.358824,0.181966,688.94,196.52,1920,1080
6205,124.1025,True,True,1,688.94,196.52,688.94,196.52,0.358824,0.181966,688.94,196.52,1920,1080
6206,124.1300,True,True,1,687.54,196.04,687.54,196.04,0.358092,0.181522,687.54,196.04,1920,1080
6207,124.1472,True,True,1,685.15,195.39,685.15,195.39,0.356848,0.180913,685.15,195.39,1920,1080
6208,124.1668,True,True,1,683.62,195.27,683.62,195.27,0.356053,0.180810,683.62,195.27,1920,1080
6209,124.1865,True,True,1,683.62,195.27,683.62,195.27,0.356053,0.180810,683.62,195.27,1920,1080
6210,124.2073,True,True,1,684.45,194.88,684.45,194.88,0.356483,0.180447,684.45,194.88,1920,1080
6211,124.2260,True,True,1,684.43,195.54,684.43,195.54,0.356474,0.181057,684.43,195.54,1920,1080
6212,124.2432,True,True,1,684.43,195.54,684.43,195.54,0.356474,0.181057,684.43,195.54,1920,1080
6213,124.2682,True,True,1,683.15,195.09,683.15,195.09,0.355809,0.180643,683.15,195.09,1920,1080
6214,124.2874,True,True,1,683.52,194.80,683.52,194.80,0.355998,0.180370,683.52,194.80,1920,1080
6215,124.3050,True,True,1,683.52,194.80,683.52,194.80,0.355998,0.180370,683.52,194.80,1920,1080
6216,124.3234,True,True,1,684.20,194.38,684.20,194.38,0.356356,0.179979,684.20,194.38,1920,1080
6217,124.3491,True,True,1,685.03,194.39,685.03,194.39,0.356787,0.179991,685.03,194.39,1920,1080
6218,124.3657,True,True,1,685.03,194.39,685.03,194.39,0.356787,0.179991,685.03,194.39,1920,1080
6219,124.3823,True,True,1,685.04,194.60,685.04,194.60,0.356790,0.180181,685.04,194.60,1920,1080
6220,124.4071,True,True,1,683.88,194.73,683.88,194.73,0.356187,0.180308,683.88,194.73,1920,1080
6221,124.4233,True,True,1,683.88,194.73,683.88,194.73,0.356187,0.180308,683.88,194.73,1920,1080
6222,124.4457,True,True,1,683.69,195.25,683.69,195.25,0.356090,0.180787,683.69,195.25,1920,1080
6223,124.4669,True,True,1,683.18,194.99,683.18,194.99,0.355825,0.180542,683.18,194.99,1920,1080
6224,124.4830,True,True,1,683.18,194.99,683.18,194.99,0.355825,0.180542,683.18,194.99,1920,1080
6225,124.5065,True,True,1,682.12,194.56,682.12,194.56,0.355273,0.180146,682.12,194.56,1920,1080
6226,124.5224,True,True,1,682.12,194.56,682.12,194.56,0.355273,0.180146,682.12,194.56,1920,1080
6227,124.5449,True,True,1,681.88,194.60,681.88,194.60,0.355146,0.180182,681.88,194.60,1920,1080
6228,124.5684,True,True,1,680.32,194.31,680.32,194.31,0.354333,0.179920,680.32,194.31,1920,1080
6229,124.5839,True,True,1,680.32,194.31,680.32,194.31,0.354333,0.179920,680.32,194.31,1920,1080
6230,124.6061,True,True,1,680.77,195.29,680.77,195.29,0.354570,0.180820,680.77,195.29,1920,1080
6231,124.6275,True,True,1,680.76,195.54,680.76,195.54,0.354565,0.181051,680.76,195.54,1920,1080
6232,124.6425,True,True,1,680.76,195.54,680.76,195.54,0.354565,0.181051,680.76,195.54,1920,1080
6233,124.6668,True,True,1,679.38,195.20,679.38,195.20,0.353843,0.180743,679.38,195.20,1920,1080
6234,124.6837,True,True,1,679.25,195.18,679.25,195.18,0.353777,0.180726,679.25,195.18,1920,1080
6235,124.7078,True,True,1,679.44,195.45,679.44,195.45,0.353873,0.180976,679.44,195.45,1920,1080
6236,124.7281,True,True,1,679.44,195.45,679.44,195.45,0.353873,0.180976,679.44,195.45,1920,1080
6237,124.7450,True,True,1,678.78,194.61,678.78,194.61,0.353532,0.180192,678.78,194.61,1920,1080
6238,124.7631,True,True,1,678.78,194.61,678.78,194.61,0.353532,0.180192,678.78,194.61,1920,1080
6239,124.7893,True,True,1,680.13,193.11,680.13,193.11,0.354235,0.178804,680.13,193.11,1920,1080
6240,124.8067,True,True,1,681.82,191.36,681.82,191.36,0.355115,0.177189,681.82,191.36,1920,1080
6241,124.8240,True,True,1,681.82,191.36,681.82,191.36,0.355115,0.177189,681.82,191.36,1920,1080
6242,124.8487,True,True,1,684.27,189.01,684.27,189.01,0.356392,0.175008,684.27,189.01,1920,1080
6243,124.8651,True,True,1,687.83,187.18,687.83,187.18,0.358245,0.173315,687.83,187.18,1920,1080
6244,124.8885,True,True,1,687.83,187.18,687.83,187.18,0.358245,0.173315,687.83,187.18,1920,1080
6245,124.9053,True,True,1,688.24,188.15,688.24,188.15,0.358458,0.174213,688.24,188.15,1920,1080
6246,124.9237,True,True,1,689.59,186.64,689.59,186.64,0.359160,0.172816,689.59,186.64,1920,1080
6247,124.9488,True,True,1,689.59,186.64,689.59,186.64,0.359160,0.172816,689.59,186.64,1920,1080
6248,124.9686,True,True,1,692.10,189.83,692.10,189.83,0.360468,0.175771,692.10,189.83,1920,1080
6249,124.9878,True,True,1,694.49,195.43,694.49,195.43,0.361715,0.180950,694.49,195.43,1920,1080
6250,125.0050,True,True,1,694.49,195.43,694.49,195.43,0.361715,0.180950,694.49,195.43,1920,1080
6251,125.0226,True,True,1,690.33,195.07,690.33,195.07,0.359547,0.180622,690.33,195.07,1920,1080
6252,125.0469,True,True,1,688.96,195.25,688.96,195.25,0.358834,0.180786,688.96,195.25,1920,1080
6253,125.0640,True,True,1,688.96,195.25,688.96,195.25,0.358834,0.180786,688.96,195.25,1920,1080
6254,125.0882,True,True,1,698.78,193.05,698.78,193.05,0.363946,0.178746,698.78,193.05,1920,1080
6255,125.1064,True,True,1,717.35,188.34,717.35,188.34,0.373619,0.174389,717.35,188.34,1920,1080
6256,125.1251,True,True,1,717.35,188.34,717.35,188.34,0.373619,0.174389,717.35,188.34,1920,1080
6257,125.1429,True,True,1,735.04,185.24,735.04,185.24,0.382832,0.171522,735.04,185.24,1920,1080
6258,125.1676,True,True,1,756.61,182.10,756.61,182.10,0.394070,0.168614,756.61,182.10,1920,1080
6259,125.1858,True,True,1,756.61,182.10,756.61,182.10,0.394070,0.168614,756.61,182.10,1920,1080
6260,125.2034,True,True,1,772.32,179.60,772.32,179.60,0.402252,0.166296,772.32,179.60,1920,1080
6261,125.2283,True,True,1,791.78,178.59,791.78,178.59,0.412383,0.165359,791.78,178.59,1920,1080
6262,125.2448,True,True,1,791.78,178.59,791.78,178.59,0.412383,0.165359,791.78,178.59,1920,1080
6263,125.2632,True,True,1,796.95,180.32,796.95,180.32,0.415076,0.166964,796.95,180.32,1920,1080
6264,125.2916,True,True,1,800.95,180.58,800.95,180.58,0.417163,0.167200,800.95,180.58,1920,1080
6265,125.3067,True,True,1,800.95,180.58,800.95,180.58,0.417163,0.167200,800.95,180.58,1920,1080
6266,125.3253,True,True,1,802.27,183.12,802.27,183.12,0.417848,0.169552,802.27,183.12,1920,1080
6267,125.3425,True,True,1,808.63,182.73,808.63,182.73,0.421163,0.169196,808.63,182.73,1920,1080
6268,125.3715,True,True,1,808.63,182.73,808.63,182.73,0.421163,0.169196,808.63,182.73,1920,1080
6269,125.3883,True,True,1,814.76,182.57,814.76,182.57,0.424356,0.169043,814.76,182.57,1920,1080
6270,125.4062,True,True,1,818.00,183.30,818.00,183.30,0.426044,0.169722,818.00,183.30,1920,1080
6271,125.4241,True,True,1,818.00,183.30,818.00,183.30,0.426044,0.169722,818.00,183.30,1920,1080
6272,125.4488,True,True,1,817.82,183.64,817.82,183.64,0.425949,0.170041,817.82,183.64,1920,1080
6273,125.4668,True,True,1,818.88,184.60,818.88,184.60,0.426502,0.170928,818.88,184.60,1920,1080
6274,125.4852,True,True,1,818.88,184.60,818.88,184.60,0.426502,0.170928,818.88,184.60,1920,1080
6275,125.5108,True,True,1,819.27,185.34,819.27,185.34,0.426701,0.171609,819.27,185.34,1920,1080
6276,125.5272,True,True,1,817.39,186.22,817.39,186.22,0.425726,0.172429,817.39,186.22,1920,1080
6277,125.5447,True,True,1,817.39,186.22,817.39,186.22,0.425726,0.172429,817.39,186.22,1920,1080
6278,125.5623,True,True,1,818.00,186.35,818.00,186.35,0.426039,0.172542,818.00,186.35,1920,1080
6279,125.5895,True,True,1,819.20,185.71,819.20,185.71,0.426665,0.171954,819.20,185.71,1920,1080
6280,125.6066,True,True,1,819.20,185.71,819.20,185.71,0.426665,0.171954,819.20,185.71,1920,1080
6281,125.6244,True,True,1,819.15,185.61,819.15,185.61,0.426642,0.171862,819.15,185.61,1920,1080
6282,125.6471,True,True,1,828.69,184.74,828.69,184.74,0.431609,0.171051,828.69,184.74,1920,1080
6283,125.6722,True,True,1,828.69,184.74,828.69,184.74,0.431609,0.171051,828.69,184.74,1920,1080
6284,125.6913,True,True,1,828.69,184.74,828.69,184.74,0.431609,0.171051,828.69,184.74,1920,1080
6285,125.7050,True,True,1,828.69,184.74,828.69,184.74,0.431609,0.171051,828.69,184.74,1920,1080
6286,125.7302,True,True,1,828.69,184.74,828.69,184.74,0.431609,0.171051,828.69,184.74,1920,1080
6287,125.7448,True,True,1,828.69,184.74,828.69,184.74,0.431609,0.171051,828.69,184.74,1920,1080
6288,125.7634,True,True,1,828.69,184.74,828.69,184.74,0.431609,0.171051,828.69,184.74,1920,1080
6289,125.7866,True,True,1,828.69,184.74,828.69,184.74,0.431609,0.171051,828.69,184.74,1920,1080
6290,125.8083,True,True,1,1112.17,486.22,1112.17,486.22,0.579256,0.450206,1112.17,486.22,1920,1080
6291,125.8239,True,True,1,1185.53,571.33,1185.53,571.33,0.617463,0.529012,1185.53,571.33,1920,1080
6292,125.8469,True,True,1,1185.53,571.33,1185.53,571.33,0.617463,0.529012,1185.53,571.33,1920,1080
6293,125.8634,True,True,1,1245.86,638.58,1245.86,638.58,0.648885,0.591279,1245.86,638.58,1920,1080
6294,125.8863,True,True,1,1285.02,677.17,1285.02,677.17,0.669280,0.627012,1285.02,677.17,1920,1080
6295,125.9025,True,True,1,1285.02,677.17,1285.02,677.17,0.669280,0.627012,1285.02,677.17,1920,1080
6296,125.9276,True,True,1,1305.30,695.30,1305.30,695.30,0.679841,0.643795,1305.30,695.30,1920,1080
6297,125.9498,True,True,1,1316.51,700.66,1316.51,700.66,0.685682,0.648758,1316.51,700.66,1920,1080
6298,125.9649,True,True,1,1316.51,700.66,1316.51,700.66,0.685682,0.648758,1316.51,700.66,1920,1080
6299,125.9876,True,True,1,1323.11,701.61,1323.11,701.61,0.689121,0.649639,1323.11,701.61,1920,1080
6300,126.0033,True,True,1,1323.11,701.61,1323.11,701.61,0.689121,0.649639,1323.11,701.61,1920,1080
6301,126.0280,True,True,1,1251.77,625.50,1251.77,625.50,0.651963,0.579166,1251.77,625.50,1920,1080
6302,126.0427,True,True,1,1281.19,651.73,1281.19,651.73,0.667285,0.603455,1281.19,651.73,1920,1080
6303,126.0655,True,True,1,1281.19,651.73,1281.19,651.73,0.667285,0.603455,1281.19,651.73,1920,1080
6304,126.0890,True,True,1,1320.43,682.45,1320.43,682.45,0.687725,0.631897,1320.43,682.45,1920,1080
6305,126.1041,True,True,1,1351.22,706.65,1351.22,706.65,0.703759,0.654308,1351.22,706.65,1920,1080
6306,126.1282,True,True,1,1370.43,721.52,1370.43,721.52,0.713765,0.668072,1370.43,721.52,1920,1080
6307,126.1437,True,True,1,1370.43,721.52,1370.43,721.52,0.713765,0.668072,1370.43,721.52,1920,1080
6308,126.1676,True,True,1,1381.54,731.45,1381.54,731.45,0.719552,0.677265,1381.54,731.45,1920,1080
6309,126.1839,True,True,1,1381.54,731.45,1381.54,731.45,0.719552,0.677265,1381.54,731.45,1920,1080
6310,126.2069,True,True,1,1388.32,736.99,1388.32,736.99,0.723084,0.682395,1388.32,736.99,1920,1080
6311,126.2235,True,True,1,1392.79,740.12,1392.79,740.12,0.725412,0.685295,1392.79,740.12,1920,1080
6312,126.2475,True,True,1,1396.13,741.43,1396.13,741.43,0.727150,0.686510,1396.13,741.43,1920,1080
6313,126.2647,True,True,1,1396.13,741.43,1396.13,741.43,0.727150,0.686510,1396.13,741.43,1920,1080
6314,126.2882,True,True,1,1398.03,742.29,1398.03,742.29,0.728142,0.687307,1398.03,742.29,1920,1080
6315,126.3035,True,True,1,1398.03,742.29,1398.03,742.29,0.728142,0.687307,1398.03,742.29,1920,1080
