Time,X,Y,Z
8.312,0.0000,9.3638,0.0000
8.321,0.0000,9.3638,0.0000
8.329,0.0000,9.3638,0.0000
8.339,0.0000,9.3638,0.0000
8.347,0.0000,9.3638,0.0000
8.356,0.0000,9.3638,0.0000
8.365,0.0000,9.3638,0.0000
8.374,0.0000,9.3638,0.0000
8.382,0.0000,9.3638,0.0000
8.392,0.0000,9.3638,0.0000
8.399,0.0000,9.3638,0.0000
8.409,0.0000,9.3638,0.0000
8.419,0.0000,9.3638,0.0000
8.428,0.0000,9.3638,0.0000
8.437,0.0000,9.3638,0.0000
8.445,0.0000,9.3638,0.0000
8.457,0.0000,9.3638,0.0000
8.465,0.0000,9.3638,0.0000
8.478,0.0000,9.3638,0.0000
8.489,0.0000,9.3638,0.0000
8.501,0.0000,9.3638,0.0000
8.512,0.0000,9.3638,0.0000
8.525,0.0000,9.3638,0.0000
8.536,0.0000,9.3638,0.0000
8.547,0.0000,9.3638,0.0000
8.556,0.0000,9.3638,0.0000
8.565,0.0000,9.3638,0.0000
8.577,0.0000,9.3638,0.0000
8.585,0.0000,9.3638,0.0000
8.596,0.0000,9.3638,0.0000
8.605,0.0000,9.3638,0.0000
8.615,0.0000,9.3638,0.0000
8.625,0.0000,9.3638,0.0000
8.635,0.0000,9.3638,0.0000
8.644,0.0000,9.3638,0.0000
8.654,0.0000,9.3638,0.0000
8.663,0.0000,9.3638,0.0000
8.672,0.0000,9.3638,0.0000
8.679,0.0000,9.3638,0.0000
8.688,0.0000,9.3638,0.0000
8.697,0.0000,9.3638,0.0000
8.705,0.0000,9.3638,0.0000
8.714,0.0000,9.3638,0.0000
8.723,0.0000,9.3638,0.0000
8.731,0.0000,9.3638,0.0000
8.741,0.0000,9.3638,0.0000
8.748,0.0000,9.3638,0.0000
8.758,0.0000,9.3638,0.0000
8.765,0.0000,9.3638,0.0000
8.775,0.0000,9.3638,0.0000
8.783,0.0000,9.3638,0.0000
8.792,0.0000,9.3638,0.0000
8.801,0.0000,9.3638,0.0000
8.809,0.0000,9.3638,0.0000
8.819,0.0000,9.3638,0.0000
8.827,0.0000,9.3638,0.0000
8.835,0.0000,9.3638,0.0000
8.844,0.0000,9.3638,0.0000
8.855,0.0000,9.3638,0.0000
8.863,0.0000,9.3638,0.0000
8.873,0.0000,9.3638,0.0000
8.880,0.0000,9.3638,0.0000
8.889,0.0000,9.3638,0.0000
8.899,0.0000,9.3638,0.0000
8.908,0.0000,9.3638,0.0000
8.916,0.0000,9.3638,0.0000
8.925,0.0000,9.3638,0.0000
8.933,0.0000,9.3638,0.0000
8.942,0.0000,9.3638,0.0000
8.952,0.0000,9.3638,0.0000
8.960,0.0000,9.3638,0.0000
8.968,0.0000,9.3638,0.0000
8.976,0.0000,9.3638,0.0000
8.986,0.0000,9.3638,0.0000
8.995,0.0000,9.3638,0.0000
9.003,0.0000,9.3638,0.0000
9.011,0.0000,9.3638,0.0000
9.020,0.0000,9.3638,0.0000
9.027,0.0000,9.3638,0.0000
9.035,0.0000,9.3638,0.0000
9.044,0.0000,9.3638,0.0000
9.053,0.0000,9.3638,0.0000
9.061,0.0000,9.3638,0.0000
9.070,0.0000,9.3638,0.0000
9.080,0.0000,9.3638,0.0000
9.088,0.0000,9.3638,0.0000
9.096,0.0000,9.3638,0.0000
9.105,0.0000,9.3638,0.0000
9.114,0.0000,9.3638,0.0000
9.122,0.0000,9.3638,0.0000
9.131,0.0000,9.3638,0.0000
9.139,0.0000,9.3638,0.0000
9.148,0.0000,9.3638,0.0000
9.157,0.0000,9.3638,0.0000
9.165,0.0000,9.3638,0.0000
9.175,0.0000,9.3638,0.0000
9.182,0.0000,9.3638,0.0000
9.192,0.0000,9.3638,0.0000
9.199,0.0000,9.3638,0.0000
9.209,0.0000,9.3638,0.0000
9.219,0.0000,9.3638,0.0000
9.227,0.0000,9.3638,0.0000
9.237,0.0000,9.3638,0.0000
9.245,0.0000,9.3638,0.0000
9.256,0.0000,9.3638,0.0000
9.264,0.0000,9.3638,0.0000
9.274,0.0000,9.3638,0.0000
9.283,0.0000,9.3638,0.0000
9.294,0.0000,9.3638,0.0000
9.307,0.0000,9.3638,0.0000
9.318,0.0000,9.3638,0.0000
9.330,0.0000,9.3638,0.0000
9.341,0.0000,9.3638,0.0000
9.351,0.0000,9.3638,0.0000
9.361,0.0000,9.3638,0.0000
9.368,0.0000,9.3638,0.0000
9.378,0.0000,9.3638,0.0000
9.388,0.0000,9.3638,0.0000
9.397,0.0000,9.3638,0.0000
9.406,0.0000,9.3638,0.0000
9.415,0.0000,9.3638,0.0000
9.424,0.0000,9.3638,0.0000
9.432,0.0000,9.3638,0.0000
9.443,0.0000,9.3638,0.0000
9.453,0.0000,9.3638,0.0000
9.461,0.0000,9.3638,0.0000
9.475,0.0000,9.3638,0.0000
9.487,0.0000,9.3638,0.0000
9.499,0.0000,9.3638,0.0000
9.508,0.0000,9.3638,0.0000
9.518,0.0000,9.3638,0.0000
9.526,0.0000,9.3638,0.0000
9.536,0.0000,9.3638,0.0000
9.553,0.0000,9.3638,0.0000
9.563,0.0000,9.3638,0.0000
9.572,0.0000,9.3638,0.0000
9.579,0.0000,9.3638,0.0000
9.587,0.0000,9.3638,0.0000
9.597,0.0000,9.3638,0.0000
9.605,0.0000,9.3638,0.0000
9.613,0.0000,9.3638,0.0000
9.623,0.0000,9.3638,0.0000
9.631,0.0000,9.3638,0.0000
9.639,0.0000,9.3638,0.0000
9.646,0.0000,9.3638,0.0000
9.657,0.0000,9.3638,0.0000
9.665,0.0000,9.3638,0.0000
9.674,0.0000,9.3638,0.0000
9.683,0.0000,9.3638,0.0000
9.693,0.0000,9.3638,0.0000
9.702,0.0000,9.3638,0.0000
9.711,0.0000,9.3638,0.0000
9.721,0.0000,9.3638,0.0000
9.729,0.0000,9.3638,0.0000
9.740,0.0000,9.3638,0.0000
9.748,0.0000,9.3638,0.0000
9.756,0.0000,9.3638,0.0000
9.766,0.0000,9.3638,0.0000
9.774,0.0000,9.3638,0.0000
9.784,0.0000,9.3638,0.0000
9.793,0.0000,9.3638,0.0000
9.825,0.0000,9.3638,0.0000
9.845,0.0000,9.3638,0.0000
9.859,0.0000,9.3638,0.0000
9.871,0.0000,9.3638,0.0000
9.882,0.0000,9.3638,0.0000
9.893,0.0000,9.3638,0.0000
9.905,0.0000,9.3638,0.0000
9.920,0.0000,9.3638,0.0000
9.932,0.0000,9.3638,0.0000
9.943,0.0000,9.3638,0.0000
9.954,0.0000,9.3638,0.0000
9.962,0.0000,9.3638,0.0000
9.971,0.0000,9.3638,0.0000
9.982,0.0000,9.3638,0.0000
9.992,0.0000,9.3638,0.0000
10.002,0.0000,9.3638,0.0000
10.012,0.0000,9.3638,0.0000
10.023,0.0000,9.3638,0.0000
10.033,0.0000,9.3638,0.0000
10.042,0.0000,9.3638,0.0000
10.054,0.0000,9.3638,0.0000
10.063,0.0000,9.3638,0.0000
10.071,0.0000,9.3638,0.0000
10.081,0.0000,9.3638,0.0000
10.091,0.0000,9.3638,0.0000
10.102,0.0000,9.3638,0.0000
10.113,0.0000,9.3638,0.0000
10.124,0.0000,9.3638,0.0000
10.134,0.0000,9.3638,0.0000
10.143,0.0000,9.3638,0.0000
10.153,0.0000,9.3638,0.0000
10.163,0.0000,9.3638,0.0000
10.174,0.0000,9.3638,0.0000
10.183,0.0000,9.3638,0.0000
10.194,0.0000,9.3638,0.0000
10.202,0.0000,9.3638,0.0000
10.211,0.0000,9.3638,0.0000
10.219,0.0000,9.3638,0.0000
10.227,0.0000,9.3638,0.0000
10.235,0.0000,9.3638,0.0000
10.242,0.0000,9.3638,0.0000
10.251,0.0000,9.3638,0.0000
10.259,0.0000,9.3638,0.0000
10.268,0.0000,9.3638,0.0000
10.275,0.0000,9.3638,0.0000
10.285,0.0000,9.3638,0.0000
10.293,0.0000,9.3638,0.0000
10.302,0.0000,9.3638,0.0000
10.310,0.0000,9.3638,0.0000
10.319,0.0000,9.3638,0.0000
10.328,0.0000,9.3638,0.0000
10.337,0.0000,9.3638,0.0000
10.346,0.0000,9.3638,0.0000
10.357,0.0000,9.3638,0.0000
10.365,0.0000,9.3638,0.0000
10.375,0.0000,9.3638,0.0000
10.386,0.0000,9.3638,0.0000
10.396,0.0000,9.3638,0.0000
10.403,0.0000,9.3638,0.0000
10.412,0.0000,9.3638,0.0000
10.422,0.0000,9.3638,0.0000
10.430,0.0000,9.3638,0.0000
10.439,0.0000,9.3638,0.0000
10.448,0.0000,9.3638,0.0000
10.457,0.0000,9.3638,0.0000
10.465,0.0000,9.3638,0.0000
10.476,0.0000,9.3638,0.0000
10.485,0.0000,9.3638,0.0000
10.495,0.0000,9.3638,0.0000
10.505,0.0000,9.3638,0.0000
10.513,0.0000,9.3638,0.0000
10.523,0.0000,9.3638,0.0000
10.533,0.0000,9.3638,0.0000
10.541,0.0000,9.3638,0.0000
10.550,0.0000,9.3638,0.0000
10.560,0.0000,9.3638,0.0000
10.569,0.0000,9.3638,0.0000
10.579,0.0000,9.3638,0.0000
10.588,0.0000,9.3638,0.0000
10.597,0.0000,9.3638,0.0000
10.605,0.0000,9.3638,0.0000
10.615,0.0000,9.3638,0.0000
10.626,0.0000,9.3638,0.0000
10.636,0.0000,9.3638,0.0000
10.646,0.0000,9.3638,0.0000
10.657,0.0000,9.3638,0.0000
10.667,0.0000,9.3638,0.0000
10.677,0.0000,9.3638,0.0000
10.688,0.0000,9.3638,0.0000
10.697,0.0000,9.3638,0.0000
10.706,0.0000,9.3638,0.0000
10.728,0.0000,9.3638,0.0000
10.753,0.0000,9.3638,0.0000
10.765,0.0000,9.3638,0.0000
10.779,0.0000,9.3638,0.0000
10.789,0.0000,9.3638,0.0000
10.799,0.0000,9.3638,0.0000
10.816,0.0000,9.3638,0.0000
10.825,0.0000,9.3638,0.0000
10.835,0.0000,9.3638,0.0000
10.843,0.0000,9.3638,0.0000
10.854,0.0000,9.3638,0.0000
10.864,0.0000,9.3638,0.0000
10.873,0.0000,9.3638,0.0000
10.883,0.0000,9.3638,0.0000
10.895,0.0000,9.3638,0.0000
10.907,0.0000,9.3638,0.0000
10.939,0.0000,9.3638,0.0000
10.963,0.0000,9.3638,0.0000
10.979,0.0000,9.3638,0.0000
11.006,0.0000,9.3638,0.0000
11.036,0.0000,9.3638,0.0000
11.061,0.0000,9.3638,0.0000
11.073,0.0000,9.3638,0.0000
11.088,0.0000,9.3638,0.0000
11.101,0.0000,9.3638,0.0000
11.113,0.0000,9.3638,0.0000
11.128,0.0000,9.3638,0.0000
11.149,0.0000,9.3638,0.0000
11.161,0.0000,9.3638,0.0000
11.172,0.0000,9.3638,0.0000
11.195,0.0000,9.3638,0.0000
11.205,0.0000,9.3638,0.0000
11.226,0.0000,9.3638,0.0000
11.237,0.0000,9.3638,0.0000
11.254,0.0000,9.3638,0.0000
11.265,0.0000,9.3638,0.0000
11.274,0.0000,9.3638,0.0000
11.283,0.0000,9.3638,0.0000
11.292,0.0000,9.3638,0.0000
11.302,0.0000,9.3638,0.0000
11.310,0.0000,9.3638,0.0000
11.319,0.0000,9.3638,0.0000
11.327,0.0000,9.3638,0.0000
11.335,0.0000,9.3638,0.0000
11.343,0.0000,9.3638,0.0000
11.351,0.0000,9.3638,0.0000
11.360,0.0000,9.3638,0.0000
11.366,0.0000,9.3638,0.0000
11.376,0.0000,9.3638,0.0000
11.384,0.0000,9.3638,0.0000
11.397,0.0000,9.3638,0.0000
11.411,0.0000,9.3638,0.0000
11.421,0.0000,9.3638,0.0000
11.432,0.0000,9.3638,0.0000
11.443,0.0000,9.3638,0.0000
11.453,0.0000,9.3638,0.0000
11.462,0.0000,9.3638,0.0000
11.478,0.0000,9.3638,0.0000
11.487,0.0000,9.3638,0.0000
11.508,0.0000,9.3638,0.0000
11.520,0.0000,9.3638,0.0000
11.533,0.0000,9.3638,0.0000
11.549,0.0000,9.3638,0.0000
11.559,0.0000,9.3638,0.0000
11.567,0.0000,9.3638,0.0000
11.576,0.0000,9.3638,0.0000
11.585,0.0000,9.3638,0.0000
11.595,0.0000,9.3638,0.0000
11.602,0.0000,9.3638,0.0000
11.611,0.0000,9.3638,0.0000
11.621,0.0000,9.3638,0.0000
11.628,0.0000,9.3638,0.0000
11.636,0.0000,9.3638,0.0000
11.645,0.0000,9.3638,0.0000
11.656,0.0000,9.3638,0.0000
11.663,0.0000,9.3638,0.0000
11.673,0.0000,9.3638,0.0000
11.681,0.0000,9.3638,0.0000
11.690,0.0000,9.3638,0.0000
11.699,0.0000,9.3638,0.0000
11.709,0.0000,9.3638,0.0000
11.722,0.0000,9.3638,0.0000
11.731,0.0000,9.3638,0.0000
11.741,0.0000,9.3638,0.0000
11.751,0.0000,9.3638,0.0000
11.769,0.0000,9.3638,0.0000
11.783,0.0000,9.3638,0.0000
11.794,0.0000,9.3638,0.0000
11.806,0.0000,9.3638,0.0000
11.822,0.0000,9.3638,0.0000
11.837,0.0000,9.3638,0.0000
11.848,0.0000,9.3638,0.0000
11.864,0.0000,9.3638,0.0000
11.880,0.0000,9.3638,0.0000
11.895,0.0000,9.3638,0.0000
11.908,0.0000,9.3638,0.0000
11.918,0.0000,9.3638,0.0000
11.928,0.0000,9.3638,0.0000
11.936,0.0000,9.3638,0.0000
11.945,0.0000,9.3638,0.0000
11.956,0.0000,9.3638,0.0000
11.963,0.0000,9.3638,0.0000
11.975,0.0000,9.3638,0.0000
11.985,0.0000,9.3638,0.0000
12.001,0.0000,9.3638,0.0000
12.025,0.0000,9.3638,0.0000
12.043,0.0000,9.3638,0.0000
12.055,0.0000,9.3638,0.0000
12.066,0.0000,9.3638,0.0000
12.082,0.0000,9.3638,0.0000
12.095,0.0000,9.3638,0.0000
12.106,0.0000,9.3638,0.0000
12.124,0.0000,9.3638,0.0000
12.137,0.0000,9.3638,0.0000
12.147,0.0000,9.3638,0.0000
12.160,0.0000,9.3638,0.0000
12.171,0.0000,9.3638,0.0000
12.186,0.0000,9.3638,0.0000
12.204,0.0000,9.3638,0.0000
12.218,0.0000,9.3638,0.0000
12.226,0.0000,9.3638,0.0000
12.242,0.0000,9.3638,0.0000
12.251,0.0000,9.3638,0.0000
12.274,0.0000,9.3638,0.0000
12.294,0.0000,9.3638,0.0000
12.306,0.0000,9.3638,0.0000
12.318,0.0000,9.3638,0.0000
12.329,0.0000,9.3638,0.0000
12.341,0.0000,9.3638,0.0000
12.358,0.0000,9.3638,0.0000
12.372,0.0000,9.3638,0.0000
12.395,0.0000,9.3638,0.0000
12.406,0.0000,9.3638,0.0000
12.420,0.0000,9.3638,0.0000
12.438,0.0000,9.3638,0.0000
12.457,0.0000,9.3638,0.0000
12.476,0.0000,9.3638,0.0000
12.494,0.0000,9.3638,0.0000
12.508,0.0000,9.3638,0.0000
12.528,0.0000,9.3638,0.0000
12.544,0.0000,9.3638,0.0000
12.555,0.0000,9.3638,0.0000
12.565,0.0000,9.3638,0.0000
12.583,0.0000,9.3638,0.0000
12.595,0.0000,9.3638,0.0000
12.607,0.0000,9.3638,0.0000
12.626,0.0000,9.3638,0.0000
12.639,0.0000,9.3638,0.0000
12.657,0.0000,9.3638,0.0000
12.669,0.0000,9.3638,0.0000
12.683,0.0000,9.3638,0.0000
12.693,0.0000,9.3638,0.0000
12.703,0.0000,9.3638,0.0000
12.717,0.0000,9.3638,0.0000
12.727,0.0000,9.3638,0.0000
12.737,0.0000,9.3638,0.0000
12.745,0.0000,9.3638,0.0000
12.754,0.0000,9.3638,0.0000
12.762,0.0000,9.3638,0.0000
12.770,0.0000,9.3638,0.0000
12.779,0.0000,9.3638,0.0000
12.788,0.0000,9.3638,0.0000
12.796,0.0000,9.3638,0.0000
12.805,0.0000,9.3638,0.0000
12.813,0.0000,9.3638,0.0000
12.822,0.0000,9.3638,0.0000
12.831,0.0000,9.3638,0.0000
12.839,0.0000,9.3638,0.0000
12.847,0.0000,9.3638,0.0000
12.857,0.0000,9.3638,0.0000
12.866,0.0000,9.3638,0.0000
12.875,0.0000,9.3638,0.0000
12.883,0.0000,9.3638,0.0000
12.893,0.0000,9.3638,0.0000
12.900,0.0000,9.3638,0.0000
12.909,0.0000,9.3638,0.0000
12.917,0.0000,9.3638,0.0000
12.926,0.0000,9.3638,0.0000
12.937,0.0000,9.3638,0.0000
12.945,0.0000,9.3638,0.0000
12.958,0.0000,9.3638,0.0000
12.967,0.0000,9.3638,0.0000
12.984,0.0000,9.3638,0.0000
13.002,0.0000,9.3638,0.0000
13.014,0.0000,9.3638,0.0000
13.023,0.0000,9.3638,0.0000
13.033,0.0000,9.3638,0.0000
13.047,0.0000,9.3638,0.0000
13.062,0.0000,9.3638,0.0000
13.074,0.0000,9.3638,0.0000
13.087,0.0000,9.3638,0.0000
13.097,0.0000,9.3638,0.0000
13.109,0.0000,9.3638,0.0000
13.122,0.0000,9.3638,0.0000
13.144,0.0000,9.3638,0.0000
13.158,0.0000,9.3638,0.0000
13.167,0.0000,9.3638,0.0000
13.179,0.0000,9.3638,0.0000
13.191,0.0000,9.3638,0.0000
13.204,0.0000,9.3638,0.0000
13.217,0.0000,9.3638,0.0000
13.231,0.0000,9.3638,0.0000
13.242,0.0000,9.3638,0.0000
13.255,0.0000,9.3638,0.0000
13.266,0.0000,9.3638,0.0000
13.281,0.0000,9.3638,0.0000
13.290,0.0000,9.3638,0.0000
13.299,0.0000,9.3638,0.0000
13.310,0.0000,9.3638,0.0000
13.321,0.0000,9.3638,0.0000
13.329,0.0000,9.3638,0.0000
13.340,0.0000,9.3638,0.0000
13.348,0.0000,9.3638,0.0000
13.357,0.0000,9.3638,0.0000
13.366,0.0000,9.3638,0.0000
13.379,0.0000,9.3638,0.0000
13.389,0.0000,9.3638,0.0000
13.398,0.0000,9.3638,0.0000
13.406,0.0000,9.3638,0.0000
13.416,0.0000,9.3638,0.0000
13.423,0.0000,9.3638,0.0000
13.434,0.0000,9.3638,0.0000
13.442,0.0000,9.3638,0.0000
13.451,0.0000,9.3638,0.0000
13.461,0.0000,9.3638,0.0000
13.470,0.0000,9.3638,0.0000
13.480,0.0000,9.3638,0.0000
13.490,0.0000,9.3638,0.0000
13.499,0.0000,9.3638,0.0000
13.508,0.0000,9.3638,0.0000
13.525,0.0000,9.3638,0.0000
13.539,0.0000,9.3638,0.0000
13.551,0.0000,9.3638,0.0000
13.563,0.0000,9.3638,0.0000
13.574,0.0000,9.3638,0.0000
13.588,0.0000,9.3638,0.0000
13.604,0.0000,9.3638,0.0000
13.626,0.0000,9.3638,0.0000
13.643,0.0000,9.3638,0.0000
13.653,0.0000,9.3638,0.0000
13.668,0.0000,9.3638,0.0000
13.679,0.0000,9.3638,0.0000
13.692,0.0000,9.3638,0.0000
13.709,0.0000,9.3638,0.0000
13.720,0.0000,9.3638,0.0000
13.733,0.0000,9.3638,0.0000
13.751,0.0000,9.3638,0.0000
13.764,0.0000,9.3638,0.0000
13.774,0.0000,9.3638,0.0000
13.782,0.0000,9.3638,0.0000
13.790,0.0000,9.3638,0.0000
13.798,0.0000,9.3638,0.0000
13.806,0.0000,9.3638,0.0000
13.815,0.0000,9.3638,0.0000
13.824,0.0000,9.3638,0.0000
13.833,0.0000,9.3638,0.0000
13.840,0.0000,9.3638,0.0000
13.848,0.0000,9.3638,0.0000
13.858,0.0000,9.3638,0.0000
13.864,0.0000,9.3638,0.0000
13.873,0.0000,9.3638,0.0000
13.879,0.0000,9.3638,0.0000
13.889,0.0000,9.3638,0.0000
13.896,0.0000,9.3638,0.0000
13.904,0.0000,9.3638,0.0000
13.912,0.0000,9.3638,0.0000
13.922,0.0000,9.3638,0.0000
13.928,0.0000,9.3638,0.0000
13.937,0.0000,9.3638,0.0000
13.945,0.0000,9.3638,0.0000
13.955,0.0000,9.3638,0.0000
13.962,0.0000,9.3638,0.0000
13.970,0.0000,9.3638,0.0000
13.978,0.0000,9.3638,0.0000
13.987,0.0000,9.3638,0.0000
13.995,0.0000,9.3638,0.0000
14.003,0.0000,9.3638,0.0000
14.012,0.0000,9.3638,0.0000
14.020,0.0000,9.3638,0.0000
14.027,0.0000,9.3638,0.0000
14.035,0.0000,9.3638,0.0000
14.043,0.0000,9.3638,0.0000
14.052,0.0000,9.3638,0.0000
14.060,0.0000,9.3638,0.0000
14.066,0.0000,9.3638,0.0000
14.075,0.0000,9.3638,0.0000
14.081,0.0000,9.3638,0.0000
14.090,0.0000,9.3638,0.0000
14.099,0.0000,9.3638,0.0000
14.107,0.0000,9.3638,0.0000
14.280,0.0000,9.3638,0.0000
14.366,0.0000,9.3638,0.0000
14.393,0.0000,9.3638,0.0000
14.403,0.0000,9.3638,0.0000
14.415,0.0000,9.3638,0.0000
14.424,0.0000,9.3638,0.0000
14.434,0.0000,9.3638,0.0000
14.443,0.0000,9.3638,0.0000
14.470,0.0000,9.3638,0.0000
14.482,0.0000,9.3638,0.0000
14.495,0.0000,9.3638,0.0000
14.504,0.0000,9.3638,0.0000
14.515,0.0000,9.3638,0.0000
14.525,0.0000,9.3638,0.0000
14.536,0.0000,9.3638,0.0000
14.548,0.0000,9.3638,0.0000
14.565,0.0000,9.3638,0.0000
14.582,0.0000,9.3638,0.0000
14.595,0.0000,9.3638,0.0000
14.616,0.0000,9.3638,0.0000
14.630,0.0000,9.3638,0.0000
14.643,0.0000,9.3638,0.0000
14.661,0.0000,9.3638,0.0000
14.676,0.0000,9.3638,0.0000
14.693,0.0000,9.3638,0.0000
14.717,0.0000,9.3638,0.0000
14.733,0.0000,9.3638,0.0000
14.748,0.0000,9.3638,0.0000
14.762,0.0000,9.3638,0.0000
14.773,0.0000,9.3638,0.0000
14.782,0.0000,9.3638,0.0000
14.792,0.0000,9.3638,0.0000
14.801,0.0000,9.3638,0.0000
14.810,0.0000,9.3638,0.0000
14.821,0.0000,9.3638,0.0000
14.828,0.0000,9.3638,0.0000
14.838,0.0000,9.3638,0.0000
14.846,0.0000,9.3638,0.0000
14.857,0.0000,9.3638,0.0000
14.865,0.0000,9.3638,0.0000
14.877,0.0000,9.3638,0.0000
14.888,0.0000,9.3638,0.0000
14.902,0.0000,9.3638,0.0000
14.917,0.0000,9.3638,0.0000
14.933,0.0000,9.3638,0.0000
14.952,0.0000,9.3638,0.0000
14.966,0.0000,9.3638,0.0000
14.982,0.0000,9.3638,0.0000
14.998,0.0000,9.3638,0.0000
15.015,0.0000,9.3638,0.0000
15.029,0.0000,9.3638,0.0000
15.047,0.0000,9.3638,0.0000
15.062,0.0000,9.3638,0.0000
15.076,0.0000,9.3638,0.0000
15.085,0.0000,9.3638,0.0000
15.095,0.0000,9.3638,0.0000
15.105,0.0000,9.3638,0.0000
15.115,0.0000,9.3638,0.0000
15.124,0.0000,9.3638,0.0000
15.133,0.0000,9.3638,0.0000
15.141,0.0000,9.3638,0.0000
15.153,0.0000,9.3638,0.0000
15.163,0.0000,9.3638,0.0000
15.175,0.0000,9.3638,0.0000
15.185,0.0000,9.3638,0.0000
15.195,0.0000,9.3638,0.0000
15.204,0.0000,9.3638,0.0000
15.215,0.0000,9.3638,0.0000
15.225,0.0000,9.3638,0.0000
15.237,0.0000,9.3638,0.0000
15.245,0.0000,9.3638,0.0000
15.259,0.0000,9.3638,0.0000
15.269,0.0000,9.3638,0.0000
15.279,0.0000,9.3638,0.0000
15.293,0.0000,9.3638,0.0000
15.305,0.0000,9.3638,0.0000
15.319,0.0000,9.3638,0.0000
15.333,0.0000,9.3638,0.0000
15.345,0.0000,9.3638,0.0000
15.359,0.0000,9.3638,0.0000
15.370,0.0000,9.3638,0.0000
15.385,0.0000,9.3638,0.0000
15.402,0.0000,9.3638,0.0000
15.416,0.0000,9.3638,0.0000
15.427,0.0000,9.3638,0.0000
15.436,0.0000,9.3638,0.0000
15.444,0.0000,9.3638,0.0000
15.453,0.0000,9.3638,0.0000
15.461,0.0000,9.3638,0.0000
15.467,0.0000,9.3638,0.0000
15.476,0.0000,9.3638,0.0000
15.484,0.0000,9.3638,0.0000
15.493,0.0000,9.3638,0.0000
15.500,0.0000,9.3638,0.0000
15.507,0.0000,9.3638,0.0000
15.520,0.0000,9.3638,0.0000
15.529,0.0000,9.3638,0.0000
15.540,0.0000,9.3638,0.0000
15.551,0.0000,9.3638,0.0000
15.562,0.0000,9.3638,0.0000
15.579,0.0000,9.3638,0.0000
15.592,0.0000,9.3638,0.0000
15.603,0.0000,9.3638,0.0000
15.617,0.0000,9.3638,0.0000
15.627,0.0000,9.3638,0.0000
15.643,0.0000,9.3638,0.0000
15.654,0.0000,9.3638,0.0000
15.670,0.0000,9.3638,0.0000
15.692,0.0000,9.3638,0.0000
15.705,0.0000,9.3638,0.0000
15.724,0.0000,9.3638,0.0000
15.738,0.0000,9.3638,0.0000
15.749,0.0000,9.3638,0.0000
15.762,0.0000,9.3638,0.0000
15.787,0.0000,9.3638,0.0000
15.802,0.0000,9.3638,0.0000
15.813,0.0000,9.3638,0.0000
15.829,0.0000,9.3638,0.0000
15.845,0.0000,9.3638,0.0000
15.855,0.0000,9.3638,0.0000
15.865,0.0000,9.3638,0.0000
15.879,0.0000,9.3638,0.0000
15.890,0.0000,9.3638,0.0000
15.901,0.0000,9.3638,0.0000
15.909,0.0000,9.3638,0.0000
15.918,0.0000,9.3638,0.0000
15.927,0.0000,9.3638,0.0000
15.938,0.0000,9.3638,0.0000
15.946,0.0000,9.3638,0.0000
15.974,0.0000,9.3638,0.0000
15.992,0.0000,9.3638,0.0000
16.005,0.0000,9.3638,0.0000
16.031,0.0000,9.3638,0.0000
16.045,0.0000,9.3638,0.0000
16.061,0.0000,9.3638,0.0000
16.071,0.0000,9.3638,0.0000
16.094,0.0000,9.3638,0.0000
16.110,0.0000,9.3638,0.0000
16.127,0.0000,9.3638,0.0000
16.205,0.0000,9.3638,0.0000
16.225,0.0000,9.3638,0.0000
16.239,0.0000,9.3638,0.0000
16.256,0.0000,9.3638,0.0000
16.271,0.0000,9.3638,0.0000
16.282,0.0000,9.3638,0.0000
16.293,0.0000,9.3638,0.0000
16.303,0.0000,9.3638,0.0000
16.313,0.0000,9.3638,0.0000
16.323,0.0000,9.3638,0.0000
16.332,0.0000,9.3638,0.0000
16.341,0.0000,9.3638,0.0000
16.350,0.0000,9.3638,0.0000
16.360,0.0000,9.3638,0.0000
16.368,0.0000,9.3638,0.0000
16.377,0.0000,9.3638,0.0000
16.386,0.0000,9.3638,0.0000
16.396,0.0000,9.3638,0.0000
16.405,0.0000,9.3638,0.0000
16.416,0.0000,9.3638,0.0000
16.425,0.0000,9.3638,0.0000
16.433,0.0000,9.3638,0.0000
16.443,0.0000,9.3638,0.0000
16.453,0.0000,9.3638,0.0000
16.461,0.0000,9.3638,0.0000
16.469,0.0000,9.3638,0.0000
16.477,0.0000,9.3638,0.0000
16.487,0.0000,9.3638,0.0000
16.495,0.0000,9.3638,0.0000
16.503,0.0000,9.3638,0.0000
16.512,0.0000,9.3638,0.0000
16.521,0.0000,9.3638,0.0000
16.532,0.0000,9.3638,0.0000
16.543,0.0000,9.3638,0.0000
16.554,0.0000,9.3638,0.0000
16.571,0.0000,9.3638,0.0000
16.584,0.0000,9.3638,0.0000
16.603,0.0000,9.3638,0.0000
16.616,0.0000,9.3638,0.0000
16.632,0.0000,9.3638,0.0000
16.641,0.0000,9.3638,0.0000
16.649,0.0000,9.3638,0.0000
16.658,0.0000,9.3638,0.0000
16.666,0.0000,9.3638,0.0000
16.675,0.0000,9.3638,0.0000
16.683,0.0000,9.3638,0.0000
16.695,0.0000,9.3638,0.0000
16.710,0.0000,9.3638,0.0000
16.723,0.0000,9.3638,0.0000
16.731,0.0000,9.3638,0.0000
16.740,0.0000,9.3638,0.0000
16.747,0.0000,9.3638,0.0000
16.758,0.0000,9.3638,0.0000
16.765,0.0000,9.3638,0.0000
16.774,0.0000,9.3638,0.0000
